time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.632000000000000117e+00,2.644647444115961754e-01,2.643798715264270571e-01,6.985672815152176029e-02,9.738768684095644576e-04,2.730716969018064794e-03,2.899181146411245781e-03,9.987865178390096244e-01
3.633000000000000007e+00,2.642004118557336745e-01,2.641157085476190658e-01,6.971715431662470208e-02,9.728737703274517503e-04,2.729920066784901657e-03,2.898093674128915040e-03,9.987865178521470044e-01
3.633999999999999897e+00,2.639363435001532698e-01,2.638518094297180316e-01,6.957785934979567044e-02,9.718723181124248921e-04,2.729123176629312270e-03,2.897006923693570563e-03,9.987865178572707947e-01
3.635000000000000231e+00,2.636725390810624181e-01,2.635881739106263888e-01,6.943884269501840456e-02,9.708725092238208905e-04,2.728326298447593997e-03,2.895920893250937805e-03,9.987865178689789847e-01
3.636000000000000121e+00,2.634089983344858332e-01,2.633248017264150365e-01,6.930010379550631539e-02,9.698743411184602113e-04,2.727529432135900652e-03,2.894835580948865519e-03,9.987865178782360243e-01
3.637000000000000011e+00,2.631457209968913746e-01,2.630616926142566592e-01,6.916164209633908488e-02,9.688778112592552356e-04,2.726732577590733862e-03,2.893750984940675515e-03,9.987865178854722359e-01
3.637999999999999901e+00,2.628827068051481364e-01,2.627988463122338247e-01,6.902345704428711204e-02,9.678829171146382344e-04,2.725935734708920515e-03,2.892667103384937138e-03,9.987865178984957071e-01
3.639000000000000234e+00,2.626199554959816052e-01,2.625362625567848052e-01,6.888554808551457243e-02,9.668896561510612921e-04,2.725138903387162165e-03,2.891583934442523447e-03,9.987865179034404184e-01
3.640000000000000124e+00,2.623574668069266758e-01,2.622739410871667287e-01,6.874791466958771191e-02,9.658980258460816504e-04,2.724342083522824764e-03,2.890501476281727346e-03,9.987865179155418494e-01
3.641000000000000014e+00,2.620952404752916465e-01,2.620118816406130646e-01,6.861055624512236994e-02,9.649080236741533478e-04,2.723545275013080844e-03,2.889419727072693126e-03,9.987865179240148494e-01
3.641999999999999904e+00,2.618332762389084523e-01,2.617500839558324355e-01,6.847347226292453681e-02,9.639196471168792182e-04,2.722748477755543121e-03,2.888338684991435812e-03,9.987865179318899944e-01
3.643000000000000238e+00,2.615715738359124520e-01,2.614885477719892104e-01,6.833666217507294860e-02,9.629328936600139392e-04,2.721951691648066309e-03,2.887258348218637704e-03,9.987865179444659347e-01
3.644000000000000128e+00,2.613101330043614001e-01,2.612272728269267041e-01,6.820012543332239219e-02,9.619477607882572596e-04,2.721154916588447870e-03,2.886178714937629158e-03,9.987865179488929490e-01
3.645000000000000018e+00,2.610489534831070269e-01,2.609662588612398637e-01,6.806386149275821251e-02,9.609642459971770795e-04,2.720358152475124084e-03,2.885099783339008586e-03,9.987865179609654032e-01
3.645999999999999908e+00,2.607880350107421030e-01,2.607055056133585347e-01,6.792786980738048375e-02,9.599823467788011619e-04,2.719561399206325229e-03,2.884021551615036268e-03,9.987865179685964101e-01
3.647000000000000242e+00,2.605273773264512593e-01,2.604450128235021866e-01,6.779214983364999225e-02,9.590020606331836183e-04,2.718764656680795061e-03,2.882944017964160239e-03,9.987865179772682511e-01
3.648000000000000131e+00,2.602669801696322338e-01,2.601847802319226521e-01,6.765670102891015170e-02,9.580233850632609120e-04,2.717967924797463387e-03,2.881867180588984067e-03,9.987865179898609558e-01
3.649000000000000021e+00,2.600068432796719953e-01,2.599248075778787248e-01,6.752152285046665592e-02,9.570463175718442808e-04,2.717171203455243534e-03,2.880791037695071190e-03,9.987865179947614802e-01
3.649999999999999911e+00,2.597469663967218456e-01,2.596650946032277862e-01,6.738661475880568241e-02,9.560708556721260899e-04,2.716374492553709323e-03,2.879715587495066190e-03,9.987865180074760874e-01
3.651000000000000245e+00,2.594873492606546428e-01,2.594056410475910623e-01,6.725197621325741670e-02,9.550969968735255724e-04,2.715577791992192149e-03,2.878640828203132829e-03,9.987865180145761856e-01
3.652000000000000135e+00,2.592279916119988314e-01,2.591464466526769428e-01,6.711760667586862128e-02,9.541247386943257480e-04,2.714781101670599335e-03,2.877566758039915365e-03,9.987865180238493235e-01
3.653000000000000025e+00,2.589688931914094217e-01,2.588875111598412659e-01,6.698350560921545460e-02,9.531540786545373125e-04,2.713984421488952695e-03,2.876493375229726562e-03,9.987865180360240291e-01
3.653999999999999915e+00,2.587100537396024302e-01,2.586288343097789544e-01,6.684967247612451369e-02,9.521850142749876912e-04,2.713187751347326086e-03,2.875420678000180797e-03,9.987865180410625543e-01
3.655000000000000249e+00,2.584514729980162406e-01,2.583704158455855660e-01,6.671610674241362782e-02,9.512175430862648395e-04,2.712391091146438248e-03,2.874348664585706873e-03,9.987865180539956533e-01
3.656000000000000139e+00,2.581931507078060184e-01,2.581122555081084569e-01,6.658280787272628787e-02,9.502516626151257927e-04,2.711594440786759420e-03,2.873277333222198568e-03,9.987865180605154380e-01
3.657000000000000028e+00,2.579350866108296447e-01,2.578543530405061901e-01,6.644977533461274288e-02,9.492873703978111028e-04,2.710797800169392584e-03,2.872206682152245259e-03,9.987865180703968671e-01
3.657999999999999918e+00,2.576772804489946278e-01,2.575967081852299501e-01,6.631700859582510821e-02,9.483246639712202995e-04,2.710001169195491461e-03,2.871136709621654234e-03,9.987865180821104971e-01
3.659000000000000252e+00,2.574197319643432014e-01,2.573393206844195591e-01,6.618450712467065233e-02,9.473635408740647230e-04,2.709204547766326868e-03,2.870067413879888712e-03,9.987865180874037074e-01
3.660000000000000142e+00,2.571624408995879518e-01,2.570821902823738347e-01,6.605227039221993335e-02,9.464039986540726977e-04,2.708407935783797155e-03,2.868998793182922762e-03,9.987865181004866866e-01
3.661000000000000032e+00,2.569054069971650756e-01,2.568253167211883570e-01,6.592029786840233885e-02,9.454460348552487471e-04,2.707611333149539598e-03,2.867930845788185888e-03,9.987865181065073150e-01
3.661999999999999922e+00,2.566486300002516763e-01,2.565686997454412199e-01,6.578858902619560967e-02,9.444896470315437571e-04,2.706814739765888832e-03,2.866863569959974059e-03,9.987865181169555129e-01
3.663000000000000256e+00,2.563921096520019316e-01,2.563123390986804528e-01,6.565714333848271522e-02,9.435348327365998327e-04,2.706018155535155206e-03,2.865796963965376153e-03,9.987865181281135873e-01
3.664000000000000146e+00,2.561358456957828489e-01,2.560562345245050442e-01,6.552596027901606834e-02,9.425815895268974121e-04,2.705221580359855067e-03,2.864731026075524253e-03,9.987865181337817200e-01
3.665000000000000036e+00,2.558798378755672842e-01,2.558003857683774918e-01,6.539503932403677167e-02,9.416299149670367399e-04,2.704425014143079387e-03,2.863665754567670113e-03,9.987865181469446352e-01
3.665999999999999925e+00,2.556240859350722983e-01,2.555447925736646919e-01,6.526437994873365844e-02,9.406798066181854771e-04,2.703628456787678450e-03,2.862601147720609390e-03,9.987865181525499292e-01
3.667000000000000259e+00,2.553685896187825044e-01,2.552894546863320180e-01,6.513398163143570285e-02,9.397312620517568865e-04,2.702831908197243262e-03,2.861537203820096586e-03,9.987865181635212641e-01
3.668000000000000149e+00,2.551133486710945864e-01,2.550343718510281743e-01,6.500384385011301336e-02,9.387842788379970873e-04,2.702035368275275927e-03,2.860473921154304839e-03,9.987865181740247511e-01
3.669000000000000039e+00,2.548583628366974940e-01,2.547795438128235279e-01,6.487396608392781427e-02,9.378388545510397143e-04,2.701238836925574753e-03,2.859411298015840808e-03,9.987865181801962589e-01
3.669999999999999929e+00,2.546036318608115301e-01,2.545249703183058432e-01,6.474434781420998486e-02,9.368949867720929294e-04,2.700442314052448924e-03,2.858349332702989336e-03,9.987865181933657244e-01
3.671000000000000263e+00,2.543491554884345640e-01,2.542706511121368695e-01,6.461498852138215787e-02,9.359526730794056736e-04,2.699645799559995552e-03,2.857288023515727488e-03,9.987865181986406160e-01
3.672000000000000153e+00,2.540949334653462288e-01,2.540165859416360084e-01,6.448588768904849056e-02,9.350119110616113760e-04,2.698849293353091077e-03,2.856227368761031504e-03,9.987865182100886807e-01
3.673000000000000043e+00,2.538409655371813289e-01,2.537627745525559697e-01,6.435704480022313989e-02,9.340726983054153205e-04,2.698052795336465352e-03,2.855167366747958860e-03,9.987865182198382152e-01
3.673999999999999932e+00,2.535872514499494801e-01,2.535092166914529876e-01,6.422845933944341945e-02,9.331350324024986287e-04,2.697256305415227703e-03,2.854108015790400403e-03,9.987865182266408848e-01
3.675000000000000266e+00,2.533337909501037211e-01,2.532559121059993479e-01,6.410013079304652250e-02,9.321989109504142442e-04,2.696459823494934144e-03,2.853049314207427301e-03,9.987865182397421826e-01
3.676000000000000156e+00,2.530805837839238404e-01,2.530028605421756893e-01,6.397205864666352659e-02,9.312643315444126988e-04,2.695663349480970691e-03,2.851991260320028889e-03,9.987865182447681622e-01
3.677000000000000046e+00,2.528276296984711680e-01,2.527500617486134749e-01,6.384424238908960325e-02,9.303312917900737186e-04,2.694866883279523929e-03,2.850933852456153349e-03,9.987865182565019984e-01
3.677999999999999936e+00,2.525749284406138551e-01,2.524975154721710302e-01,6.371668150833836863e-02,9.293997892904268775e-04,2.694070424796587895e-03,2.849877088945549069e-03,9.987865182650877971e-01
3.679000000000000270e+00,2.523224797576796852e-01,2.522452214609018917e-01,6.358937549428689273e-02,9.284698216545820637e-04,2.693273973938617189e-03,2.848820968123198967e-03,9.987865182721719082e-01
3.680000000000000160e+00,2.520702833973449408e-01,2.519931794635523747e-01,6.346232383822521250e-02,9.275413864962656985e-04,2.692477530612423335e-03,2.847765488328733285e-03,9.987865182848477685e-01
3.681000000000000050e+00,2.518183391071716626e-01,2.517413892274513731e-01,6.333552603097419853e-02,9.266144814276705988e-04,2.691681094724713771e-03,2.846710647903981026e-03,9.987865182897340821e-01
3.681999999999999940e+00,2.515666466354910535e-01,2.514898505025112696e-01,6.320898156644623456e-02,9.256891040710879493e-04,2.690884666183015160e-03,2.845656445197629857e-03,9.987865183020342430e-01
3.683000000000000274e+00,2.513152057304039455e-01,2.512385630367182099e-01,6.308268993762952692e-02,9.247652520457894315e-04,2.690088244894607832e-03,2.844602878559934333e-03,9.987865183102372368e-01
3.684000000000000163e+00,2.510640161405441328e-01,2.509875265795805666e-01,6.295665063965583119e-02,9.238429229780490467e-04,2.689291830767338940e-03,2.843549946346743927e-03,9.987865183184569950e-01
3.685000000000000053e+00,2.508130776148014829e-01,2.507367408808828246e-01,6.283086316868979893e-02,9.229221144975130985e-04,2.688495423709323651e-03,2.842497646918029381e-03,9.987865183311797068e-01
3.685999999999999943e+00,2.505623899020164580e-01,2.504862056892995237e-01,6.270532702069320230e-02,9.220028242331665272e-04,2.687699023628628558e-03,2.841445978636268112e-03,9.987865183360482568e-01
3.687000000000000277e+00,2.503119527517795317e-01,2.502359207560079235e-01,6.258004169463750321e-02,9.210850498238236502e-04,2.686902630434133410e-03,2.840394939870654820e-03,9.987865183486075438e-01
3.688000000000000167e+00,2.500617659134249937e-01,2.499858858301500786e-01,6.245500668846563214e-02,9.201687889049416612e-04,2.686106244034443431e-03,2.839344528991790198e-03,9.987865183560900029e-01
3.689000000000000057e+00,2.498118291368823518e-01,2.497361006626696023e-01,6.233022150250212834e-02,9.192540391197580969e-04,2.685309864338810901e-03,2.838294744376156521e-03,9.987865183649791145e-01
3.689999999999999947e+00,2.495621421722518662e-01,2.494865650044040262e-01,6.220568563775540766e-02,9.183407981137448181e-04,2.684513491256676748e-03,2.837245584403877679e-03,9.987865183773850797e-01
3.691000000000000281e+00,2.493127047696509224e-01,2.492372786053921874e-01,6.208139859530040910e-02,9.174290635325915017e-04,2.683717124697506187e-03,2.836197047457904730e-03,9.987865183823259052e-01
3.692000000000000171e+00,2.490635166799155531e-01,2.489882412180281779e-01,6.195735987907916714e-02,9.165188330313581502e-04,2.682920764571560673e-03,2.835149131927703486e-03,9.987865183951375458e-01
3.693000000000000060e+00,2.488145776536110909e-01,2.487394525926214239e-01,6.183356899195518314e-02,9.156101042615778568e-04,2.682124410788797649e-03,2.834101836204029525e-03,9.987865184019963927e-01
3.693999999999999950e+00,2.485658874419524045e-01,2.484909124815228021e-01,6.171002543937578050e-02,9.147028748832324680e-04,2.681328063259913984e-03,2.833055158683785851e-03,9.987865184115171102e-01
3.695000000000000284e+00,2.483174457962451231e-01,2.482426206366262766e-01,6.158672872715230395e-02,9.137971425574908154e-04,2.680531721895698920e-03,2.832009097767053049e-03,9.987865184235182880e-01
3.696000000000000174e+00,2.480692524678824173e-01,2.479945768093476111e-01,6.146367836143918489e-02,9.128929049466466984e-04,2.679735386607049689e-03,2.830963651857077573e-03,9.987865184286442988e-01
3.697000000000000064e+00,2.478213072089320013e-01,2.477467807532607869e-01,6.134087385107264701e-02,9.119901597217586068e-04,2.678939057305625929e-03,2.829918819363353051e-03,9.987865184416452324e-01
3.697999999999999954e+00,2.475736097711906947e-01,2.474992322198639461e-01,6.121831470381106782e-02,9.110889045503639755e-04,2.678142733902789778e-03,2.828874598696642494e-03,9.987865184479556291e-01
3.699000000000000288e+00,2.473261599071467365e-01,2.472519309628852247e-01,6.109600043015398635e-02,9.101891371089626884e-04,2.677346416310689634e-03,2.827830988274025476e-03,9.987865184580690947e-01
3.700000000000000178e+00,2.470789573693074059e-01,2.470048767352774344e-01,6.097393054067408447e-02,9.092908550742934788e-04,2.676550104441499048e-03,2.826787986515355827e-03,9.987865184695706722e-01
3.701000000000000068e+00,2.468320019103385499e-01,2.467580692898449224e-01,6.085210454657175722e-02,9.083940561251507275e-04,2.675753798207582395e-03,2.825745591844001491e-03,9.987865184750013281e-01
3.701999999999999957e+00,2.465852932835275735e-01,2.465115083813060048e-01,6.073052196150176274e-02,9.074987379483551641e-04,2.674957497522023088e-03,2.824703802689255798e-03,9.987865184881242753e-01
3.703000000000000291e+00,2.463388312419018678e-01,2.462651937623678011e-01,6.060918229809214575e-02,9.066048982273701776e-04,2.674161202297608772e-03,2.823662617481708347e-03,9.987865184939673791e-01
3.704000000000000181e+00,2.460926155392126058e-01,2.460191251881064523e-01,6.048808507182455718e-02,9.057125346549952218e-04,2.673364912447975372e-03,2.822622034658403643e-03,9.987865185046305161e-01
3.705000000000000071e+00,2.458466459291631379e-01,2.457733024125356158e-01,6.036722979799176436e-02,9.048216449234129481e-04,2.672568627886706769e-03,2.821582052658781845e-03,9.987865185155382353e-01
3.705999999999999961e+00,2.456009221656912100e-01,2.455277251898607682e-01,6.024661599280745766e-02,9.039322267278186804e-04,2.671772348527664837e-03,2.820542669926151980e-03,9.987865185213934405e-01
3.707000000000000295e+00,2.453554440032897355e-01,2.452823932759075343e-01,6.012624317466922635e-02,9.030442777705565381e-04,2.670976074285378882e-03,2.819503884909378959e-03,9.987865185345682351e-01
3.708000000000000185e+00,2.451102111962173424e-01,2.450373064246138544e-01,6.000611086105078068e-02,9.021577957509463669e-04,2.670179805074097187e-03,2.818465696058717208e-03,9.987865185400297552e-01
3.709000000000000075e+00,2.448652234994762866e-01,2.447924643923731769e-01,5.988621857234535661e-02,9.012727783778679653e-04,2.669383540808968353e-03,2.817428101830956287e-03,9.987865185511984878e-01
3.709999999999999964e+00,2.446204806679619925e-01,2.445478669342629752e-01,5.976656582852571398e-02,9.003892233588213761e-04,2.668587281405007412e-03,2.816391100684930131e-03,9.987865185614126506e-01
3.711000000000000298e+00,2.443759824568820793e-01,2.443035138059023170e-01,5.964715215078657262e-02,8.995071284053106006e-04,2.667791026777617969e-03,2.815354691083726216e-03,9.987865185678201918e-01
3.712000000000000188e+00,2.441317286219221727e-01,2.440594047641874154e-01,5.952797706219307289e-02,8.986264912349653826e-04,2.666994776842784767e-03,2.814318871495545549e-03,9.987865185809725599e-01
3.713000000000000078e+00,2.438877189185717220e-01,2.438155395643078482e-01,5.940904008504033218e-02,8.977473095628935029e-04,2.666198531516256187e-03,2.813283640390149953e-03,9.987865185861301009e-01
3.713999999999999968e+00,2.436439531030719086e-01,2.435719179639360132e-01,5.929034074455605263e-02,8.968695811138111592e-04,2.665402290714717366e-03,2.812248996243846798e-03,9.987865185976216864e-01
3.714999999999999858e+00,2.434004309315047909e-01,2.433285397192107569e-01,5.917187856534818907e-02,8.959933036104036214e-04,2.664606054354650908e-03,2.811214937534685550e-03,9.987865186067012013e-01
3.716000000000000192e+00,2.431571521603475006e-01,2.430854045871844726e-01,5.905365307356733734e-02,8.951184747804096257e-04,2.663809822353026442e-03,2.810181462745362999e-03,9.987865186133496609e-01
3.717000000000000082e+00,2.429141165464669405e-01,2.428425123258037832e-01,5.893566379688737478e-02,8.942450923565578406e-04,2.663013594627296286e-03,2.809148570363194635e-03,9.987865186261147832e-01
3.717999999999999972e+00,2.426713238465849909e-01,2.425998626915415179e-01,5.881791026241067755e-02,8.933731540697058184e-04,2.662217371094738848e-03,2.808116258877298328e-03,9.987865186310637133e-01
3.718999999999999861e+00,2.424287738181697405e-01,2.423574554433193806e-01,5.870039200013096176e-02,8.925026576601938688e-04,2.661421151673588371e-03,2.807084526783274608e-03,9.987865186431481579e-01
3.720000000000000195e+00,2.421864662184887163e-01,2.421152903383538280e-01,5.858310853926428780e-02,8.916336008658124748e-04,2.660624936281826697e-03,2.806053372578221072e-03,9.987865186518012361e-01
3.721000000000000085e+00,2.419444008052797357e-01,2.418733671351049885e-01,5.846605941085111779e-02,8.907659814303326871e-04,2.659828724838028072e-03,2.805022794764248668e-03,9.987865186596061040e-01
3.721999999999999975e+00,2.417025773365787944e-01,2.416316855925234597e-01,5.834924414708950874e-02,8.898997971013238419e-04,2.659032517261147519e-03,2.803992791847570529e-03,9.987865186724755873e-01
3.722999999999999865e+00,2.414609955703370114e-01,2.413902454683650722e-01,5.823266227984634502e-02,8.890350456252678205e-04,2.658236313470038140e-03,2.802963362336493170e-03,9.987865186773522419e-01
3.724000000000000199e+00,2.412196552652399739e-01,2.411490465227862090e-01,5.811631334382743458e-02,8.881717247579611020e-04,2.657440113384496299e-03,2.801934504745700813e-03,9.987865186897310066e-01
3.725000000000000089e+00,2.409785561797406217e-01,2.409080885141064166e-01,5.800019687283819447e-02,8.873098322522469071e-04,2.656643916924023886e-03,2.800906217591180025e-03,9.987865186976201404e-01
3.725999999999999979e+00,2.407376980728278548e-01,2.406673712021757117e-01,5.788431240275186684e-02,8.864493658677538275e-04,2.655847724008819286e-03,2.799878499394245143e-03,9.987865187061144567e-01
3.726999999999999869e+00,2.404970807037033476e-01,2.404268943469615172e-01,5.776865947026176701e-02,8.855903233668033963e-04,2.655051534559360171e-03,2.798851348679835642e-03,9.987865187187212612e-01
3.728000000000000203e+00,2.402567038315467640e-01,2.401866577075210396e-01,5.765323761197387736e-02,8.847327025114304832e-04,2.654255348496100363e-03,2.797824763975281012e-03,9.987865187236044662e-01
3.729000000000000092e+00,2.400165672162472286e-01,2.399466610452003490e-01,5.753804636722442689e-02,8.838765010726352261e-04,2.653459165740426097e-03,2.796798743814127557e-03,9.987865187362724440e-01
3.729999999999999982e+00,2.397766706174414009e-01,2.397069041194325179e-01,5.742308527437613164e-02,8.830217168182212095e-04,2.652662986213392710e-03,2.795773286731088186e-03,9.987865187434942227e-01
3.730999999999999872e+00,2.395370137953588274e-01,2.394673866914307225e-01,5.730835387406984366e-02,8.821683475234747473e-04,2.651866809836843971e-03,2.794748391266473325e-03,9.987865187526416832e-01
3.732000000000000206e+00,2.392975965103624758e-01,2.392281085221825143e-01,5.719385170745629188e-02,8.813163909653573547e-04,2.651070636532807528e-03,2.793724055963771411e-03,9.987865187648975462e-01
3.733000000000000096e+00,2.390584185228586678e-01,2.389890693720574666e-01,5.707957831584905412e-02,8.804658449213674434e-04,2.650274466223367410e-03,2.792700279369172284e-03,9.987865187698986569e-01
3.733999999999999986e+00,2.388194795939277693e-01,2.387502690035576691e-01,5.696553324314435063e-02,8.796167071774900178e-04,2.649478298831514037e-03,2.791677060034864453e-03,9.987865187827937863e-01
3.734999999999999876e+00,2.385807794843891050e-01,2.385117071772480113e-01,5.685171603223761888e-02,8.787689755164212633e-04,2.648682134279892186e-03,2.790654396514134078e-03,9.987865187894228169e-01
3.736000000000000210e+00,2.383423179557028204e-01,2.382733836556780171e-01,5.673812622847254628e-02,8.779226477289063741e-04,2.647885972492012262e-03,2.789632287366079072e-03,9.987865187991867844e-01
3.737000000000000099e+00,2.381040947693890131e-01,2.380352982008570872e-01,5.662476337741825100e-02,8.770777216064341983e-04,2.647089813391473138e-03,2.788610731152563801e-03,9.987865188109986692e-01
3.737999999999999989e+00,2.378661096870776093e-01,2.377974505744773481e-01,5.651162702506457719e-02,8.762341949418749661e-04,2.646293656902020709e-03,2.787589726438470614e-03,9.987865188162320385e-01
3.738999999999999879e+00,2.376283624710283926e-01,2.375598405401638802e-01,5.639871671979791029e-02,8.753920655359844188e-04,2.645497502948269096e-03,2.786569271794419895e-03,9.987865188292903706e-01
3.740000000000000213e+00,2.373908528832431586e-01,2.373224678596322357e-01,5.628603200902269205e-02,8.745513311862868327e-04,2.644701351454480705e-03,2.785549365792116660e-03,9.987865188354038137e-01
3.741000000000000103e+00,2.371535806864021600e-01,2.370853322967409749e-01,5.617357244272064981e-02,8.737119896987904748e-04,2.643905202345853828e-03,2.784530007009242050e-03,9.987865188457426546e-01
3.741999999999999993e+00,2.369165456431769345e-01,2.368484336145220415e-01,5.606133757084062752e-02,8.728740388793933486e-04,2.643109055547581115e-03,2.783511194025856811e-03,9.987865188570186348e-01
3.742999999999999883e+00,2.366797475164207076e-01,2.366117715760026330e-01,5.594932694401855838e-02,8.720374765362574887e-04,2.642312910985106754e-03,2.782492925425384452e-03,9.987865188626033897e-01
3.744000000000000217e+00,2.364431860695591081e-01,2.363753459458957096e-01,5.583754011506077836e-02,8.712023004846914482e-04,2.641516768584677675e-03,2.781475199796657784e-03,9.987865188757560908e-01
3.745000000000000107e+00,2.362068610657768186e-01,2.361391564870877757e-01,5.572597663585816818e-02,8.703685085369900236e-04,2.640720628272208177e-03,2.780458015729651063e-03,9.987865188814362138e-01
3.745999999999999996e+00,2.359707722689628195e-01,2.359032029647174789e-01,5.561463606096536672e-02,8.695360985142225677e-04,2.639924489974603515e-03,2.779441371820424826e-03,9.987865188923072957e-01
3.746999999999999886e+00,2.357349194429362860e-01,2.356674851428421369e-01,5.550351794467352912e-02,8.687050682365906381e-04,2.639128353618670937e-03,2.778425266667062295e-03,9.987865189029493385e-01
3.748000000000000220e+00,2.354993023517714945e-01,2.354320027858349262e-01,5.539262184223449348e-02,8.678754155274629638e-04,2.638332219131586751e-03,2.777409698871372446e-03,9.987865189090101570e-01
3.749000000000000110e+00,2.352639207600481230e-01,2.351967556594629916e-01,5.528194731080507407e-02,8.670471382164887317e-04,2.637536086441246742e-03,2.776394667040190615e-03,9.987865189221840634e-01
3.750000000000000000e+00,2.350287744321329364e-01,2.349617435278022748e-01,5.517149390673977555e-02,8.662202341306717837e-04,2.636739955475247889e-03,2.775380169781611981e-03,9.987865189275073607e-01
3.750999999999999890e+00,2.347938631331117076e-01,2.347269661572363164e-01,5.506126118909500378e-02,8.653947011059285373e-04,2.635943826162217164e-03,2.774366205709860502e-03,9.987865189387390430e-01
3.752000000000000224e+00,2.345591866279467252e-01,2.344924233128450608e-01,5.495124871646226566e-02,8.645705369766432157e-04,2.635147698430612834e-03,2.773352773440883150e-03,9.987865189483150496e-01
3.753000000000000114e+00,2.343247446819327895e-01,2.342581147603651770e-01,5.484145604868537194e-02,8.637477395813284668e-04,2.634351572209368917e-03,2.772339871594719975e-03,9.987865189545358513e-01
3.754000000000000004e+00,2.340905370607917757e-01,2.340240402665989539e-01,5.473188274721708935e-02,8.629263067638019398e-04,2.633555447428027885e-03,2.771327498795993303e-03,9.987865189673613697e-01
3.754999999999999893e+00,2.338565635300746126e-01,2.337901995968411917e-01,5.462252837286242502e-02,8.621062363657481164e-04,2.632759324015898020e-03,2.770315653670780021e-03,9.987865189724092208e-01
3.756000000000000227e+00,2.336228238560529025e-01,2.335565925186931791e-01,5.451339248911658830e-02,8.612875262377395506e-04,2.631963201903352728e-03,2.769304334851277125e-03,9.987865189842587421e-01
3.757000000000000117e+00,2.333893178048291606e-01,2.333232187982666739e-01,5.440447465884103162e-02,8.604701742282559610e-04,2.631167081020517346e-03,2.768293540971122728e-03,9.987865189933827770e-01
3.758000000000000007e+00,2.331560451429135761e-01,2.330900782026553153e-01,5.429577444642613021e-02,8.596541781908252199e-04,2.630370961298116126e-03,2.767283270668421859e-03,9.987865190007620964e-01
3.758999999999999897e+00,2.329230056371554836e-01,2.328571704996363623e-01,5.418729141752721967e-02,8.588395359831550160e-04,2.629574842667372053e-03,2.766273522585374362e-03,9.987865190137503735e-01
3.760000000000000231e+00,2.326901990542879772e-01,2.326244954557278033e-01,5.407902513736400490e-02,8.580262454615134341e-04,2.628778725059343745e-03,2.765264295365889649e-03,9.987865190186729913e-01
3.761000000000000121e+00,2.324576251617593847e-01,2.323920528397345753e-01,5.397097517382019177e-02,8.572143044909765093e-04,2.627982608406152342e-03,2.764255587659931318e-03,9.987865190308489183e-01
3.762000000000000011e+00,2.322252837268108383e-01,2.321598424188214549e-01,5.386314109400841543e-02,8.564037109340705582e-04,2.627186492639615838e-03,2.763247398118686814e-03,9.987865190391700398e-01
3.762999999999999901e+00,2.319931745171612547e-01,2.319278639614276716e-01,5.375552246681644664e-02,8.555944626591939365e-04,2.626390377692267367e-03,2.762239725398142262e-03,9.987865190472576815e-01
3.764000000000000234e+00,2.317612973007828758e-01,2.316961172363127264e-01,5.364811886207171421e-02,8.547865575378536243e-04,2.625594263497025606e-03,2.761232568157905454e-03,9.987865190600321297e-01
3.765000000000000124e+00,2.315296518455899066e-01,2.314646020112361979e-01,5.354092984938637473e-02,8.539799934408460157e-04,2.624798149986718593e-03,2.760225925059564805e-03,9.987865190648976821e-01
3.766000000000000014e+00,2.312982379201941885e-01,2.312333180561648993e-01,5.343395500095746153e-02,8.531747682475217514e-04,2.624002037095244690e-03,2.759219794770653190e-03,9.987865190773986823e-01
3.766999999999999904e+00,2.310670552929743327e-01,2.310022651393263404e-01,5.332719388811846262e-02,8.523708798343749247e-04,2.623205924756135798e-03,2.758214175959749093e-03,9.987865190850127028e-01
3.768000000000000238e+00,2.308361037328478249e-01,2.307714430304798614e-01,5.322064608419412729e-02,8.515683260844936382e-04,2.622409812903757787e-03,2.757209067300531516e-03,9.987865190937726956e-01
3.769000000000000128e+00,2.306053830089051793e-01,2.305408514993700919e-01,5.311431116314874884e-02,8.507671048830861516e-04,2.621613701472741940e-03,2.756204467469850102e-03,9.987865191062487158e-01
3.770000000000000018e+00,2.303748928902400461e-01,2.303104903150079430e-01,5.300818869895747298e-02,8.499672141153960699e-04,2.620817590397723877e-03,2.755200375146827849e-03,9.987865191111664487e-01
3.770999999999999908e+00,2.301446331466157902e-01,2.300803592484909343e-01,5.290227826806552514e-02,8.491686516748543504e-04,2.620021479614373112e-03,2.754196789016351374e-03,9.987865191239337914e-01
3.772000000000000242e+00,2.299146035475482241e-01,2.298504580691261845e-01,5.279657944600423675e-02,8.483714154518636657e-04,2.619225369057980556e-03,2.753193707764260093e-03,9.987865191309096558e-01
3.773000000000000131e+00,2.296848038631432443e-01,2.296207865479683030e-01,5.269109181047563345e-02,8.475755033440252485e-04,2.618429258664758258e-03,2.752191130081730729e-03,9.987865191403078047e-01
3.774000000000000021e+00,2.294552338636047795e-01,2.293913444557472148e-01,5.258581493954399277e-02,8.467809132501428202e-04,2.617633148371064419e-03,2.751189054662684340e-03,9.987865191523962460e-01
3.774999999999999911e+00,2.292258933192042880e-01,2.291621315627356825e-01,5.248074841151859765e-02,8.459876430698335791e-04,2.616837038113371296e-03,2.750187480203634093e-03,9.987865191574766266e-01
3.776000000000000245e+00,2.289967820008450006e-01,2.289331476411307631e-01,5.237589180702828529e-02,8.451956907104131011e-04,2.616040927829142108e-03,2.749186405406627356e-03,9.987865191704459189e-01
