time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.495000000000000107e+00,1.111813489125870885e-01,1.112445135803207252e-01,1.242445701375606733e-02,-5.699980616675484439e-03,5.650942301255072915e-03,8.026389469904273571e-03,1.005109875728645852e+00
4.496000000000000441e+00,1.110704960146564058e-01,1.111334782166843449e-01,1.239963728696974465e-02,-5.697840955330315746e-03,5.649925160507179682e-03,8.024153903781479358e-03,1.005105290015347652e+00
4.496999999999999886e+00,1.109597536299837817e-01,1.110225538328581674e-01,1.237486712850108424e-02,-5.695699749270927668e-03,5.648906349785453619e-03,8.021916141576856604e-03,1.005100703501186521e+00
4.498000000000000220e+00,1.108493304092114939e-01,1.109118664546082100e-01,1.235011009756725037e-02,-6.109903511099467298e-03,5.466296647205597103e-03,8.198251029957350985e-03,1.005089372819337301e+00
4.498999999999999666e+00,1.107388085940403805e-01,1.108011637029988894e-01,1.232543883778601870e-02,-6.107667979236545801e-03,5.465356430912043234e-03,8.195958092956737509e-03,1.005084782126368870e+00
4.500000000000000000e+00,1.106283969612553569e-01,1.106905715970409043e-01,1.230081685000264553e-02,-6.105430807685032803e-03,5.464414598869709802e-03,8.193662932765169785e-03,1.005080190653284022e+00
4.501000000000000334e+00,1.105180954007909389e-01,1.105800900256371094e-01,1.227624403586449059e-02,-6.103192002168809742e-03,5.463471152065235530e-03,8.191365554337467353e-03,1.005075598406418580e+00
4.501999999999999780e+00,1.104079038026912069e-01,1.104697188778019645e-01,1.225172029721507093e-02,-6.100951568406036071e-03,5.462526091489785900e-03,8.189065962626185941e-03,1.005071005392122796e+00
4.503000000000000114e+00,1.102978220571108892e-01,1.103594580426622701e-01,1.222724553609347287e-02,-6.098709512109263750e-03,5.461579418139081779e-03,8.186764162581725013e-03,1.005066411616722499e+00
4.504000000000000448e+00,1.101878500543154726e-01,1.102493074094574310e-01,1.220281965473426870e-02,-6.096465838985332293e-03,5.460631133013312682e-03,8.184460159152183792e-03,1.005061817086540854e+00
4.504999999999999893e+00,1.100779876846807726e-01,1.101392668675390263e-01,1.217844255556699458e-02,-6.094220554735484997e-03,5.459681237117248662e-03,8.182153957283536463e-03,1.005057221807892809e+00
4.506000000000000227e+00,1.099682348386925995e-01,1.100293363063703789e-01,1.215411414121562832e-02,-6.091973665055227562e-03,5.458729731460088518e-03,8.179845561919415337e-03,1.005052625787078435e+00
4.506999999999999673e+00,1.098585914069469122e-01,1.099195156155269026e-01,1.212983431449850442e-02,-6.089725175634335026e-03,5.457776617055554343e-03,8.177534978001195845e-03,1.005048029030402468e+00
4.508000000000000007e+00,1.097490572801493730e-01,1.098098046846956027e-01,1.210560297842773296e-02,-6.087475092156985346e-03,5.456821894921858561e-03,8.175222210468058998e-03,1.005043431544164978e+00
4.509000000000000341e+00,1.096396323491158897e-01,1.097002034036754364e-01,1.208142003620885432e-02,-6.085223420301519130e-03,5.455865566081658825e-03,8.172907264256805762e-03,1.005038833334652271e+00
4.509999999999999787e+00,1.095305237542384125e-01,1.095908378686372420e-01,1.205724974827661680e-02,-5.636469144856564965e-03,5.514626049488355157e-03,7.885485710253721525e-03,1.005027460031419295e+00
4.511000000000000121e+00,1.094213167616182869e-01,1.094814555616429458e-01,1.203316336187106213e-02,-5.634325373332207086e-03,5.513612766382136772e-03,7.883244772946430140e-03,1.005022857817922999e+00
4.512000000000000455e+00,1.093122186378625710e-01,1.093721825743412396e-01,1.200912508001054056e-02,-5.632180148637527285e-03,5.512597864051959479e-03,7.881001740734286734e-03,1.005018254901611341e+00
4.512999999999999901e+00,1.092032292742257937e-01,1.092630187969771821e-01,1.198513480667052350e-02,-5.630033476221032659e-03,5.511581343729867258e-03,7.878756618396116213e-03,1.005013651288740650e+00
4.514000000000000234e+00,1.090943485620709807e-01,1.091539641199061467e-01,1.196119244601780499e-02,-5.627885361525429390e-03,5.510563206651866199e-03,7.876509410708370379e-03,1.005009046985560373e+00
4.514999999999999680e+00,1.089855763928718052e-01,1.090450184335957223e-01,1.193729790241040804e-02,-5.625735809987610601e-03,5.509543454058070215e-03,7.874260122445225080e-03,1.005004441998294418e+00
4.516000000000000014e+00,1.088769126582092156e-01,1.089361816286228690e-01,1.191345108039697752e-02,-5.623584827038670235e-03,5.508522087192579617e-03,7.872008758378514284e-03,1.004999836333182683e+00
4.517000000000000348e+00,1.087683572497743778e-01,1.088274535956764988e-01,1.188965188471666733e-02,-5.621432418103872695e-03,5.507499107303630292e-03,7.869755323277811618e-03,1.004995229996447303e+00
4.517999999999999794e+00,1.086599100593671069e-01,1.087188342255558937e-01,1.186590022029852809e-02,-5.619278588602644176e-03,5.506474515643366464e-03,7.867499821910260357e-03,1.004990622994299088e+00
4.519000000000000128e+00,1.085515709788956590e-01,1.086103234091706227e-01,1.184219599226119489e-02,-5.617123343948567452e-03,5.505448313468052322e-03,7.865242259040733028e-03,1.004986015332946403e+00
4.520000000000000462e+00,1.084433399003771059e-01,1.085019210375409993e-01,1.181853910591262012e-02,-5.614966689549402701e-03,5.504420502037859521e-03,7.862982639431687418e-03,1.004981407018594286e+00
4.520999999999999908e+00,1.083352167159370577e-01,1.083936270017976100e-01,1.179492946674959818e-02,-5.612808630806990356e-03,5.503391082617022437e-03,7.860720967843216889e-03,1.004976798057439558e+00
4.522000000000000242e+00,1.082272013178092601e-01,1.082854411931809674e-01,1.177136698045731615e-02,-5.610649173117399427e-03,5.502360056473792199e-03,7.858457249033123232e-03,1.004972188455669935e+00
4.522999999999999687e+00,1.081192935983363718e-01,1.081773635030422870e-01,1.174785155290918037e-02,-5.608488321870746217e-03,5.501327424880294442e-03,7.856191487756684216e-03,1.004967578219465363e+00
4.524000000000000021e+00,1.080114934499686735e-01,1.080693938228423079e-01,1.172438309016625782e-02,-5.606326082451318360e-03,5.500293189112678491e-03,7.853923688766861755e-03,1.004962967355003123e+00
4.525000000000000355e+00,1.079038007652647346e-01,1.079615320441517506e-01,1.170096149847696387e-02,-5.604162460237473338e-03,5.499257350451110422e-03,7.851653856814211699e-03,1.004958355868450059e+00
4.525999999999999801e+00,1.077962154368913295e-01,1.078537780586513173e-01,1.167758668427668761e-02,-5.601997460601701798e-03,5.498219910179633421e-03,7.849381996646847409e-03,1.004953743765960139e+00
4.527000000000000135e+00,1.076887373576227852e-01,1.077461317581310529e-01,1.165425855418734079e-02,-5.599831088910578111e-03,5.497180869586260586e-03,7.847108113010460573e-03,1.004949131053679778e+00
4.528000000000000469e+00,1.075808414258173085e-01,1.076382656878995120e-01,1.163106170396905302e-02,-5.990631568737573263e-03,5.704584070598083326e-03,8.272239479782762805e-03,1.004961643422004558e+00
4.528999999999999915e+00,1.074735778505132022e-01,1.075308344384454662e-01,1.160782652392258231e-02,-5.988339746328712014e-03,5.703520296910486766e-03,8.269846231625476579e-03,1.004957035734994841e+00
4.530000000000000249e+00,1.073664212032786752e-01,1.074235105504446203e-01,1.158463774916578849e-02,-5.986046468700966135e-03,5.702454870481305123e-03,8.267450869241575392e-03,1.004952427452487251e+00
4.530999999999999694e+00,1.072593713773181273e-01,1.073162939161238366e-01,1.156149528706315599e-02,-5.983751741471362434e-03,5.701387792585277392e-03,8.265053397589271905e-03,1.004947818580600893e+00
4.532000000000000028e+00,1.071524282659435390e-01,1.072091844278191403e-01,1.153839904516377676e-02,-5.981455570250750371e-03,5.700319064501239118e-03,8.262653821624140263e-03,1.004943209125430226e+00
4.533000000000000362e+00,1.070455917625732500e-01,1.071021819779749834e-01,1.151534893120122194e-02,-5.979157960643808126e-03,5.699248687512356581e-03,8.260252146299260079e-03,1.004938599093085472e+00
4.533999999999999808e+00,1.069388617607338610e-01,1.069952864591455777e-01,1.149234485309307344e-02,-5.976858918249092038e-03,5.698176662905901288e-03,8.257848376565117554e-03,1.004933988489647545e+00
4.535000000000000142e+00,1.068322381540577209e-01,1.068884977639928957e-01,1.146938671894049376e-02,-5.974558448659010590e-03,5.697102991973321956e-03,8.255442517369626296e-03,1.004929377321207351e+00
4.536000000000000476e+00,1.067257208362853010e-01,1.067818157852886141e-01,1.144647443702802130e-02,-5.972256557459780166e-03,5.696027676010210691e-03,8.253034573658082212e-03,1.004924765593832481e+00
4.536999999999999922e+00,1.066193097012631957e-01,1.066752404159124479e-01,1.142360791582313143e-02,-5.969953250231436331e-03,5.694950716316365437e-03,8.250624550373212088e-03,1.004920153313596964e+00
4.538000000000000256e+00,1.065130046429445948e-01,1.065687715488524284e-01,1.140078706397576642e-02,-5.967648532547874599e-03,5.693872114195624307e-03,8.248212452455098986e-03,1.004915540486560621e+00
4.538999999999999702e+00,1.064068055553893943e-01,1.064624090772051251e-01,1.137801179031817586e-02,-5.965342409976774098e-03,5.692791870956053803e-03,8.245798284841246439e-03,1.004910927118783714e+00
4.540000000000000036e+00,1.063007123327640580e-01,1.063561528941753404e-01,1.135528200386433373e-02,-5.963034888079587169e-03,5.691709987909790956e-03,8.243382052466476095e-03,1.004906313216306746e+00
4.541000000000000369e+00,1.061947248693414364e-01,1.062500028930761231e-01,1.133259761380980314e-02,-5.960725972411581863e-03,5.690626466373075419e-03,8.240963760262976293e-03,1.004901698785172881e+00
4.541999999999999815e+00,1.060962765217879356e-01,1.061488499999473506e-01,1.130899336994710229e-02,-6.078801027145735308e-03,6.115967747591605740e-03,8.623043744363633606e-03,1.004670532786162918e+00
4.543000000000000149e+00,1.059904953985804088e-01,1.060429113608668955e-01,1.128640107712297266e-02,-6.076420533547036325e-03,6.114777539554639742e-03,8.620521495753834598e-03,1.004665838680634637e+00
4.544000000000000483e+00,1.058848197186713080e-01,1.059370785789813113e-01,1.126385390716552574e-02,-6.074038634524858357e-03,6.113585588325194491e-03,8.617997103705600168e-03,1.004661144118352611e+00
4.544999999999999929e+00,1.057792493767624603e-01,1.058313515480456962e-01,1.124135176999453180e-02,-6.071655335821555047e-03,6.112391895409513033e-03,8.615470573339466254e-03,1.004656449105329807e+00
4.546000000000000263e+00,1.056737842676622741e-01,1.057257301619232009e-01,1.121889457570934487e-02,-6.069270643172973954e-03,6.111196462317954048e-03,8.612941909773266097e-03,1.004651753647548773e+00
4.546999999999999709e+00,1.055684242862845457e-01,1.056202143145842931e-01,1.119648223458873972e-02,-6.066884562308276149e-03,6.109999290564987508e-03,8.610411118122010543e-03,1.004647057751000272e+00
4.548000000000000043e+00,1.054631693276489729e-01,1.055148039001068683e-01,1.117411465709025782e-02,-6.064497098949994322e-03,6.108800381669255396e-03,8.607878203497964370e-03,1.004642361421643759e+00
4.549000000000000377e+00,1.053580192868801002e-01,1.054094988126757781e-01,1.115179175385027505e-02,-6.062108258814057071e-03,6.107599737153406906e-03,8.605343171010554348e-03,1.004637664665464891e+00
4.549999999999999822e+00,1.052524562569991801e-01,1.053039718255059376e-01,1.112959511663828144e-02,-6.108861981153687962e-03,6.541786318619076390e-03,8.950595675331149068e-03,1.004650225545224984e+00
4.551000000000000156e+00,1.051475160645570367e-01,1.051988770900487979e-01,1.110736116003803280e-02,-6.106418957367370885e-03,6.540467467003267983e-03,8.947964414872455058e-03,1.004645534087076131e+00
4.552000000000000490e+00,1.052664243964233082e-01,1.052516655870640583e-01,1.106626129584865718e-02,-5.686651382599823383e-03,6.260487965486220829e-03,8.457642314098076999e-03,9.986681001190215179e-01
4.552999999999999936e+00,1.051615677913626257e-01,1.051467650657425812e-01,1.104415261471732371e-02,-5.684292563007194328e-03,6.259190986729159731e-03,8.455096318210127138e-03,9.986614716160358007e-01
4.554000000000000270e+00,1.050568155620829197e-01,1.050419691607863693e-01,1.102208809474896495e-02,-5.681932494549335293e-03,6.257892222863092706e-03,8.452548251597621909e-03,9.986548437610223150e-01
4.554999999999999716e+00,1.049521676045349905e-01,1.049372777674142110e-01,1.100006764776962319e-02,-5.679571182900723658e-03,6.256591675695759476e-03,8.449998119409364572e-03,9.986482165599634975e-01
4.556000000000000050e+00,1.048476238147753314e-01,1.048326907809519482e-01,1.097809118578125902e-02,-5.677208633728768675e-03,6.255289347038740441e-03,8.447445926791176396e-03,9.986415900188090333e-01
4.557000000000000384e+00,1.047426685740286273e-01,1.047278813185964774e-01,1.095623936457664968e-02,-5.869027121428303795e-03,5.863544700323357513e-03,8.296182001665050945e-03,9.986521539009679538e-01
4.557999999999999829e+00,1.046383331351159185e-01,1.046235028499453851e-01,1.093435047612497171e-02,-5.866642777797958890e-03,5.862363410232681801e-03,8.293660364153087466e-03,9.986455347213784028e-01
4.559000000000000163e+00,1.045341015527663647e-01,1.045192284752359257e-01,1.091250530991363585e-02,-5.864257159875603531e-03,5.861180435945304718e-03,8.291136721816874666e-03,9.986389162154826193e-01
4.560000000000000497e+00,1.044299737234516551e-01,1.044150580902154651e-01,1.089070377864461217e-02,-5.861870273273056021e-03,5.859995779022984796e-03,8.288611079719539546e-03,9.986322983892191862e-01
4.560999999999999943e+00,1.043259495437477841e-01,1.043109915907371454e-01,1.086894579519396761e-02,-5.859482123595296382e-03,5.858809441031370691e-03,8.286083442921098746e-03,9.986256812485034828e-01
4.562000000000000277e+00,1.042220289103342190e-01,1.042070288727592747e-01,1.084723127261159881e-02,-5.857092716440695339e-03,5.857621423539893617e-03,8.283553816478540083e-03,9.986190647992484459e-01
4.562999999999999723e+00,1.041182117199938584e-01,1.041031698323452576e-01,1.082556012412086432e-02,-5.854702057400715948e-03,5.856431728121861899e-03,8.281022205445688969e-03,9.986124490473617943e-01
4.564000000000000057e+00,1.040144978696137534e-01,1.039994143656640946e-01,1.080393226311821865e-02,-5.852310152060162529e-03,5.855240356354368160e-03,8.278488614873324644e-03,9.986058339987285981e-01
4.565000000000000391e+00,1.039108872561835262e-01,1.038957623689891197e-01,1.078234760317287391e-02,-5.849917005997034083e-03,5.854047309818337028e-03,8.275953049809103845e-03,9.985992196592393677e-01
4.565999999999999837e+00,1.038073797767973400e-01,1.037922137386995680e-01,1.076080605802646160e-02,-5.847522624782522556e-03,5.852852590098457479e-03,8.273415515297517439e-03,9.985926060347514177e-01
4.567000000000000171e+00,1.037039753286514987e-01,1.036887683712785918e-01,1.073930754159265269e-02,-5.845127013981135135e-03,5.851656198783166361e-03,8.270876016379973689e-03,9.985859931311292792e-01
4.568000000000000504e+00,1.036006738090462787e-01,1.035854261633148143e-01,1.071785196795693208e-02,-5.842730179150459197e-03,5.850458137464802783e-03,8.268334558094737538e-03,9.985793809542186095e-01
4.568999999999999950e+00,1.034974751153839856e-01,1.034821870115006093e-01,1.069643925137614415e-02,-5.840332125841337513e-03,5.849258407739314942e-03,8.265791145476849081e-03,9.985727695098702839e-01
4.570000000000000284e+00,1.033943791451712030e-01,1.033790508126339880e-01,1.067506930627819609e-02,-5.837932859597867383e-03,5.848057011206506464e-03,8.263245783558305704e-03,9.985661588039005387e-01
4.570999999999999730e+00,1.032913857960159193e-01,1.032760174636163375e-01,1.065374204726181676e-02,-5.835532385957244508e-03,5.846853949469894146e-03,8.260698477367852191e-03,9.985595488421529220e-01
4.572000000000000064e+00,1.031884949656298039e-01,1.031730868614540025e-01,1.063245738909600335e-02,-5.833130710449895701e-03,5.845649224136672401e-03,8.258149231931050105e-03,9.985529396304319016e-01
4.573000000000000398e+00,1.030882554743727253e-01,1.030719143153728534e-01,1.061084725774965459e-02,-6.469356144009653919e-03,5.793163181874670317e-03,8.684083634435110777e-03,9.984623252774808000e-01
4.573999999999999844e+00,1.029855677220581495e-01,1.029691887175605003e-01,1.058964815453697535e-02,-6.466778082579885054e-03,5.792025475307072471e-03,8.681404141954323500e-03,9.984556889915469080e-01
4.575000000000000178e+00,1.028829821824385898e-01,1.028665655563111014e-01,1.056849139662448429e-02,-6.464198683343014111e-03,5.790886109620794510e-03,8.678722633679025744e-03,9.984490534927460414e-01
4.576000000000000512e+00,1.027804987536375114e-01,1.027640447290513737e-01,1.054737689946032980e-02,-6.461617952113581781e-03,5.789745086206919862e-03,8.676039114845764816e-03,9.984424187868534695e-01
4.576999999999999957e+00,1.026781173338802422e-01,1.026616261333116176e-01,1.052630457866145057e-02,-6.459035894699158634e-03,5.788602406460586873e-03,8.673353590687597758e-03,9.984357848796505674e-01
4.578000000000000291e+00,1.025758378214942507e-01,1.025593096667257731e-01,1.050527435001300663e-02,-6.456452516900518593e-03,5.787458071781189164e-03,8.670666066434358499e-03,9.984291517768962843e-01
4.578999999999999737e+00,1.024736601149090764e-01,1.024570952270314611e-01,1.048428612946829264e-02,-6.453867824511488882e-03,5.786312083572305379e-03,8.667976547312499988e-03,9.984225194843491247e-01
4.580000000000000071e+00,1.023715841126559140e-01,1.023549827120695255e-01,1.046333983314819312e-02,-6.451281823318965637e-03,5.785164443241693107e-03,8.665285038545104609e-03,9.984158880077540488e-01
4.581000000000000405e+00,1.022696097133677373e-01,1.022529720197841857e-01,1.044243537734100384e-02,-6.448694519103003245e-03,5.784015152201175264e-03,8.662591545351880709e-03,9.984092573528520198e-01
4.581999999999999851e+00,1.021677401467971369e-01,1.021510650467689768e-01,1.042157202667530827e-02,-6.017687110327110157e-03,5.778946920491235401e-03,8.343187979882281391e-03,9.984024999766966113e-01
4.583000000000000185e+00,1.020659686477479039e-01,1.020492576942224200e-01,1.040075100247757345e-02,-6.015218799959695835e-03,5.777757673416954697e-03,8.340583969010627319e-03,9.983958709332406700e-01
4.584000000000000519e+00,1.019612796646044428e-01,1.019455698904634111e-01,1.038039277670265055e-02,-6.137988573184201962e-03,6.184751211641595359e-03,8.713555604599193191e-03,9.984888784942052009e-01
4.584999999999999964e+00,1.018597126479807158e-01,1.018439657290850925e-01,1.035965414183358767e-02,-6.135446026632685769e-03,6.183453333839528283e-03,8.710843419410889063e-03,9.984822833543065546e-01
4.586000000000000298e+00,1.017582467287500569e-01,1.017424628839178058e-01,1.033895693247692191e-02,-6.132902287095204352e-03,6.182153726462660120e-03,8.708129257232792575e-03,9.984756890421788711e-01
4.586999999999999744e+00,1.016568818061514279e-01,1.016410612535184887e-01,1.031830106591690409e-02,-6.130357360276859034e-03,6.180852391251317503e-03,8.705413123289313174e-03,9.984690955635223686e-01
4.588000000000000078e+00,1.015556177795258613e-01,1.015397607365474825e-01,1.029768645960277632e-02,-6.127811251875419328e-03,6.179549329949588811e-03,8.702695022801350960e-03,9.984625029240041805e-01
4.589000000000000412e+00,1.014546518428207228e-01,1.014386871701610932e-01,1.027708170788833864e-02,-6.079402185647460322e-03,6.602126295431013682e-03,8.974809332552794588e-03,9.984489846767038435e-01
4.589999999999999858e+00,1.013535891807181288e-01,1.013375885676105204e-01,1.025654942670618103e-02,-6.076829376886770662e-03,6.600694935436064378e-03,8.972013648367091823e-03,9.984423913200143330e-01
4.591000000000000192e+00,1.012526271132234285e-01,1.012365907749243066e-01,1.023605815903035239e-02,-6.074255424891900935e-03,6.599261758479985779e-03,8.969215948106335629e-03,9.984357988210806889e-01
4.592000000000000526e+00,1.011517655400803739e-01,1.011356936911720628e-01,1.021560782296709012e-02,-6.071680335438203562e-03,6.597826766553883948e-03,8.966416237115130972e-03,9.984292071855533912e-01
4.592999999999999972e+00,1.010510043611336506e-01,1.010348972155257347e-01,1.019519833678593848e-02,-6.069104114293448482e-03,6.596389961652492258e-03,8.963614520734559596e-03,9.984226164190577180e-01
4.594000000000000306e+00,1.009503434763278917e-01,1.009342012472587979e-01,1.017482961891948319e-02,-6.066526767217740763e-03,6.594951345774163580e-03,8.960810804302129715e-03,9.984160265272168377e-01
4.594999999999999751e+00,1.008497827857080253e-01,1.008336056857467578e-01,1.015450158796321264e-02,-6.063948299963635956e-03,6.593510920920819980e-03,8.958005093151822848e-03,9.984094375156611356e-01
4.596000000000000085e+00,1.007493221894198987e-01,1.007331104304673847e-01,1.013421416267502526e-02,-6.061368718275959681e-03,6.592068689097970065e-03,8.955197392613977597e-03,9.984028493899975709e-01
4.597000000000000419e+00,1.006489615877086824e-01,1.006327153809995906e-01,1.011396726197496924e-02,-6.058788027891991515e-03,6.590624652314705512e-03,8.952387708015424952e-03,9.983962621558458705e-01
4.597999999999999865e+00,1.005487008809205635e-01,1.005324204370247332e-01,1.009376080494500845e-02,-6.056206234541377381e-03,6.589178812583681988e-03,8.949576044679410231e-03,9.983896758188109954e-01
4.599000000000000199e+00,1.004485399695002196e-01,1.004322254983245066e-01,1.007359471082856610e-02,-6.053623343946048889e-03,6.587731171921100935e-03,8.946762407925535829e-03,9.983830903845186677e-01
4.600000000000000533e+00,1.003484787539935669e-01,1.003321304647831202e-01,1.005346889903025245e-02,-6.051039361820296190e-03,6.586281732346706101e-03,8.943946803069801124e-03,9.983765058585634122e-01
4.600999999999999979e+00,1.002485171350459142e-01,1.002321352363858553e-01,1.003338328911553175e-02,-6.048454293870833033e-03,6.584830495883691598e-03,8.941129235424593799e-03,9.983699222465427514e-01
4.602000000000000313e+00,1.001486550134015885e-01,1.001322397132185377e-01,1.001333780081027636e-02,-6.045868145796605940e-03,6.583377464558887518e-03,8.938309710298693311e-03,9.983633395540489897e-01
4.602999999999999758e+00,1.000488922899052113e-01,1.000324437954686757e-01,9.993332354000518739e-03,-6.043280923288979825e-03,6.581922640402508400e-03,8.935488232997211913e-03,9.983567577866498954e-01
4.604000000000000092e+00,9.994922886550026975e-02,9.993274738342410035e-02,9.973366868731981319e-03,-6.040692632031574062e-03,6.580466025448296341e-03,8.932664808821599856e-03,9.983501769498995815e-01
4.605000000000000426e+00,9.984966464122999041e-02,9.983315037747379772e-02,9.953441265209904756e-03,-6.038103277700364833e-03,6.579007621733483704e-03,8.929839443069688756e-03,9.983435970493339529e-01
4.605999999999999872e+00,9.975019951823688169e-02,9.973365267810736789e-02,9.933555463798557014e-03,-6.035512865963668649e-03,6.577547431298715920e-03,8.927012141035617007e-03,9.983370180904596047e-01
4.607000000000000206e+00,9.965083339776180382e-02,9.963425418591426164e-02,9.913709385020938458e-03,-6.032921402482076430e-03,6.576085456188124345e-03,8.924182908009859264e-03,9.983304400787739175e-01
4.608000000000000540e+00,9.955159311416567069e-02,9.953497172298537976e-02,9.893898300388106679e-03,-6.315174896738169619e-03,6.265300661015882344e-03,8.895809482521419703e-03,9.983228537253771018e-01
4.608999999999999986e+00,9.945235116018144583e-02,9.943572451817231372e-02,9.874143509278912600e-03,-6.586412205010580383e-03,6.582533350639839000e-03,9.311851107411355313e-03,9.983189739772726501e-01
4.610000000000000320e+00,9.935328148559352535e-02,9.933662305445713214e-02,9.854416110819197092e-03,-6.583654125043900997e-03,6.581112888874175726e-03,9.308896201715505941e-03,9.983123994185657546e-01
4.610999999999999766e+00,9.925431041947647970e-02,9.923762040131564599e-02,9.834728118684962078e-03,-6.580894893070213594e-03,6.579690631028822963e-03,9.305939307436197211e-03,9.983058258284244202e-01
4.612000000000000099e+00,9.915546472826880509e-02,9.913873337573109179e-02,9.815074832941245511e-03,-6.167447612377083450e-03,6.494493235400342936e-03,8.956330299630346770e-03,9.982982422332099537e-01
4.613000000000000433e+00,9.905669056749184798e-02,9.903992804644505543e-02,9.795465425137038148e-03,-6.164813456201400331e-03,6.493055366883683337e-03,8.953473792175797169e-03,9.982916702364920125e-01
4.613999999999999879e+00,9.895801472068851967e-02,9.894122123128454294e-02,9.775895188056023602e-03,-6.162178253032678937e-03,6.491615739599948184e-03,8.950615382909192508e-03,9.982850992248292199e-01
4.615000000000000213e+00,9.885943708988928491e-02,9.884261283164051670e-02,9.756364043481010467e-03,-6.159542008523832303e-03,6.490174355539513225e-03,8.947755077116972475e-03,9.982785292036387981e-01
4.615999999999999659e+00,9.876095757722344604e-02,9.874410274900455309e-02,9.736871913351230826e-03,-6.156904728320135474e-03,6.488731216696122170e-03,8.944892880081772510e-03,9.982719601783528462e-01
4.616999999999999993e+00,9.866257608491835196e-02,9.864569088496767668e-02,9.717418719761625537e-03,-6.154266418059177804e-03,6.487286325067079251e-03,8.942028797082531358e-03,9.982653921543908071e-01
4.618000000000000327e+00,9.856429251529921776e-02,9.854737714122058234e-02,9.698004384962832097e-03,-6.151627083370795300e-03,6.485839682653028043e-03,8.939162833394289839e-03,9.982588251371922183e-01
4.618999999999999773e+00,9.846610677078897200e-02,9.844916141955317723e-02,9.678628831360613916e-03,-6.148986729877114858e-03,6.484391291458144017e-03,8.936294994288352181e-03,9.982522591321907335e-01
4.620000000000000107e+00,9.836801875390886740e-02,9.835104362185509430e-02,9.659291981515591430e-03,-6.146345363192593295e-03,6.482941153489946325e-03,8.933425285032199278e-03,9.982456941448040189e-01
4.621000000000000441e+00,9.827002836727734281e-02,9.825302365011484573e-02,9.639993758142999247e-03,-6.143702988923890711e-03,6.481489270759394072e-03,8.930553710889460942e-03,9.982391301804616202e-01
4.621999999999999886e+00,9.817213551361146651e-02,9.815510140642066950e-02,9.620734084112099807e-03,-6.141059612669972842e-03,6.480035645280832549e-03,8.927680277119943650e-03,9.982325672445447884e-01
4.623000000000000220e+00,9.807434009572470190e-02,9.805727679295889176e-02,9.601512882446068889e-03,-6.138415240022096313e-03,6.478580279071962864e-03,8.924804988979628817e-03,9.982260053424498736e-01
4.623999999999999666e+00,9.797664201652840632e-02,9.795954971201503714e-02,9.582330076321582749e-03,-6.135769876563729706e-03,6.477123174153902666e-03,8.921927851720636363e-03,9.982194444795449151e-01
4.625000000000000000e+00,9.787904117903122037e-02,9.786192006597320414e-02,9.563185589068474643e-03,-6.133123527870641169e-03,6.475664332551098537e-03,8.919048870591240324e-03,9.982128846611754147e-01
4.626000000000000334e+00,9.778153748633919284e-02,9.776438775731645381e-02,9.544079344169616869e-03,-6.130476199510828152e-03,6.474203756291364159e-03,8.916168050835849776e-03,9.982063258926799909e-01
4.626999999999999780e+00,9.768413084165536442e-02,9.766695268862619905e-02,9.525011265260476673e-03,-6.127827897044526087e-03,6.472741447405771023e-03,8.913285397694932499e-03,9.981997681793820520e-01
4.628000000000000114e+00,9.758682114827994802e-02,9.756961476258255161e-02,9.505981276128980945e-03,-6.125178626024213591e-03,6.471277407928857466e-03,8.910400916405181518e-03,9.981932115266015648e-01
4.629000000000000448e+00,9.748960830960956558e-02,9.747237388196364205e-02,9.486989300715177945e-03,-6.122528391994639350e-03,6.469811639898308611e-03,8.907514612199303461e-03,9.981866559396651573e-01
4.629999999999999893e+00,9.739249222913863580e-02,9.737522994964693812e-02,9.468035263111134955e-03,-6.119877200492771820e-03,6.468344145355211378e-03,8.904626490306164280e-03,9.981801014238972369e-01
4.631000000000000227e+00,9.729547281045755613e-02,9.727818286860748231e-02,9.449119087560405722e-03,-6.117225057047752379e-03,6.466874926343916564e-03,8.901736555950671287e-03,9.981735479846304271e-01
4.631999999999999673e+00,9.719562609312702717e-02,9.717926544074999284e-02,9.430629079257920808e-03,-6.520594814869164549e-03,6.535348204607956298e-03,9.231951738130517171e-03,9.982681623626362688e-01
4.633000000000000007e+00,9.709880167863324529e-02,9.708241213352579446e-02,9.411787742319101605e-03,-6.517812877198046403e-03,6.533890889096406404e-03,9.228955241672033571e-03,9.982616422445400595e-01
4.634000000000000341e+00,9.700207363691648599e-02,9.698565538912660988e-02,9.392984042071898104e-03,-6.515029922331393858e-03,6.532431824360194692e-03,9.225956884182109907e-03,9.982551231965540728e-01
4.634999999999999787e+00,9.690544187195145043e-02,9.688899511091456085e-02,9.374217903361273599e-03,-6.512245955994910677e-03,6.530971012382878575e-03,9.222956671044134358e-03,9.982486052239475383e-01
4.636000000000000121e+00,9.680890628780854101e-02,9.679243120234876097e-02,9.355489251181913629e-03,-6.509460983906317430e-03,6.529508455151574256e-03,9.219954607637420238e-03,9.982420883319659266e-01
4.637000000000000455e+00,9.671246678865555446e-02,9.669596356698702266e-02,9.336798010678274556e-03,-6.506675011775522356e-03,6.528044154656876923e-03,9.216950699337271916e-03,9.982355725258312829e-01
