time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.415999999999999925e+00,8.927801625207499869e-01,8.130745209100563864e-01,7.173507769798831424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003116016556e-01
2.417000000000000259e+00,8.918878285995535116e-01,8.123414389671528291e-01,7.159175091716257766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003117700764e-01
2.418000000000000149e+00,8.909963865662602345e-01,8.116089307264986452e-01,7.144871050343710728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003119531522e-01
2.419000000000000039e+00,8.901058355294277913e-01,8.108769959323747223e-01,7.130595588464876400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003121351178e-01
2.419999999999999929e+00,8.892161745985046606e-01,8.101456343286785877e-01,7.116348648977723901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003122956560e-01
2.421000000000000263e+00,8.883274028838292757e-01,8.094148456589242979e-01,7.102130174894241144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003124064563e-01
2.422000000000000153e+00,8.874395194966298028e-01,8.086846296662661970e-01,7.087940109340455930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003124597470e-01
2.423000000000000043e+00,8.865525235490241407e-01,8.079549860935536509e-01,7.073778395556724607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003125336878e-01
2.423999999999999932e+00,8.856664141540164792e-01,8.072259146832094778e-01,7.059644976896268798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003126400472e-01
2.425000000000000266e+00,8.847811904254967441e-01,8.064974151772762445e-01,7.045539796825386336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003127792692e-01
2.426000000000000156e+00,8.838968514782421515e-01,8.057694873174244821e-01,7.031462798923320268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003129470239e-01
2.427000000000000046e+00,8.830133964279130998e-01,8.050421308449552393e-01,7.017413926882007935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003131383153e-01
2.427999999999999936e+00,8.821308243910539471e-01,8.043153455007974184e-01,7.003393124505837841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003133404869e-01
2.429000000000000270e+00,8.812491344850925667e-01,8.035891310255119935e-01,6.989400335711442036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003135357751e-01
2.430000000000000160e+00,8.803683258283387936e-01,8.028634871592927880e-01,6.975435504527459640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003137005322e-01
2.431000000000000050e+00,8.794883975399835352e-01,8.021384136419651423e-01,6.961498575094295926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003138026727e-01
2.431999999999999940e+00,8.786093487400981061e-01,8.014139102130251047e-01,6.947589491664263317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003138487470e-01
2.432999999999999829e+00,8.777311785496350049e-01,8.006899766116702954e-01,6.933708198601666872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003139210225e-01
2.434000000000000163e+00,8.768538860904238064e-01,7.999666125766803360e-01,6.919854640381345456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003140239402e-01
2.435000000000000053e+00,8.759774704851723826e-01,7.992438178464775778e-01,6.906028761589062537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003141584992e-01
2.435999999999999943e+00,8.751019308574652378e-01,7.985215921591259924e-01,6.892230506921246391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003143198146e-01
2.436999999999999833e+00,8.742272663317618431e-01,7.977999352523376109e-01,6.878459821184811362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003145032235e-01
2.438000000000000167e+00,8.733534760333978575e-01,7.970788468634681934e-01,6.864716649296890294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003146945149e-01
2.439000000000000057e+00,8.724805590885823525e-01,7.963583267295228918e-01,6.851000936284658005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003148791450e-01
2.439999999999999947e+00,8.716085146243984783e-01,7.956383745871526969e-01,6.837312627285043742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003150305794e-01
2.440999999999999837e+00,8.707373417688006878e-01,7.949189901726587681e-01,6.823651667544553545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003151188421e-01
2.442000000000000171e+00,8.698670396506162916e-01,7.942001732220427268e-01,6.810018002419533367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003151698014e-01
2.443000000000000060e+00,8.689976073995452355e-01,7.934819234709963309e-01,6.796411577375851554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003152516248e-01
2.443999999999999950e+00,8.681290441461541052e-01,7.927642406548173204e-01,6.782832337987783067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003153655337e-01
2.444999999999999840e+00,8.672613490218801235e-01,7.920471245084640399e-01,6.769280229938352544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003155108619e-01
2.446000000000000174e+00,8.663945211590269313e-01,7.913305747665542178e-01,6.755755199019068957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003156845008e-01
2.447000000000000064e+00,8.655285596907685841e-01,7.906145911633667422e-01,6.742257191129745753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003158769024e-01
2.447999999999999954e+00,8.646634637511415589e-01,7.898991734328409953e-01,6.728786152278209975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003160752993e-01
2.448999999999999844e+00,8.637992324750506379e-01,7.891843213085797393e-01,6.715342028580156830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003162608175e-01
2.450000000000000178e+00,8.629358649982628027e-01,7.884700345238483399e-01,6.701924766258855470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003164075890e-01
2.451000000000000068e+00,8.620733604574112308e-01,7.877563128115778746e-01,6.688534311645003561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003164818629e-01
2.451999999999999957e+00,8.612117179899918540e-01,7.870431559044347436e-01,6.675170611177161373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003165360418e-01
2.452999999999999847e+00,8.603509367343625813e-01,7.863305635347563882e-01,6.661833611400891364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003166201967e-01
2.454000000000000181e+00,8.594910158297418556e-01,7.856185354345186500e-01,6.648523258968183081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003167363261e-01
2.455000000000000071e+00,8.586319544162090978e-01,7.849070713353711870e-01,6.635239500637609700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003168833196e-01
2.455999999999999961e+00,8.577737516347032631e-01,7.841961709686378068e-01,6.621982283274081560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003170557372e-01
2.456999999999999851e+00,8.569164066270203994e-01,7.834858340653196862e-01,6.608751553848642990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003172463625e-01
2.458000000000000185e+00,8.560599185358152008e-01,7.827760603560931507e-01,6.595547259438244714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003174404295e-01
2.459000000000000075e+00,8.552042865046002307e-01,7.820668495713140045e-01,6.582369347225561773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003176185093e-01
2.459999999999999964e+00,8.543495096777423692e-01,7.813582014410150878e-01,6.569217764498714862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003177537344e-01
2.460999999999999854e+00,8.534955872004641453e-01,7.806501156949131603e-01,6.556092458651141541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003178173502e-01
2.462000000000000188e+00,8.526425182188442919e-01,7.799425920624828423e-01,6.542993377182108050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003178761920e-01
2.463000000000000078e+00,8.517903018798139714e-01,7.792356302728621342e-01,6.529920467695529140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003179653429e-01
2.463999999999999968e+00,8.509389373311572191e-01,7.785292300548533051e-01,6.516873677899751582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003180843589e-01
2.464999999999999858e+00,8.500884237215090566e-01,7.778233911369470954e-01,6.503852955607580810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003182315744e-01
2.466000000000000192e+00,8.492387602003553804e-01,7.771181132473243824e-01,6.490858248736056657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003184007724e-01
2.467000000000000082e+00,8.483899459180335167e-01,7.764133961138572904e-01,6.477889505306274609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003185816277e-01
2.467999999999999972e+00,8.475419800257276703e-01,7.757092394641083022e-01,6.464946673443114911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003187593745e-01
2.468999999999999861e+00,8.466948616754728096e-01,7.750056430253320361e-01,6.452029701375072701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003189099207e-01
2.470000000000000195e+00,8.458485900201484498e-01,7.743026065244774658e-01,6.439138537434020426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003190062881e-01
2.471000000000000085e+00,8.450031642134844256e-01,7.736001296881969136e-01,6.426273130055133453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003190234965e-01
2.471999999999999975e+00,8.441585834100545638e-01,7.728982122429227664e-01,6.413433427777381901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003190484765e-01
2.472999999999999865e+00,8.433148467652794578e-01,7.721968539147433530e-01,6.400619379242105111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003191013231e-01
2.474000000000000199e+00,8.424719534354210282e-01,7.714960544294362510e-01,6.387830933193094918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003191853670e-01
2.475000000000000089e+00,8.416299025775872966e-01,7.707958135124841625e-01,6.375068038476560117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003192994980e-01
2.475999999999999979e+00,8.407886933497266124e-01,7.700961308890721391e-01,6.362330644040861127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003194389420e-01
2.476999999999999869e+00,8.399483249106297622e-01,7.693970062840918001e-01,6.349618698936347894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003195960385e-01
2.478000000000000203e+00,8.391087964199269722e-01,7.686984394221393346e-01,6.336932152315107869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003197572429e-01
2.479000000000000092e+00,8.382701070380912389e-01,7.680004300275201645e-01,6.324270953430817244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003199020160e-01
2.479999999999999982e+00,8.374322559264310017e-01,7.673029778242450583e-01,6.311635051638454508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003200050447e-01
2.480999999999999872e+00,8.365952422470959160e-01,7.666060825360530018e-01,6.299024396394341530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003200564480e-01
2.482000000000000206e+00,8.357590651630729672e-01,7.659097438864587160e-01,6.286438937256394466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003201336085e-01
2.483000000000000096e+00,8.349237238381852499e-01,7.652139615986479626e-01,6.273878623882849226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003202491827e-01
2.483999999999999986e+00,8.340892174370919676e-01,7.645187353955130716e-01,6.261343406032416903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003203991739e-01
2.484999999999999876e+00,8.332555451252857681e-01,7.638240649996671516e-01,6.248833233564183853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003205822496e-01
2.486000000000000210e+00,8.324227060690940760e-01,7.631299501334388724e-01,6.236348056437381882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003207898613e-01
2.487000000000000099e+00,8.315906994356786486e-01,7.624363905188766832e-01,6.223887824711192840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003210070210e-01
2.487999999999999989e+00,8.307595243930312456e-01,7.617433858777498124e-01,6.211452488544539907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003212177413e-01
2.488999999999999879e+00,8.299291801099775157e-01,7.610509359315456024e-01,6.199041998195875536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003213932676e-01
2.490000000000000213e+00,8.290996657561716665e-01,7.603590404014732851e-01,6.186656304022970509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003214999600e-01
2.491000000000000103e+00,8.282709805021001293e-01,7.596676990084996195e-01,6.174295356483098240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003215451461e-01
2.491999999999999993e+00,8.274431235190783385e-01,7.589769114733749822e-01,6.161959106133052533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003216147570e-01
2.492999999999999883e+00,8.266160939792500661e-01,7.582866775165231221e-01,6.149647503627853062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003217123457e-01
2.494000000000000217e+00,8.257898910555842020e-01,7.575969968580970049e-01,6.137360499721064011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003218402433e-01
2.495000000000000107e+00,8.249645139218789724e-01,7.569078692179820322e-01,6.125098045264650848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003219953415e-01
2.495999999999999996e+00,8.241399617527567223e-01,7.562192943157937108e-01,6.112860091208721647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003221705347e-01
2.496999999999999886e+00,8.233162337236650252e-01,7.555312718708809827e-01,6.100646588601367215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003223548317e-01
2.498000000000000220e+00,8.224933290108753514e-01,7.548438016023278907e-01,6.088457488588444599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003225323564e-01
2.499000000000000110e+00,8.216712467914830675e-01,7.541568832289512470e-01,6.076292742413385017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003226797940e-01
2.500000000000000000e+00,8.208499862434051053e-01,7.534705164693037416e-01,6.064152301416968482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003227665024e-01
2.500999999999999890e+00,8.200295465453814048e-01,7.527847010417190177e-01,6.052036117037614682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003228202372e-01
2.502000000000000224e+00,8.192099268769721387e-01,7.520994366642983486e-01,6.039944140811002171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003229057244e-01
2.503000000000000114e+00,8.183911264185593781e-01,7.514147230548442469e-01,6.027876324369234595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003230224088e-01
2.504000000000000004e+00,8.175731443513415408e-01,7.507305599309045396e-01,6.015832619441023876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003231725110e-01
2.504999999999999893e+00,8.167559798573366114e-01,7.500469470097677060e-01,6.003812977851492594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003233490364e-01
2.506000000000000227e+00,8.159396321193792545e-01,7.493638840084715369e-01,5.991817351522001900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003235458790e-01
2.507000000000000117e+00,8.151241003211228131e-01,7.486813706437973615e-01,5.979845692469943907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003237472734e-01
2.508000000000000007e+00,8.143093836470339797e-01,7.479994066322747104e-01,5.967897952808530748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003239361224e-01
2.508999999999999897e+00,8.134954812823964598e-01,7.473179916901786513e-01,5.955974084746600283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003240830049e-01
2.510000000000000231e+00,8.126823924133064203e-01,7.466371255335351176e-01,5.944074040588440688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003241568347e-01
2.511000000000000121e+00,8.118701162266768190e-01,7.459568078781821931e-01,5.932197772734231211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003242094593e-01
2.512000000000000011e+00,8.110586519102317427e-01,7.452770384397114922e-01,5.920345233679222829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003242913937e-01
2.512999999999999901e+00,8.102479986525060740e-01,7.445978169334395158e-01,5.908516376013249749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003244051916e-01
2.514000000000000234e+00,8.094381556428469349e-01,7.439191430744389599e-01,5.896711152420857083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003245491875e-01
2.515000000000000124e+00,8.086291220714114658e-01,7.432410165775412692e-01,5.884929515681114331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003247196068e-01
2.516000000000000014e+00,8.078208971291659379e-01,7.425634371573348602e-01,5.873171418667393340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003249066793e-01
2.516999999999999904e+00,8.070134800078847537e-01,7.418864045281684527e-01,5.861436814347202873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003250988589e-01
2.518000000000000238e+00,8.062068699001503358e-01,7.412099184041491817e-01,5.849725655781967681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003252747183e-01
2.519000000000000128e+00,8.054010659993525723e-01,7.405339784991464835e-01,5.838037896126874182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003254088332e-01
2.520000000000000018e+00,8.045960674996869288e-01,7.398585845267929839e-01,5.826373488630669506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003254717829e-01
2.520999999999999908e+00,8.037918735961556704e-01,7.391837362005548862e-01,5.814732386636175532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003255334002e-01
2.522000000000000242e+00,8.029884834845655295e-01,7.385094332336413769e-01,5.803114543579181994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003256252157e-01
2.523000000000000131e+00,8.021858963615260407e-01,7.378356753390129530e-01,5.791519912988317698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003257506709e-01
2.524000000000000021e+00,8.013841114244504293e-01,7.371624622293972973e-01,5.779948448485028312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003259064352e-01
2.524999999999999911e+00,8.005831278715536126e-01,7.364897936172937198e-01,5.768400103783403177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003260869574e-01
2.526000000000000245e+00,7.997829449018509784e-01,7.358176692149718257e-01,5.756874832689978794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003262840220e-01
2.527000000000000135e+00,7.989835617151602731e-01,7.351460887344727357e-01,5.745372589103556749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003264801984e-01
2.528000000000000025e+00,7.981849775120976043e-01,7.344750518876110856e-01,5.733893327015012753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003266559467e-01
2.528999999999999915e+00,7.973871914940781069e-01,7.338045583859736931e-01,5.722437000507090143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003267824011e-01
2.530000000000000249e+00,7.965902028633153886e-01,7.331346079409296612e-01,5.711003563754322165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003268365800e-01
2.531000000000000139e+00,7.957940108228223064e-01,7.324652002636975467e-01,5.699592971023493826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003269010840e-01
2.532000000000000028e+00,7.949986145764069700e-01,7.317963350652352261e-01,5.688205176672347374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003269960080e-01
2.532999999999999918e+00,7.942040133286732972e-01,7.311280120562714258e-01,5.676840135149696653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003271217963e-01
2.534000000000000252e+00,7.934102062850181269e-01,7.304602309473167132e-01,5.665497800995336064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003272791149e-01
2.535000000000000142e+00,7.926171926516371036e-01,7.297929914486638303e-01,5.654178128839891793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003274581939e-01
2.536000000000000032e+00,7.918249716355144630e-01,7.291262932703892474e-01,5.642881073404580894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003276513727e-01
2.536999999999999922e+00,7.910335424444294716e-01,7.284601361223532745e-01,5.631606589501069182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003278424421e-01
2.538000000000000256e+00,7.902429042869517639e-01,7.277945197142011713e-01,5.620354632031258069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003280101968e-01
2.539000000000000146e+00,7.894530563724444505e-01,7.271294437553631473e-01,5.609125155987125799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003281227734e-01
2.540000000000000036e+00,7.886639979110579013e-01,7.264649079550733468e-01,5.597918116450685266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003281730665e-01
2.540999999999999925e+00,7.878757281137352964e-01,7.258009120224164779e-01,5.586733468594295982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003282424554e-01
2.542000000000000259e+00,7.870882461922066309e-01,7.251374556662247839e-01,5.575571167679418405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003283420424e-01
2.543000000000000149e+00,7.863015513589906025e-01,7.244745385951188998e-01,5.564431169056835991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003284710504e-01
2.544000000000000039e+00,7.855156428273920577e-01,7.238121605175127371e-01,5.553313428166517518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003286263706e-01
2.544999999999999929e+00,7.847305198115016589e-01,7.231503211416151489e-01,5.542217900537430575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003288012307e-01
2.546000000000000263e+00,7.839461815261966615e-01,7.224890201754294861e-01,5.531144541787372804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003289824191e-01
2.547000000000000153e+00,7.831626271871385825e-01,7.218282573267567059e-01,5.520093307622790935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003291535045e-01
2.548000000000000043e+00,7.823798560107720901e-01,7.211680323031929296e-01,5.509064153838573175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003292901729e-01
2.548999999999999932e+00,7.815978672143263362e-01,7.205083448121316625e-01,5.498057036317890445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003293587847e-01
2.550000000000000266e+00,7.808166600158117365e-01,7.198491945607948805e-01,5.487071911032308513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003293689987e-01
2.551000000000000156e+00,7.800362336340229685e-01,7.191905812562546796e-01,5.476108734041837955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003294021944e-01
2.552000000000000046e+00,7.792565872885334199e-01,7.185325046053410158e-01,5.465167461493792844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003294652551e-01
2.552999999999999936e+00,7.784777201996962992e-01,7.178749643146868920e-01,5.454248049623071637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003295595130e-01
2.554000000000000270e+00,7.776996315886440803e-01,7.172179600907311325e-01,5.443350454751997303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003296838580e-01
2.555000000000000160e+00,7.769223206772892798e-01,7.165614916397190504e-01,5.432474633290146349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003298304074e-01
2.556000000000000050e+00,7.761457866883201273e-01,7.159055586677036676e-01,5.421620541734148979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003299899465e-01
2.556999999999999940e+00,7.753700288452018974e-01,7.152501608805459377e-01,5.410788136667531445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003301484863e-01
2.558000000000000274e+00,7.745950463721763546e-01,7.145952979839136354e-01,5.399977374760512872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003302824902e-01
2.559000000000000163e+00,7.738208384942614204e-01,7.139409696832863528e-01,5.389188212769867592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003303633145e-01
2.560000000000000053e+00,7.730474044372492859e-01,7.132871756839908040e-01,5.378420607539096121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000003304176044e-01
