time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
5.399999999999999939e-02,9.470345578815262400e+01,9.277239901110806386e+01,8.966813481441533440e+03,4.239913404867549751e+00,7.285626233790454265e+00,8.429544192853562379e+00,9.997846904024508818e-01
5.500000000000000028e-02,9.460879966831245724e+01,9.268160114527017868e+01,8.948897776155836254e+03,4.881982143216395009e+00,6.817147623238621001e+00,8.384941941582644276e+00,9.997846904024495496e-01
5.600000000000000117e-02,9.451423815727973476e+01,9.259089017946280364e+01,8.931017866473175673e+03,5.472822783689364812e+00,6.292974754491018174e+00,8.339863337149518330e+00,9.997846904024504378e-01
5.700000000000000205e-02,9.441977116049308449e+01,9.250026603449805407e+01,8.913173680873886042e+03,6.007725674695135076e+00,5.718650402217418716e+00,8.294319152599118894e+00,9.997846904024503267e-01
5.800000000000000294e-02,9.432539858348549444e+01,9.240972863128808967e+01,8.895365147981210612e+03,6.482574351562317538e+00,5.100099593916133323e+00,8.248320198161387395e+00,9.997846904024501047e-01
5.900000000000000383e-02,9.423112033188435532e+01,9.231927789079963986e+01,8.877592196560985030e+03,6.893874461203972182e+00,4.443566860681809061e+00,8.201877317552973778e+00,9.997846904024496606e-01
5.999999999999999778e-02,9.413693631141136109e+01,9.222891373407037463e+01,8.859854755521377228e+03,7.238776132953304909e+00,3.755551580643909482e+00,8.155001384297328570e+00,9.997846904024494386e-01
6.099999999999999867e-02,9.404284642788249471e+01,9.213863608220344759e+01,8.842152753912610933e+03,7.515089709675531360e+00,3.042742089789628235e+00,8.107703298064651065e+00,9.997846904024504378e-01
6.199999999999999956e-02,9.394885058720792870e+01,9.204844485633839213e+01,8.824486120926649164e+03,7.721294821559789412e+00,2.311949232324390202e+00,8.059993981033198196e+00,9.997846904024505488e-01
6.300000000000000044e-02,9.385494869539182616e+01,9.195833997770023416e+01,8.806854785896939575e+03,7.856542851858061560e+00,1.570040013388941835e+00,8.011884374273279263e+00,9.997846904024499937e-01
6.400000000000000133e-02,9.376114065853215607e+01,9.186832136759039713e+01,8.789258678298108862e+03,7.920652908612002108e+00,8.238720011115087116e-01,7.963385434155453524e+00,9.997846904024505488e-01
6.500000000000000222e-02,9.366742638282106270e+01,9.177838894733031339e+01,8.771697727745713564e+03,7.914101478476938567e+00,8.022910295409267645e-02,7.914508128784231822e+00,9.997846904024488834e-01
6.600000000000000311e-02,9.357380577454402726e+01,9.168854263838329643e+01,8.754171863995929016e+03,7.838005997545323567e+00,-6.542406865022892815e-01,7.865263434458597658e+00,9.997846904024507708e-01
6.700000000000000400e-02,9.348027874008066362e+01,9.159878236217082303e+01,8.736681016945267402e+03,7.694102629068775734e+00,-1.373085002363092944e+00,7.815662332160819403e+00,9.997846904024499937e-01
6.800000000000000488e-02,9.338684518590382311e+01,9.150910804025807010e+01,8.719225116630323100e+03,7.484718588710555842e+00,-2.070103764902925025e+00,7.765715804074637241e+00,9.997846904024492165e-01
6.900000000000000577e-02,9.329350501857993549e+01,9.141951959425568930e+01,8.701804093227474368e+03,7.212739404020362954e+00,-2.739402290234321136e+00,7.715434830134272559e+00,9.997846904024493275e-01
7.000000000000000666e-02,9.320025814476881010e+01,9.133001694582162600e+01,8.684417877052597760e+03,6.881571535859097644e+00,-3.375440418911809459e+00,7.664830384605368252e+00,9.997846904024496606e-01
7.100000000000000755e-02,9.310710447122360733e+01,9.124060001668658515e+01,8.667066398560809830e+03,6.495100825225736507e+00,-3.973077274706507733e+00,7.613913432699201067e+00,9.997846904024497716e-01
7.200000000000000844e-02,9.301404390479063977e+01,9.115126872864493635e+01,8.649749588346176097e+03,6.057647259125483075e+00,-4.527611317927606294e+00,7.562694927221158103e+00,9.997846904024504378e-01
7.299999999999999545e-02,9.292107635240925845e+01,9.106202300355835177e+01,8.632467377141420002e+03,5.573916573607593961e+00,-5.034815411862114232e+00,7.511185805254831926e+00,9.997846904024514370e-01
7.399999999999999634e-02,9.282820172111210866e+01,9.097286276331942645e+01,8.615219695817688262e+03,5.048949230793271958e+00,-5.490966676546963576e+00,7.459396984882704196e+00,9.997846904024504378e-01
7.499999999999999722e-02,9.273541991802439100e+01,9.088378792994080868e+01,8.598006475384230725e+03,4.488067319574948755e+00,-5.892870960574055239e+00,7.407339361944588418e+00,9.997846904024502157e-01
7.599999999999999811e-02,9.264273085036423083e+01,9.079479842546425061e+01,8.580827646988127526e+03,3.896819936722592637e+00,-6.237881818363381292e+00,7.355023806834829259e+00,9.997846904024506598e-01
7.699999999999999900e-02,9.255013442544269253e+01,9.070589417199153104e+01,8.563683141914061707e+03,3.280927606466581992e+00,-6.523913936740418862e+00,7.302461161339401485e+00,9.997846904024507708e-01
7.799999999999999989e-02,9.245763055066332470e+01,9.061707509168809338e+01,8.546572891583977253e+03,2.646226292380527756e+00,-6.749451010159840614e+00,7.249662235513714137e+00,9.997846904024497716e-01
7.900000000000000078e-02,9.236521913352220281e+01,9.052834110680123558e+01,8.529496827556855351e+03,1.998611545756863617e+00,-6.913548117992559305e+00,7.196637804602306510e+00,9.997846904024492165e-01
8.000000000000000167e-02,9.227290008160780133e+01,9.043969213964919618e+01,8.512454881528419719e+03,1.343983319896867590e+00,-7.015828709429777987e+00,7.143398606001215789e+00,9.997846904024512149e-01
8.100000000000000255e-02,9.218067330260133474e+01,9.035112811253929976e+01,8.495446985330856478e+03,6.881919601154588007e-01,-7.056476351285427384e+00,7.089955336263977337e+00,9.997846904024495496e-01
8.200000000000000344e-02,9.208853870427576283e+01,9.026264894794803695e+01,8.478473070932566770e+03,3.698585512087809724e-02,-7.036221440862588494e+00,7.036318648152130706e+00,9.997846904024501047e-01
8.300000000000000433e-02,9.199649619449658644e+01,9.017425456833734643e+01,8.461533070437864808e+03,-6.040387928617998448e-01,-6.956323129698851027e+00,6.982499147731073386e+00,9.997846904024504378e-01
8.400000000000000522e-02,9.190454568122126489e+01,9.008594489625284041e+01,8.444626916086717756e+03,-1.229485653897076203e+00,-6.818546744072265575e+00,6.928507391512057190e+00,9.997846904024495496e-01
8.500000000000000611e-02,9.181268707249927274e+01,8.999771985432926158e+01,8.427754540254505628e+03,-1.834203022117069981e+00,-6.625137024333011659e+00,6.874353883641099117e+00,9.997846904024504378e-01
8.600000000000000699e-02,9.172092027647204304e+01,8.990957936521044758e+01,8.410915875451679312e+03,-2.413325281758842866e+00,-6.378787537173643329e+00,6.820049073135631801e+00,9.997846904024489945e-01
8.700000000000000788e-02,9.162924520137266882e+01,8.982152335167484125e+01,8.394110854323578678e+03,-2.962310776409222690e+00,-6.082606642659428964e+00,6.765603351169414914e+00,9.997846904024499937e-01
8.799999999999999489e-02,9.153766175552622997e+01,8.973355173649179051e+01,8.377339409650094240e+03,-3.476975813006195182e+00,-5.740080421058238791e+00,6.711027048406690731e+00,9.997846904024498826e-01
8.899999999999999578e-02,9.144616984734905429e+01,8.964566444254342059e+01,8.360601474345405222e+03,-3.953524576207632979e+00,-5.355032983131709834e+00,6.656330432385868967e+00,9.997846904024506598e-01
8.999999999999999667e-02,9.135476938534947067e+01,8.955786139273186564e+01,8.343896981457768561e+03,-4.388574773780345772e+00,-4.931584601525608846e+00,6.601523704953705440e+00,9.997846904024495496e-01
9.099999999999999756e-02,9.126346027812680006e+01,8.947014251007567509e+01,8.327225864169176930e+03,-4.779178879209828423e+00,-4.474108110219787271e+00,6.546616999750312971e+00,9.997846904024496606e-01
9.199999999999999845e-02,9.117224243437203768e+01,8.938250771760976932e+01,8.310588055795147739e+03,-5.122840883317140381e+00,-3.987184023711936032e+00,6.491620379745664415e+00,9.997846904024496606e-01
9.299999999999999933e-02,9.108111576286727029e+01,8.929495693846183713e+01,8.293983489784423000e+03,-5.417528511841696037e+00,-3.475554827800337865e+00,6.436543834828125199e+00,9.997846904024505488e-01
9.400000000000000022e-02,9.099008017248590363e+01,8.920749009579412814e+01,8.277412099718721947e+03,-5.661680910272727019e+00,-2.944078889630275864e+00,6.381397279445407911e+00,9.997846904024507708e-01
9.500000000000000111e-02,9.089913557219220763e+01,8.912010711285256548e+01,8.260873819312439082e+03,-5.854211840275175938e+00,-2.397684426247228107e+00,6.326190550298541382e+00,9.997846904024512149e-01
9.600000000000000200e-02,9.080828187104177118e+01,8.903280791292854701e+01,8.244368582412460455e+03,-5.994508473470030907e+00,-1.841323958464989863e+00,6.270933404089154450e+00,9.997846904024505488e-01
9.700000000000000289e-02,9.071751897818073473e+01,8.894559241940623906e+01,8.227896322997807147e+03,-6.082425907736361381e+00,-1.279929660650049872e+00,6.215635515320556692e+00,9.997846904024508818e-01
9.800000000000000377e-02,9.062684680284627348e+01,8.885846055568617885e+01,8.211456975179407891e+03,-6.118277568274035794e+00,-7.183699973170625253e-01,6.160306474152934975e+00,9.997846904024494386e-01
9.900000000000000466e-02,9.053626525436607153e+01,8.877141224529623287e+01,8.195050473199862608e+03,-6.102821690109004216e+00,-1.614080145218874107e-01,6.104955784313005118e+00,9.997846904024508818e-01
1.000000000000000056e-01,9.044577424215877670e+01,8.868444741174516821e+01,8.178676751433138634e+03,-6.037244110277719678e+00,3.863383717500007419e-01,6.049592861058457061e+00,9.997846904024501047e-01
1.010000000000000064e-01,9.035537367573321887e+01,8.859756597867090022e+01,8.162335744384321515e+03,-5.923137626372390940e+00,9.204337763316213783e-01,5.994227029197380041e+00,9.997846904024496606e-01
1.020000000000000073e-01,9.026506346468883635e+01,8.851076786974954302e+01,8.146027386689364903e+03,-5.762478203280540612e+00,1.436660151407330055e+00,5.938867521163025742e+00,9.997846904024498826e-01
1.030000000000000082e-01,9.017484351871542003e+01,8.842405300871905638e+01,8.129751613114815882e+03,-5.557598331665007052e+00,1.931048747816792366e+00,5.883523475143995540e+00,9.997846904024505488e-01
1.040000000000000091e-01,9.008471374759311345e+01,8.833742131936560327e+01,8.113508358557563952e+03,-5.311157859898547606e+00,2.399909013905217492e+00,5.828203933270149406e+00,9.997846904024502157e-01
1.049999999999999961e-01,8.999467406119200064e+01,8.825087272556538665e+01,8.097297558044557263e+03,-5.026112635721588617e+00,2.839854249560615607e+00,5.772917839854271094e+00,9.997846904024502157e-01
1.059999999999999970e-01,8.990472436947247559e+01,8.816440715123917471e+01,8.081119146732585250e+03,-4.705681304803580822e+00,3.247823868648668455e+00,5.717674039689735643e+00,9.997846904024504378e-01
1.069999999999999979e-01,8.981486458248487281e+01,8.807802452036867180e+01,8.064973059907979405e+03,-4.353310620663995323e+00,3.621102158962322459e+00,5.662481276404146335e+00,9.997846904024498826e-01
1.079999999999999988e-01,8.972509461036928258e+01,8.799172475700743234e+01,8.048859232986356801e+03,-3.972639624091720556e+00,3.957333464687974978e+00,5.607348190869097415e+00,9.997846904024493275e-01
1.089999999999999997e-01,8.963541436335572143e+01,8.790550778527904185e+01,8.032777601512400906e+03,-3.567463050367986277e+00,4.254533751905275274e+00,5.552283319666066141e+00,9.997846904024504378e-01
1.100000000000000006e-01,8.954582375176407538e+01,8.781937352932982321e+01,8.016728101159560538e+03,-3.141694319357023701e+00,4.511098552451619170e+00,5.497295093608427941e+00,9.997846904024495496e-01
1.110000000000000014e-01,8.945632268600358827e+01,8.773332191341614816e+01,8.000710667729812485e+03,-2.699328457019537275e+00,4.725807315280884602e+00,5.442391836319560916e+00,9.997846904024497716e-01
1.120000000000000023e-01,8.936691107657325972e+01,8.764735286182985874e+01,7.984725237153408671e+03,-2.244405287293199436e+00,4.897824226934699432e+00,5.387581762867099222e+00,9.997846904024503267e-01
1.130000000000000032e-01,8.927758883406144719e+01,8.756146629892191413e+01,7.968771745488594206e+03,-1.780973220763240938e+00,5.026695593651856697e+00,5.332872978453057300e+00,9.997846904024502157e-01
1.140000000000000041e-01,8.918835586914590863e+01,8.747566214912149007e+01,7.952850128921389114e+03,-1.313053951328716940e+00,5.112343906721285691e+00,5.278273477159952876e+00,9.997846904024505488e-01
1.150000000000000050e-01,8.909921209259370301e+01,8.738994033690505603e+01,7.936960323765307294e+03,-8.446083543888910361e-01,5.155058739714023730e+00,5.223791140752608975e+00,9.997846904024506598e-01
1.160000000000000059e-01,8.901015741526101976e+01,8.730430078681456507e+01,7.921102266461099134e+03,-3.795038601791015376e-01,5.155484651017837372e+00,5.169433737535606532e+00,9.997846904024502157e-01
1.170000000000000068e-01,8.892119174809307935e+01,8.721874342347200582e+01,7.905275893576515045e+03,7.851644596128867781e-02,5.114606287478502544e+00,5.115208921266170883e+00,9.997846904024512149e-01
1.180000000000000077e-01,8.883231500212441745e+01,8.713326817151300929e+01,7.889481141806047162e+03,5.258627681315730662e-01,5.033730904788542126e+00,5.061124230122224787e+00,9.997846904024498826e-01
1.190000000000000085e-01,8.874352708847810334e+01,8.704787495569962630e+01,7.873717947970668320e+03,9.591253858897801354e-01,4.914468537451229579e+00,5.007187085725501419e+00,9.997846904024499937e-01
1.199999999999999956e-01,8.865482791836626575e+01,8.696256370081300702e+01,7.857986249017581031e+03,1.375099104455590471e+00,4.758710065606768680e+00,4.953404792219362029e+00,9.997846904024504378e-01
1.209999999999999964e-01,8.856621740308970914e+01,8.687733433170251374e+01,7.842285982019963740e+03,1.770805218669507797e+00,4.568603437691685976e+00,4.899784535401066954e+00,9.997846904024509929e-01
1.219999999999999973e-01,8.847769545403801317e+01,8.679218677326934994e+01,7.826617084176729804e+03,2.143510867695367583e+00,4.346528316791495428e+00,4.846333381908270788e+00,9.997846904024498826e-01
1.229999999999999982e-01,8.838926198268912060e+01,8.670712095050930657e+01,7.810979492812271928e+03,2.490745685133716414e+00,4.095069424648950296e+00,4.793058278459266575e+00,9.997846904024496606e-01
1.239999999999999991e-01,8.830091690060955045e+01,8.662213678845728282e+01,7.795373145376200227e+03,2.810315676888305969e+00,3.816988860641358450e+00,4.739966051146821790e+00,9.997846904024501047e-01
1.250000000000000000e-01,8.821266011945424168e+01,8.653723421220092860e+01,7.779797979443099393e+03,3.100314286534674668e+00,3.515197673699808067e+00,4.687063404785084764e+00,9.997846904024498826e-01
1.260000000000000009e-01,8.812449155096641107e+01,8.645241314690883883e+01,7.764253932712293135e+03,3.359130634827290685e+00,3.192726963196272916e+00,4.634356922309252447e+00,9.997846904024498826e-01
1.270000000000000018e-01,8.803641110697743954e+01,8.636767351780690660e+01,7.748740943007570422e+03,3.585454946113046937e+00,2.852698780377155519e+00,4.581853064227597194e+00,9.997846904024507708e-01
1.280000000000000027e-01,8.794841869940691481e+01,8.628301525016649975e+01,7.733258948276947194e+03,3.778281199572122606e+00,2.498297095101162935e+00,4.529558168125348949e+00,9.997846904024512149e-01
1.290000000000000036e-01,8.786051424026250345e+01,8.619843826932356023e+01,7.717807886592431714e+03,3.936907067178339936e+00,2.132739083591058904e+00,4.477478448220112206e+00,9.997846904024499937e-01
1.300000000000000044e-01,8.777269764163958143e+01,8.611394250070952694e+01,7.702387696149752628e+03,4.060931222873803037e+00,1.759246981793883391e+00,4.425619994968186255e+00,9.997846904024504378e-01
1.310000000000000053e-01,8.768496881572166046e+01,8.602952786977311916e+01,7.686998315268131591e+03,4.150248128521376145e+00,1.381020735939298527e+00,4.373988774721478734e+00,9.997846904024504378e-01
1.320000000000000062e-01,8.759732767477981952e+01,8.594519430204672972e+01,7.671639682390013149e+03,4.205040421587064259e+00,1.001211667177617004e+00,4.322590629434355236e+00,9.997846904024503267e-01
1.330000000000000071e-01,8.750977413117297488e+01,8.586094172311823058e+01,7.656311736080856463e+03,4.225769047089374730e+00,6.228973509660452601e-01,4.271431276420019074e+00,9.997846904024501047e-01
1.340000000000000080e-01,8.742230809734755326e+01,8.577677005864461535e+01,7.641014415028856092e+03,4.213161292030860317e+00,2.490578943576464144e-01,4.220516308155794150e+00,9.997846904024504378e-01
1.350000000000000089e-01,8.733492948583749182e+01,8.569267923433108081e+01,7.625747658044700984e+03,4.168196894218465509e+00,-1.174462242570812887e-01,4.169851192136801110e+00,9.997846904024507708e-01
1.360000000000000098e-01,8.724763820926422397e+01,8.560866917594648839e+01,7.610511404061344365e+03,4.092092409024825628e+00,-4.738946078890642344e-01,4.119441270777498332e+00,9.997846904024504378e-01
1.370000000000000107e-01,8.716043418033640933e+01,8.552473980932973063e+01,7.595305592133748178e+03,3.986284027205374780e+00,-8.177255612506489912e-01,4.069291761360370963e+00,9.997846904024502157e-01
1.380000000000000115e-01,8.707331731185009005e+01,8.544089106037063175e+01,7.580130161438653886e+03,3.852409044350572742e+00,-1.146552774298066124e+00,4.019407756031314172e+00,9.997846904024494386e-01
1.390000000000000124e-01,8.698628751668827874e+01,8.535712285503905150e+01,7.564985051274309626e+03,3.692286187922769525e+00,-1.458179985542517043e+00,3.969794221840980075e+00,9.997846904024499937e-01
1.400000000000000133e-01,8.689934470782122844e+01,8.527343511934304843e+01,7.549870201060259205e+03,3.507895011128439045e+00,-1.750613562542079338e+00,3.920456000831543886e+00,9.997846904024507708e-01
1.410000000000000142e-01,8.681248879830617682e+01,8.518982777934797923e+01,7.534785550337077439e+03,3.301354564151305571e+00,-2.022072957717444108e+00,3.871397810168160980e+00,9.997846904024502157e-01
1.420000000000000151e-01,8.672571970128714725e+01,8.510630076120560261e+01,7.519731038766144593e+03,3.074901552581792874e+00,-2.270999018022901605e+00,3.822624242314552223e+00,9.997846904024499937e-01
1.430000000000000160e-01,8.663903732999506246e+01,8.502285399111042352e+01,7.504706606129392640e+03,2.830868190299806741e+00,-2.496060146872434604e+00,3.774139765251963041e+00,9.997846904024494386e-01
1.440000000000000169e-01,8.655244159774744617e+01,8.493948739533880143e+01,7.489712192329074242e+03,2.571659949694180547e+00,-2.696156335903618473e+00,3.725948722740867414e+00,9.997846904024509929e-01
1.449999999999999900e-01,8.646593241794877827e+01,8.485620090016618633e+01,7.474747737387503548e+03,2.299733406038309447e+00,-2.870421102506175437e+00,3.678055334624715567e+00,9.997846904024483283e-01
1.459999999999999909e-01,8.637950970408958540e+01,8.477299443204174167e+01,7.459813181446859744e+03,2.017574365205892395e+00,-3.018221386407842211e+00,3.630463697175009052e+00,9.997846904024506598e-01
1.469999999999999918e-01,8.629317336974737884e+01,8.468986791734823782e+01,7.444908464768878730e+03,1.727676454831528652e+00,-3.139155474872786122e+00,3.583177783476983347e+00,9.997846904024497716e-01
1.479999999999999927e-01,8.620692332858570239e+01,8.460682128261851176e+01,7.430033527734686686e+03,1.432520348634892304e+00,-3.233049041117507905e+00,3.536201443855237603e+00,9.997846904024499937e-01
1.489999999999999936e-01,8.612075949435457289e+01,8.452385445440449985e+01,7.415188310844513580e+03,1.134553782079040118e+00,-3.299949394290994764e+00,3.489538406338487775e+00,9.997846904024495496e-01
1.499999999999999944e-01,8.603468178089003970e+01,8.444096735934454045e+01,7.400372754717466705e+03,8.361725049725046155e-01,-3.340118051722326786e+00,3.443192277162770321e+00,9.997846904024504378e-01
1.509999999999999953e-01,8.594869010211453997e+01,8.435815992410334729e+01,7.385586800091310579e+03,5.397023032046051050e-01,-3.354021755046852071e+00,3.397166541312321542e+00,9.997846904024498826e-01
1.519999999999999962e-01,8.586278437203623071e+01,8.427543207544385950e+01,7.370830387822196826e+03,2.473822076798604663e-01,-3.342322061235424524e+00,3.351464563097390492e+00,9.997846904024504378e-01
1.529999999999999971e-01,8.577696450474955725e+01,8.419278374015266309e+01,7.356103458884468637e+03,-3.865100615334571277e-02,-3.305863647439270636e+00,3.306089586768202526e+00,9.997846904024493275e-01
1.539999999999999980e-01,8.569123041443438638e+01,8.411021484512912139e+01,7.341405954370379732e+03,-3.163769398471151240e-01,-3.245661474910796152e+00,3.261044737164326524e+00,9.997846904024509929e-01
1.549999999999999989e-01,8.560558201535691580e+01,8.402772531725713634e+01,7.326737815489899731e+03,-5.839042415395157004e-01,-3.162886962067870122e+00,3.216333020398658427e+00,9.997846904024497716e-01
1.559999999999999998e-01,8.552001922186855154e+01,8.394531508354975813e+01,7.312098983570448581e+03,-8.394817659393896125e-01,-3.058853320050147762e+00,3.171957324575241710e+00,9.997846904024492165e-01
1.570000000000000007e-01,8.543454194840644789e+01,8.386298407106642117e+01,7.297489400056681006e+03,-1.081508182403235097e+00,-2.935000205898929515e+00,3.127920420540124535e+00,9.997846904024507708e-01
1.580000000000000016e-01,8.534915010949352165e+01,8.378073220687838329e+01,7.282909006510243671e+03,-1.308540003937977758e+00,-2.792877848817767461e+00,3.084224962664520842e+00,9.997846904024496606e-01
1.590000000000000024e-01,8.526384361973778425e+01,8.369855941818514111e+01,7.268357744609546899e+03,-1.519298024779615730e+00,-2.634130803892239303e+00,3.040873489659380535e+00,9.997846904024499937e-01
1.600000000000000033e-01,8.517862239383273959e+01,8.361646563220074313e+01,7.253835556149512740e+03,-1.712672168566370834e+00,-2.460481485228527720e+00,2.997868425420671556e+00,9.997846904024499937e-01
1.610000000000000042e-01,8.509348634655721355e+01,8.353445077622018289e+01,7.239342383041382163e+03,-1.887724762932082134e+00,-2.273713626784729769e+00,2.955212079904512290e+00,9.997846904024504378e-01
1.620000000000000051e-01,8.500843539277514083e+01,8.345251477758120018e+01,7.224878167312431287e+03,-2.043692269486919511e+00,-2.075655814299746993e+00,2.912906650031363398e+00,9.997846904024498826e-01
1.630000000000000060e-01,8.492346944743547965e+01,8.337065756371066527e+01,7.210442851105783120e+03,-2.179985510534542925e+00,-1.868165225762046910e+00,2.870954220618488151e+00,9.997846904024508818e-01
1.640000000000000069e-01,8.483858842557245339e+01,8.328887906205454783e+01,7.196036376680158355e+03,-2.296188445414108159e+00,-1.653111710901931319e+00,2.829356765339848589e+00,9.997846904024499937e-01
1.650000000000000078e-01,8.475379224230483999e+01,8.320717920016522839e+01,7.181658686409631628e+03,-2.392055559980619694e+00,-1.432362332338376287e+00,2.788116147712650594e+00,9.997846904024505488e-01
1.660000000000000087e-01,8.466908081283658305e+01,8.312555790561145841e+01,7.167309722783426878e+03,-2.467507942387094477e+00,-1.207766482371710026e+00,2.747234122109713184e+00,9.997846904024498826e-01
1.670000000000000095e-01,8.458445405245612392e+01,8.304401510606021475e+01,7.152989428405665421e+03,-2.522628126958097461e+00,-9.811416800958638884e-01,2.706712334796856911e+00,9.997846904024504378e-01
1.680000000000000104e-01,8.449991187653675695e+01,8.296255072921394458e+01,7.138697745995154946e+03,-2.557653795508638694e+00,-7.542601436201253895e-01,2.666552324994504453e+00,9.997846904024512149e-01
1.690000000000000113e-01,8.441545420053643056e+01,8.288116470282329828e+01,7.124434618385150316e+03,-2.572970431938987890e+00,-5.288362218523851022e-01,2.626755525962666926e+00,9.997846904024495496e-01
1.700000000000000122e-01,8.433108093999726407e+01,8.279985695475079410e+01,7.110199988523123466e+03,-2.569103031309639906e+00,-3.065147596154375043e-01,2.587323266108526365e+00,9.997846904024503267e-01
1.710000000000000131e-01,8.424679201054605926e+01,8.271862741286076925e+01,7.095993799470521481e+03,-2.546706968866887077e+00,-8.886045895558025709e-02,2.548256770115790992e+00,9.997846904024499937e-01
1.720000000000000140e-01,8.416258732789391672e+01,8.263747600510851044e+01,7.081815994402584693e+03,-2.506558137654529617e+00,1.226517115337436847e-01,2.509557160095043926e+00,9.997846904024497716e-01
1.730000000000000149e-01,8.407846680783609372e+01,8.255640265950751200e+01,7.067666516608067468e+03,-2.449542465426911342e+00,3.266450186062960226e-01,2.471225456754210903e+00,9.997846904024498826e-01
1.740000000000000158e-01,8.399443036625203263e+01,8.247540730412583798e+01,7.053545309489035390e+03,-2.376644922598314391e+00,5.218483476831181633e-01,2.433262580588446689e+00,9.997846904024506598e-01
1.750000000000000167e-01,8.391047791910544618e+01,8.239448986707247968e+01,7.039452316560649706e+03,-2.288938132957332616e+00,7.071024486038294254e-01,2.395669353088553777e+00,9.997846904024493275e-01
1.759999999999999898e-01,8.382660938244376325e+01,8.231365027655556332e+01,7.025387481450919950e+03,-2.187570697884655413e+00,8.813650353457439524e-01,2.358446497967160660e+00,9.997846904024487724e-01
1.769999999999999907e-01,8.374282467239834205e+01,8.223288846082596137e+01,7.011350747900475653e+03,-2.073755342887802833e+00,1.043714741427699710e+00,2.321594642401898501e+00,9.997846904024496606e-01
1.779999999999999916e-01,8.365912370518462637e+01,8.215220434817820205e+01,6.997342059762378085e+03,-1.948756992462532089e+00,1.193353942468047713e+00,2.285114318294742208e+00,9.997846904024502157e-01
1.789999999999999925e-01,8.357550639710156304e+01,8.207159786698230164e+01,6.983361361001844671e+03,-1.813880875669630077e+00,1.329610466621279574e+00,2.249005963546757858e+00,9.997846904024506598e-01
1.799999999999999933e-01,8.349197266453191446e+01,8.199106894565284165e+01,6.969408595696065277e+03,-1.670460760443930104e+00,1.451938222312328719e+00,2.213269923347443768e+00,9.997846904024495496e-01
1.809999999999999942e-01,8.340852242394183236e+01,8.191061751269899105e+01,6.955483708033964831e+03,-1.519847409600185495e+00,1.559916780767746092e+00,2.177906451477932936e+00,9.997846904024504378e-01
1.819999999999999951e-01,8.332515559188115617e+01,8.183024349664719921e+01,6.941586642315969584e+03,-1.363397345841653951e+00,1.653249958261255870e+00,2.142915711627246811e+00,9.997846904024504378e-01
1.829999999999999960e-01,8.324187208498301516e+01,8.174994682610304153e+01,6.927717342953795196e+03,-1.202462006888058266e+00,1.731763449709569080e+00,2.108297778720843674e+00,9.997846904024498826e-01
1.839999999999999969e-01,8.315867181996389945e+01,8.166972742974212451e+01,6.913875754470235734e+03,-1.038377365197761248e+00,1.795401571241753924e+00,2.074052640260705349e+00,9.997846904024501047e-01
1.849999999999999978e-01,8.307555471362356059e+01,8.158958523627006798e+01,6.900061821498909012e+03,-8.724540797430190286e-01,1.844223174599499249e+00,2.040180197676198848e+00,9.997846904024491055e-01
1.859999999999999987e-01,8.299252068284482675e+01,8.150952017448707920e+01,6.886275488784068330e+03,-7.059682399858066004e-01,1.878396800691362056e+00,2.006680267684964658e+00,9.997846904024491055e-01
1.869999999999999996e-01,8.290956964459364542e+01,8.142953217324156867e+01,6.872516701180371456e+03,-5.401527546725592988e-01,1.898195143314543420e+00,1.973552583663094051e+00,9.997846904024509929e-01
1.880000000000000004e-01,8.282670151591911178e+01,8.134962116139922728e+01,6.858785403652637797e+03,-3.761894303961074160e-01,1.903988896972949041e+00,1.940796797023844888e+00,9.997846904024498826e-01
1.890000000000000013e-01,8.274391621395298557e+01,8.126978706793943275e+01,6.845081541275658310e+03,-2.152017771362773890e-01,1.896240064867700470e+00,1.908412478604159856e+00,9.997846904024484394e-01
1.900000000000000022e-01,8.266121365590986159e+01,8.119002982190886542e+01,6.831405059233978136e+03,-5.824857025906302055e-02,1.875494804529818094e+00,1.876399120058300563e+00,9.997846904024504378e-01
1.910000000000000031e-01,8.257859375908734023e+01,8.111034935234692966e+01,6.817755902821638301e+03,9.368180920343115170e-02,1.842375889224497021e+00,1.844756135257824337e+00,9.997846904024504378e-01
1.920000000000000040e-01,8.249605644086553013e+01,8.103074558839853125e+01,6.804134017442003824e+03,2.396762416890435288e-01,1.797574863208591278e+00,1.813482861697228499e+00,9.997846904024492165e-01
1.930000000000000049e-01,8.241360161870687762e+01,8.095121845928952098e+01,6.790539348607508146e+03,3.789009366735877071e-01,1.741843968198524717e+00,1.782578561904553105e+00,9.997846904024512149e-01
1.940000000000000058e-01,8.233122921015689144e+01,8.087176789423119772e+01,6.776971841939464866e+03,5.106047007502377832e-01,1.675987917041149355e+00,1.752042424856250502e+00,9.997846904024497716e-01
1.950000000000000067e-01,8.224893913284284963e+01,8.079239382257674151e+01,6.763431443167822181e+03,6.341214130554071460e-01,1.600855588615121450e+00,1.721873567395600935e+00,9.997846904024506598e-01
1.960000000000000075e-01,8.216673130447486528e+01,8.071309617367660394e+01,6.749918098130971885e+03,7.488717212782305399e-01,1.517331715469342868e+00,1.692071035654046929e+00,9.997846904024502157e-01
