time,mean_particle_number,variance
4.285000000000000142e+00,1.377103073393044141e+01,1.376531092582482074e+01
4.286000000000000476e+00,1.375726658318667717e+01,1.375155793580026398e+01
4.286999999999999922e+00,1.374351619194603025e+01,1.373781886669917185e+01
4.288000000000000256e+00,1.372977954483910068e+01,1.372409357119781248e+01
4.288999999999999702e+00,1.371605662735711029e+01,1.371038196976667223e+01
4.290000000000000036e+00,1.370234742596882782e+01,1.369668406481881107e+01
4.291000000000000369e+00,1.368865192479598392e+01,1.368299966163496606e+01
4.291999999999999815e+00,1.367497011289412079e+01,1.366932897602208641e+01
4.293000000000000149e+00,1.366130197673112967e+01,1.365567200762615130e+01
4.294000000000000483e+00,1.364764750275393901e+01,1.364202875141424443e+01
4.294999999999999929e+00,1.363400667640224029e+01,1.362839911862164399e+01
4.296000000000000263e+00,1.362037948359751560e+01,1.361478305929040289e+01
4.296999999999999709e+00,1.360676591024330762e+01,1.360118052059377192e+01
4.298000000000000043e+00,1.359316593814637386e+01,1.358759110994793673e+01
4.299000000000000377e+00,1.357957956134737110e+01,1.357401544412547878e+01
4.299999999999999822e+00,1.356600676743053491e+01,1.356045360969133640e+01
4.301000000000000156e+00,1.355244753977436112e+01,1.354690534286922343e+01
4.302000000000000490e+00,1.353890186470091095e+01,1.353337061823594922e+01
4.302999999999999936e+00,1.352536972855874531e+01,1.351984941377116911e+01
4.304000000000000270e+00,1.351185111769517277e+01,1.350634170459389338e+01
4.304999999999999716e+00,1.349834601849519267e+01,1.349284747046033317e+01
4.306000000000000050e+00,1.348485441756624681e+01,1.347936670723811403e+01
4.307000000000000384e+00,1.347137630171617850e+01,1.346589942513284655e+01
4.307999999999999829e+00,1.345791165736528683e+01,1.345244560188834271e+01
4.309000000000000163e+00,1.344446047137945754e+01,1.343900525196573881e+01
4.310000000000000497e+00,1.343102273040536510e+01,1.342557837069225002e+01
4.310999999999999943e+00,1.341759841998183056e+01,1.341216486021443188e+01
4.312000000000000277e+00,1.340418752759740961e+01,1.339876478128991266e+01
4.312999999999999723e+00,1.339079003914909549e+01,1.338537806460104207e+01
4.314000000000000057e+00,1.337740594131789074e+01,1.337200470289985788e+01
4.315000000000000391e+00,1.336403522091926810e+01,1.335864469930592691e+01
4.315999999999999837e+00,1.335067786383004496e+01,1.334529797922846228e+01
4.317000000000000171e+00,1.333733385757590817e+01,1.333196460132847960e+01
4.318000000000000504e+00,1.332400318869868983e+01,1.331864454218492710e+01
4.318999999999999950e+00,1.331068584376392749e+01,1.330533778155509594e+01
4.320000000000000284e+00,1.329738180934584513e+01,1.329204429698569356e+01
4.320999999999999730e+00,1.328409107384233678e+01,1.327876421230226356e+01
4.322000000000000064e+00,1.327081362237059459e+01,1.326549738552648705e+01
4.323000000000000398e+00,1.325754944170357419e+01,1.325224380753303421e+01
4.323999999999999844e+00,1.324429851858133134e+01,1.323900346544292006e+01
4.325000000000000178e+00,1.323106083975725511e+01,1.322577634638750510e+01
4.326000000000000512e+00,1.321783639199774640e+01,1.321256243751270176e+01
4.326999999999999957e+00,1.320462516208265313e+01,1.319936172597073210e+01
4.328000000000000291e+00,1.319142713680470891e+01,1.318617419890813380e+01
4.328999999999999737e+00,1.317824230265343033e+01,1.317299981819323307e+01
4.330000000000000071e+00,1.316507064666746807e+01,1.315983858840536413e+01
4.331000000000000405e+00,1.315191215582040662e+01,1.314669050819071572e+01
4.331999999999999851e+00,1.313876681553478853e+01,1.313355545130181667e+01
4.333000000000000185e+00,1.312563461416713473e+01,1.312043352473821756e+01
4.334000000000000519e+00,1.311251553972401496e+01,1.310732480587842019e+01
4.334999999999999964e+00,1.309940957757623003e+01,1.309422916124415792e+01
4.336000000000000298e+00,1.308631671485595405e+01,1.308114659661546852e+01
4.336999999999999744e+00,1.307323693883390447e+01,1.306807712801563071e+01
4.338000000000000078e+00,1.306017023535530441e+01,1.305502065676904522e+01
4.339000000000000412e+00,1.304711659204335028e+01,1.304197722504139278e+01
4.339999999999999858e+00,1.303407599587426624e+01,1.302894682170415308e+01
4.341000000000000192e+00,1.302104843385401090e+01,1.301592943771859723e+01
4.342000000000000526e+00,1.300803389290015488e+01,1.300292505591309578e+01
4.342999999999999972e+00,1.299503236002253814e+01,1.298993366529137461e+01
4.344000000000000306e+00,1.298204382229921272e+01,1.297695525869909261e+01
4.344999999999999751e+00,1.296906826659334300e+01,1.296398981177699739e+01
4.346000000000000085e+00,1.295610567988922135e+01,1.295103730867919012e+01
4.347000000000000419e+00,1.294315604930951302e+01,1.293809774272671120e+01
4.347999999999999865e+00,1.293021936199536626e+01,1.292517110833969696e+01
4.349000000000000199e+00,1.291729560377623010e+01,1.291225729588006743e+01
4.350000000000000533e+00,1.290438476311019755e+01,1.289935640114555326e+01
4.350999999999999979e+00,1.289148682714469452e+01,1.288646841555674882e+01
4.352000000000000313e+00,1.287860178369423814e+01,1.287359338195355463e+01
4.352999999999999758e+00,1.286572961878749410e+01,1.286073120228698485e+01
4.354000000000000092e+00,1.285287031961142645e+01,1.284788186840091839e+01
4.355000000000000426e+00,1.284002387330668427e+01,1.283504536747219049e+01
4.355999999999999872e+00,1.282719152660939166e+01,1.282225519326701146e+01
4.357000000000000206e+00,1.281437717724030989e+01,1.280961528405623540e+01
4.357999999999999652e+00,1.280157594349936367e+01,1.279699584025195236e+01
4.358999999999999986e+00,1.278878077273696334e+01,1.278421008664972192e+01
4.360000000000000320e+00,1.277599839230513368e+01,1.277143745933616970e+01
4.360999999999999766e+00,1.276322878069508171e+01,1.275867703098089123e+01
4.362000000000000099e+00,1.275047193104247611e+01,1.274592924813956074e+01
4.363000000000000433e+00,1.273772783182342749e+01,1.273319419457683921e+01
4.363999999999999879e+00,1.272499647023262348e+01,1.272047185289838467e+01
4.365000000000000213e+00,1.271227783270765244e+01,1.270776214575531071e+01
4.365999999999999659e+00,1.269957190278018544e+01,1.269506477032302882e+01
4.366999999999999993e+00,1.268687867369934885e+01,1.268238017312071975e+01
4.368000000000000327e+00,1.267419813600072587e+01,1.266970859524721504e+01
4.368999999999999773e+00,1.266153027183283797e+01,1.265704962370591602e+01
4.370000000000000107e+00,1.264887506918500648e+01,1.264440329486112091e+01
4.371000000000000441e+00,1.263623251625801380e+01,1.263176966209897500e+01
4.371999999999999886e+00,1.262360259908997762e+01,1.261914861136358468e+01
4.373000000000000220e+00,1.261098530550530761e+01,1.260654016491534435e+01
4.373999999999999666e+00,1.259838062303221484e+01,1.259394432146009990e+01
4.375000000000000000e+00,1.258578853923736851e+01,1.258136108142448961e+01
4.376000000000000334e+00,1.257320903830116343e+01,1.256879018498580081e+01
4.376999999999999780e+00,1.256064211273164410e+01,1.255623200877343493e+01
4.378000000000000114e+00,1.254808774840728525e+01,1.254368642263688116e+01
4.379000000000000448e+00,1.253554593209272028e+01,1.253115336093148358e+01
4.379999999999999893e+00,1.252301665124964458e+01,1.251863281164338559e+01
4.381000000000000227e+00,1.251049989381833605e+01,1.250612479786946096e+01
4.381999999999999673e+00,1.249799564252426087e+01,1.249362894497761545e+01
4.383000000000000007e+00,1.248550388857677440e+01,1.248114552191989901e+01
4.384000000000000341e+00,1.247302462499998654e+01,1.246867493800061766e+01
4.384999999999999787e+00,1.246055783382308668e+01,1.245621676373568221e+01
4.386000000000000121e+00,1.244810350316635095e+01,1.244377102972799776e+01
4.387000000000000455e+00,1.243566162143159737e+01,1.243133778842096149e+01
4.387999999999999901e+00,1.242323217494948651e+01,1.241891693463358592e+01
4.389000000000000234e+00,1.241081515161864601e+01,1.240650848064527167e+01
4.389999999999999680e+00,1.239841053914707203e+01,1.239411242373307687e+01
4.391000000000000014e+00,1.238601832547477954e+01,1.238172877728175081e+01
4.392000000000000348e+00,1.237363849586038000e+01,1.236935735231037370e+01
4.392999999999999794e+00,1.236127104062082260e+01,1.235699833937644598e+01
4.394000000000000128e+00,1.234891594754607169e+01,1.234465173765534018e+01
4.395000000000000462e+00,1.233657320350369702e+01,1.233231747673417544e+01
4.395999999999999908e+00,1.232424279606498985e+01,1.231999553761013999e+01
4.397000000000000242e+00,1.231192471198286498e+01,1.230768583938865390e+01
4.397999999999999687e+00,1.229961893693132247e+01,1.229538821863982889e+01
4.399000000000000021e+00,1.228732546319151098e+01,1.228310300669932076e+01
4.400000000000000355e+00,1.227504427576809931e+01,1.227082998928560187e+01
4.400999999999999801e+00,1.226277536676711755e+01,1.225856948464272023e+01
4.402000000000000135e+00,1.225051872035283651e+01,1.224632121274319729e+01
4.403000000000000469e+00,1.223827432428302586e+01,1.223408516152548486e+01
4.403999999999999915e+00,1.222604216561857804e+01,1.222186126724878363e+01
4.405000000000000249e+00,1.221382223284678403e+01,1.220964957088452252e+01
4.405999999999999694e+00,1.220161451399528652e+01,1.219745007900945666e+01
4.407000000000000028e+00,1.218941899689849606e+01,1.218526278320854317e+01
4.408000000000000362e+00,1.217723567001023000e+01,1.217308771875656248e+01
4.408999999999999808e+00,1.216506452020781204e+01,1.216092480379413132e+01
4.410000000000000142e+00,1.215290553532013718e+01,1.214877402619140412e+01
4.411000000000000476e+00,1.214075870336101381e+01,1.213663538678869713e+01
4.411999999999999922e+00,1.212862401271942403e+01,1.212450891285644161e+01
4.413000000000000256e+00,1.211650144730733381e+01,1.211239430062178712e+01
4.413999999999999702e+00,1.210439099488500680e+01,1.210029152822170317e+01
4.415000000000000036e+00,1.209229265262756670e+01,1.208820126897774117e+01
4.416000000000000369e+00,1.208020640359245057e+01,1.207612315713964790e+01
4.416999999999999815e+00,1.206813223439199589e+01,1.206405708195725879e+01
4.418000000000000149e+00,1.205607013376352299e+01,1.205200309071869924e+01
4.419000000000000483e+00,1.204402008915314326e+01,1.203996113562672576e+01
4.419999999999999929e+00,1.203198208849959983e+01,1.202793120356056988e+01
4.421000000000000263e+00,1.201995611973634759e+01,1.201591328071918952e+01
4.421999999999999709e+00,1.200794217125561936e+01,1.200390738543666203e+01
4.423000000000000043e+00,1.199594022965086282e+01,1.199191340427424279e+01
4.424000000000000377e+00,1.198395028382394578e+01,1.197993139120865180e+01
4.424999999999999822e+00,1.197197232306188042e+01,1.196796142720597800e+01
4.426000000000000156e+00,1.196000633431916427e+01,1.195600342259726290e+01
4.427000000000000490e+00,1.194805230555913411e+01,1.194405736033218091e+01
4.427999999999999936e+00,1.193611022319191051e+01,1.193212310922288566e+01
4.429000000000000270e+00,1.192418007744220709e+01,1.192020081469681259e+01
4.429999999999999716e+00,1.191226185595779263e+01,1.190829043455795500e+01
4.431000000000000050e+00,1.190035554802647511e+01,1.189639204565852992e+01
4.432000000000000384e+00,1.188846114034494406e+01,1.188450553354243766e+01
4.432999999999999829e+00,1.187657862115353069e+01,1.187263089614265255e+01
4.434000000000000163e+00,1.186470797848626368e+01,1.186076811559752286e+01
4.435000000000000497e+00,1.185284919979165075e+01,1.184891713064709506e+01
4.435999999999999943e+00,1.184100227443717124e+01,1.183707801831090478e+01
4.437000000000000277e+00,1.182916719029681119e+01,1.182525074666781961e+01
4.437999999999999723e+00,1.181734393464363109e+01,1.181343523975522203e+01
4.439000000000000057e+00,1.180553249408455585e+01,1.180163137301701681e+01
4.440000000000000391e+00,1.179373286137581545e+01,1.178983946276187567e+01
4.440999999999999837e+00,1.178194502245288433e+01,1.177805933434024155e+01
4.442000000000000171e+00,1.177016896548088987e+01,1.176629097305550431e+01
4.443000000000000504e+00,1.175840467945769063e+01,1.175453442229039069e+01
4.443999999999999950e+00,1.174665215148947262e+01,1.174278958949201979e+01
4.445000000000000284e+00,1.173491137017763641e+01,1.173105648818713576e+01
4.445999999999999730e+00,1.172318232390509962e+01,1.171933511554161100e+01
4.447000000000000064e+00,1.171146500041148819e+01,1.170762542194793809e+01
4.448000000000000398e+00,1.169975938623767497e+01,1.169592727103290031e+01
4.448999999999999844e+00,1.168806547440743238e+01,1.168424098886450224e+01
4.450000000000000178e+00,1.167638325003521338e+01,1.167256633686227474e+01
4.451000000000000512e+00,1.166471270191643228e+01,1.166090333680193680e+01
4.451999999999999957e+00,1.165305381851316291e+01,1.164925198607306811e+01
4.453000000000000291e+00,1.164140658816547358e+01,1.163761227378785179e+01
4.453999999999999737e+00,1.162977099920863822e+01,1.162598418634499353e+01
4.455000000000000071e+00,1.161814704000460452e+01,1.161436771265812240e+01
4.456000000000000405e+00,1.160653469894586109e+01,1.160276284216661224e+01
4.456999999999999851e+00,1.159493396530327658e+01,1.159116962537271434e+01
4.458000000000000185e+00,1.158334482616411165e+01,1.157958795792552564e+01
4.459000000000000519e+00,1.157176727039251674e+01,1.156801786041197033e+01
4.459999999999999964e+00,1.156020128647699785e+01,1.155645932603792403e+01
4.461000000000000298e+00,1.154864686295609744e+01,1.154491235042428343e+01
4.461999999999999744e+00,1.153710398753986865e+01,1.153337687054110461e+01
4.463000000000000078e+00,1.152557264913848911e+01,1.152185290663464912e+01
4.464000000000000412e+00,1.151405283631333631e+01,1.151034045342126433e+01
4.464999999999999858e+00,1.150254453755004036e+01,1.149883950043513892e+01
4.466000000000000192e+00,1.149104774133174978e+01,1.148735003496460649e+01
4.467000000000000526e+00,1.147956243616718019e+01,1.147587204656733206e+01
4.467999999999999972e+00,1.146808861056250706e+01,1.146440552255472767e+01
4.469000000000000306e+00,1.145662625304952620e+01,1.145295045252967725e+01
4.469999999999999751e+00,1.144517535216192528e+01,1.144150682456825052e+01
4.471000000000000085e+00,1.143373589644594723e+01,1.143007462692847298e+01
4.472000000000000419e+00,1.142230787446067630e+01,1.141865384809301531e+01
4.472999999999999865e+00,1.141089127481629362e+01,1.140724447932021235e+01
4.474000000000000199e+00,1.139948608682809450e+01,1.139584655996139873e+01
4.475000000000000533e+00,1.138809229809509027e+01,1.138446000940103886e+01
4.475999999999999979e+00,1.137670989753087980e+01,1.137308483776860157e+01
4.477000000000000313e+00,1.136533887297076362e+01,1.136172097947829229e+01
4.477999999999999758e+00,1.135397921296328683e+01,1.135036841782343231e+01
4.479000000000000092e+00,1.134263090842077837e+01,1.133902729842299095e+01
4.480000000000000426e+00,1.133129394659811773e+01,1.132769751345259124e+01
4.480999999999999872e+00,1.131996831541683157e+01,1.131637900029232924e+01
4.482000000000000206e+00,1.130865400350169914e+01,1.130507174393710557e+01
4.482999999999999652e+00,1.129735099481652405e+01,1.129377540752379616e+01
4.483999999999999986e+00,1.128605928431189653e+01,1.128249040951166648e+01
4.485000000000000320e+00,1.127477886569076304e+01,1.127121708578060577e+01
4.485999999999999766e+00,1.126350972163622188e+01,1.125995501077001393e+01
4.487000000000000099e+00,1.125225184096714770e+01,1.124870417657763255e+01
4.488000000000000433e+00,1.124100521312148615e+01,1.123746461952376308e+01
4.488999999999999879e+00,1.122976982601524121e+01,1.122623627119129708e+01
4.490000000000000213e+00,1.121854566857487434e+01,1.121501913130040862e+01
4.490999999999999659e+00,1.120733272965873795e+01,1.120381319454820357e+01
4.491999999999999993e+00,1.119613099842426429e+01,1.119261847477901028e+01
4.493000000000000327e+00,1.118494046228503791e+01,1.118143486665937303e+01
4.493999999999999773e+00,1.117376111101938463e+01,1.117026242500408273e+01
4.495000000000000107e+00,1.116259293457099488e+01,1.115910121493345741e+01
4.496000000000000441e+00,1.115143592068068124e+01,1.114795115114154100e+01
4.496999999999999886e+00,1.114029005829481456e+01,1.113681222953570682e+01
4.498000000000000220e+00,1.112915533560273929e+01,1.112568439379498386e+01
4.498999999999999666e+00,1.111803174143346595e+01,1.111456763006023607e+01
4.500000000000000000e+00,1.110691926137997143e+01,1.110346170466318938e+01
4.501000000000000334e+00,1.109581789051558154e+01,1.109236702478331438e+01
4.501999999999999780e+00,1.108472761841387744e+01,1.108128362882061424e+01
4.503000000000000114e+00,1.107364843103778895e+01,1.107021130422525346e+01
4.504000000000000448e+00,1.106258031730776992e+01,1.105915003935128027e+01
4.504999999999999893e+00,1.105152326617050207e+01,1.104809982415839897e+01
4.506000000000000227e+00,1.104048093981030654e+01,1.103714526738198742e+01
4.506999999999999673e+00,1.102945005172608184e+01,1.102621083079806397e+01
4.508000000000000007e+00,1.101843020439147480e+01,1.101528770280206970e+01
4.509000000000000341e+00,1.100741758245572477e+01,1.100428828591495289e+01
4.509999999999999787e+00,1.099641567478330373e+01,1.099329316135444401e+01
4.511000000000000121e+00,1.098542475616654102e+01,1.098230852556444859e+01
4.512000000000000455e+00,1.097444482113110453e+01,1.097133473634914935e+01
4.512999999999999901e+00,1.096347586092229776e+01,1.096037193737039672e+01
4.514000000000000234e+00,1.095251786419712481e+01,1.094942009097775326e+01
4.514999999999999680e+00,1.094157081999962777e+01,1.093847918548735265e+01
4.516000000000000014e+00,1.093063471739564996e+01,1.092754921092011955e+01
4.517000000000000348e+00,1.091970954576887465e+01,1.091663017731157481e+01
4.517999999999999794e+00,1.090879529377317958e+01,1.090572204597815187e+01
4.519000000000000128e+00,1.089789195064824234e+01,1.089482481622329146e+01
4.520000000000000462e+00,1.088699950509992931e+01,1.088393845119684045e+01
4.520999999999999908e+00,1.087611794433063039e+01,1.087306281383870044e+01
4.522000000000000242e+00,1.086524726190332402e+01,1.086219818785005486e+01
4.522999999999999687e+00,1.085438744491450969e+01,1.085134442755156670e+01
4.524000000000000021e+00,1.084353848228247763e+01,1.084050150747459895e+01
4.525000000000000355e+00,1.083270036344122467e+01,1.082966943549979533e+01
4.525999999999999801e+00,1.082187307647597940e+01,1.081884812981107302e+01
4.527000000000000135e+00,1.081105661138850316e+01,1.080803763407152474e+01
4.528000000000000469e+00,1.080025095739886609e+01,1.079723794001374415e+01
4.528999999999999915e+00,1.078945610369670938e+01,1.078644903682489087e+01
4.530000000000000249e+00,1.077867203947440267e+01,1.077567091245968811e+01
4.530999999999999694e+00,1.076789875394747753e+01,1.076490355677483990e+01
4.532000000000000028e+00,1.075713623632968208e+01,1.075414695771515028e+01
4.533000000000000362e+00,1.074638447584619172e+01,1.074340110334352971e+01
4.533999999999999808e+00,1.073564346174206285e+01,1.073266598312181941e+01
4.535000000000000142e+00,1.072491318327370280e+01,1.072194158660281005e+01
4.536000000000000476e+00,1.071419362969570876e+01,1.071122790145348347e+01
4.536999999999999922e+00,1.070348479028580613e+01,1.070052491723770061e+01
4.538000000000000256e+00,1.069278665432807784e+01,1.068983262284557156e+01
4.538999999999999702e+00,1.068209921115178496e+01,1.067915100917618076e+01
4.540000000000000036e+00,1.067142245011722679e+01,1.066848006866806031e+01
4.541000000000000369e+00,1.066075636054034170e+01,1.065781979018302650e+01
4.541999999999999815e+00,1.065010093174726258e+01,1.064717016256595628e+01
4.543000000000000149e+00,1.063945615307472892e+01,1.063653117467733011e+01
4.544000000000000483e+00,1.062882201443233043e+01,1.062590285177664384e+01
4.544999999999999929e+00,1.061819850488366690e+01,1.061528516359697960e+01
4.546000000000000263e+00,1.060758561330083261e+01,1.060467806687783821e+01
4.546999999999999709e+00,1.059698332936276266e+01,1.059408156983967331e+01
4.548000000000000043e+00,1.058639164184649850e+01,1.058349562196215743e+01
4.549000000000000377e+00,1.057581054042594637e+01,1.057292022995329717e+01
4.549999999999999822e+00,1.056524001469881568e+01,1.056235539476620033e+01
4.551000000000000156e+00,1.055468005530874365e+01,1.055180118390509847e+01
4.552000000000000490e+00,1.054413065023128482e+01,1.054125749260826694e+01
4.552999999999999936e+00,1.053359178946259078e+01,1.053072434527692280e+01
4.554000000000000270e+00,1.052306346214502142e+01,1.052020171112393143e+01
4.554999999999999716e+00,1.051254565772387295e+01,1.050968957781461199e+01
4.556000000000000050e+00,1.050203836587353479e+01,1.049918794731753735e+01
4.557000000000000384e+00,1.049154157553873290e+01,1.048869677375289200e+01
4.557999999999999829e+00,1.048105527683666338e+01,1.047821608622787437e+01
4.559000000000000163e+00,1.047057945923968703e+01,1.046774587200545170e+01
4.560000000000000497e+00,1.046011411255916101e+01,1.045728613817264829e+01
4.560999999999999943e+00,1.044965922675902981e+01,1.044683690241828344e+01
4.562000000000000277e+00,1.043921479062093205e+01,1.043639810532711465e+01
4.562999999999999723e+00,1.042878079359785914e+01,1.042596972974759240e+01
4.564000000000000057e+00,1.041835722525912722e+01,1.041555176550183148e+01
4.565000000000000391e+00,1.040794407527625154e+01,1.040514420828097286e+01
4.565999999999999837e+00,1.039754133323716800e+01,1.039474704775270197e+01
4.567000000000000171e+00,1.038714898874003012e+01,1.038436027360135938e+01
4.568000000000000504e+00,1.037676703139356071e+01,1.037398387551942847e+01
4.568999999999999950e+00,1.036639545081671976e+01,1.036361784321060497e+01
4.570000000000000284e+00,1.035603423663894240e+01,1.035326216638677010e+01
4.570999999999999730e+00,1.034568337850034325e+01,1.034291683480853408e+01
4.572000000000000064e+00,1.033534286560599114e+01,1.033258181003424170e+01
4.573000000000000398e+00,1.032501268845352449e+01,1.032225713473772544e+01
4.573999999999999844e+00,1.031469283517312618e+01,1.031194270175853944e+01
4.575000000000000178e+00,1.030438329771050654e+01,1.030163864323942846e+01
4.576000000000000512e+00,1.029408406430891354e+01,1.029134485789892040e+01
4.576999999999999957e+00,1.028379512499823178e+01,1.028106135601255744e+01
4.578000000000000291e+00,1.027351646980029187e+01,1.027078814697792097e+01
4.578999999999999737e+00,1.026324808762933749e+01,1.026052516978953122e+01
4.580000000000000071e+00,1.025298996870265000e+01,1.025027244485929145e+01
4.581000000000000405e+00,1.024274210255609319e+01,1.024002994881790585e+01
4.581999999999999851e+00,1.023250447886151093e+01,1.022979766677219970e+01
4.583000000000000185e+00,1.022227708742747332e+01,1.021957559091052303e+01
4.584000000000000519e+00,1.021205991828392357e+01,1.020936372749596899e+01
4.584999999999999964e+00,1.020185296244853390e+01,1.019916214358580930e+01
4.586000000000000298e+00,1.019165620851099519e+01,1.018897075353541481e+01
4.586999999999999744e+00,1.018146964622998496e+01,1.017878954438519656e+01
4.588000000000000078e+00,1.017129326541931711e+01,1.016861850600004402e+01
4.589000000000000412e+00,1.016112705590286680e+01,1.015845762824172027e+01
4.589999999999999858e+00,1.015097100751472858e+01,1.014830690098109756e+01
4.591000000000000192e+00,1.014082511009900323e+01,1.013816631410027469e+01
4.592000000000000526e+00,1.013068935351017252e+01,1.012803585748876856e+01
4.592999999999999972e+00,1.012056372761264633e+01,1.011791552104945424e+01
4.594000000000000306e+00,1.011044822228139317e+01,1.010780529473083789e+01
4.594999999999999751e+00,1.010034991117651870e+01,1.009785510027370492e+01
4.596000000000000085e+00,1.009025651519034561e+01,1.008780515075801532e+01
4.597000000000000419e+00,1.008017706772341526e+01,1.007784679684125706e+01
4.597999999999999865e+00,1.007010643569420516e+01,1.006787147299830565e+01
4.599000000000000199e+00,1.006004536246308589e+01,1.005789542021587124e+01
4.600000000000000533e+00,1.004999148240985285e+01,1.004786900243948367e+01
4.600999999999999979e+00,1.003994652258706743e+01,1.003782878624843988e+01
4.602000000000000313e+00,1.002991159906368779e+01,1.002779837683897313e+01
4.602999999999999758e+00,1.001988670066824483e+01,1.001777769452183975e+01
4.604000000000000092e+00,1.000987182181499158e+01,1.000776700378982298e+01
4.605000000000000426e+00,9.999866952433045242e+00,9.997766290107136911e+00
4.605999999999999872e+00,9.989872083109299084e+00,9.987775579375423263e+00
4.607000000000000206e+00,9.979887203967130915e+00,9.977794869210981688e+00
4.608000000000000540e+00,9.969912304670771164e+00,9.967824127953761604e+00
4.608999999999999986e+00,9.959947375186839480e+00,9.957863342264914763e+00
4.610000000000000320e+00,9.949992405911364912e+00,9.947912524007165302e+00
4.610999999999999766e+00,9.940047384581371048e+00,9.937971523098994453e+00
4.612000000000000099e+00,9.930112303561989151e+00,9.928040469334519003e+00
4.613000000000000433e+00,9.920187154256586481e+00,9.918119435187605859e+00
4.613999999999999879e+00,9.910271924438561086e+00,9.908208270935617179e+00
4.615000000000000213e+00,9.900366604944057514e+00,9.898307011839051484e+00
4.615999999999999659e+00,9.890471185847710345e+00,9.888415646511887758e+00
4.616999999999999993e+00,9.880585657225916307e+00,9.878534164087866998e+00
4.618000000000000327e+00,9.870710009258781170e+00,9.868662558354799330e+00
4.618999999999999773e+00,9.860844232662278941e+00,9.858800854910640510e+00
4.620000000000000107e+00,9.850988316511404719e+00,9.848948980030044709e+00
4.621000000000000441e+00,9.841142251348534487e+00,9.839106947956850036e+00
4.621999999999999886e+00,9.831306027339987708e+00,9.829274749787160204e+00
4.623000000000000220e+00,9.821479635063388614e+00,9.819452400280837878e+00
4.623999999999999666e+00,9.811663063977650978e+00,9.809639846972459054e+00
4.625000000000000000e+00,9.801856304565358613e+00,9.799837097777100325e+00
4.626000000000000334e+00,9.792059347354673093e+00,9.790044163048278847e+00
4.626999999999999780e+00,9.782272181555631718e+00,9.780260973696968563e+00
4.628000000000000114e+00,9.772494796565814212e+00,9.770487470980285138e+00
4.629000000000000448e+00,9.762727185754362935e+00,9.760723832997001637e+00
4.629999999999999893e+00,9.752969338004440658e+00,9.750969970276827326e+00
4.631000000000000227e+00,9.743221243108827423e+00,9.741225845637615066e+00
4.631999999999999673e+00,9.733482891502038825e+00,9.731491460293369755e+00
4.633000000000000007e+00,9.723754271551520389e+00,9.721766692069323312e+00
4.634000000000000341e+00,9.714035376795759902e+00,9.712051725229471799e+00
4.634999999999999787e+00,9.704326196453106235e+00,9.702346486802383652e+00
4.636000000000000121e+00,9.694626720337563341e+00,9.692650939042849245e+00
4.637000000000000455e+00,9.684936937921778011e+00,9.682965023189453291e+00
4.637999999999999901e+00,9.675256840371179834e+00,9.673288780283996857e+00
4.639000000000000234e+00,9.665586419053504130e+00,9.663622262352873804e+00
4.639999999999999680e+00,9.655925663406614845e+00,9.653965407214201377e+00
4.641000000000000014e+00,9.646274563516787026e+00,9.644318190247886946e+00
4.642000000000000348e+00,9.636633107942056853e+00,9.634680496509076875e+00
4.642999999999999794e+00,9.627001290931003652e+00,9.625052545258355963e+00
4.644000000000000128e+00,9.617379101125703045e+00,9.615434225232206700e+00
4.645000000000000462e+00,9.607766528470763845e+00,9.605825501358353335e+00
4.645999999999999908e+00,9.598163563377770657e+00,9.596226365375756018e+00
4.647000000000000242e+00,9.588570196452176120e+00,9.586636820284212490e+00
4.647999999999999687e+00,9.578986418206856257e+00,9.577056862307301799e+00
4.649000000000000021e+00,9.569412219371352890e+00,9.567486500541789951e+00
4.650000000000000355e+00,9.559847589304338200e+00,9.557925662997959648e+00
4.650999999999999801e+00,9.550292519088310783e+00,9.548374377716584149e+00
4.652000000000000135e+00,9.540746999186666244e+00,9.538832636336607607e+00
4.653000000000000469e+00,9.531211020053088845e+00,9.529300429440269227e+00
4.653999999999999915e+00,9.521684572145343139e+00,9.519777746887683634e+00
4.655000000000000249e+00,9.512167645938278682e+00,9.510264579566722887e+00
4.655999999999999694e+00,9.502660231907094968e+00,9.500760917129298377e+00
4.657000000000000028e+00,9.493162320547892108e+00,9.491266750789051798e+00
4.658000000000000362e+00,9.483673902758459562e+00,9.481782093686575763e+00
4.658999999999999808e+00,9.474194968512634318e+00,9.472306905106677277e+00
4.660000000000000142e+00,9.464725508349689065e+00,9.462841176553823175e+00
4.661000000000000476e+00,9.455265512922347071e+00,9.453384905847570963e+00
4.661999999999999922e+00,9.445814972772581086e+00,9.443938083694192187e+00
4.663000000000000256e+00,9.436373878959400940e+00,9.434500729929112595e+00
4.663999999999999702e+00,9.426942221132209809e+00,9.425072782805500538e+00
4.665000000000000036e+00,9.417519990249919815e+00,9.415654255184804811e+00
4.666000000000000369e+00,9.408107177178266056e+00,9.406245154433577227e+00
4.666999999999999815e+00,9.398703771601793377e+00,9.396845419235390295e+00
4.668000000000000149e+00,9.389309763190837543e+00,9.387454986670562107e+00
4.669000000000000483e+00,9.379925146145248860e+00,9.378074053955401723e+00
4.669999999999999929e+00,9.370549909060830629e+00,9.368702496293792592e+00
4.671000000000000263e+00,9.361184042439946396e+00,9.359340296822281857e+00
4.671999999999999709e+00,9.351827537061593532e+00,9.349987454534911535e+00
