time,mean_particle_number,variance
3.639000000000000234e+00,2.627860944020211065e+01,2.627860944020211065e+01
3.640000000000000124e+00,2.625234396568795958e+01,2.625234396568795958e+01
3.641000000000000014e+00,2.622610474351996146e+01,2.622610474351996146e+01
3.641999999999999904e+00,2.619989174745888860e+01,2.619989174745888860e+01
3.643000000000000238e+00,2.617370495129173946e+01,2.617370495129173946e+01
3.644000000000000128e+00,2.614754432883173507e+01,2.614754432883173507e+01
3.645000000000000018e+00,2.612140985391823378e+01,2.612140985391823378e+01
3.645999999999999908e+00,2.609530150041676322e+01,2.609530150041676322e+01
3.647000000000000242e+00,2.606921924221895992e+01,2.606921924221895992e+01
3.648000000000000131e+00,2.604316305324257996e+01,2.604316305324257996e+01
3.649000000000000021e+00,2.601713290743142792e+01,2.601713290743142792e+01
3.649999999999999911e+00,2.599112877875534622e+01,2.599112877875534622e+01
3.651000000000000245e+00,2.596515064121019734e+01,2.596515064121019734e+01
3.652000000000000135e+00,2.593919846881787095e+01,2.593919846881787095e+01
3.653000000000000025e+00,2.591327223562617021e+01,2.591327223562617021e+01
3.653999999999999915e+00,2.588737191570886509e+01,2.588737191570886509e+01
3.655000000000000249e+00,2.586149748316562125e+01,2.586149748316562125e+01
3.656000000000000139e+00,2.583564891212202497e+01,2.583564891212202497e+01
3.657000000000000028e+00,2.580982617672950141e+01,2.580982617672950141e+01
3.657999999999999918e+00,2.578402925116530042e+01,2.578402925116530042e+01
3.659000000000000252e+00,2.575825810963248585e+01,2.575825810963248585e+01
3.660000000000000142e+00,2.573251272635993914e+01,2.573251272635993914e+01
3.661000000000000032e+00,2.570679307560226690e+01,2.570679307560226690e+01
3.661999999999999922e+00,2.568109913163981162e+01,2.568109913163981162e+01
3.663000000000000256e+00,2.565543086877861612e+01,2.565543086877861612e+01
3.664000000000000146e+00,2.562978826135043775e+01,2.562978826135043775e+01
3.665000000000000036e+00,2.560417128371265605e+01,2.560417128371265605e+01
3.665999999999999925e+00,2.557857991024829403e+01,2.557857991024829403e+01
3.667000000000000259e+00,2.555301411536596135e+01,2.555301411536596135e+01
3.668000000000000149e+00,2.552747387349988628e+01,2.552747387349988628e+01
3.669000000000000039e+00,2.550195915910980915e+01,2.550195915910980915e+01
3.669999999999999929e+00,2.547646994668101783e+01,2.547646994668101783e+01
3.671000000000000263e+00,2.545100621072428382e+01,2.545100621072428382e+01
3.672000000000000153e+00,2.542556792577589420e+01,2.542556792577589420e+01
3.673000000000000043e+00,2.540015506639754861e+01,2.540015506639754861e+01
3.673999999999999932e+00,2.537476760717638413e+01,2.537476760717638413e+01
3.675000000000000266e+00,2.534940552272493264e+01,2.534940552272493264e+01
3.676000000000000156e+00,2.532406878768112790e+01,2.532406878768112790e+01
3.677000000000000046e+00,2.529875737670821678e+01,2.529875737670821678e+01
3.677999999999999936e+00,2.527347126449479475e+01,2.527347126449479475e+01
3.679000000000000270e+00,2.524821042575473484e+01,2.524821042575473484e+01
3.680000000000000160e+00,2.522297483522721251e+01,2.522297483522721251e+01
3.681000000000000050e+00,2.519776446767662748e+01,2.519776446767662748e+01
3.681999999999999940e+00,2.517257929789260729e+01,2.517257929789260729e+01
3.683000000000000274e+00,2.514741930068997533e+01,2.514741930068997533e+01
3.684000000000000163e+00,2.512228445090875084e+01,2.512228445090875084e+01
3.685000000000000053e+00,2.509717472341406719e+01,2.509717472341406719e+01
3.685999999999999943e+00,2.507209009309620384e+01,2.507209009309620384e+01
3.687000000000000277e+00,2.504703053487050823e+01,2.504703053487050823e+01
3.688000000000000167e+00,2.502199602367744191e+01,2.502199602367744191e+01
3.689000000000000057e+00,2.499698653448249175e+01,2.499698653448249175e+01
3.689999999999999947e+00,2.497200204227615572e+01,2.497200204227615572e+01
3.691000000000000281e+00,2.494704252207393225e+01,2.494704252207393225e+01
3.692000000000000171e+00,2.492210794891632020e+01,2.492210794891632020e+01
3.693000000000000060e+00,2.489719829786873717e+01,2.489719829786873717e+01
3.693999999999999950e+00,2.487231354402152306e+01,2.487231354402152306e+01
3.695000000000000284e+00,2.484745366248991516e+01,2.484745366248991516e+01
3.696000000000000174e+00,2.482261862841405176e+01,2.482261862841405176e+01
3.697000000000000064e+00,2.479780841695888682e+01,2.479780841695888682e+01
3.697999999999999954e+00,2.477302300331420071e+01,2.477302300331420071e+01
3.699000000000000288e+00,2.474826236269457524e+01,2.474826236269457524e+01
3.700000000000000178e+00,2.472352647033938666e+01,2.472352647033938666e+01
3.701000000000000068e+00,2.469881530151272742e+01,2.469881530151272742e+01
3.701999999999999957e+00,2.467412883150342751e+01,2.467412883150342751e+01
3.703000000000000291e+00,2.464946703562500474e+01,2.464946703562500474e+01
3.704000000000000181e+00,2.462482988921568605e+01,2.462482988921568605e+01
3.705000000000000071e+00,2.460021736763830091e+01,2.460021736763830091e+01
3.705999999999999961e+00,2.457562944628034174e+01,2.457562944628034174e+01
3.707000000000000295e+00,2.455106610055386085e+01,2.455106610055386085e+01
3.708000000000000185e+00,2.452652730589553798e+01,2.452652730589553798e+01
3.709000000000000075e+00,2.450201303776656303e+01,2.450201303776656303e+01
3.709999999999999964e+00,2.447752327165267161e+01,2.447752327165267161e+01
3.711000000000000298e+00,2.445305798306407752e+01,2.445305798306407752e+01
3.712000000000000188e+00,2.442861714753551894e+01,2.442861714753551894e+01
3.713000000000000078e+00,2.440420074062614120e+01,2.440420074062614120e+01
3.713999999999999968e+00,2.437980873791953584e+01,2.437980873791953584e+01
3.714999999999999858e+00,2.435544111502370512e+01,2.435544111502370512e+01
3.716000000000000192e+00,2.433109784757100158e+01,2.433109784757100158e+01
3.717000000000000082e+00,2.430677891121818845e+01,2.430677891121818845e+01
3.717999999999999972e+00,2.428248428164631179e+01,2.428248428164631179e+01
3.718999999999999861e+00,2.425821393456073949e+01,2.425821393456073949e+01
3.720000000000000195e+00,2.423396784569111162e+01,2.423396784569111162e+01
3.721000000000000085e+00,2.420974599079136169e+01,2.420974599079136169e+01
3.721999999999999975e+00,2.418554834563961720e+01,2.418554834563961720e+01
3.722999999999999865e+00,2.416137488603823869e+01,2.416137488603823869e+01
3.724000000000000199e+00,2.413722558781374872e+01,2.413722558781374872e+01
3.725000000000000089e+00,2.411310042681686383e+01,2.411310042681686383e+01
3.725999999999999979e+00,2.408899937892241638e+01,2.408899937892241638e+01
3.726999999999999869e+00,2.406492242002935811e+01,2.406492242002935811e+01
3.728000000000000203e+00,2.404086952606071037e+01,2.404086952606071037e+01
3.729000000000000092e+00,2.401684067296360681e+01,2.401684067296360681e+01
3.729999999999999982e+00,2.399283583670917608e+01,2.399283583670917608e+01
3.730999999999999872e+00,2.396885499329258096e+01,2.396885499329258096e+01
3.732000000000000206e+00,2.394489811873296858e+01,2.394489811873296858e+01
3.733000000000000096e+00,2.392096518907347757e+01,2.392096518907347757e+01
3.733999999999999986e+00,2.389705618038116697e+01,2.389705618038116697e+01
3.734999999999999876e+00,2.387317106874703398e+01,2.387317106874703398e+01
3.736000000000000210e+00,2.384930983028594653e+01,2.384930983028594653e+01
3.737000000000000099e+00,2.382547244113668583e+01,2.382547244113668583e+01
3.737999999999999989e+00,2.380165887746185405e+01,2.380165887746185405e+01
3.738999999999999879e+00,2.377786911544788140e+01,2.377786911544788140e+01
3.740000000000000213e+00,2.375410313130499773e+01,2.375410313130499773e+01
3.741000000000000103e+00,2.373036090126722897e+01,2.373036090126722897e+01
3.741999999999999993e+00,2.370664240159234737e+01,2.370664240159234737e+01
3.742999999999999883e+00,2.368294760856183601e+01,2.368294760856183601e+01
3.744000000000000217e+00,2.365927649848089942e+01,2.365927649848089942e+01
3.745000000000000107e+00,2.363562904767844230e+01,2.363562904767844230e+01
3.745999999999999996e+00,2.361200523250700556e+01,2.361200523250700556e+01
3.746999999999999886e+00,2.358840502934276628e+01,2.358840502934276628e+01
3.748000000000000220e+00,2.356482841458551292e+01,2.356482841458551292e+01
3.749000000000000110e+00,2.354127536465864878e+01,2.354127536465864878e+01
3.750000000000000000e+00,2.351774585600910683e+01,2.351774585600910683e+01
3.750999999999999890e+00,2.349423986510738516e+01,2.349423986510738516e+01
3.752000000000000224e+00,2.347075736844747595e+01,2.347075736844747595e+01
3.753000000000000114e+00,2.344729834254689749e+01,2.344729834254689749e+01
3.754000000000000004e+00,2.342386276394661948e+01,2.342386276394661948e+01
3.754999999999999893e+00,2.340045060921105602e+01,2.340045060921105602e+01
3.756000000000000227e+00,2.337706185492804423e+01,2.337706185492804423e+01
3.757000000000000117e+00,2.335369647770884072e+01,2.335369647770884072e+01
3.758000000000000007e+00,2.333035445418806475e+01,2.333035445418806475e+01
3.758999999999999897e+00,2.330703576102368402e+01,2.330703576102368402e+01
3.760000000000000231e+00,2.328374037489700044e+01,2.328374037489700044e+01
3.761000000000000121e+00,2.326046827251263593e+01,2.326046827251263593e+01
3.762000000000000011e+00,2.323721943059848627e+01,2.323721943059848627e+01
3.762999999999999901e+00,2.321399382590570681e+01,2.321399382590570681e+01
3.764000000000000234e+00,2.319079143520867348e+01,2.319079143520867348e+01
3.765000000000000124e+00,2.316761223530501823e+01,2.316761223530501823e+01
3.766000000000000014e+00,2.314445620301553319e+01,2.314445620301553319e+01
3.766999999999999904e+00,2.312132331518417416e+01,2.312132331518417416e+01
3.768000000000000238e+00,2.309821354867804999e+01,2.309821354867804999e+01
3.769000000000000128e+00,2.307512688038740833e+01,2.307512688038740833e+01
3.770000000000000018e+00,2.305206328722557174e+01,2.305206328722557174e+01
3.770999999999999908e+00,2.302902274612894118e+01,2.302902274612894118e+01
3.772000000000000242e+00,2.300600523405696407e+01,2.300600523405696407e+01
3.773000000000000131e+00,2.298301072799215206e+01,2.298301072799215206e+01
3.774000000000000021e+00,2.296003920493998152e+01,2.296003920493998152e+01
3.774999999999999911e+00,2.293709064192892910e+01,2.293709064192892910e+01
3.776000000000000245e+00,2.291416501601042199e+01,2.291416501601042199e+01
3.777000000000000135e+00,2.289126230425884856e+01,2.289126230425884856e+01
3.778000000000000025e+00,2.286838248377148730e+01,2.286838248377148730e+01
3.778999999999999915e+00,2.284552553166851752e+01,2.284552553166851752e+01
3.780000000000000249e+00,2.282269142509296955e+01,2.282269142509296955e+01
3.781000000000000139e+00,2.279988014121076034e+01,2.279988014121076034e+01
3.782000000000000028e+00,2.277709165721059392e+01,2.277709165721059392e+01
3.782999999999999918e+00,2.275432595030397920e+01,2.275432595030397920e+01
3.784000000000000252e+00,2.273158299772520508e+01,2.273158299772520508e+01
3.785000000000000142e+00,2.270886277673133335e+01,2.270886277673133335e+01
3.786000000000000032e+00,2.268616526460212768e+01,2.268616526460212768e+01
3.786999999999999922e+00,2.266349043864007839e+01,2.266349043864007839e+01
3.788000000000000256e+00,2.264083827617034217e+01,2.264083827617034217e+01
3.789000000000000146e+00,2.261820875454078461e+01,2.261820875454078461e+01
3.790000000000000036e+00,2.259560185112186304e+01,2.259560185112186304e+01
3.790999999999999925e+00,2.257301754330667976e+01,2.257301754330667976e+01
3.792000000000000259e+00,2.255045580851090392e+01,2.255045580851090392e+01
3.793000000000000149e+00,2.252791662417282836e+01,2.252791662417282836e+01
3.794000000000000039e+00,2.250539996775325946e+01,2.250539996775325946e+01
3.794999999999999929e+00,2.248290581673553135e+01,2.248290581673553135e+01
3.796000000000000263e+00,2.246043414862548104e+01,2.246043414862548104e+01
3.797000000000000153e+00,2.243798494095145912e+01,2.243798494095145912e+01
3.798000000000000043e+00,2.241555817126425509e+01,2.241555817126425509e+01
3.798999999999999932e+00,2.239315381713708675e+01,2.239315381713708675e+01
3.800000000000000266e+00,2.237077185616558950e+01,2.237077185616558950e+01
3.801000000000000156e+00,2.234841226596782704e+01,2.234841226596782704e+01
3.802000000000000046e+00,2.232607502418418832e+01,2.232607502418418832e+01
3.802999999999999936e+00,2.230376010847743373e+01,2.230376010847743373e+01
3.804000000000000270e+00,2.228146749653264180e+01,2.228146749653264180e+01
3.805000000000000160e+00,2.225919716605721277e+01,2.225919716605721277e+01
3.806000000000000050e+00,2.223694909478080106e+01,2.223694909478080106e+01
3.806999999999999940e+00,2.221472326045533663e+01,2.221472326045533663e+01
3.808000000000000274e+00,2.219251964085497519e+01,2.219251964085497519e+01
3.809000000000000163e+00,2.217033821377611247e+01,2.217033821377611247e+01
3.810000000000000053e+00,2.214817895703731665e+01,2.214817895703731665e+01
3.810999999999999943e+00,2.212604184847931776e+01,2.212604184847931776e+01
3.812000000000000277e+00,2.210392686596500411e+01,2.210392686596500411e+01
3.813000000000000167e+00,2.208183398737940450e+01,2.208183398737940450e+01
3.814000000000000057e+00,2.205976319062963498e+01,2.205976319062963498e+01
3.814999999999999947e+00,2.203771445364489523e+01,2.203771445364489523e+01
3.816000000000000281e+00,2.201568775437644021e+01,2.201568775437644021e+01
3.817000000000000171e+00,2.199368307079757656e+01,2.199368307079757656e+01
3.818000000000000060e+00,2.197170038090361643e+01,2.197170038090361643e+01
3.818999999999999950e+00,2.194973966271187393e+01,2.194973966271187393e+01
3.820000000000000284e+00,2.192780089426160828e+01,2.192780089426160828e+01
3.821000000000000174e+00,2.190588405361408064e+01,2.190588405361408064e+01
3.822000000000000064e+00,2.188398911885242271e+01,2.188398911885242271e+01
3.822999999999999954e+00,2.186211606808171481e+01,2.186211606808171481e+01
3.824000000000000288e+00,2.184026487942888650e+01,2.184026487942888650e+01
3.825000000000000178e+00,2.181843553104276268e+01,2.181843553104276268e+01
3.826000000000000068e+00,2.179662800109399257e+01,2.179662800109399257e+01
3.826999999999999957e+00,2.177484226777503906e+01,2.177484226777503906e+01
3.828000000000000291e+00,2.175307830930015740e+01,2.175307830930015740e+01
3.829000000000000181e+00,2.173133610390540582e+01,2.173133610390540582e+01
3.830000000000000071e+00,2.170961562984857096e+01,2.170961562984857096e+01
3.830999999999999961e+00,2.168791686540917141e+01,2.168791686540917141e+01
3.832000000000000295e+00,2.166623978888843993e+01,2.166623978888843993e+01
3.833000000000000185e+00,2.164458437860931284e+01,2.164458437860931284e+01
3.834000000000000075e+00,2.162295061291636600e+01,2.162295061291636600e+01
3.834999999999999964e+00,2.160133847017583264e+01,2.160133847017583264e+01
3.836000000000000298e+00,2.157974792877556425e+01,2.157974792877556425e+01
3.837000000000000188e+00,2.155817896712502701e+01,2.155817896712502701e+01
3.838000000000000078e+00,2.153663156365525921e+01,2.153663156365525921e+01
3.838999999999999968e+00,2.151510569681884633e+01,2.151510569681884633e+01
3.839999999999999858e+00,2.149360134508992459e+01,2.149360134508992459e+01
3.841000000000000192e+00,2.147211848696412773e+01,2.147211848696412773e+01
3.842000000000000082e+00,2.145065710095861533e+01,2.145065710095861533e+01
3.842999999999999972e+00,2.142921716561199474e+01,2.142921716561199474e+01
3.843999999999999861e+00,2.140779865948432459e+01,2.140779865948432459e+01
3.845000000000000195e+00,2.138640156115708990e+01,2.138640156115708990e+01
3.846000000000000085e+00,2.136502584923320214e+01,2.136502584923320214e+01
3.846999999999999975e+00,2.134367150233695298e+01,2.134367150233695298e+01
3.847999999999999865e+00,2.132233849911397883e+01,2.132233849911397883e+01
3.849000000000000199e+00,2.130102681823127142e+01,2.130102681823127142e+01
3.850000000000000089e+00,2.127973643837716722e+01,2.127973643837716722e+01
3.850999999999999979e+00,2.125846733826127632e+01,2.125846733826127632e+01
3.851999999999999869e+00,2.123721949661449315e+01,2.123721949661449315e+01
3.853000000000000203e+00,2.121599289218896800e+01,2.121599289218896800e+01
3.854000000000000092e+00,2.119478750375811060e+01,2.119478750375811060e+01
3.854999999999999982e+00,2.117360331011652974e+01,2.117360331011652974e+01
3.855999999999999872e+00,2.115244029008001547e+01,2.115244029008001547e+01
3.857000000000000206e+00,2.113129842248554979e+01,2.113129842248554979e+01
3.858000000000000096e+00,2.111017768619127466e+01,2.111017768619127466e+01
3.858999999999999986e+00,2.108907806007644581e+01,2.108907806007644581e+01
3.859999999999999876e+00,2.106799952304143275e+01,2.106799952304143275e+01
3.861000000000000210e+00,2.104694205400769036e+01,2.104694205400769036e+01
3.862000000000000099e+00,2.102590563191776596e+01,2.102590563191776596e+01
3.862999999999999989e+00,2.100489023573522473e+01,2.100489023573522473e+01
3.863999999999999879e+00,2.098389584444467104e+01,2.098389584444467104e+01
3.865000000000000213e+00,2.096292243705169867e+01,2.096292243705169867e+01
3.866000000000000103e+00,2.094196999258291925e+01,2.094196999258291925e+01
3.866999999999999993e+00,2.092103849008587702e+01,2.092103849008587702e+01
3.867999999999999883e+00,2.090012790862907366e+01,2.090012790862907366e+01
3.869000000000000217e+00,2.087923822730190793e+01,2.087923822730190793e+01
3.870000000000000107e+00,2.085836942521471826e+01,2.085836942521471826e+01
3.870999999999999996e+00,2.083752148149869399e+01,2.083752148149869399e+01
3.871999999999999886e+00,2.081669437530588240e+01,2.081669437530588240e+01
3.873000000000000220e+00,2.079588808580917814e+01,2.079588808580917814e+01
3.874000000000000110e+00,2.077510259220229827e+01,2.077510259220229827e+01
3.875000000000000000e+00,2.075433787369974326e+01,2.075433787369974326e+01
3.875999999999999890e+00,2.073359390953678982e+01,2.073359390953678982e+01
3.877000000000000224e+00,2.071287067896946610e+01,2.071287067896946610e+01
3.878000000000000114e+00,2.069216816127455516e+01,2.069216816127455516e+01
3.879000000000000004e+00,2.067148633574953109e+01,2.067148633574953109e+01
3.879999999999999893e+00,2.065082518171256609e+01,2.065082518171256609e+01
3.881000000000000227e+00,2.063018467850249138e+01,2.063018467850249138e+01
3.882000000000000117e+00,2.060956480547882563e+01,2.060956480547882563e+01
3.883000000000000007e+00,2.058896554202168616e+01,2.058896554202168616e+01
3.883999999999999897e+00,2.056838686753179957e+01,2.056838686753179957e+01
3.885000000000000231e+00,2.054782876143048753e+01,2.054782876143048753e+01
3.886000000000000121e+00,2.052729120315965972e+01,2.052729120315965972e+01
3.887000000000000011e+00,2.050677417218174270e+01,2.050677417218174270e+01
3.887999999999999901e+00,2.048627764797970485e+01,2.048627764797970485e+01
3.889000000000000234e+00,2.046580161005701726e+01,2.046580161005701726e+01
3.890000000000000124e+00,2.044534603793765370e+01,2.044534603793765370e+01
3.891000000000000014e+00,2.042491091116603386e+01,2.042491091116603386e+01
3.891999999999999904e+00,2.040449620930701968e+01,2.040449620930701968e+01
3.893000000000000238e+00,2.038410191194591192e+01,2.038410191194591192e+01
3.894000000000000128e+00,2.036372799868842520e+01,2.036372799868842520e+01
3.895000000000000018e+00,2.034337444916063475e+01,2.034337444916063475e+01
3.895999999999999908e+00,2.032304124300898351e+01,2.032304124300898351e+01
3.897000000000000242e+00,2.030272835990026081e+01,2.030272835990026081e+01
3.898000000000000131e+00,2.028243577952160237e+01,2.028243577952160237e+01
3.899000000000000021e+00,2.026216348158041214e+01,2.026216348158041214e+01
3.899999999999999911e+00,2.024191144580439072e+01,2.024191144580439072e+01
3.901000000000000245e+00,2.022167965194149275e+01,2.022167965194149275e+01
3.902000000000000135e+00,2.020146807975994108e+01,2.020146807975994108e+01
3.903000000000000025e+00,2.018127670904815574e+01,2.018127670904815574e+01
3.903999999999999915e+00,2.016110551961476105e+01,2.016110551961476105e+01
3.905000000000000249e+00,2.014095449128855009e+01,2.014095449128855009e+01
3.906000000000000139e+00,2.012082360391852731e+01,2.012082360391852731e+01
3.907000000000000028e+00,2.010071283737377712e+01,2.010071283737377712e+01
3.907999999999999918e+00,2.008062217154354201e+01,2.008062217154354201e+01
3.909000000000000252e+00,2.006055158633714441e+01,2.006055158633714441e+01
3.910000000000000142e+00,2.004050106168401513e+01,2.004050106168401513e+01
3.911000000000000032e+00,2.002047057753361159e+01,2.002047057753361159e+01
3.911999999999999922e+00,2.000046011385546052e+01,2.000046011385546052e+01
3.913000000000000256e+00,1.998046965063907976e+01,1.998046965063907976e+01
3.914000000000000146e+00,1.996049916789402090e+01,1.996049916789402090e+01
3.915000000000000036e+00,1.994054864564979468e+01,1.994054864564979468e+01
3.915999999999999925e+00,1.992061806395587809e+01,1.992061806395587809e+01
3.917000000000000259e+00,1.990070740288167173e+01,1.990070740288167173e+01
3.918000000000000149e+00,1.988081664251653891e+01,1.988081664251653891e+01
3.919000000000000039e+00,1.986094576296970260e+01,1.986094576296970260e+01
3.919999999999999929e+00,1.984109474437028808e+01,1.984109474437028808e+01
3.921000000000000263e+00,1.982126356686725899e+01,1.982126356686725899e+01
3.922000000000000153e+00,1.980145221062946348e+01,1.980145221062946348e+01
3.923000000000000043e+00,1.978166065584552413e+01,1.978166065584552413e+01
3.923999999999999932e+00,1.976188888272388411e+01,1.976188888272388411e+01
3.925000000000000266e+00,1.974213687149277519e+01,1.974213687149277519e+01
3.926000000000000156e+00,1.972240460240018578e+01,1.972240460240018578e+01
3.927000000000000046e+00,1.970269205571383964e+01,1.970269205571383964e+01
3.927999999999999936e+00,1.968299921172119582e+01,1.968299921172119582e+01
3.929000000000000270e+00,1.966332605072939543e+01,1.966332605072939543e+01
3.930000000000000160e+00,1.964367255306529358e+01,1.964367255306529358e+01
3.931000000000000050e+00,1.962403869907537768e+01,1.962403869907537768e+01
3.931999999999999940e+00,1.960442446912579939e+01,1.960442446912579939e+01
3.933000000000000274e+00,1.958482984360231427e+01,1.958482984360231427e+01
3.934000000000000163e+00,1.956525480291031016e+01,1.956525480291031016e+01
3.935000000000000053e+00,1.954569932747474326e+01,1.954569932747474326e+01
3.935999999999999943e+00,1.952616339774013454e+01,1.952616339774013454e+01
3.937000000000000277e+00,1.950664699417054138e+01,1.950664699417054138e+01
3.938000000000000167e+00,1.948715009724957170e+01,1.948715009724957170e+01
3.939000000000000057e+00,1.946767268748032720e+01,1.946767268748032720e+01
3.939999999999999947e+00,1.944821474538538908e+01,1.944821474538538908e+01
3.941000000000000281e+00,1.942877625150681453e+01,1.942877625150681453e+01
3.942000000000000171e+00,1.940935718640611540e+01,1.940935718640611540e+01
3.943000000000000060e+00,1.938995753066421912e+01,1.938995753066421912e+01
3.943999999999999950e+00,1.937057726488147225e+01,1.937057726488147225e+01
3.945000000000000284e+00,1.935121636967759073e+01,1.935121636967759073e+01
3.946000000000000174e+00,1.933187482569170612e+01,1.933187482569170612e+01
3.947000000000000064e+00,1.931255261358225539e+01,1.931255261358225539e+01
3.947999999999999954e+00,1.929324971402702715e+01,1.929324971402702715e+01
3.949000000000000288e+00,1.927396610772311192e+01,1.927396610772311192e+01
3.950000000000000178e+00,1.925470177538691985e+01,1.925470177538691985e+01
3.951000000000000068e+00,1.923545669775410971e+01,1.923545669775410971e+01
3.951999999999999957e+00,1.921623085557959598e+01,1.921623085557959598e+01
3.953000000000000291e+00,1.919702422963753463e+01,1.919702422963753463e+01
3.954000000000000181e+00,1.917783680072130892e+01,1.917783680072130892e+01
3.955000000000000071e+00,1.915866854964348320e+01,1.915866854964348320e+01
3.955999999999999961e+00,1.913951945723580650e+01,1.913951945723580650e+01
3.957000000000000295e+00,1.912038950434916984e+01,1.912038950434916984e+01
3.958000000000000185e+00,1.910127867185363826e+01,1.910127867185363826e+01
3.959000000000000075e+00,1.908218694063836907e+01,1.908218694063836907e+01
3.959999999999999964e+00,1.906311429161163673e+01,1.906311429161163673e+01
3.961000000000000298e+00,1.904406070570077247e+01,1.904406070570077247e+01
3.962000000000000188e+00,1.902502616385221046e+01,1.902502616385221046e+01
3.963000000000000078e+00,1.900601064703139897e+01,1.900601064703139897e+01
3.963999999999999968e+00,1.898701413622281464e+01,1.898701413622281464e+01
3.965000000000000302e+00,1.896803661242994110e+01,1.896803661242994110e+01
3.966000000000000192e+00,1.894907805667526901e+01,1.894907805667526901e+01
3.967000000000000082e+00,1.893013845000023565e+01,1.893013845000023565e+01
3.967999999999999972e+00,1.891121777346522848e+01,1.891121777346522848e+01
3.968999999999999861e+00,1.889231600814957091e+01,1.889231600814957091e+01
3.970000000000000195e+00,1.887343313515148679e+01,1.887343313515148679e+01
3.971000000000000085e+00,1.885456913558811820e+01,1.885456913558811820e+01
3.971999999999999975e+00,1.883572399059545432e+01,1.883572399059545432e+01
3.972999999999999865e+00,1.881689768132835638e+01,1.881689768132835638e+01
3.974000000000000199e+00,1.879809018896049722e+01,1.879809018896049722e+01
3.975000000000000089e+00,1.877930149468440035e+01,1.877930149468440035e+01
3.975999999999999979e+00,1.876053157971136187e+01,1.876053157971136187e+01
3.976999999999999869e+00,1.874178042527147170e+01,1.874178042527147170e+01
3.978000000000000203e+00,1.872304801261355678e+01,1.872304801261355678e+01
3.979000000000000092e+00,1.870433432300522369e+01,1.870433432300522369e+01
3.979999999999999982e+00,1.868563933773277341e+01,1.868563933773277341e+01
3.980999999999999872e+00,1.866696303810121549e+01,1.866696303810121549e+01
3.982000000000000206e+00,1.864830540543424320e+01,1.864830540543424320e+01
3.983000000000000096e+00,1.862966642107424065e+01,1.862966642107424065e+01
3.983999999999999986e+00,1.861104606638221171e+01,1.861104606638221171e+01
3.984999999999999876e+00,1.859244432273779779e+01,1.859244432273779779e+01
3.986000000000000210e+00,1.857386117153924943e+01,1.857386117153924943e+01
3.987000000000000099e+00,1.855529659420342981e+01,1.855529659420342981e+01
3.987999999999999989e+00,1.853675057216574729e+01,1.853675057216574729e+01
3.988999999999999879e+00,1.851822308688018381e+01,1.851822308688018381e+01
3.990000000000000213e+00,1.849971411981924163e+01,1.849971411981924163e+01
3.991000000000000103e+00,1.848122365247396814e+01,1.848122365247396814e+01
3.991999999999999993e+00,1.846275166635388842e+01,1.846275166635388842e+01
3.992999999999999883e+00,1.844429814298701231e+01,1.844429814298701231e+01
3.994000000000000217e+00,1.842586306391980955e+01,1.842586306391980955e+01
3.995000000000000107e+00,1.840744641071721333e+01,1.840744641071721333e+01
3.995999999999999996e+00,1.838904816496256700e+01,1.838904816496256700e+01
3.996999999999999886e+00,1.837066830825760988e+01,1.837066830825760988e+01
3.998000000000000220e+00,1.835230682222249143e+01,1.835230682222249143e+01
3.999000000000000110e+00,1.833396368849572866e+01,1.833396368849572866e+01
4.000000000000000000e+00,1.831563888873417767e+01,1.831563888873417767e+01
4.001000000000000334e+00,1.829733240461304078e+01,1.829733240461304078e+01
4.001999999999999780e+00,1.827904421782584521e+01,1.827904421782584521e+01
4.003000000000000114e+00,1.826077431008437912e+01,1.826077431008437912e+01
4.004000000000000448e+00,1.824252266311874138e+01,1.824252266311874138e+01
4.004999999999999893e+00,1.822428925867730243e+01,1.822428925867730243e+01
4.006000000000000227e+00,1.820607407852662973e+01,1.820607407852662973e+01
4.006999999999999673e+00,1.818787710445156236e+01,1.818787710445156236e+01
4.008000000000000007e+00,1.816969831825510084e+01,1.816969831825510084e+01
4.009000000000000341e+00,1.815153770175847470e+01,1.815153770175847470e+01
4.009999999999999787e+00,1.813339523680107490e+01,1.813339523680107490e+01
4.011000000000000121e+00,1.811527090524041128e+01,1.811527090524041128e+01
4.012000000000000455e+00,1.809716468895215868e+01,1.809716468895215868e+01
4.012999999999999901e+00,1.807907656983012146e+01,1.807907656983012146e+01
4.014000000000000234e+00,1.806100652978614463e+01,1.806100652978614463e+01
4.014999999999999680e+00,1.804295455075021692e+01,1.804295455075021692e+01
4.016000000000000014e+00,1.802492061467032869e+01,1.802492061467032869e+01
4.017000000000000348e+00,1.800690470351255712e+01,1.800690470351255712e+01
4.017999999999999794e+00,1.798890679926100589e+01,1.798890679926100589e+01
4.019000000000000128e+00,1.797092688391773407e+01,1.797092688391773407e+01
4.020000000000000462e+00,1.795296493950284855e+01,1.795296493950284855e+01
4.020999999999999908e+00,1.793502094805441160e+01,1.793502094805441160e+01
4.022000000000000242e+00,1.791709489162840541e+01,1.791709489162840541e+01
4.022999999999999687e+00,1.789918675229879241e+01,1.789918675229879241e+01
4.024000000000000021e+00,1.788129651215741589e+01,1.788129651215741589e+01
4.025000000000000355e+00,1.786342415331403544e+01,1.786342415331403544e+01
4.025999999999999801e+00,1.784556965789631633e+01,1.784556965789631633e+01
