time,mean_particle_number,variance
3.636000000000000121e+00,2.634565542949621891e-02,2.634282161297528749e-02
3.637000000000000011e+00,2.631932296149453246e-02,2.631649487998301978e-02
3.637999999999999901e+00,2.629301681282373432e-02,2.629019445799103682e-02
3.639000000000000234e+00,2.626673695716727139e-02,2.626392032076342933e-02
3.640000000000000124e+00,2.624048336823460448e-02,2.623767244209058991e-02
3.641000000000000014e+00,2.621425601976107300e-02,2.621145079578911588e-02
3.641999999999999904e+00,2.618805488550794008e-02,2.618525535570183707e-02
3.643000000000000238e+00,2.616187993926234051e-02,2.615908609569775334e-02
3.644000000000000128e+00,2.613573115483724604e-02,2.613294298967203111e-02
3.645000000000000018e+00,2.610960850607144459e-02,2.610682601154590624e-02
3.645999999999999908e+00,2.608351196682949166e-02,2.608073513526670134e-02
3.647000000000000242e+00,2.605744151100168951e-02,2.605467033480777378e-02
3.648000000000000131e+00,2.603139711250407676e-02,2.602863158416851563e-02
3.649000000000000021e+00,2.600537874527835205e-02,2.600261885737424616e-02
3.649999999999999911e+00,2.597938638329188102e-02,2.597663212847623609e-02
3.651000000000000245e+00,2.595342000053764420e-02,2.595067137155164516e-02
3.652000000000000135e+00,2.592747957103421624e-02,2.592473656070350824e-02
3.653000000000000025e+00,2.590156506882576593e-02,2.589882767006071451e-02
3.653999999999999915e+00,2.587567646798192428e-02,2.587294467377788260e-02
3.655000000000000249e+00,2.584981374259787829e-02,2.584708754603544031e-02
3.656000000000000139e+00,2.582397686680283633e-02,2.582125626101751045e-02
3.657000000000000028e+00,2.579816581513088777e-02,2.579545079195786836e-02
3.657999999999999918e+00,2.577238056197755922e-02,2.576967111253785497e-02
3.659000000000000252e+00,2.574662108155956197e-02,2.574391719698950962e-02
3.660000000000000142e+00,2.572088734811929511e-02,2.571818901956974060e-02
3.661000000000000032e+00,2.569517933592475531e-02,2.569248655456020033e-02
3.661999999999999922e+00,2.566949701926951252e-02,2.566680977626726451e-02
3.663000000000000256e+00,2.564384037247271000e-02,2.564115865902201821e-02
3.664000000000000146e+00,2.561820936987904002e-02,2.561553317718022471e-02
3.665000000000000036e+00,2.559260398585865015e-02,2.558993330512223871e-02
3.665999999999999925e+00,2.556702419480717109e-02,2.556435901725296472e-02
3.667000000000000259e+00,2.554146997114567844e-02,2.553881028800187095e-02
3.668000000000000149e+00,2.551594128932068231e-02,2.551328709182294069e-02
3.669000000000000039e+00,2.549043812380404062e-02,2.548778940319456482e-02
3.669999999999999929e+00,2.546496044909299372e-02,2.546231719661957993e-02
3.671000000000000263e+00,2.543950823971006386e-02,2.543687044662516078e-02
3.672000000000000153e+00,2.541408147020312799e-02,2.541144912776286541e-02
3.673000000000000043e+00,2.538868011514527900e-02,2.538605321460849287e-02
3.673999999999999932e+00,2.536330414913487777e-02,2.536068268176213530e-02
3.675000000000000266e+00,2.533795354679547682e-02,2.533533750384805300e-02
3.676000000000000156e+00,2.531262828277580992e-02,2.531001765551471258e-02
3.677000000000000046e+00,2.528732833174976435e-02,2.528472311143467946e-02
3.677999999999999936e+00,2.526205366841637046e-02,2.525945384630463864e-02
3.679000000000000270e+00,2.523680426749968370e-02,2.523420983484528021e-02
3.680000000000000160e+00,2.521158010374890263e-02,2.520899105180135144e-02
3.681000000000000050e+00,2.518638115193821622e-02,2.518379747194153528e-02
3.681999999999999940e+00,2.516120738686680389e-02,2.515862907005842267e-02
3.683000000000000274e+00,2.513605878335885974e-02,2.513348582096851594e-02
3.684000000000000163e+00,2.511093531626351627e-02,2.510836769951217337e-02
3.685000000000000053e+00,2.508583696045479233e-02,2.508327468055351894e-02
3.685999999999999943e+00,2.506076369083163474e-02,2.505820673898044929e-02
3.687000000000000277e+00,2.503571548231780727e-02,2.503316384970458164e-02
3.688000000000000167e+00,2.501069230986193923e-02,2.500814598766121569e-02
3.689000000000000057e+00,2.498569414843745604e-02,2.498315312780929193e-02
3.689999999999999947e+00,2.496072097304253071e-02,2.495818524513132922e-02
3.691000000000000281e+00,2.493577275870010462e-02,2.493324231463341090e-02
3.692000000000000171e+00,2.491084948045783551e-02,2.490832431134515357e-02
3.693000000000000060e+00,2.488595111338802804e-02,2.488343121031959607e-02
3.693999999999999950e+00,2.486107763258768241e-02,2.485856298663325498e-02
3.695000000000000284e+00,2.483622901317841108e-02,2.483371961538600320e-02
3.696000000000000174e+00,2.481140523030643530e-02,2.480890107170111158e-02
3.697000000000000064e+00,2.478660625914250876e-02,2.478410733072507893e-02
3.697999999999999954e+00,2.476183207488197313e-02,2.475933836762773607e-02
3.699000000000000288e+00,2.473708265274462623e-02,2.473459415760207586e-02
3.700000000000000178e+00,2.471235796797480525e-02,2.470987467586435032e-02
3.701000000000000068e+00,2.468765799584125148e-02,2.468517989765387291e-02
3.701999999999999957e+00,2.466298271163715541e-02,2.466050979823310868e-02
3.703000000000000291e+00,2.463833209068008387e-02,2.463586435288754595e-02
3.704000000000000181e+00,2.461370610831200775e-02,2.461124353692572056e-02
3.705000000000000071e+00,2.458910473989916329e-02,2.458664732567909100e-02
3.705999999999999961e+00,2.456452796083215956e-02,2.456207569450209738e-02
3.707000000000000295e+00,2.453997574652584668e-02,2.453752861877202610e-02
3.708000000000000185e+00,2.451544807241933660e-02,2.451300607388904457e-02
3.709000000000000075e+00,2.449094491397595802e-02,2.448850803527610059e-02
3.709999999999999964e+00,2.446646624668322861e-02,2.446403447837891890e-02
3.711000000000000298e+00,2.444201204605281688e-02,2.443958537866592826e-02
3.712000000000000188e+00,2.441758228762054214e-02,2.441516071162824764e-02
3.713000000000000078e+00,2.439317694694633290e-02,2.439076045277965149e-02
3.713999999999999968e+00,2.436879599961414358e-02,2.436638457765645874e-02
3.714999999999999858e+00,2.434443942123203086e-02,2.434203306181758134e-02
3.716000000000000192e+00,2.432010718743202529e-02,2.431770588084442367e-02
3.717000000000000082e+00,2.429579927387017987e-02,2.429340301034086866e-02
3.717999999999999972e+00,2.427151565622647986e-02,2.426912442593321187e-02
3.718999999999999861e+00,2.424725631020483579e-02,2.424487010327012679e-02
3.720000000000000195e+00,2.422302121153305579e-02,2.422064001802263361e-02
3.721000000000000085e+00,2.419881033596285591e-02,2.419643414588407149e-02
3.721999999999999975e+00,2.417462365926975262e-02,2.417225246257000831e-02
3.722999999999999865e+00,2.415046115725310097e-02,2.414809494381823379e-02
3.724000000000000199e+00,2.412632280573599394e-02,2.412396156538867270e-02
3.725000000000000089e+00,2.410220858056533882e-02,2.409985230306345080e-02
3.725999999999999979e+00,2.407811845761171840e-02,2.407576713264671098e-02
3.726999999999999869e+00,2.405405241276944994e-02,2.405170602996469301e-02
3.728000000000000203e+00,2.403001042195647766e-02,2.402766897086556358e-02
3.729000000000000092e+00,2.400599246111443166e-02,2.400365593121953425e-02
3.729999999999999982e+00,2.398199850620849616e-02,2.397966688691865675e-02
3.730999999999999872e+00,2.395802853322746839e-02,2.395570181387689235e-02
3.732000000000000206e+00,2.393408251818368929e-02,2.393176068803001127e-02
3.733000000000000096e+00,2.391016043711302608e-02,2.390784348533558923e-02
3.733999999999999986e+00,2.388626226607482375e-02,2.388395018177293105e-02
3.734999999999999876e+00,2.386238798115191198e-02,2.386008075334304646e-02
3.736000000000000210e+00,2.383853755845050798e-02,2.383623517606857714e-02
3.737000000000000099e+00,2.381471097410030324e-02,2.381241342599382804e-02
3.737999999999999989e+00,2.379090820425430394e-02,2.378861547918462507e-02
3.738999999999999879e+00,2.376712922508890033e-02,2.376484131172834635e-02
3.740000000000000213e+00,2.374337401280376264e-02,2.374109089973384240e-02
3.741000000000000103e+00,2.371964254362191049e-02,2.371736421933142228e-02
3.741999999999999993e+00,2.369593479378956022e-02,2.369366124667277723e-02
3.742999999999999883e+00,2.367225073957618733e-02,2.366998195793094950e-02
3.744000000000000217e+00,2.364859035727444672e-02,2.364632632930028719e-02
3.745000000000000107e+00,2.362495362320022121e-02,2.362269433699644774e-02
3.745999999999999996e+00,2.360134051369246894e-02,2.359908595725626265e-02
3.746999999999999886e+00,2.357775100511330310e-02,2.357550116633776865e-02
3.748000000000000220e+00,2.355418507384789834e-02,2.355193994052012449e-02
3.749000000000000110e+00,2.353064269630450456e-02,2.352840225610360395e-02
3.750000000000000000e+00,2.350712384891440188e-02,2.350488808940952648e-02
3.750999999999999890e+00,2.348362850813183120e-02,2.348139741678020170e-02
3.752000000000000224e+00,2.346015665043403586e-02,2.345793021457891203e-02
3.753000000000000114e+00,2.343670825232119573e-02,2.343448645918986412e-02
3.754000000000000004e+00,2.341328329031638553e-02,2.341106612701814374e-02
3.754999999999999893e+00,2.338988174096558181e-02,2.338766919448965337e-02
3.756000000000000227e+00,2.336650358083758663e-02,2.336429563805108786e-02
3.757000000000000117e+00,2.334314878652403794e-02,2.334094543416989631e-02
3.758000000000000007e+00,2.331981733463939221e-02,2.331761855933423694e-02
3.758999999999999897e+00,2.329650920182082044e-02,2.329431499005289383e-02
3.760000000000000231e+00,2.327322436472826703e-02,2.327103470285528039e-02
3.761000000000000121e+00,2.324996280004437005e-02,2.324777767429139427e-02
3.762000000000000011e+00,2.322672448447445429e-02,2.322454388093174796e-02
3.762999999999999901e+00,2.320350939474647572e-02,2.320133329936732366e-02
3.764000000000000234e+00,2.318031750761101462e-02,2.317814590620953519e-02
3.765000000000000124e+00,2.315714879984127547e-02,2.315498167809024871e-02
3.766000000000000014e+00,2.313400324823296217e-02,2.313184059166159198e-02
3.766999999999999904e+00,2.311088082960436468e-02,2.310872262359607229e-02
3.768000000000000238e+00,2.308778152079623072e-02,2.308562775058640298e-02
3.769000000000000128e+00,2.306470529867183511e-02,2.306255594934555897e-02
3.770000000000000018e+00,2.304165214011684448e-02,2.303950719660665530e-02
3.770999999999999908e+00,2.301862202203938321e-02,2.301648146912295759e-02
3.772000000000000242e+00,2.299561492136991889e-02,2.299347874366778829e-02
3.773000000000000131e+00,2.297263081506132829e-02,2.297049899703455106e-02
3.774000000000000021e+00,2.294966968008877936e-02,2.294754220603660924e-02
3.774999999999999911e+00,2.292673149344974168e-02,2.292460834750728593e-02
3.776000000000000245e+00,2.290381623216396212e-02,2.290169739829980150e-02
3.777000000000000135e+00,2.288092387327345448e-02,2.287880933528728747e-02
3.778000000000000025e+00,2.285805439384239190e-02,2.285594413536262692e-02
3.778999999999999915e+00,2.283520777095717283e-02,2.283310177543852390e-02
3.780000000000000249e+00,2.281238398172632728e-02,2.281028223244737155e-02
3.781000000000000139e+00,2.278958300328052730e-02,2.278748548334128682e-02
3.782000000000000028e+00,2.276680481277252449e-02,2.276471150509199945e-02
3.782999999999999918e+00,2.274404938741862031e-02,2.274196027490065289e-02
3.784000000000000252e+00,2.272131670561441247e-02,2.271923177584246265e-02
3.785000000000000142e+00,2.269860674516998092e-02,2.269652598793880580e-02
3.786000000000000032e+00,2.267591948337974866e-02,2.267384288851080273e-02
3.786999999999999922e+00,2.265325489756079766e-02,2.265118245490260751e-02
3.788000000000000256e+00,2.263061296505283759e-02,2.262854466448139049e-02
3.789000000000000146e+00,2.260799366321823711e-02,2.260592949463729670e-02
3.790000000000000036e+00,2.258539696944191280e-02,2.258333692278346322e-02
3.790999999999999925e+00,2.256282286113134652e-02,2.256076692635592199e-02
3.792000000000000259e+00,2.254027131571656808e-02,2.253821948281361717e-02
3.793000000000000149e+00,2.251774231065012746e-02,2.251569456963841212e-02
3.794000000000000039e+00,2.249523582340704625e-02,2.249319216433500607e-02
3.794999999999999929e+00,2.247275183148483152e-02,2.247071224443094803e-02
3.796000000000000263e+00,2.245029031240337869e-02,2.244825478747655353e-02
3.797000000000000153e+00,2.242785124370506172e-02,2.242581977104499136e-02
3.798000000000000043e+00,2.240543460295460476e-02,2.240340717273214821e-02
3.798999999999999932e+00,2.238304036773908212e-02,2.238101697015663916e-02
3.800000000000000266e+00,2.236066851566791483e-02,2.235864914095981107e-02
3.801000000000000156e+00,2.233831902437286715e-02,2.233630366280569754e-02
3.802000000000000046e+00,2.231599187150794944e-02,2.231398051338098071e-02
3.802999999999999936e+00,2.229368703474945285e-02,2.229167967039497739e-02
3.804000000000000270e+00,2.227140449179587992e-02,2.226940111157959742e-02
3.805000000000000160e+00,2.224914422036798969e-02,2.224714481468938188e-02
3.806000000000000050e+00,2.222690619820869365e-02,2.222491075750138850e-02
3.806999999999999940e+00,2.220469040308307301e-02,2.220269891781522995e-02
3.808000000000000274e+00,2.218249681277832328e-02,2.218050927345299392e-02
3.809000000000000163e+00,2.216032540510380275e-02,2.215834180225931260e-02
3.810000000000000053e+00,2.213817615789090767e-02,2.213619648210120999e-02
3.810999999999999943e+00,2.211604904899310345e-02,2.211407329086818516e-02
3.812000000000000277e+00,2.209394405628590033e-02,2.209197220647212204e-02
3.813000000000000167e+00,2.207186115766682222e-02,2.206989320684729639e-02
3.814000000000000057e+00,2.204980033105537196e-02,2.204783626995032719e-02
3.814999999999999947e+00,2.202776155439300707e-02,2.202580137376019404e-02
3.816000000000000281e+00,2.200574480564310501e-02,2.200378849627811564e-02
3.817000000000000171e+00,2.198375006279099791e-02,2.198179761552767134e-02
3.818000000000000060e+00,2.196177730384386156e-02,2.195982870955463101e-02
3.818999999999999950e+00,2.193982650683074659e-02,2.193788175642701760e-02
3.820000000000000284e+00,2.191789764980252297e-02,2.191595673423504809e-02
3.821000000000000174e+00,2.189599071083190782e-02,2.189405362109113004e-02
3.822000000000000064e+00,2.187410566801336817e-02,2.187217239512980263e-02
3.822999999999999954e+00,2.185224249946312453e-02,2.185031303450773316e-02
3.824000000000000288e+00,2.183040118331912999e-02,2.182847551740367889e-02
3.825000000000000178e+00,2.180858169774109803e-02,2.180665982201849748e-02
3.826000000000000068e+00,2.178678402091036373e-02,2.178486592657506715e-02
3.826999999999999957e+00,2.176500813102994619e-02,2.176309380931829365e-02
3.828000000000000291e+00,2.174325400632448613e-02,2.174134344851507208e-02
3.829000000000000181e+00,2.172152162504024930e-02,2.171961482245427996e-02
3.830000000000000071e+00,2.169981096544507798e-02,2.169790790944672865e-02
3.830999999999999961e+00,2.167812200582835275e-02,2.167622268782513212e-02
3.832000000000000295e+00,2.165645472450100292e-02,2.165455913594411044e-02
3.833000000000000185e+00,2.163480909979548575e-02,2.163291723218016549e-02
3.834000000000000075e+00,2.161318511006569965e-02,2.161129695493160113e-02
3.834999999999999964e+00,2.159158273368702238e-02,2.158969828261855101e-02
3.836000000000000298e+00,2.157000194905624516e-02,2.156812119368290911e-02
3.837000000000000188e+00,2.154844273459160381e-02,2.154656566658839575e-02
3.838000000000000078e+00,2.152690506873268517e-02,2.152503167982039098e-02
3.838999999999999968e+00,2.150538892994043744e-02,2.150351921188601093e-02
3.839999999999999858e+00,2.148389429669713899e-02,2.148202824131406272e-02
3.841000000000000192e+00,2.146242114750635671e-02,2.146055874665496119e-02
3.842000000000000082e+00,2.144096946089299113e-02,2.143911070648083297e-02
3.842999999999999972e+00,2.141953921540315497e-02,2.141768409938532569e-02
3.843999999999999861e+00,2.139813038960419397e-02,2.139627890398370855e-02
3.845000000000000195e+00,2.137674296208466607e-02,2.137489509891276132e-02
3.846000000000000085e+00,2.135537691145432057e-02,2.135353266283081947e-02
3.846999999999999975e+00,2.133403221634403921e-02,2.133219157441769431e-02
3.847999999999999865e+00,2.131270885540586038e-02,2.131087181237468695e-02
3.849000000000000199e+00,2.129140680731289245e-02,2.128957335542450147e-02
3.850000000000000089e+00,2.127012605075937271e-02,2.126829618231130398e-02
3.850999999999999979e+00,2.124886656446053207e-02,2.124704027180061502e-02
3.851999999999999869e+00,2.122762832715269568e-02,2.122580560267933736e-02
3.853000000000000203e+00,2.120641131759312334e-02,2.120459215375567613e-02
3.854000000000000092e+00,2.118521551456011703e-02,2.118339990385919094e-02
3.854999999999999982e+00,2.116404089685289952e-02,2.116222883184069870e-02
3.855999999999999872e+00,2.114288744329162473e-02,2.114107891657227012e-02
3.857000000000000206e+00,2.112175513271735694e-02,2.111995013694720202e-02
3.858000000000000096e+00,2.110064394399203958e-02,2.109884247188001036e-02
3.858999999999999986e+00,2.107955385599846743e-02,2.107775590030637469e-02
3.859999999999999876e+00,2.105848484764025544e-02,2.105669040118311047e-02
3.861000000000000210e+00,2.103743689784182483e-02,2.103564595348815514e-02
3.862000000000000099e+00,2.101640998554839962e-02,2.101462253622057505e-02
3.862999999999999989e+00,2.099540408972590949e-02,2.099362012840044756e-02
3.863999999999999879e+00,2.097441918936105570e-02,2.097263870906893729e-02
3.865000000000000213e+00,2.095345526346120701e-02,2.095167825728818864e-02
3.866000000000000103e+00,2.093251229105444824e-02,2.093073875214135349e-02
3.866999999999999993e+00,2.091159025118948314e-02,2.090982017273253918e-02
3.867999999999999883e+00,2.089068912293566560e-02,2.088892249818677382e-02
3.869000000000000217e+00,2.086980888538290599e-02,2.086804570764997854e-02
3.870000000000000107e+00,2.084894951764175788e-02,2.084718978028898481e-02
3.870999999999999996e+00,2.082811099884328623e-02,2.082635469529144773e-02
3.871999999999999886e+00,2.080729330813909164e-02,2.080554043186586335e-02
3.873000000000000220e+00,2.078649642470126527e-02,2.078474696924149240e-02
3.874000000000000110e+00,2.076572032772239923e-02,2.076397428666839490e-02
3.875000000000000000e+00,2.074496499641551028e-02,2.074322236341737125e-02
3.875999999999999890e+00,2.072423041001405022e-02,2.072249117877988933e-02
3.877000000000000224e+00,2.070351654777187467e-02,2.070178071206815393e-02
3.878000000000000114e+00,2.068282338896322223e-02,2.068109094261501649e-02
3.879000000000000004e+00,2.066215091288267289e-02,2.066042184977395085e-02
3.879999999999999893e+00,2.064149909884513412e-02,2.063977341291902898e-02
3.881000000000000227e+00,2.062086792618578537e-02,2.061914561144488969e-02
3.882000000000000117e+00,2.060025737426014747e-02,2.059853842476676300e-02
3.883000000000000007e+00,2.057966742244392647e-02,2.057795183232035904e-02
3.883999999999999897e+00,2.055909805013309000e-02,2.055738581356190281e-02
3.885000000000000231e+00,2.053854923674378399e-02,2.053684034796805086e-02
3.886000000000000121e+00,2.051802096171234657e-02,2.051631541503595377e-02
3.887000000000000011e+00,2.049751320449525599e-02,2.049581099428312084e-02
3.887999999999999901e+00,2.047702594456911329e-02,2.047532706524747212e-02
3.889000000000000234e+00,2.045655916143062150e-02,2.045486360748727250e-02
3.890000000000000124e+00,2.043611283459657174e-02,2.043442060058111090e-02
3.891000000000000014e+00,2.041568694360376690e-02,2.041399802412788983e-02
3.891999999999999904e+00,2.039528146800906674e-02,2.039359585774675951e-02
3.893000000000000238e+00,2.037489638738931505e-02,2.037321408107713172e-02
3.894000000000000128e+00,2.035453168134133614e-02,2.035285267377863819e-02
3.895000000000000018e+00,2.033418732948190366e-02,2.033251161553108199e-02
3.895999999999999908e+00,2.031386331144771629e-02,2.031219088603444800e-02
3.897000000000000242e+00,2.029355960689533528e-02,2.029189046500880916e-02
3.898000000000000131e+00,2.027327619550125040e-02,2.027161033219439940e-02
3.899000000000000021e+00,2.025301305696176890e-02,2.025135046735149907e-02
3.899999999999999911e+00,2.023277017099302244e-02,2.023111085026043157e-02
3.901000000000000245e+00,2.021254751733092547e-02,2.021089146072153550e-02
3.902000000000000135e+00,2.019234507573119605e-02,2.019069227855517859e-02
3.903000000000000025e+00,2.017216282596929686e-02,2.017051328360166054e-02
3.903999999999999915e+00,2.015200074784038314e-02,2.015035445572121650e-02
3.905000000000000249e+00,2.013185882115930622e-02,2.013021577479399624e-02
3.906000000000000139e+00,2.011173702576064468e-02,2.011009722072002945e-02
3.907000000000000028e+00,2.009163534149855865e-02,2.008999877341921189e-02
3.907999999999999918e+00,2.007155374824686617e-02,2.006992041283122211e-02
3.909000000000000252e+00,2.005149222589896682e-02,2.004986211891557346e-02
3.910000000000000142e+00,2.003145075440435768e-02,2.002982387163751432e-02
3.911000000000000032e+00,2.001142931443310180e-02,2.000980565071316594e-02
3.911999999999999922e+00,1.999142788624995448e-02,1.998980743604137147e-02
3.913000000000000256e+00,1.997144644985743289e-02,1.996982920764879196e-02
3.914000000000000146e+00,1.995148498527789943e-02,1.994987094558157287e-02
3.915000000000000036e+00,1.993154347255356520e-02,1.992993262990536141e-02
3.915999999999999925e+00,1.991162189174646574e-02,1.991001424070522677e-02
3.917000000000000259e+00,1.989172022293840200e-02,1.989011575808565663e-02
3.918000000000000149e+00,1.987183844623101325e-02,1.987023716217057104e-02
3.919000000000000039e+00,1.985197654174561399e-02,1.985037843310319405e-02
3.919999999999999929e+00,1.983213448962330150e-02,1.983053955104612312e-02
3.921000000000000263e+00,1.981231227002483442e-02,1.981072049618122152e-02
3.922000000000000153e+00,1.979250986313069519e-02,1.979092124870967390e-02
3.923000000000000043e+00,1.977272724914099292e-02,1.977114178885185092e-02
3.923999999999999932e+00,1.975296440827547031e-02,1.975138209684737869e-02
3.925000000000000266e+00,1.973322132077350022e-02,1.973164215295504509e-02
3.926000000000000156e+00,1.971349796689403008e-02,1.971192193745281360e-02
3.927000000000000046e+00,1.969379432691558893e-02,1.969222143063776784e-02
3.927999999999999936e+00,1.967411038113622487e-02,1.967254061282606645e-02
3.929000000000000270e+00,1.965444610987350169e-02,1.965287946435294655e-02
3.930000000000000160e+00,1.963480149346451958e-02,1.963323796557271336e-02
3.931000000000000050e+00,1.961517651226580769e-02,1.961361609685863608e-02
3.931999999999999940e+00,1.959557114665337260e-02,1.959401383860297913e-02
3.933000000000000274e+00,1.957598537702262553e-02,1.957443117121695705e-02
3.934000000000000163e+00,1.955641918378839272e-02,1.955486807513069983e-02
3.935000000000000053e+00,1.953687254738489115e-02,1.953532453079324244e-02
3.935999999999999943e+00,1.951734544826568343e-02,1.951580051867245202e-02
3.937000000000000277e+00,1.949783786690365006e-02,1.949629601925504524e-02
3.938000000000000167e+00,1.947834978379102411e-02,1.947681101304654314e-02
3.939000000000000057e+00,1.945888117943929060e-02,1.945734548057122260e-02
3.939999999999999947e+00,1.943943203437921083e-02,1.943789940237210939e-02
3.941000000000000281e+00,1.942000232916078761e-02,1.941847275901092268e-02
3.942000000000000171e+00,1.940059204435325493e-02,1.939906553106810275e-02
3.943000000000000060e+00,1.938120116054501546e-02,1.937967769914271041e-02
3.943999999999999950e+00,1.936182965834366831e-02,1.936030924385242699e-02
3.945000000000000284e+00,1.934247751837595009e-02,1.934096014583354395e-02
3.946000000000000174e+00,1.932314472128773483e-02,1.932163038574091427e-02
3.947000000000000064e+00,1.930383124774398898e-02,1.930231994424790043e-02
3.947999999999999954e+00,1.928453707842875745e-02,1.928302880204637790e-02
3.949000000000000288e+00,1.926526219404513934e-02,1.926375693984669346e-02
3.950000000000000178e+00,1.924600657531529840e-02,1.924450433837766872e-02
3.951000000000000068e+00,1.922677020298036929e-02,1.922527097838648211e-02
3.951999999999999957e+00,1.920755305780050617e-02,1.920605684063873483e-02
3.953000000000000291e+00,1.918835512055479947e-02,1.918686190591835025e-02
3.954000000000000181e+00,1.916917637204129665e-02,1.916768615502760856e-02
3.955000000000000071e+00,1.915001679307697796e-02,1.914852956878704965e-02
3.955999999999999961e+00,1.913087636449768703e-02,1.912939212803549741e-02
3.957000000000000295e+00,1.911175506715815167e-02,1.911027381362998337e-02
3.958000000000000185e+00,1.909265288193196658e-02,1.909117460644577102e-02
3.959000000000000075e+00,1.907356978971154818e-02,1.907209448737628640e-02
3.959999999999999964e+00,1.905450577140808260e-02,1.905303343733306953e-02
3.961000000000000298e+00,1.903546080795157081e-02,1.903399143724579870e-02
3.962000000000000188e+00,1.901643488029077650e-02,1.901496846806223148e-02
3.963000000000000078e+00,1.899742796939315678e-02,1.899596451074817005e-02
3.963999999999999968e+00,1.897844005624492111e-02,1.897697954628742995e-02
3.965000000000000302e+00,1.895947112185092723e-02,1.895801355568182620e-02
3.966000000000000192e+00,1.894052114723474706e-02,1.893906651995113169e-02
3.967000000000000082e+00,1.892159011343855918e-02,1.892013842013305636e-02
3.967999999999999972e+00,1.890267800152315575e-02,1.890122923728316737e-02
3.968999999999999861e+00,1.888378479256794251e-02,1.888233895247496547e-02
3.970000000000000195e+00,1.886491046767089022e-02,1.886346754679973578e-02
3.971000000000000085e+00,1.884605500794851035e-02,1.884461500136658252e-02
3.971999999999999975e+00,1.882721839453587592e-02,1.882578129730241856e-02
3.972999999999999865e+00,1.880840060858650353e-02,1.880696641575185790e-02
3.974000000000000199e+00,1.878960163127242622e-02,1.878817033787724688e-02
3.975000000000000089e+00,1.877082144378415876e-02,1.876939304485863644e-02
3.975999999999999979e+00,1.875206002733059707e-02,1.875063451789370228e-02
3.976999999999999869e+00,1.873331736313907370e-02,1.873189473819776227e-02
3.978000000000000203e+00,1.871459343245529192e-02,1.871317368700371048e-02
3.979000000000000092e+00,1.869588821654336042e-02,1.869447134556203455e-02
3.979999999999999982e+00,1.867720169668568922e-02,1.867578769514072201e-02
3.980999999999999872e+00,1.865853385418301397e-02,1.865712271702527764e-02
3.982000000000000206e+00,1.863988467035437163e-02,1.863847639251866098e-02
3.983000000000000096e+00,1.862125412653706930e-02,1.861984870294129679e-02
3.983999999999999986e+00,1.860264220408667374e-02,1.860123962963100563e-02
3.984999999999999876e+00,1.858404888437694552e-02,1.858264915394296918e-02
3.986000000000000210e+00,1.856547414879988755e-02,1.856407725724974409e-02
3.987000000000000099e+00,1.854691797876566184e-02,1.854552392094119262e-02
3.987999999999999989e+00,1.852838035570257211e-02,1.852698912642445489e-02
3.988999999999999879e+00,1.850986126105709853e-02,1.850847285512393844e-02
3.990000000000000213e+00,1.849136067629377628e-02,1.848997508848125929e-02
3.991000000000000103e+00,1.847287858289528226e-02,1.847149580795524881e-02
3.991999999999999993e+00,1.845441496236231368e-02,1.845303499502187056e-02
3.992999999999999883e+00,1.843596979621364360e-02,1.843459263117426181e-02
3.994000000000000217e+00,1.841754306598602023e-02,1.841616869792259831e-02
3.995000000000000107e+00,1.839913475323423642e-02,1.839776317679418793e-02
3.995999999999999996e+00,1.838074483953102897e-02,1.837937604933333538e-02
3.996999999999999886e+00,1.836237330646706828e-02,1.836100729710136645e-02
3.998000000000000220e+00,1.834402013565098258e-02,1.834265690167656906e-02
3.999000000000000110e+00,1.832568530870929552e-02,1.832432484465421410e-02
4.000000000000000000e+00,1.830736880728639493e-02,1.830601110764644088e-02
4.001000000000000334e+00,1.828907061304453283e-02,1.828771567228229880e-02
4.001999999999999780e+00,1.827079070766380806e-02,1.826943852020767450e-02
4.003000000000000114e+00,1.825252907284209344e-02,1.825117963308527796e-02
4.004000000000000448e+00,1.823428569029507049e-02,1.823293899259460088e-02
4.004999999999999893e+00,1.821606054175622241e-02,1.821471658043194441e-02
4.006000000000000227e+00,1.819785360897670234e-02,1.819651237831024573e-02
4.006999999999999673e+00,1.817966487372543391e-02,1.817832636795920290e-02
4.008000000000000007e+00,1.816149431778899329e-02,1.816015853112514303e-02
4.009000000000000341e+00,1.814334192297165776e-02,1.814200884957105700e-02
4.009999999999999787e+00,1.812520767109537106e-02,1.812387730507653352e-02
4.011000000000000121e+00,1.810709154399965312e-02,1.810576387943770016e-02
4.012000000000000455e+00,1.808899352354165560e-02,1.808766855446723373e-02
4.012999999999999901e+00,1.807091359159611679e-02,1.806959131199436380e-02
4.014000000000000234e+00,1.805285173005529223e-02,1.805153213386470959e-02
4.014999999999999680e+00,1.803480792082903794e-02,1.803349100194042917e-02
4.016000000000000014e+00,1.801678214584463353e-02,1.801546789810001131e-02
4.017000000000000348e+00,1.799877438704690705e-02,1.799746280423836567e-02
4.017999999999999794e+00,1.798078462639814828e-02,1.797947570226677769e-02
4.019000000000000128e+00,1.796281284587805324e-02,1.796150657411278023e-02
4.020000000000000462e+00,1.794485902748375536e-02,1.794355540172025421e-02
4.020999999999999908e+00,1.792692315322980123e-02,1.792562216704932099e-02
4.022000000000000242e+00,1.790900520514806388e-02,1.790770685207629040e-02
4.022999999999999687e+00,1.789110516528781905e-02,1.788980943879373356e-02
