time,mean_particle_number,variance
4.240999999999999659e+00,1.439987224984983633e-02,1.439847801296065960e-02
4.241999999999999993e+00,1.438548194979311079e-02,1.438409049273711715e-02
4.243000000000000327e+00,1.437110602816140011e-02,1.436971734539565192e-02
4.243999999999999773e+00,1.435674447059291300e-02,1.435535855658432759e-02
4.245000000000000107e+00,1.434239726273945324e-02,1.434101411196688283e-02
4.246000000000000441e+00,1.432806439026783514e-02,1.432668399722057673e-02
4.246999999999999886e+00,1.431374583885929898e-02,1.431236819803828435e-02
4.248000000000000220e+00,1.429944159420846149e-02,1.429806670012490587e-02
4.248999999999999666e+00,1.428515164202537845e-02,1.428377948920166868e-02
4.250000000000000000e+00,1.427087596803388279e-02,1.426950655100371959e-02
4.251000000000000334e+00,1.425661455797082137e-02,1.425524787127840053e-02
4.251999999999999780e+00,1.424236739758978632e-02,1.424100343579032604e-02
4.253000000000000114e+00,1.422813447265611729e-02,1.422677323031586866e-02
4.254000000000000448e+00,1.421391576895141874e-02,1.421255724064701860e-02
4.254999999999999893e+00,1.419971127227013206e-02,1.419835545258980175e-02
4.256000000000000227e+00,1.418552096842237709e-02,1.418416785196419116e-02
4.256999999999999673e+00,1.417134484322933596e-02,1.416999442460327788e-02
4.258000000000000007e+00,1.415718288252970462e-02,1.415583515635542543e-02
4.259000000000000341e+00,1.414303507217412950e-02,1.414169003308284912e-02
4.259999999999999787e+00,1.412890139802964844e-02,1.412755904066272800e-02
4.261000000000000121e+00,1.411478184597448997e-02,1.411344216498444312e-02
4.262000000000000455e+00,1.410067640190335383e-02,1.409933939195320493e-02
4.262999999999999901e+00,1.408658505172488001e-02,1.408525070748812072e-02
4.264000000000000234e+00,1.407250778135882459e-02,1.407117609752004880e-02
4.264999999999999680e+00,1.405844457674365784e-02,1.405711554799734565e-02
4.266000000000000014e+00,1.404439542382723491e-02,1.404306904487920976e-02
4.267000000000000348e+00,1.403036030857556481e-02,1.402903657414172715e-02
4.267999999999999794e+00,1.401633921696492265e-02,1.401501812177223354e-02
4.269000000000000128e+00,1.400233213498982415e-02,1.400101367377512389e-02
4.270000000000000462e+00,1.398833904865444747e-02,1.398702321616538714e-02
4.270999999999999908e+00,1.397435994397908977e-02,1.397304673497404108e-02
4.272000000000000242e+00,1.396039480699855055e-02,1.395908421624568463e-02
4.272999999999999687e+00,1.394644362376004816e-02,1.394513564603891594e-02
4.274000000000000021e+00,1.393250638032608214e-02,1.393120101042589522e-02
4.275000000000000355e+00,1.391858306277183287e-02,1.391728029549285477e-02
4.275999999999999801e+00,1.390467365718732994e-02,1.390337348733943455e-02
4.277000000000000135e+00,1.389077814967653104e-02,1.388948057208076563e-02
4.278000000000000469e+00,1.387689652635593941e-02,1.387560153584287831e-02
4.278999999999999915e+00,1.386302877335838374e-02,1.386173636476920740e-02
4.280000000000000249e+00,1.384917487682663442e-02,1.384788504501347980e-02
4.280999999999999694e+00,1.383533482292211882e-02,1.383404756274658580e-02
4.282000000000000028e+00,1.382150859781683221e-02,1.382022390415110075e-02
4.283000000000000362e+00,1.380769618769668063e-02,1.380641405542322800e-02
4.283999999999999808e+00,1.379389757876372559e-02,1.379261800277499679e-02
4.285000000000000142e+00,1.378011275723005531e-02,1.377883573242910838e-02
4.286000000000000476e+00,1.376634170932550597e-02,1.376506723062520185e-02
4.286999999999999922e+00,1.375258442129025788e-02,1.375131248361336628e-02
4.288000000000000256e+00,1.373884087938067287e-02,1.373757147766098419e-02
4.288999999999999702e+00,1.372511106986566178e-02,1.372384419904625757e-02
4.290000000000000036e+00,1.371139497902851626e-02,1.371013063406300962e-02
4.291000000000000369e+00,1.369769259316449064e-02,1.369643076901644503e-02
4.291999999999999815e+00,1.368400389858565394e-02,1.368274459022855542e-02
4.293000000000000149e+00,1.367032888161424410e-02,1.366907208403198015e-02
4.294000000000000483e+00,1.365666752858846027e-02,1.365541323677437607e-02
4.294999999999999929e+00,1.364301982585999079e-02,1.364176803481773059e-02
4.296000000000000263e+00,1.362938575979319791e-02,1.362813646453655929e-02
4.296999999999999709e+00,1.361576531676615340e-02,1.361451851231883052e-02
4.298000000000000043e+00,1.360215848317180599e-02,1.360091416456748331e-02
4.299000000000000377e+00,1.358856524541564303e-02,1.358732340769752168e-02
4.299999999999999822e+00,1.357498558991562972e-02,1.357374622813678836e-02
4.301000000000000156e+00,1.356141950310584161e-02,1.356018261232981581e-02
4.302000000000000490e+00,1.354786697143139582e-02,1.354663254673115630e-02
4.302999999999999936e+00,1.353432798135354061e-02,1.353309601781177429e-02
4.304000000000000270e+00,1.352080251934526835e-02,1.351957301205497855e-02
4.304999999999999716e+00,1.350729057189184110e-02,1.350606351595574038e-02
4.306000000000000050e+00,1.349379212549607805e-02,1.349256751602594638e-02
4.307000000000000384e+00,1.348030716666977040e-02,1.347908499878784465e-02
4.307999999999999829e+00,1.346683568194086307e-02,1.346561595077890028e-02
4.309000000000000163e+00,1.345337765785014836e-02,1.345216035854970849e-02
4.310000000000000497e+00,1.343993308095195981e-02,1.343871820866467462e-02
4.310999999999999943e+00,1.342650193781430232e-02,1.342528948770049455e-02
4.312000000000000277e+00,1.341308421501668027e-02,1.341187418224700813e-02
4.312999999999999723e+00,1.339967989915496344e-02,1.339847227890970938e-02
4.314000000000000057e+00,1.338628897683651064e-02,1.338508376430521014e-02
4.315000000000000391e+00,1.337291143468266087e-02,1.337170862506493335e-02
4.315999999999999837e+00,1.335954725932637227e-02,1.335834684783142497e-02
4.317000000000000171e+00,1.334619643741695449e-02,1.334499841926296664e-02
4.318000000000000504e+00,1.333285895561558444e-02,1.333166332603082094e-02
4.318999999999999950e+00,1.331953480059723527e-02,1.331834155481922272e-02
4.320000000000000284e+00,1.330622395904729888e-02,1.330503309232308404e-02
4.320999999999999730e+00,1.329292641766937483e-02,1.329173792525576055e-02
4.322000000000000064e+00,1.327964216317708418e-02,1.327845604034003091e-02
4.323000000000000398e+00,1.326637118229863528e-02,1.326518742431363924e-02
4.323999999999999844e+00,1.325311346177321555e-02,1.325193206392528793e-02
4.325000000000000178e+00,1.323986898835590245e-02,1.323868994593938204e-02
4.326000000000000512e+00,1.322663774881494350e-02,1.322546105713344640e-02
4.326999999999999957e+00,1.321341972992937444e-02,1.321224538429638731e-02
4.328000000000000291e+00,1.320021491849387128e-02,1.319904291423149023e-02
4.328999999999999737e+00,1.318702330131482463e-02,1.318585363375521236e-02
4.330000000000000071e+00,1.317384486521277868e-02,1.317267752969693458e-02
4.331000000000000405e+00,1.316067959702061155e-02,1.315951458889913668e-02
4.331999999999999851e+00,1.314752748358505828e-02,1.314636479821786920e-02
4.333000000000000185e+00,1.313438851176565274e-02,1.313322814452136736e-02
4.334000000000000519e+00,1.312126266843489063e-02,1.312010461469177887e-02
4.334999999999999964e+00,1.310814994047860768e-02,1.310699419562418207e-02
4.336000000000000298e+00,1.309505031479537424e-02,1.309389687422652694e-02
4.336999999999999744e+00,1.308196377829760892e-02,1.308081263742005666e-02
4.338000000000000078e+00,1.306889031791012151e-02,1.306774147213860676e-02
4.339000000000000412e+00,1.305582992057095597e-02,1.305468336532989923e-02
4.339999999999999858e+00,1.304278257323111291e-02,1.304163830395380953e-02
4.341000000000000192e+00,1.302974826285475431e-02,1.302860627498373877e-02
4.342000000000000526e+00,1.301672697641905949e-02,1.301558726540573939e-02
4.342999999999999972e+00,1.300371870091412106e-02,1.300258126221905640e-02
4.344000000000000306e+00,1.299072342334319126e-02,1.298958825243612045e-02
4.344999999999999751e+00,1.297774113072246681e-02,1.297660822308205168e-02
4.346000000000000085e+00,1.296477181008049047e-02,1.296364116119455220e-02
4.347000000000000419e+00,1.295181544845973483e-02,1.295068705382481505e-02
4.347999999999999865e+00,1.293887203291530646e-02,1.293774588803712176e-02
4.349000000000000199e+00,1.292594155051445329e-02,1.292481765090804438e-02
4.350000000000000533e+00,1.291302398833859590e-02,1.291190232952715497e-02
4.350999999999999979e+00,1.290011933348114703e-02,1.289899991099736215e-02
4.352000000000000313e+00,1.288722757304851946e-02,1.288611038243400210e-02
4.352999999999999758e+00,1.287434869416024391e-02,1.287323373096538152e-02
4.354000000000000092e+00,1.286148268394910442e-02,1.286036994373277245e-02
4.355000000000000426e+00,1.284862952955945041e-02,1.284751900789039662e-02
4.355999999999999872e+00,1.283578921814974676e-02,1.283468091060457374e-02
4.357000000000000206e+00,1.282296173689093620e-02,1.282185563905540934e-02
4.357999999999999652e+00,1.281014707296626587e-02,1.280904318043507052e-02
4.358999999999999986e+00,1.279734521357209567e-02,1.279624352194879203e-02
4.360000000000000320e+00,1.278455614591808912e-02,1.278345665081441832e-02
4.360999999999999766e+00,1.277177985722583418e-02,1.277068255426312172e-02
4.362000000000000099e+00,1.275901633473009930e-02,1.275792121953794010e-02
4.363000000000000433e+00,1.274626556567847423e-02,1.274517263389499805e-02
4.363999999999999879e+00,1.273352753733122435e-02,1.273243678460347569e-02
4.365000000000000213e+00,1.272080223696096107e-02,1.271971365894503277e-02
4.365999999999999659e+00,1.270808965185336002e-02,1.270700324421366635e-02
4.366999999999999993e+00,1.269538976930707948e-02,1.269430552771632324e-02
4.368000000000000327e+00,1.268270257663275426e-02,1.268162049677308383e-02
4.368999999999999773e+00,1.267002806115407644e-02,1.266894813871573440e-02
4.370000000000000107e+00,1.265736621020776935e-02,1.265628844088941864e-02
4.371000000000000441e+00,1.264471701114228130e-02,1.264364139065160889e-02
4.371999999999999886e+00,1.263208045131941626e-02,1.263100697537249129e-02
4.373000000000000220e+00,1.261945651811341440e-02,1.261838518243497444e-02
4.373999999999999666e+00,1.260690699440685479e-02,1.260583023958417384e-02
4.375000000000000000e+00,1.259430822238969197e-02,1.259323361347562328e-02
4.376000000000000334e+00,1.258172203922735231e-02,1.258064957194643396e-02
4.376999999999999780e+00,1.256914843234510464e-02,1.256807810243051014e-02
4.378000000000000114e+00,1.255658738917932518e-02,1.255551919237249923e-02
4.379000000000000448e+00,1.254403889717988461e-02,1.254297282923121960e-02
4.379999999999999893e+00,1.253150294380921299e-02,1.253043900047703940e-02
4.381000000000000227e+00,1.251897951654172905e-02,1.251791769359327650e-02
4.381999999999999673e+00,1.250646860286463991e-02,1.250540889607518365e-02
4.383000000000000007e+00,1.249397019027768604e-02,1.249291259543128425e-02
4.384000000000000341e+00,1.248148426629330787e-02,1.248042877918197589e-02
4.384999999999999787e+00,1.246901081843561528e-02,1.246795743486023809e-02
4.386000000000000121e+00,1.245654983424204949e-02,1.245549855001183703e-02
4.387000000000000455e+00,1.244410130126209074e-02,1.244305211219400888e-02
4.387999999999999901e+00,1.243166520705773180e-02,1.243061810897791095e-02
4.389000000000000234e+00,1.241924153920348668e-02,1.241819652794540207e-02
4.389999999999999680e+00,1.240683028528558572e-02,1.240578735669221021e-02
4.391000000000000014e+00,1.239443143290403816e-02,1.239339058282564951e-02
4.392000000000000348e+00,1.238204496966962588e-02,1.238100619396520670e-02
4.392999999999999794e+00,1.236967088320673272e-02,1.236863417774348821e-02
4.394000000000000128e+00,1.235730916115153864e-02,1.235627452180509261e-02
4.395000000000000462e+00,1.234495979115289403e-02,1.234392721380634002e-02
4.395999999999999908e+00,1.233262276087129100e-02,1.233159224141696167e-02
4.397000000000000242e+00,1.232029805798047495e-02,1.231926959231821606e-02
4.397999999999999687e+00,1.230746123465614912e-02,1.230649794020057496e-02
4.399000000000000021e+00,1.229516161098293328e-02,1.229420024051066165e-02
4.400000000000000355e+00,1.228287427745383166e-02,1.228191482711923042e-02
4.400999999999999801e+00,1.227059922179166672e-02,1.226964168775633232e-02
4.402000000000000135e+00,1.225833643173100673e-02,1.225738081016485188e-02
4.403000000000000469e+00,1.224608589501909907e-02,1.224513218209916446e-02
4.403999999999999915e+00,1.223384759941493344e-02,1.223289579132625510e-02
4.405000000000000249e+00,1.222162153269003466e-02,1.222067162562550519e-02
4.405999999999999694e+00,1.220940768262848697e-02,1.220845967278803498e-02
4.407000000000000028e+00,1.219720603702609610e-02,1.219625992061732812e-02
4.408000000000000362e+00,1.218501658369060443e-02,1.218407235692957336e-02
4.408999999999999808e+00,1.217283931044282549e-02,1.217189696955193329e-02
4.410000000000000142e+00,1.216067420511462126e-02,1.215973374632487759e-02
4.411000000000000476e+00,1.214852125555112780e-02,1.214758267510045869e-02
4.411999999999999922e+00,1.213638044960879681e-02,1.213544374374275758e-02
4.413000000000000256e+00,1.212425177515648149e-02,1.212331694012844067e-02
4.413999999999999702e+00,1.211213522007504456e-02,1.211120225214582999e-02
4.415000000000000036e+00,1.210003077225796884e-02,1.209909966769540969e-02
4.416000000000000369e+00,1.208793841960988102e-02,1.208700917468984171e-02
4.416999999999999815e+00,1.207585815004836444e-02,1.207493076105383388e-02
4.418000000000000149e+00,1.206378995150261986e-02,1.206286441472406538e-02
4.419000000000000483e+00,1.205173381191382634e-02,1.205081012364946254e-02
4.419999999999999929e+00,1.203968971923572752e-02,1.203876787579066278e-02
4.421000000000000263e+00,1.202765766143324040e-02,1.202673765912036334e-02
4.421999999999999709e+00,1.201563762648439476e-02,1.201471946162391453e-02
4.423000000000000043e+00,1.200362960237818036e-02,1.200271327129752257e-02
4.424000000000000377e+00,1.199163357711593991e-02,1.199071907615015947e-02
4.424999999999999822e+00,1.197964953871144718e-02,1.197873686420276688e-02
4.426000000000000156e+00,1.196767747519010723e-02,1.196676662348792816e-02
4.427000000000000490e+00,1.195577635125644363e-02,1.195486048011142749e-02
4.427999999999999936e+00,1.194382814950839186e-02,1.194291410675835455e-02
4.429000000000000270e+00,1.193189188683068530e-02,1.193097966882336776e-02
4.429999999999999716e+00,1.191996755129578513e-02,1.191905715438673803e-02
4.431000000000000050e+00,1.190805513098921846e-02,1.190714655154106322e-02
4.432000000000000384e+00,1.189615461400779159e-02,1.189524784839040249e-02
4.432999999999999829e+00,1.188426598846004795e-02,1.188336103305071348e-02
4.434000000000000163e+00,1.187238924246694118e-02,1.187148609365011424e-02
4.435000000000000497e+00,1.186052436416111348e-02,1.185962301832828650e-02
4.435999999999999943e+00,1.184867134168646197e-02,1.184777179523698216e-02
4.437000000000000277e+00,1.183683016319962700e-02,1.183593241253907101e-02
4.437999999999999723e+00,1.182500081686877098e-02,1.182410485841056333e-02
4.439000000000000057e+00,1.181318329087314122e-02,1.181228912103788123e-02
4.440000000000000391e+00,1.180137757340504918e-02,1.180048518862034448e-02
4.440999999999999837e+00,1.178958365266758422e-02,1.178869304936817214e-02
4.442000000000000171e+00,1.177780151687617821e-02,1.177691269150392059e-02
4.443000000000000504e+00,1.176603115425788396e-02,1.176514410326170122e-02
4.443999999999999950e+00,1.175427255305125721e-02,1.175338727288720297e-02
4.445000000000000284e+00,1.174252570150668105e-02,1.174164218863838448e-02
4.445999999999999730e+00,1.173079058788692279e-02,1.172990883878425455e-02
4.447000000000000064e+00,1.171906720046522396e-02,1.171818721160580029e-02
4.448000000000000398e+00,1.170735552752802042e-02,1.170647729539600265e-02
4.448999999999999844e+00,1.169565555737195339e-02,1.169477907845880953e-02
4.450000000000000178e+00,1.168396727830662597e-02,1.168309254911071259e-02
4.451000000000000512e+00,1.167229067865242602e-02,1.167141769567936471e-02
4.451999999999999957e+00,1.166062574674173527e-02,1.165975450650406572e-02
4.453000000000000291e+00,1.164897247091877322e-02,1.164810296993576584e-02
4.453999999999999737e+00,1.163733083953929007e-02,1.163646307433718191e-02
4.455000000000000071e+00,1.162570084097021110e-02,1.162483480808253894e-02
4.456000000000000405e+00,1.161408246359076947e-02,1.161321815955763080e-02
4.456999999999999851e+00,1.160247569579115484e-02,1.160161311715977688e-02
4.458000000000000185e+00,1.159088052597394281e-02,1.159001966929817766e-02
4.459000000000000519e+00,1.157929694255231852e-02,1.157843780439367191e-02
4.459999999999999964e+00,1.156772493395205430e-02,1.156686751087783460e-02
4.461000000000000298e+00,1.155616448860940192e-02,1.155530877719463355e-02
4.461999999999999744e+00,1.154461559497305979e-02,1.154376159179920473e-02
4.463000000000000078e+00,1.153307824150308532e-02,1.153222594315851321e-02
4.464000000000000412e+00,1.152155241667036922e-02,1.152070181975045106e-02
4.464999999999999858e+00,1.151003810895828185e-02,1.150918921006505516e-02
4.466000000000000192e+00,1.149853530686125586e-02,1.149768810260311594e-02
4.467000000000000526e+00,1.148704399888505687e-02,1.148619848587792078e-02
4.467999999999999972e+00,1.147556417354690661e-02,1.147472034841316539e-02
4.469000000000000306e+00,1.146409581937596518e-02,1.146325367874475101e-02
4.469999999999999751e+00,1.145263892491247409e-02,1.145179846541964988e-02
4.471000000000000085e+00,1.144119347870795056e-02,1.144035469699642218e-02
4.472000000000000419e+00,1.142975946932607394e-02,1.142892236204459330e-02
4.472999999999999865e+00,1.141833688534107591e-02,1.141750144914594790e-02
4.474000000000000199e+00,1.140692571533905887e-02,1.140609194689296349e-02
4.475000000000000533e+00,1.139552594791724827e-02,1.139469384388988593e-02
4.475999999999999979e+00,1.138413757168483913e-02,1.138330712875181006e-02
4.477000000000000313e+00,1.137276057526186331e-02,1.137193179010594773e-02
4.477999999999999758e+00,1.136139494727955376e-02,1.136056781659035807e-02
4.479000000000000092e+00,1.135004067638117030e-02,1.134921519685434636e-02
4.480000000000000426e+00,1.133869775122079565e-02,1.133787391955900538e-02
4.480999999999999872e+00,1.132736616046415429e-02,1.132654397337628030e-02
4.482000000000000206e+00,1.131604589278772770e-02,1.131522534698983264e-02
4.482999999999999652e+00,1.130473693688013176e-02,1.130391802909428388e-02
4.483999999999999986e+00,1.129343928144052253e-02,1.129262200839582786e-02
4.485000000000000320e+00,1.128215291517979668e-02,1.128133727361163054e-02
4.485999999999999766e+00,1.127087782682006586e-02,1.127006381347011796e-02
4.487000000000000099e+00,1.125961400509452662e-02,1.125880161671133188e-02
4.488000000000000433e+00,1.124836143874784027e-02,1.124755067208625496e-02
4.488999999999999879e+00,1.123712011653550148e-02,1.123631096835724791e-02
4.490000000000000213e+00,1.122589002722481667e-02,1.122508249429774070e-02
4.490999999999999659e+00,1.121467115959403661e-02,1.121386523869214932e-02
4.491999999999999993e+00,1.120346350243237900e-02,1.120265919033671710e-02
4.493000000000000327e+00,1.119226704454046907e-02,1.119146433803854326e-02
4.493999999999999773e+00,1.118108177473029798e-02,1.118028067061539906e-02
4.495000000000000107e+00,1.116990768182489317e-02,1.116910817689707389e-02
4.496000000000000441e+00,1.115874475465809985e-02,1.115794684572412980e-02
4.496999999999999886e+00,1.114759298207549862e-02,1.114679666594811311e-02
4.498000000000000220e+00,1.113645235293345657e-02,1.113565762643185450e-02
4.498999999999999666e+00,1.112532285609935806e-02,1.112452971604927128e-02
4.500000000000000000e+00,1.111420448045199669e-02,1.111341292368554778e-02
4.501000000000000334e+00,1.110742799050271935e-02,1.110638178451393496e-02
4.501999999999999780e+00,1.109632776610564031e-02,1.109528364130461103e-02
4.503000000000000114e+00,1.108523863312194623e-02,1.108419658537503939e-02
4.504000000000000448e+00,1.107416058047222540e-02,1.107312060565408124e-02
4.504999999999999893e+00,1.106309359708813021e-02,1.106205569108148663e-02
4.506000000000000227e+00,1.105203767191239098e-02,1.105100183060824318e-02
4.506999999999999673e+00,1.104099279389846901e-02,1.103995901319597232e-02
4.508000000000000007e+00,1.102995895201133204e-02,1.102892722781778460e-02
4.509000000000000341e+00,1.101893613522663198e-02,1.101790646345709654e-02
4.509999999999999787e+00,1.100792433253107092e-02,1.100689670910926822e-02
4.511000000000000121e+00,1.099692353292255551e-02,1.099589795377957542e-02
4.512000000000000455e+00,1.098593372540947188e-02,1.098491018648527391e-02
4.512999999999999901e+00,1.097495489901175597e-02,1.097393339625407464e-02
4.514000000000000234e+00,1.096398704276020826e-02,1.096296757212435712e-02
4.514999999999999680e+00,1.095303014569617810e-02,1.095201270314609399e-02
4.516000000000000014e+00,1.094208419687208930e-02,1.094106877837942686e-02
4.517000000000000348e+00,1.093114918535196059e-02,1.093013578689642877e-02
4.517999999999999794e+00,1.092022510020978186e-02,1.091921371777896874e-02
4.519000000000000128e+00,1.090931193053094016e-02,1.090830256012037536e-02
4.520000000000000462e+00,1.089840966541172178e-02,1.089740230302516447e-02
4.520999999999999908e+00,1.088751829395901566e-02,1.088651293560782829e-02
4.522000000000000242e+00,1.087663780529121021e-02,1.087563444699472630e-02
4.522999999999999687e+00,1.086576818853658005e-02,1.086476682632220477e-02
4.524000000000000021e+00,1.085490943283513518e-02,1.085391006273804526e-02
4.525000000000000355e+00,1.084406152733763916e-02,1.084306414540052790e-02
4.525999999999999801e+00,1.083322446120485449e-02,1.083222906347908188e-02
4.527000000000000135e+00,1.082239822360960696e-02,1.082140480615344236e-02
4.528000000000000469e+00,1.081158280373424249e-02,1.081059136261440512e-02
4.528999999999999915e+00,1.080077819077311478e-02,1.079978872206385776e-02
4.530000000000000249e+00,1.078998437393052269e-02,1.078899687371399733e-02
4.530999999999999694e+00,1.077920134242197833e-02,1.077821580678793405e-02
4.532000000000000028e+00,1.076842908547347849e-02,1.076744551051965829e-02
4.533000000000000362e+00,1.075766759232183248e-02,1.075668597415348898e-02
4.533999999999999808e+00,1.074691685221482000e-02,1.074593718694517343e-02
4.535000000000000142e+00,1.073617685441087197e-02,1.073519913816054980e-02
4.536000000000000476e+00,1.072544758817902018e-02,1.072447181707653595e-02
4.536999999999999922e+00,1.071472904279890254e-02,1.071375521298060553e-02
4.538000000000000256e+00,1.070402120756121928e-02,1.070304931517058675e-02
4.538999999999999702e+00,1.069332407176698009e-02,1.069235411295579342e-02
4.540000000000000036e+00,1.068263762472830905e-02,1.068166959565539260e-02
4.541000000000000369e+00,1.067196185576764489e-02,1.067099575259997796e-02
4.541999999999999815e+00,1.066129675421813826e-02,1.066033257312987322e-02
4.543000000000000149e+00,1.065018128233202743e-02,1.064926670957386766e-02
4.544000000000000483e+00,1.063953789699996488e-02,1.063862514632443225e-02
4.544999999999999929e+00,1.062890514682125406e-02,1.062799421460159689e-02
4.546000000000000263e+00,1.061828302117192625e-02,1.061737390378808717e-02
4.546999999999999709e+00,1.060767150943847485e-02,1.060676420327777252e-02
4.548000000000000043e+00,1.059707060101813814e-02,1.059616510247512848e-02
4.549000000000000377e+00,1.058648028531820884e-02,1.058557659079485853e-02
4.549999999999999822e+00,1.057590055175727274e-02,1.057499865766217684e-02
4.551000000000000156e+00,1.056533138976412274e-02,1.056443129251349693e-02
4.552000000000000490e+00,1.055477278877814742e-02,1.055387448479499363e-02
4.552999999999999936e+00,1.054422473824926862e-02,1.054332822396373062e-02
4.554000000000000270e+00,1.053368722763778180e-02,1.053279249948724933e-02
4.554999999999999716e+00,1.052316024641483834e-02,1.052226730084386205e-02
4.556000000000000050e+00,1.051264378406183142e-02,1.051175261752199976e-02
4.557000000000000384e+00,1.050213783007091298e-02,1.050124843902060755e-02
4.557999999999999829e+00,1.049164237394439002e-02,1.049075475484948471e-02
4.559000000000000163e+00,1.048115740519515310e-02,1.048027155452821782e-02
4.560000000000000497e+00,1.047068291334697122e-02,1.046979882758776112e-02
4.560999999999999943e+00,1.046021888793362623e-02,1.045933656356855777e-02
4.562000000000000277e+00,1.044976531849934817e-02,1.044888475202229196e-02
4.562999999999999723e+00,1.043932219459911374e-02,1.043844338251067282e-02
4.564000000000000057e+00,1.042888950579799572e-02,1.042801244460555068e-02
4.565000000000000391e+00,1.041846724167156367e-02,1.041759192788997181e-02
4.565999999999999837e+00,1.040805539180602625e-02,1.040718182195667953e-02
4.567000000000000171e+00,1.039765394579780268e-02,1.039678211640902503e-02
4.568000000000000504e+00,1.038726289325358869e-02,1.038639280086079558e-02
4.568999999999999950e+00,1.037688222379078672e-02,1.037601386493625620e-02
4.570000000000000284e+00,1.036651192703685886e-02,1.036564529826960145e-02
4.570999999999999730e+00,1.035615199262981609e-02,1.035528709050565974e-02
4.572000000000000064e+00,1.034580241021787993e-02,1.034493923129967650e-02
4.573000000000000398e+00,1.033546316945973924e-02,1.033460171031700368e-02
4.573999999999999844e+00,1.032513426002412693e-02,1.032427451723362706e-02
4.575000000000000178e+00,1.031481567159056069e-02,1.031395764173539085e-02
4.576000000000000512e+00,1.030450739384845479e-02,1.030365107351867426e-02
4.576999999999999957e+00,1.029420941649772728e-02,1.029335480229016421e-02
4.578000000000000291e+00,1.028392172924855706e-02,1.028306881776681371e-02
4.578999999999999737e+00,1.027364432182105783e-02,1.027279310967570136e-02
4.580000000000000071e+00,1.026337718394638651e-02,1.026252766775427767e-02
4.581000000000000405e+00,1.025312030536509010e-02,1.025227248175029221e-02
4.581999999999999851e+00,1.024287367582861485e-02,1.024202754142156460e-02
4.583000000000000185e+00,1.023263728509814056e-02,1.023179283653626731e-02
4.584000000000000519e+00,1.022241112294549822e-02,1.022156835687259603e-02
4.584999999999999964e+00,1.021219517915240328e-02,1.021135409221903684e-02
4.586000000000000298e+00,1.020198944351078697e-02,1.020115003237468711e-02
4.586999999999999744e+00,1.019179390582335143e-02,1.019095616714799091e-02
4.588000000000000078e+00,1.018116581347901055e-02,1.018037344663172417e-02
4.589000000000000412e+00,1.017099104019123651e-02,1.017020025438653170e-02
4.589999999999999858e+00,1.016082643401073661e-02,1.016003722609429456e-02
4.591000000000000192e+00,1.015067198478025907e-02,1.014988435160385505e-02
4.592000000000000526e+00,1.014008653416711980e-02,1.013934383676098894e-02
4.592999999999999972e+00,1.012995276619459324e-02,1.012921155313121872e-02
4.594000000000000306e+00,1.011982912444845013e-02,1.011908939275915804e-02
4.594999999999999751e+00,1.010971559881236430e-02,1.010897734553432500e-02
4.596000000000000085e+00,1.009961217918014902e-02,1.009887540135665993e-02
4.597000000000000419e+00,1.008951885545572059e-02,1.008878355013588350e-02
4.597999999999999865e+00,1.007943561755316082e-02,1.007870178179189231e-02
4.599000000000000199e+00,1.006936245539636135e-02,1.006863008625481781e-02
4.600000000000000533e+00,1.005929935891954931e-02,1.005856845346445212e-02
4.600999999999999979e+00,1.004924631806688312e-02,1.004851687337100438e-02
4.602000000000000313e+00,1.003920332279267282e-02,1.003847533593438777e-02
4.602999999999999758e+00,1.002917036306102960e-02,1.002844383112494117e-02
4.604000000000000092e+00,1.001914742884641579e-02,1.001842234892268667e-02
4.605000000000000426e+00,1.000913451013290233e-02,1.000841087931764357e-02
4.605999999999999872e+00,9.999131596915023998e-03,9.998409412310199640e-03
4.607000000000000206e+00,9.989138679196811477e-03,9.988417937910004304e-03
4.608000000000000540e+00,9.979155746992681222e-03,9.978436446137526478e-03
4.608999999999999986e+00,9.969182790326972313e-03,9.968464927022559208e-03
4.610000000000000320e+00,9.959219799233462456e-03,9.958503370604989899e-03
4.610999999999999766e+00,9.949266763756686380e-03,9.948551766934909599e-03
4.612000000000000099e+00,9.939323673950643465e-03,9.938610106072139419e-03
4.613000000000000433e+00,9.929390519879151625e-03,9.928678378086277373e-03
4.613999999999999879e+00,9.919467291616499566e-03,9.918756573057142464e-03
4.615000000000000213e+00,9.909553979246237682e-03,9.908844681074223046e-03
4.615999999999999659e+00,9.899650572862244910e-03,9.898942692237150398e-03
4.616999999999999993e+00,9.889757062568267296e-03,9.889050596654990963e-03
4.618000000000000327e+00,9.879873438477650843e-03,9.879168384447051254e-03
4.618999999999999773e+00,9.869999690713776933e-03,9.869296045742230808e-03
4.620000000000000107e+00,9.860135809410169871e-03,9.859433570679958930e-03
4.621000000000000441e+00,9.850281784709574023e-03,9.849580949408487732e-03
4.621999999999999886e+00,9.840437606765197603e-03,9.839738172086633788e-03
4.623000000000000220e+00,9.830603265740022259e-03,9.829905228882763329e-03
4.623999999999999666e+00,9.820778751806143875e-03,9.820082109975111426e-03
4.625000000000000000e+00,9.810964055146456989e-03,9.810268805551615456e-03
4.626000000000000334e+00,9.801159165952883640e-03,9.800465305810135419e-03
4.626999999999999780e+00,9.791364074427523490e-03,9.790671600958486889e-03
4.628000000000000114e+00,9.781578770782388410e-03,9.780887681213676008e-03
