time,mean_particle_number,variance
4.158000000000000362e+00,1.582535348703709502e-02,1.559912419259398657e-02
4.158999999999999808e+00,1.580953604358988421e-02,1.558375875557856290e-02
4.160000000000000142e+00,1.579373440968008524e-02,1.556840822499109579e-02
4.161000000000000476e+00,1.577794856950595279e-02,1.555307258683425765e-02
4.161999999999999922e+00,1.576217850728175648e-02,1.553775182712312242e-02
4.163000000000000256e+00,1.574642420723734032e-02,1.552244593188475096e-02
4.163999999999999702e+00,1.573068565361846610e-02,1.550715488715851895e-02
4.165000000000000036e+00,1.571496283068653244e-02,1.549187867899586533e-02
4.166000000000000369e+00,1.569925572271874820e-02,1.547661729346045713e-02
4.166999999999999815e+00,1.568356431400802498e-02,1.546137071662809052e-02
4.168000000000000149e+00,1.566788858886289382e-02,1.544613893458663539e-02
4.169000000000000483e+00,1.565222853160765787e-02,1.543092193343616365e-02
4.169999999999999929e+00,1.563658412658227095e-02,1.541571969928885212e-02
4.171000000000000263e+00,1.562095535814229420e-02,1.540053221826894608e-02
4.171999999999999709e+00,1.560534221065901055e-02,1.538535947651287900e-02
4.173000000000000043e+00,1.558974466851921307e-02,1.537020146016906778e-02
4.174000000000000377e+00,1.557416271612537678e-02,1.535505815539809325e-02
4.174999999999999822e+00,1.555859633789556488e-02,1.533992954837260815e-02
4.176000000000000156e+00,1.554304551826336464e-02,1.532481562527728686e-02
4.177000000000000490e+00,1.552751024167801225e-02,1.530971637230894682e-02
4.177999999999999936e+00,1.551199049260420203e-02,1.529463177567638200e-02
4.179000000000000270e+00,1.549648625552212285e-02,1.527956182160039242e-02
4.179999999999999716e+00,1.548099751492766629e-02,1.526450649631399745e-02
4.181000000000000050e+00,1.546552425533196870e-02,1.524946578606200219e-02
4.182000000000000384e+00,1.545006646126181882e-02,1.523443967710138777e-02
4.182999999999999829e+00,1.543462411725943749e-02,1.521942815570111705e-02
4.184000000000000163e+00,1.541919720788240827e-02,1.520443120814206697e-02
4.185000000000000497e+00,1.540378571770389081e-02,1.518944882071724192e-02
4.185999999999999943e+00,1.538838963131241612e-02,1.517448097973158466e-02
4.187000000000000277e+00,1.537300893331184845e-02,1.515952767150194509e-02
4.187999999999999723e+00,1.535764360832147374e-02,1.514458888235716526e-02
4.189000000000000057e+00,1.534229364097600308e-02,1.512966459863810190e-02
4.190000000000000391e+00,1.532695901592541141e-02,1.511475480669746685e-02
4.190999999999999837e+00,1.531163971783512483e-02,1.509985949290001440e-02
4.192000000000000171e+00,1.529633573138585063e-02,1.508497864362239385e-02
4.193000000000000504e+00,1.528104704127358250e-02,1.507011224525314601e-02
4.193999999999999950e+00,1.526577363220962130e-02,1.505526028419273965e-02
4.195000000000000284e+00,1.525051548892057338e-02,1.504042274685357325e-02
4.195999999999999730e+00,1.523527259614827593e-02,1.502559961965990905e-02
4.197000000000000064e+00,1.522004493864984043e-02,1.501079088904792337e-02
4.198000000000000398e+00,1.520483250119763867e-02,1.499599654146568928e-02
4.198999999999999844e+00,1.518963526857919528e-02,1.498121656337310023e-02
4.200000000000000178e+00,1.517445322559724842e-02,1.496645094124190653e-02
4.201000000000000512e+00,1.515928635706984169e-02,1.495169966155584021e-02
4.201999999999999957e+00,1.514413464783003448e-02,1.493696271081031493e-02
4.203000000000000291e+00,1.512899808272612050e-02,1.492224007551265670e-02
4.203999999999999737e+00,1.511387664662159139e-02,1.490753174218207959e-02
4.205000000000000071e+00,1.509877032439491638e-02,1.489283769734946368e-02
4.206000000000000405e+00,1.508367910093984937e-02,1.487815792755767426e-02
4.206999999999999851e+00,1.506860296116516867e-02,1.486349241936130161e-02
4.208000000000000185e+00,1.505354188999465971e-02,1.484884115932666102e-02
4.209000000000000519e+00,1.503849587236729714e-02,1.483420413403197143e-02
4.209999999999999964e+00,1.502346489323711128e-02,1.481958133006723230e-02
4.211000000000000298e+00,1.500844893757303893e-02,1.480497273403408136e-02
4.211999999999999744e+00,1.499344799035912286e-02,1.479037833254600275e-02
4.213000000000000078e+00,1.497846203659449794e-02,1.477579811222831316e-02
4.214000000000000412e+00,1.496349106129313440e-02,1.476123205971791724e-02
4.214999999999999858e+00,1.494853504948405465e-02,1.474668016166352791e-02
4.216000000000000192e+00,1.493359398621132983e-02,1.473214240472567327e-02
4.217000000000000526e+00,1.491866785653377797e-02,1.471761877557639826e-02
4.217999999999999972e+00,1.490375664552536991e-02,1.470310926089967406e-02
4.219000000000000306e+00,1.488886033827479909e-02,1.468861384739098171e-02
4.219999999999999751e+00,1.487397891988586490e-02,1.467413252175769553e-02
4.221000000000000085e+00,1.485911237547704426e-02,1.465966527071866331e-02
4.222000000000000419e+00,1.484426069018186800e-02,1.464521208100459139e-02
4.222999999999999865e+00,1.482942384914861904e-02,1.463077293935774285e-02
4.224000000000000199e+00,1.481460183754041218e-02,1.461634783253203465e-02
4.224999999999999645e+00,1.479979464053533984e-02,1.460193674729317465e-02
4.225999999999999979e+00,1.478500224332609386e-02,1.458753967041830600e-02
4.227000000000000313e+00,1.477022463112032113e-02,1.457315658869635586e-02
4.227999999999999758e+00,1.475546178914043799e-02,1.455878748892786012e-02
4.229000000000000092e+00,1.474071370262356948e-02,1.454443235792491664e-02
4.230000000000000426e+00,1.472598035682161008e-02,1.453009118251124589e-02
4.230999999999999872e+00,1.471126173700125321e-02,1.451576394952221530e-02
4.232000000000000206e+00,1.469655782844384549e-02,1.450145064580472300e-02
4.232999999999999652e+00,1.468186861644552726e-02,1.448715125821732966e-02
4.233999999999999986e+00,1.466719408631700014e-02,1.447286577363003646e-02
4.235000000000000320e+00,1.465253422338382190e-02,1.445859417892458171e-02
4.235999999999999766e+00,1.463788901298605609e-02,1.444433646099410433e-02
4.237000000000000099e+00,1.462325844047855823e-02,1.443009260674342660e-02
4.238000000000000433e+00,1.460864249123067921e-02,1.441586260308877661e-02
4.238999999999999879e+00,1.459404115062654453e-02,1.440164643695806060e-02
4.240000000000000213e+00,1.457945440406476466e-02,1.438744409529058715e-02
4.240999999999999659e+00,1.456488223695859979e-02,1.437325556503724067e-02
4.241999999999999993e+00,1.455032463473588701e-02,1.435908083316040154e-02
4.243000000000000327e+00,1.453578158283900211e-02,1.434491988663392885e-02
4.243999999999999773e+00,1.452125306672494287e-02,1.433077271244324186e-02
4.245000000000000107e+00,1.450673907186514691e-02,1.431663929758514656e-02
4.246000000000000441e+00,1.449223958374561312e-02,1.430251962906796577e-02
4.246999999999999886e+00,1.447775458786691033e-02,1.428841369391154262e-02
4.248000000000000220e+00,1.446328406974397955e-02,1.427432147914706184e-02
4.248999999999999666e+00,1.444882801490633174e-02,1.426024297181725103e-02
4.250000000000000000e+00,1.443438640889790903e-02,1.424617815897624012e-02
4.251000000000000334e+00,1.441995923727707775e-02,1.423212702768957179e-02
4.251999999999999780e+00,1.440554648561668920e-02,1.421808956503425696e-02
4.253000000000000114e+00,1.439114813950397725e-02,1.420406575809868635e-02
4.254000000000000448e+00,1.437676418454062952e-02,1.419005559398270506e-02
4.254999999999999893e+00,1.436239460634264505e-02,1.417605905979747727e-02
4.256000000000000227e+00,1.434803939054049224e-02,1.416207614266564406e-02
4.256999999999999673e+00,1.433369852277889718e-02,1.414810682972112918e-02
4.258000000000000007e+00,1.431937198871700498e-02,1.413415110810929860e-02
4.259000000000000341e+00,1.430505977402832946e-02,1.412020896498691544e-02
4.259999999999999787e+00,1.429076186440060570e-02,1.410628038752199942e-02
4.261000000000000121e+00,1.427647824553594964e-02,1.409236536289400037e-02
4.262000000000000455e+00,1.426220890315068636e-02,1.407846387829361605e-02
4.262999999999999901e+00,1.424795382297557034e-02,1.406457592092303678e-02
4.264000000000000234e+00,1.423371299075541427e-02,1.405070147799556204e-02
4.264999999999999680e+00,1.421948639224949150e-02,1.403684053673602723e-02
4.266000000000000014e+00,1.420527401323110929e-02,1.402299308438036650e-02
4.267000000000000348e+00,1.419107583948791412e-02,1.400915910817593542e-02
4.267999999999999794e+00,1.417689185682177201e-02,1.399533859538138955e-02
4.269000000000000128e+00,1.416272205104867829e-02,1.398153153326660292e-02
4.270000000000000462e+00,1.414856640799875762e-02,1.396773790911267840e-02
4.270999999999999908e+00,1.413442491351645305e-02,1.395395771021213163e-02
4.272000000000000242e+00,1.412029755346025199e-02,1.394019092386863598e-02
4.272999999999999687e+00,1.410618431370279022e-02,1.392643753739711970e-02
4.274000000000000021e+00,1.409208518013080336e-02,1.391269753812373472e-02
4.275000000000000355e+00,1.407800013864515115e-02,1.389897091338587569e-02
4.275999999999999801e+00,1.406392917516085216e-02,1.388525765053223032e-02
4.277000000000000135e+00,1.404987227560686863e-02,1.387155773692256601e-02
4.278000000000000469e+00,1.403582942592634247e-02,1.385787115992796401e-02
4.278999999999999915e+00,1.402180061207641305e-02,1.384419790693065984e-02
4.280000000000000249e+00,1.400778582002824325e-02,1.383053796532405545e-02
4.280999999999999694e+00,1.399378503576708538e-02,1.381689132251280941e-02
4.282000000000000028e+00,1.397979824529211462e-02,1.380325796591266169e-02
4.283000000000000362e+00,1.396582543461653836e-02,1.378963788295055511e-02
4.283999999999999808e+00,1.395186658976760481e-02,1.377603106106464921e-02
4.285000000000000142e+00,1.393792169678638275e-02,1.376243748770410689e-02
4.286000000000000476e+00,1.392399074172805638e-02,1.374885715032938757e-02
4.286999999999999922e+00,1.391007371066162006e-02,1.373529003641196095e-02
4.288000000000000256e+00,1.389617058967004652e-02,1.372173613343446660e-02
4.288999999999999702e+00,1.388228136485022794e-02,1.370819542889066892e-02
4.290000000000000036e+00,1.386840602231290652e-02,1.369466791028539285e-02
4.291000000000000369e+00,1.385454454818278898e-02,1.368115356513464193e-02
4.291999999999999815e+00,1.384069692859838004e-02,1.366765238096543517e-02
4.293000000000000149e+00,1.382686314971204485e-02,1.365416434531587994e-02
4.294000000000000483e+00,1.381304319768997778e-02,1.364068944573514942e-02
4.294999999999999929e+00,1.379923705871229610e-02,1.362722766978356238e-02
4.296000000000000263e+00,1.378544471897282485e-02,1.361377900503240278e-02
4.296999999999999709e+00,1.377166616467921482e-02,1.360034343906401863e-02
4.298000000000000043e+00,1.375790138205291134e-02,1.358692095947180989e-02
4.299000000000000377e+00,1.374415035732910566e-02,1.357351155386018159e-02
4.299999999999999822e+00,1.373041307675685989e-02,1.356011520984467221e-02
4.301000000000000156e+00,1.371668952659880862e-02,1.354673191505166227e-02
4.302000000000000490e+00,1.370297969313144515e-02,1.353336165711866573e-02
4.302999999999999936e+00,1.368928356264489943e-02,1.352000442369411838e-02
4.304000000000000270e+00,1.367560112144306124e-02,1.350666020243749578e-02
4.304999999999999716e+00,1.366193235584349172e-02,1.349332898101924041e-02
4.306000000000000050e+00,1.364827725217738520e-02,1.348001074712072526e-02
4.307000000000000384e+00,1.363463579678968890e-02,1.346670548843437697e-02
4.307999999999999829e+00,1.362100797603893292e-02,1.345341319266350928e-02
4.309000000000000163e+00,1.360739377629724238e-02,1.344013384752235085e-02
4.310000000000000497e+00,1.359379318395053000e-02,1.342686744073623255e-02
4.310999999999999943e+00,1.358020618539811618e-02,1.341361396004121624e-02
4.312000000000000277e+00,1.356663276705300132e-02,1.340037339318437756e-02
4.312999999999999723e+00,1.355307291534180170e-02,1.338714572792373651e-02
4.314000000000000057e+00,1.353952661670465400e-02,1.337393095202817420e-02
4.315000000000000391e+00,1.352599385759520323e-02,1.336072905327743282e-02
4.315999999999999837e+00,1.351247462448079521e-02,1.334754001946229264e-02
4.317000000000000171e+00,1.349896890384210887e-02,1.333436383838423542e-02
4.318000000000000504e+00,1.348547668217341296e-02,1.332120049785568902e-02
4.318999999999999950e+00,1.347199794598258164e-02,1.330804998570004997e-02
4.320000000000000284e+00,1.345853268179082740e-02,1.329491228975142846e-02
4.320999999999999730e+00,1.344508087613283283e-02,1.328178739785478013e-02
4.322000000000000064e+00,1.343164251555684606e-02,1.326867529786600851e-02
4.323000000000000398e+00,1.341821758662449168e-02,1.325557597765178279e-02
4.323999999999999844e+00,1.340480607591087656e-02,1.324248942508964022e-02
4.325000000000000178e+00,1.339140797000440766e-02,1.322941562806782649e-02
4.326000000000000512e+00,1.337802325550704365e-02,1.321635457448553513e-02
4.326999999999999957e+00,1.336465191903406236e-02,1.320330625225268374e-02
4.328000000000000291e+00,1.335129394721410422e-02,1.319027064928997468e-02
4.328999999999999737e+00,1.333794932668919998e-02,1.317724775352891418e-02
4.330000000000000071e+00,1.332461804411473778e-02,1.316423755291178631e-02
4.331000000000000405e+00,1.331130008615939893e-02,1.315124003539160785e-02
4.331999999999999851e+00,1.329799543950531404e-02,1.313825518893226192e-02
4.333000000000000185e+00,1.328470409084774560e-02,1.312528300150821864e-02
4.334000000000000519e+00,1.327142602689535857e-02,1.311232346110478841e-02
4.334999999999999964e+00,1.325816123437013536e-02,1.309937655571804561e-02
4.336000000000000298e+00,1.324490970000724750e-02,1.308644227335471234e-02
4.336999999999999744e+00,1.323167141055518574e-02,1.307352060203228507e-02
4.338000000000000078e+00,1.321844635277558133e-02,1.306061152977887156e-02
4.339000000000000412e+00,1.320523451344345414e-02,1.304771504463343376e-02
4.339999999999999858e+00,1.319203587934697150e-02,1.303483113464555532e-02
4.341000000000000192e+00,1.317885043728740657e-02,1.302195978787540516e-02
4.342000000000000526e+00,1.316567817407944020e-02,1.300910099239404628e-02
4.342999999999999972e+00,1.315251907655070641e-02,1.299625473628298472e-02
4.344000000000000306e+00,1.313937313154217232e-02,1.298342100763455291e-02
4.344999999999999751e+00,1.312624032590782933e-02,1.297059979455161133e-02
4.346000000000000085e+00,1.311312064651493602e-02,1.295779108514778268e-02
4.347000000000000419e+00,1.310001408024375098e-02,1.294499486754721249e-02
4.347999999999999865e+00,1.308692061398776356e-02,1.293221112988478250e-02
4.349000000000000199e+00,1.307384023465347003e-02,1.291943986030590422e-02
4.350000000000000533e+00,1.306077292916052630e-02,1.290668104696666985e-02
4.350999999999999979e+00,1.304771868444156054e-02,1.289393467803368054e-02
4.352000000000000313e+00,1.303467748744240734e-02,1.288120074168427193e-02
4.352999999999999758e+00,1.302164932512180247e-02,1.286847922610622613e-02
4.354000000000000092e+00,1.300863418445158230e-02,1.285577011949796435e-02
4.355000000000000426e+00,1.299563205241668386e-02,1.284307341006855896e-02
4.355999999999999872e+00,1.298264291601491059e-02,1.283038908603750805e-02
4.357000000000000206e+00,1.296966676225709894e-02,1.281771713563489498e-02
4.357999999999999652e+00,1.295670357816715995e-02,1.280505754710144391e-02
4.358999999999999986e+00,1.294375335078186591e-02,1.279241030868831508e-02
4.360000000000000320e+00,1.293081606715100820e-02,1.277977540865725056e-02
4.360999999999999766e+00,1.291789171433729497e-02,1.276715283528049270e-02
4.362000000000000099e+00,1.290498027941637364e-02,1.275454257684081188e-02
4.363000000000000433e+00,1.289208174947677372e-02,1.274194462163144234e-02
4.363999999999999879e+00,1.287919611162004728e-02,1.272935895795623308e-02
4.365000000000000213e+00,1.286632335296047230e-02,1.271678557412936339e-02
4.365999999999999659e+00,1.285346346062537191e-02,1.270422445847564988e-02
4.366999999999999993e+00,1.284061642175476393e-02,1.269167559933022209e-02
4.368000000000000327e+00,1.282778222350164365e-02,1.267913898503879484e-02
4.368999999999999773e+00,1.281496085303182771e-02,1.266661460395751906e-02
4.370000000000000107e+00,1.280215229752392284e-02,1.265410244445296095e-02
4.371000000000000441e+00,1.278935654416936928e-02,1.264160249490214535e-02
4.371999999999999886e+00,1.277657358017246329e-02,1.262911474369258179e-02
4.373000000000000220e+00,1.276380339275019066e-02,1.261663917922210831e-02
4.373999999999999666e+00,1.275104596913237583e-02,1.260417578989904419e-02
4.375000000000000000e+00,1.273830129656157439e-02,1.259172456414208059e-02
4.376000000000000334e+00,1.272556936229313554e-02,1.257928549038035519e-02
4.376999999999999780e+00,1.271285015359514131e-02,1.256685855705338972e-02
4.378000000000000114e+00,1.270014365774834592e-02,1.255444375261104313e-02
4.379000000000000448e+00,1.268744986204623469e-02,1.254204106551356536e-02
4.379999999999999893e+00,1.267476875379508310e-02,1.252965048423166847e-02
4.381000000000000227e+00,1.266210032031375027e-02,1.251727199724631499e-02
4.381999999999999673e+00,1.264944454893375710e-02,1.250490559304882031e-02
4.383000000000000007e+00,1.263680142699936948e-02,1.249255126014091333e-02
4.384000000000000341e+00,1.262417094186749252e-02,1.248020898703465498e-02
4.384999999999999787e+00,1.261155308090758549e-02,1.246787876225235840e-02
4.386000000000000121e+00,1.259894783150184577e-02,1.245556057432676070e-02
4.387000000000000455e+00,1.258635518104494165e-02,1.244325441180078179e-02
4.387999999999999901e+00,1.257377511694426561e-02,1.243096026322776208e-02
4.389000000000000234e+00,1.256120762661979903e-02,1.241867811717134451e-02
4.389999999999999680e+00,1.254865269750398207e-02,1.240640796220534962e-02
4.391000000000000014e+00,1.253611031704190276e-02,1.239414978691396121e-02
4.392000000000000348e+00,1.252358047269119985e-02,1.238190357989163957e-02
4.392999999999999794e+00,1.251106315192199517e-02,1.236966932974305905e-02
4.394000000000000128e+00,1.249855834221700115e-02,1.235744702508320692e-02
4.395000000000000462e+00,1.248606603107138384e-02,1.234523665453727929e-02
4.395999999999999908e+00,1.247358620599282875e-02,1.233303820674071585e-02
4.397000000000000242e+00,1.246111885450150968e-02,1.232085167033920847e-02
4.397999999999999687e+00,1.244866396413012687e-02,1.230867703398870992e-02
4.399000000000000021e+00,1.243622152242370577e-02,1.229651428635526733e-02
4.400000000000000355e+00,1.242379151693984683e-02,1.228436341611525810e-02
4.400999999999999801e+00,1.241137393524856594e-02,1.227222441195523379e-02
4.402000000000000135e+00,1.239896876493226489e-02,1.226009726257191318e-02
4.403000000000000469e+00,1.238657599358569325e-02,1.224798195667212673e-02
4.403999999999999915e+00,1.237419560881622763e-02,1.223587848297311501e-02
4.405000000000000249e+00,1.236182759824333739e-02,1.222378683020198913e-02
4.405999999999999694e+00,1.234947194949911203e-02,1.221170698709627203e-02
4.407000000000000028e+00,1.233712865022785522e-02,1.219963894240349081e-02
4.408000000000000362e+00,1.232479768808629646e-02,1.218758268488139354e-02
4.408999999999999808e+00,1.231247905074340718e-02,1.217553820329777062e-02
4.410000000000000142e+00,1.230017272588064710e-02,1.216350548643070281e-02
4.411000000000000476e+00,1.228787870119159471e-02,1.215148452306820392e-02
4.411999999999999922e+00,1.227559696438229944e-02,1.213947530200856773e-02
4.413000000000000256e+00,1.226332750317094857e-02,1.212747781206004356e-02
4.413999999999999702e+00,1.225107030528817774e-02,1.211549204204115555e-02
4.415000000000000036e+00,1.223882535847671364e-02,1.210351798078033829e-02
4.416000000000000369e+00,1.222659265049161510e-02,1.209155561711619704e-02
4.416999999999999815e+00,1.221437216910017942e-02,1.207960493989740543e-02
4.418000000000000149e+00,1.220216390208195278e-02,1.206766593798272620e-02
4.419000000000000483e+00,1.218996783722863485e-02,1.205573860024091760e-02
4.419999999999999929e+00,1.217778396234416895e-02,1.204382291555083744e-02
4.421000000000000263e+00,1.216561226524468659e-02,1.203191887280137366e-02
4.421999999999999709e+00,1.215345273375846927e-02,1.202002646089142708e-02
4.423000000000000043e+00,1.214130535572602483e-02,1.200814566872998243e-02
4.424000000000000377e+00,1.212917011899992091e-02,1.199627648523595401e-02
4.424999999999999822e+00,1.211704701144495841e-02,1.198441889933835568e-02
4.426000000000000156e+00,1.210493602093802058e-02,1.197257289997615687e-02
4.427000000000000490e+00,1.209283713536809211e-02,1.196073847609830688e-02
4.427999999999999936e+00,1.208075034263633891e-02,1.194891561666381816e-02
4.429000000000000270e+00,1.206867563065590516e-02,1.193710431064156849e-02
4.429999999999999716e+00,1.205661298735216137e-02,1.192530454701055259e-02
4.431000000000000050e+00,1.204456240066234356e-02,1.191351631475952820e-02
4.432000000000000384e+00,1.203252385853597131e-02,1.190173960288743067e-02
4.432999999999999829e+00,1.202049734893445056e-02,1.188997440040298788e-02
4.434000000000000163e+00,1.200848285983124007e-02,1.187822069632488847e-02
4.435000000000000497e+00,1.199648037921192956e-02,1.186647847968185822e-02
4.435999999999999943e+00,1.198448989507399677e-02,1.185474773951243448e-02
4.437000000000000277e+00,1.197251139542695152e-02,1.184302846486510671e-02
4.437999999999999723e+00,1.196054486829231309e-02,1.183132064479828875e-02
4.439000000000000057e+00,1.194859030170352526e-02,1.181962426838025458e-02
4.440000000000000391e+00,1.193664768370603091e-02,1.180793932468920775e-02
4.440999999999999837e+00,1.192471700235723901e-02,1.179626580281325533e-02
4.442000000000000171e+00,1.191279824572641019e-02,1.178460369185030041e-02
4.443000000000000504e+00,1.190089140189483710e-02,1.177295298090821028e-02
4.443999999999999950e+00,1.188899645895567445e-02,1.176131365910467949e-02
4.445000000000000284e+00,1.187711340501393029e-02,1.174968571556719681e-02
4.445999999999999730e+00,1.186524222818661177e-02,1.173806913943321178e-02
4.447000000000000064e+00,1.185338291660249441e-02,1.172646391984990231e-02
4.448000000000000398e+00,1.184153545840226952e-02,1.171487004597433074e-02
4.448999999999999844e+00,1.182969984173848008e-02,1.170328750697337446e-02
4.450000000000000178e+00,1.181787605477557443e-02,1.169171629202379360e-02
4.451000000000000512e+00,1.180606408568964615e-02,1.168015639031197428e-02
4.451999999999999957e+00,1.179426392266883471e-02,1.166860779103432062e-02
4.453000000000000291e+00,1.178247555391289357e-02,1.165707048339684193e-02
4.453999999999999737e+00,1.177069896763349895e-02,1.164554445661546145e-02
4.455000000000000071e+00,1.175893415205407112e-02,1.163402969991583769e-02
4.456000000000000405e+00,1.174718109540972590e-02,1.162252620253332105e-02
4.456999999999999851e+00,1.173543978594750008e-02,1.161103395371318459e-02
4.458000000000000185e+00,1.172371021192602190e-02,1.159955294271030300e-02
4.459000000000000519e+00,1.171199236161574175e-02,1.158808315878937650e-02
4.459999999999999964e+00,1.170028622329880724e-02,1.157662459122481800e-02
4.461000000000000298e+00,1.168859178526905976e-02,1.156517722930075487e-02
4.461999999999999744e+00,1.167690903583208303e-02,1.155374106231107229e-02
4.463000000000000078e+00,1.166523796330512855e-02,1.154231607955935428e-02
4.464000000000000412e+00,1.165357855601707911e-02,1.153090227035884381e-02
4.464999999999999858e+00,1.164193080230854424e-02,1.151949962403253994e-02
4.466000000000000192e+00,1.163029469053179256e-02,1.150810812991314401e-02
4.467000000000000526e+00,1.161867020905071532e-02,1.149672777734301633e-02
4.467999999999999972e+00,1.160705734624081255e-02,1.148535855567417441e-02
4.469000000000000306e+00,1.159545609048919478e-02,1.147400045426829295e-02
4.469999999999999751e+00,1.158386643019467671e-02,1.146265346249680447e-02
4.471000000000000085e+00,1.157228835376754132e-02,1.145131756974066516e-02
4.472000000000000419e+00,1.156072184962969769e-02,1.143999276539052305e-02
4.472999999999999865e+00,1.154916690621468796e-02,1.142867903884671292e-02
4.474000000000000199e+00,1.153762351196752772e-02,1.141737637951912437e-02
4.475000000000000533e+00,1.152609165534487605e-02,1.140608477682735454e-02
4.475999999999999979e+00,1.151457132481483424e-02,1.139480422020051897e-02
4.477000000000000313e+00,1.150306250885708287e-02,1.138353469907739564e-02
4.477999999999999758e+00,1.149156519596278465e-02,1.137227620290632950e-02
4.479000000000000092e+00,1.148007937463460700e-02,1.136102872114525160e-02
4.480000000000000426e+00,1.146860503338680524e-02,1.134979224326177621e-02
4.480999999999999872e+00,1.145714216074499026e-02,1.133856675873296839e-02
4.482000000000000206e+00,1.144569074524625675e-02,1.132735225704547578e-02
4.482999999999999652e+00,1.143425077543925444e-02,1.131614872769560673e-02
4.483999999999999986e+00,1.142282223988397814e-02,1.130495616018911166e-02
4.485000000000000320e+00,1.141140512715187010e-02,1.129377454404131148e-02
4.485999999999999766e+00,1.139999942582586336e-02,1.128260386877712011e-02
4.487000000000000099e+00,1.138860512450022740e-02,1.127144412393091787e-02
4.488000000000000433e+00,1.137722221178067046e-02,1.126029529904663470e-02
4.488999999999999879e+00,1.136585067628425802e-02,1.124915738367768953e-02
4.490000000000000213e+00,1.135449050663949085e-02,1.123803036738706303e-02
4.490999999999999659e+00,1.134314169148616450e-02,1.122691423974716586e-02
4.491999999999999993e+00,1.133180421947549942e-02,1.121580899033996701e-02
4.493000000000000327e+00,1.132047807926993971e-02,1.120471460875680295e-02
4.493999999999999773e+00,1.130916325954342376e-02,1.119363108459864829e-02
4.495000000000000107e+00,1.129785974898111535e-02,1.118255840747584343e-02
4.496000000000000441e+00,1.128656753627951294e-02,1.117149656700822807e-02
4.496999999999999886e+00,1.127528661014636988e-02,1.116044555282504069e-02
4.498000000000000220e+00,1.126401695930077940e-02,1.114940535456502256e-02
4.498999999999999666e+00,1.125275857247310697e-02,1.113837596187635011e-02
4.500000000000000000e+00,1.124151143840493305e-02,1.112735736441658289e-02
4.501000000000000334e+00,1.123027554584911727e-02,1.111634955185272604e-02
4.501999999999999780e+00,1.121905088356980711e-02,1.110535251386124411e-02
4.503000000000000114e+00,1.120783744034227133e-02,1.109436624012791021e-02
4.504000000000000448e+00,1.119663520495317761e-02,1.108339072034806444e-02
4.504999999999999893e+00,1.118544416620019695e-02,1.107242594422624092e-02
4.506000000000000227e+00,1.117426431289228993e-02,1.106147190147645405e-02
4.506999999999999673e+00,1.116309563384962691e-02,1.105052858182211523e-02
4.508000000000000007e+00,1.115193811790355857e-02,1.103959597499601201e-02
4.509000000000000341e+00,1.114079175389651004e-02,1.102867407074020582e-02
4.509999999999999787e+00,1.112965653068216307e-02,1.101776285880622097e-02
4.511000000000000121e+00,1.111853243712526522e-02,1.100686232895484867e-02
4.512000000000000455e+00,1.110741946210173567e-02,1.099597247095626326e-02
4.512999999999999901e+00,1.109631759449858888e-02,1.098509327458994586e-02
4.514000000000000234e+00,1.108522682321396238e-02,1.097422472964472255e-02
4.514999999999999680e+00,1.107414713715708897e-02,1.096336682591872794e-02
4.516000000000000014e+00,1.106307852524828633e-02,1.095251955321941383e-02
4.517000000000000348e+00,1.105202097641890847e-02,1.094168290136348851e-02
4.517999999999999794e+00,1.104097447961142030e-02,1.093085686017700522e-02
4.519000000000000128e+00,1.102993902377934383e-02,1.092004141949530840e-02
4.520000000000000462e+00,1.101891459788721661e-02,1.090923656916299722e-02
4.520999999999999908e+00,1.100790119091059338e-02,1.089844229903393080e-02
4.522000000000000242e+00,1.099689879183610511e-02,1.088765859897128201e-02
4.522999999999999687e+00,1.098590738966128896e-02,1.087688545884739170e-02
4.524000000000000021e+00,1.097492697339481037e-02,1.086612286854397001e-02
4.525000000000000355e+00,1.096395753205618197e-02,1.085537081795183260e-02
4.525999999999999801e+00,1.095299905467605334e-02,1.084462929697119389e-02
4.527000000000000135e+00,1.094205153029584494e-02,1.083389829551130099e-02
4.528000000000000469e+00,1.093111494796808296e-02,1.082317780349077024e-02
4.528999999999999915e+00,1.092018929675621017e-02,1.081246781083740685e-02
4.530000000000000249e+00,1.090927456573452178e-02,1.080176830748814064e-02
4.530999999999999694e+00,1.089837074398830596e-02,1.079107928338917180e-02
4.532000000000000028e+00,1.088747782061373626e-02,1.078040072849586507e-02
4.533000000000000362e+00,1.087659578471793231e-02,1.076973263277280872e-02
4.533999999999999808e+00,1.086572462541878989e-02,1.075907498619366534e-02
4.535000000000000142e+00,1.085486433184518033e-02,1.074842777874135749e-02
4.536000000000000476e+00,1.084401489313679620e-02,1.073779100040791849e-02
4.536999999999999922e+00,1.083317629844425013e-02,1.072716464119460693e-02
4.538000000000000256e+00,1.082234853692885281e-02,1.071654869111167072e-02
4.538999999999999702e+00,1.081153159776292519e-02,1.070594314017868191e-02
4.540000000000000036e+00,1.080072547012949323e-02,1.069534797842421753e-02
4.541000000000000369e+00,1.078993014322243357e-02,1.068476319588601911e-02
4.541999999999999815e+00,1.077914560624640243e-02,1.067418878261091816e-02
4.543000000000000149e+00,1.076837184841689631e-02,1.066362472865490900e-02
4.544000000000000483e+00,1.075760885896009759e-02,1.065307102408298741e-02
4.544999999999999929e+00,1.074685662711310358e-02,1.064252765896939179e-02
