time,mean_particle_number,variance
3.927000000000000046e+00,1.970262850882784425e-02,1.931443493867096919e-02
3.927999999999999936e+00,1.968293557891132375e-02,1.929551762590775085e-02
3.929000000000000270e+00,1.966326233082422298e-02,1.927661844533341134e-02
3.930000000000000160e+00,1.964360874492115938e-02,1.925773738039761665e-02
3.931000000000000050e+00,1.962397480157690097e-02,1.923887441456397646e-02
3.931999999999999940e+00,1.960436048118635588e-02,1.922002953131005457e-02
3.933000000000000274e+00,1.958476576416455853e-02,1.920120271412736543e-02
3.934000000000000163e+00,1.956519063094668345e-02,1.918239394652139843e-02
3.935000000000000053e+00,1.954563506198796208e-02,1.916360321201154848e-02
3.935999999999999943e+00,1.952609903776372779e-02,1.914483049413117158e-02
3.937000000000000277e+00,1.950658253876935699e-02,1.912607577642753617e-02
3.938000000000000167e+00,1.948708554552032457e-02,1.910733904246189607e-02
3.939000000000000057e+00,1.946760803855207903e-02,1.908862027580938286e-02
3.939999999999999947e+00,1.944814999842013614e-02,1.906991946005908573e-02
3.941000000000000281e+00,1.942871140569996102e-02,1.905123657881398549e-02
3.942000000000000171e+00,1.940929224098706177e-02,1.903257161569102060e-02
3.943000000000000060e+00,1.938989248489688538e-02,1.901392455432102460e-02
3.943999999999999950e+00,1.937051211806483514e-02,1.899529537834874007e-02
3.945000000000000284e+00,1.935115112114626015e-02,1.897668407143281860e-02
3.946000000000000174e+00,1.933180947481644499e-02,1.895809061724584160e-02
3.947000000000000064e+00,1.931248715977057148e-02,1.893951499947426828e-02
3.947999999999999954e+00,1.929318415672371528e-02,1.892095720181845991e-02
3.949000000000000288e+00,1.927390044641082850e-02,1.890241720799267292e-02
3.950000000000000178e+00,1.925463600958674665e-02,1.888389500172507271e-02
3.951000000000000068e+00,1.923539082702613312e-02,1.886539056675769210e-02
3.951999999999999957e+00,1.921616487952348615e-02,1.884690388684645557e-02
3.953000000000000291e+00,1.919695814789313185e-02,1.882843494576117230e-02
3.954000000000000181e+00,1.917777061296921035e-02,1.880998372728554663e-02
3.955000000000000071e+00,1.915860225560562374e-02,1.879155021521712599e-02
3.955999999999999961e+00,1.913945305667606733e-02,1.877313439336735987e-02
3.957000000000000295e+00,1.912032299707396715e-02,1.875473624556153046e-02
3.958000000000000185e+00,1.910121205771252509e-02,1.873635575563882202e-02
3.959000000000000075e+00,1.908212021952467377e-02,1.871799290745228272e-02
3.959999999999999964e+00,1.906304746346302106e-02,1.869964768486877607e-02
3.961000000000000298e+00,1.904399377049989864e-02,1.868132007176906070e-02
3.962000000000000188e+00,1.902495912162733421e-02,1.866301005204774183e-02
3.963000000000000078e+00,1.900594349785699258e-02,1.864471760961326080e-02
3.963999999999999968e+00,1.898694688022023805e-02,1.862644272838793330e-02
3.965000000000000302e+00,1.896796924976801302e-02,1.860818539230786953e-02
3.966000000000000192e+00,1.894901058757093512e-02,1.858994558532306093e-02
3.967000000000000082e+00,1.893007087471922784e-02,1.857172329139733513e-02
3.967999999999999972e+00,1.891115009232268232e-02,1.855351849450832466e-02
3.968999999999999861e+00,1.889224822151068517e-02,1.853533117864751209e-02
3.970000000000000195e+00,1.887336524343218372e-02,1.851716132782018839e-02
3.971000000000000085e+00,1.885450113925571727e-02,1.849900892604552233e-02
3.971999999999999975e+00,1.883565589016930261e-02,1.848087395735643207e-02
3.972999999999999865e+00,1.881682947738050685e-02,1.846275640579968930e-02
3.974000000000000199e+00,1.879802188211641620e-02,1.844465625543588796e-02
3.975000000000000089e+00,1.877923308562359783e-02,1.842657349033941655e-02
3.975999999999999979e+00,1.876046306916809986e-02,1.840850809459847887e-02
3.976999999999999869e+00,1.874171181403543746e-02,1.839046005231508366e-02
3.978000000000000203e+00,1.872297930153057205e-02,1.837242934760503071e-02
3.979000000000000092e+00,1.870426551297791826e-02,1.835441596459794211e-02
3.979999999999999982e+00,1.868557042972129531e-02,1.833641988743722057e-02
3.980999999999999872e+00,1.866689403312394788e-02,1.831844110028007025e-02
3.982000000000000206e+00,1.864823630456849748e-02,1.830047958729747251e-02
3.983000000000000096e+00,1.862959722545696334e-02,1.828253533267421016e-02
3.983999999999999986e+00,1.861097677721071375e-02,1.826460832060883624e-02
3.984999999999999876e+00,1.859237494127048348e-02,1.824669853531370178e-02
3.986000000000000210e+00,1.857379169909632866e-02,1.822880596101490724e-02
3.987000000000000099e+00,1.855522703216766489e-02,1.821093058195237882e-02
3.987999999999999989e+00,1.853668092198318060e-02,1.819307238237976437e-02
3.988999999999999879e+00,1.851815335006087859e-02,1.817523134656450629e-02
3.990000000000000213e+00,1.849964429793803100e-02,1.815740745878779983e-02
3.991000000000000103e+00,1.848115374717120701e-02,1.813960070334462785e-02
3.991999999999999993e+00,1.846268167933620696e-02,1.812181106454370874e-02
3.992999999999999883e+00,1.844422807602806927e-02,1.810403852670752767e-02
3.994000000000000217e+00,1.842579291886108431e-02,1.808628307417233308e-02
3.995000000000000107e+00,1.840737618946873544e-02,1.806854469128811591e-02
3.995999999999999996e+00,1.838897786950371635e-02,1.805082336241861998e-02
3.996999999999999886e+00,1.837059794063788942e-02,1.803311907194132119e-02
3.998000000000000220e+00,1.835223638456232390e-02,1.801543180424746912e-02
3.999000000000000110e+00,1.833389318298721954e-02,1.799776154374203505e-02
4.000000000000000000e+00,1.831556831764193788e-02,1.798010827484372923e-02
4.001000000000000334e+00,1.829726177027495015e-02,1.796247198198498360e-02
4.001999999999999780e+00,1.827897352265389630e-02,1.794485264961201421e-02
4.003000000000000114e+00,1.826070355656545310e-02,1.792725026218468937e-02
4.004000000000000448e+00,1.824245185381544176e-02,1.790966480417666845e-02
4.004999999999999893e+00,1.822421839622876544e-02,1.789209626007532208e-02
4.006000000000000227e+00,1.820600316564933985e-02,1.787454461438170439e-02
4.006999999999999673e+00,1.818780614394020431e-02,1.785700985161065360e-02
4.008000000000000007e+00,1.816962731298336214e-02,1.783949195629064982e-02
4.009000000000000341e+00,1.815146665467990209e-02,1.782199091296394686e-02
4.009999999999999787e+00,1.813332415094991851e-02,1.780450670618649589e-02
4.011000000000000121e+00,1.811519978373245937e-02,1.778703932052791772e-02
4.012000000000000455e+00,1.809709353498561296e-02,1.776958874057159646e-02
4.012999999999999901e+00,1.807900538668642809e-02,1.775215495091459275e-02
4.014000000000000234e+00,1.806093532083087594e-02,1.773473793616764035e-02
4.014999999999999680e+00,1.804288331943394025e-02,1.771733768095523284e-02
4.016000000000000014e+00,1.802484936452947162e-02,1.769995416991549178e-02
4.017000000000000348e+00,1.800683343817028811e-02,1.768258738770028121e-02
4.017999999999999794e+00,1.798883552242811976e-02,1.766523731897514868e-02
4.019000000000000128e+00,1.797085559939353913e-02,1.764790394841928359e-02
4.020000000000000462e+00,1.795289365117606201e-02,1.763058726072562477e-02
4.020999999999999908e+00,1.793494965990405712e-02,1.761328724060076331e-02
4.022000000000000242e+00,1.791702360772472538e-02,1.759600387276495995e-02
4.022999999999999687e+00,1.789911547680415188e-02,1.757873714195218318e-02
4.024000000000000021e+00,1.788122524932720184e-02,1.756148703291002602e-02
4.025000000000000355e+00,1.786335290749761079e-02,1.754425353039980665e-02
4.025999999999999801e+00,1.784549843353791521e-02,1.752703661919650935e-02
4.027000000000000135e+00,1.782766180968939698e-02,1.750983628408873949e-02
4.028000000000000469e+00,1.780984301821217364e-02,1.749265250987881368e-02
4.028999999999999915e+00,1.779204204138512546e-02,1.747548528138271121e-02
4.030000000000000249e+00,1.777425886150584347e-02,1.745833458343002548e-02
4.030999999999999694e+00,1.775649346089073349e-02,1.744120040086407850e-02
4.032000000000000028e+00,1.773874582187484963e-02,1.742408271854176821e-02
4.033000000000000362e+00,1.772101592681204693e-02,1.740698152133372117e-02
4.033999999999999808e+00,1.770330375807484952e-02,1.738989679412418152e-02
4.035000000000000142e+00,1.768560929805445062e-02,1.737282852181102136e-02
4.036000000000000476e+00,1.766793252916076806e-02,1.735577668930578937e-02
4.036999999999999922e+00,1.765027343382239572e-02,1.733874128153370039e-02
4.038000000000000256e+00,1.763263199448652715e-02,1.732172228343353826e-02
4.038999999999999702e+00,1.761500819361907361e-02,1.730471967995780500e-02
4.040000000000000036e+00,1.759740201370451132e-02,1.728773345607257858e-02
4.041000000000000369e+00,1.757981343724598564e-02,1.727076359675761008e-02
4.041999999999999815e+00,1.756224244676525895e-02,1.725381008700629590e-02
4.043000000000000149e+00,1.754468902480263090e-02,1.723687291182560144e-02
4.044000000000000483e+00,1.752715315391704595e-02,1.721995205623618255e-02
4.044999999999999929e+00,1.750963481668601704e-02,1.720304750527231266e-02
4.046000000000000263e+00,1.749213399570517108e-02,1.718615924398146644e-02
4.046999999999999709e+00,1.747465066978575593e-02,1.716928725375471351e-02
4.048000000000000043e+00,1.745718481782805587e-02,1.715243151606424959e-02
4.049000000000000377e+00,1.743973642236047727e-02,1.713559201587907047e-02
4.049999999999999822e+00,1.742230546592891255e-02,1.711876873818077641e-02
4.051000000000000156e+00,1.740489193109670193e-02,1.710196166796354791e-02
4.052000000000000490e+00,1.738749580044468557e-02,1.708517079023420468e-02
4.052999999999999936e+00,1.737011705657115837e-02,1.706839609001217437e-02
4.054000000000000270e+00,1.735275568209179373e-02,1.705163755232942321e-02
4.054999999999999716e+00,1.733541165963975450e-02,1.703489516223058095e-02
4.056000000000000050e+00,1.731808497186552304e-02,1.701816890477276731e-02
4.057000000000000384e+00,1.730077560143703300e-02,1.700145876502575509e-02
4.057999999999999829e+00,1.728348353103956528e-02,1.698476472807184876e-02
4.059000000000000163e+00,1.726620874337571679e-02,1.696808677900589132e-02
4.060000000000000497e+00,1.724895122116546289e-02,1.695142490293531645e-02
4.060999999999999943e+00,1.723171094714609844e-02,1.693477908498010331e-02
4.062000000000000277e+00,1.721448790407217183e-02,1.691814931027272456e-02
4.062999999999999723e+00,1.719728207471558565e-02,1.690153556395825041e-02
4.064000000000000057e+00,1.718009344186543705e-02,1.688493783119420985e-02
4.065000000000000391e+00,1.716292198832815308e-02,1.686835609715071557e-02
4.065999999999999837e+00,1.714576769692736230e-02,1.685179034701036332e-02
4.067000000000000171e+00,1.712863055050390174e-02,1.683524056596824581e-02
4.068000000000000504e+00,1.711151053191584115e-02,1.681870673923197348e-02
4.068999999999999950e+00,1.709440762403845529e-02,1.680218885202167112e-02
4.070000000000000284e+00,1.707732180976413716e-02,1.678568688956989102e-02
4.070999999999999730e+00,1.706025307200250557e-02,1.676920083712173451e-02
4.072000000000000064e+00,1.704320139368026288e-02,1.675273067993471657e-02
4.073000000000000398e+00,1.702616675774128174e-02,1.673627640327886648e-02
4.073999999999999844e+00,1.700914914714654613e-02,1.671983799243666885e-02
4.075000000000000178e+00,1.699214854487410276e-02,1.670341543270303583e-02
4.076000000000000512e+00,1.697516493391910269e-02,1.668700870938534531e-02
4.076999999999999957e+00,1.695819829729378059e-02,1.667061780780344435e-02
4.078000000000000291e+00,1.694124861802736789e-02,1.665424271328955208e-02
4.078999999999999737e+00,1.692431587916619698e-02,1.663788341118839845e-02
4.080000000000000071e+00,1.690740006377354498e-02,1.662153988685705422e-02
4.081000000000000405e+00,1.689050115492974485e-02,1.660521212566506283e-02
4.081999999999999851e+00,1.687361913573211594e-02,1.658890011299437098e-02
4.083000000000000185e+00,1.685675398929490504e-02,1.657260383423929395e-02
4.084000000000000519e+00,1.683990569874936269e-02,1.655632327480659194e-02
4.084999999999999964e+00,1.682307424724367034e-02,1.654005842011539718e-02
4.086000000000000298e+00,1.680625961794289525e-02,1.652380925559719660e-02
4.086999999999999744e+00,1.678946179402907718e-02,1.650757576669591511e-02
4.088000000000000078e+00,1.677268075870108621e-02,1.649135793886778376e-02
4.089000000000000412e+00,1.675591649517472331e-02,1.647515575758145417e-02
4.089999999999999858e+00,1.673916898668264402e-02,1.645896920831792579e-02
4.091000000000000192e+00,1.672243821647430642e-02,1.644279827657050760e-02
4.092000000000000526e+00,1.670572416781605438e-02,1.642664294784490150e-02
4.092999999999999972e+00,1.668902682399104470e-02,1.641050320765915366e-02
4.094000000000000306e+00,1.667234616829919858e-02,1.639437904154359901e-02
4.094999999999999751e+00,1.665568218405727094e-02,1.637827043504094804e-02
4.096000000000000085e+00,1.663903485459874293e-02,1.636217737370618958e-02
4.097000000000000419e+00,1.662240416327389128e-02,1.634609984310666717e-02
4.097999999999999865e+00,1.660579009344972934e-02,1.633003782882201660e-02
4.099000000000000199e+00,1.658919262850996543e-02,1.631399131644415551e-02
4.099999999999999645e+00,1.657261175185506877e-02,1.629796029157734236e-02
4.100999999999999979e+00,1.655604744690214458e-02,1.628194473983806886e-02
4.102000000000000313e+00,1.653949969708503123e-02,1.626594464685515370e-02
4.102999999999999758e+00,1.652296848585423084e-02,1.624995999826969739e-02
4.104000000000000092e+00,1.650645379667685375e-02,1.623399077973502677e-02
4.105000000000000426e+00,1.648995561303668450e-02,1.621803697691676441e-02
4.105999999999999872e+00,1.647347391843414013e-02,1.620209857549281124e-02
4.107000000000000206e+00,1.645700869638619390e-02,1.618617556115326331e-02
4.107999999999999652e+00,1.644055993042646546e-02,1.617026791960052279e-02
4.108999999999999986e+00,1.642412760410509945e-02,1.615437563654917308e-02
4.110000000000000320e+00,1.640771170098884874e-02,1.613849869772608289e-02
4.110999999999999766e+00,1.639131220466100852e-02,1.612263708887034033e-02
4.112000000000000099e+00,1.637492909872136082e-02,1.610679079573320779e-02
4.113000000000000433e+00,1.635856236678625425e-02,1.609095980407821910e-02
4.113999999999999879e+00,1.634221199248853812e-02,1.607514409968110319e-02
4.115000000000000213e+00,1.632587795947751039e-02,1.605934366832975635e-02
4.115999999999999659e+00,1.630956025141899052e-02,1.604355849582432547e-02
4.116999999999999993e+00,1.629325885199521540e-02,1.602778856797709359e-02
4.118000000000000327e+00,1.627697374490488444e-02,1.601203387061256311e-02
4.118999999999999773e+00,1.626070491386316652e-02,1.599629438956743158e-02
4.120000000000000107e+00,1.624445234260155774e-02,1.598057011069050487e-02
4.121000000000000441e+00,1.622821601486802712e-02,1.596486101984280828e-02
4.121999999999999886e+00,1.621199591442692295e-02,1.594916710289752751e-02
4.123000000000000220e+00,1.619579202505891727e-02,1.593348834573995662e-02
4.123999999999999666e+00,1.617960433056110300e-02,1.591782473426759173e-02
4.125000000000000000e+00,1.616343281474685173e-02,1.590217625439001650e-02
4.126000000000000334e+00,1.614727746144592122e-02,1.588654289202900277e-02
4.126999999999999780e+00,1.613113825450436176e-02,1.587092463311842727e-02
4.128000000000000114e+00,1.611501517778449188e-02,1.585532146360426817e-02
4.129000000000000448e+00,1.609890821516495735e-02,1.583973336944465016e-02
4.129999999999999893e+00,1.608281735054067907e-02,1.582416033660982713e-02
4.131000000000000227e+00,1.606674256782278376e-02,1.580860235108209541e-02
4.131999999999999673e+00,1.605068385093870106e-02,1.579305939885591523e-02
4.133000000000000007e+00,1.603464118383203171e-02,1.577753146593778924e-02
4.134000000000000341e+00,1.601861455046263080e-02,1.576201853834633890e-02
4.134999999999999787e+00,1.600260393480655574e-02,1.574652060211226973e-02
4.136000000000000121e+00,1.598660932085601075e-02,1.573103764327832971e-02
4.137000000000000455e+00,1.597063069261940235e-02,1.571556964789936478e-02
4.137999999999999901e+00,1.595466803412130471e-02,1.570011660204229109e-02
4.139000000000000234e+00,1.593872132940238676e-02,1.568467849178603948e-02
4.139999999999999680e+00,1.592279056251950931e-02,1.566925530322164917e-02
4.141000000000000014e+00,1.590687571754557939e-02,1.565384702245213935e-02
4.142000000000000348e+00,1.589097677856966470e-02,1.563845363559262375e-02
4.142999999999999794e+00,1.587509372969690344e-02,1.562307512877024115e-02
4.144000000000000128e+00,1.585922655504847303e-02,1.560771148812411906e-02
4.145000000000000462e+00,1.584337523876165610e-02,1.559236269980544994e-02
4.145999999999999908e+00,1.582753976498976756e-02,1.557702874997743576e-02
4.147000000000000242e+00,1.581172011790212342e-02,1.556170962481525331e-02
4.147999999999999687e+00,1.579591628168410672e-02,1.554640531050613395e-02
4.149000000000000021e+00,1.578012824053704952e-02,1.553111579324925433e-02
4.150000000000000355e+00,1.576435597867831620e-02,1.551584105925582491e-02
4.150999999999999801e+00,1.574859948034124796e-02,1.550058109474904307e-02
4.152000000000000135e+00,1.573285872977510380e-02,1.548533588596404283e-02
4.153000000000000469e+00,1.571713371124513689e-02,1.547010541914797810e-02
4.153999999999999915e+00,1.570142440903252862e-02,1.545488968055996545e-02
4.155000000000000249e+00,1.568573080743434350e-02,1.543968865647104942e-02
4.155999999999999694e+00,1.567005289076360899e-02,1.542450233316428054e-02
4.157000000000000028e+00,1.565439064334919403e-02,1.540933069693461478e-02
4.158000000000000362e+00,1.563874404953587843e-02,1.539417373408898462e-02
4.158999999999999808e+00,1.562311309368432516e-02,1.537903143094627480e-02
4.160000000000000142e+00,1.560749776017099182e-02,1.536390377383724942e-02
4.161000000000000476e+00,1.559189803338822261e-02,1.534879074910464741e-02
4.161999999999999922e+00,1.557631389774420151e-02,1.533369234310314258e-02
4.163000000000000256e+00,1.556074533766285857e-02,1.531860854219926210e-02
4.163999999999999702e+00,1.554519233758399482e-02,1.530353933277151489e-02
4.165000000000000036e+00,1.552965488196313831e-02,1.528848470121025628e-02
4.166000000000000369e+00,1.551413295527162735e-02,1.527344463391778172e-02
4.166999999999999815e+00,1.549862654199656194e-02,1.525841911730828164e-02
4.168000000000000149e+00,1.548313562664074480e-02,1.524340813780779291e-02
4.169000000000000483e+00,1.546766019372275251e-02,1.522841168185427689e-02
4.169999999999999929e+00,1.545220022777688343e-02,1.521342973589757605e-02
4.171000000000000263e+00,1.543675571335309006e-02,1.519846228639935154e-02
4.171999999999999709e+00,1.542132663501708488e-02,1.518350931983319767e-02
4.173000000000000043e+00,1.540591297735019634e-02,1.516857082268450833e-02
4.174000000000000377e+00,1.539051472494945907e-02,1.515364678145057244e-02
4.174999999999999822e+00,1.537513186242756708e-02,1.513873718264053224e-02
4.176000000000000156e+00,1.535976437441280429e-02,1.512384201277532439e-02
4.177000000000000490e+00,1.534441224554912789e-02,1.510896125838777013e-02
4.177999999999999936e+00,1.532907546049610235e-02,1.509409490602251804e-02
4.179000000000000270e+00,1.531375400392886131e-02,1.507924294223601455e-02
4.179999999999999716e+00,1.529844786053817518e-02,1.506440535359656989e-02
4.181000000000000050e+00,1.528315701503032455e-02,1.504958212668425395e-02
4.182000000000000384e+00,1.526788145212719904e-02,1.503477324809099000e-02
4.182999999999999829e+00,1.525262115656624701e-02,1.501997870442051478e-02
4.184000000000000163e+00,1.523737611310039229e-02,1.500519848228830909e-02
4.185000000000000497e+00,1.522214630649813133e-02,1.499043256832169671e-02
4.185999999999999943e+00,1.520693172154346899e-02,1.497568094915978365e-02
4.187000000000000277e+00,1.519173234303586480e-02,1.496094361145342347e-02
4.187999999999999723e+00,1.517654815579031792e-02,1.494622054186529533e-02
4.189000000000000057e+00,1.516137914463724055e-02,1.493151172706979994e-02
4.190000000000000391e+00,1.514622529442254638e-02,1.491681715375314105e-02
4.190999999999999837e+00,1.513108659000758985e-02,1.490213680861328209e-02
4.192000000000000171e+00,1.511596301626912456e-02,1.488747067835990805e-02
4.193000000000000504e+00,1.510085455809935702e-02,1.487281874971448613e-02
4.193999999999999950e+00,1.508576120040590329e-02,1.485818100941023109e-02
4.195000000000000284e+00,1.507068292811173521e-02,1.484355744419205668e-02
4.195999999999999730e+00,1.505561972615525497e-02,1.482894804081666060e-02
4.197000000000000064e+00,1.504057157949018411e-02,1.481435278605241698e-02
4.198000000000000398e+00,1.502553847308563985e-02,1.479977166667946313e-02
4.198999999999999844e+00,1.501052039192608302e-02,1.478520466948965439e-02
4.200000000000000178e+00,1.499551732101126432e-02,1.477065178128651561e-02
4.201000000000000512e+00,1.498052924535629542e-02,1.475611298888532090e-02
4.201999999999999957e+00,1.496555614999159171e-02,1.474158827911303989e-02
4.203000000000000291e+00,1.495059801996282377e-02,1.472707763880830821e-02
4.203999999999999737e+00,1.493565484033099709e-02,1.471258105482149518e-02
4.205000000000000071e+00,1.492072659617233073e-02,1.469809851401460664e-02
4.206000000000000405e+00,1.490581327257833877e-02,1.468363000326136647e-02
4.206999999999999851e+00,1.489091485465579220e-02,1.466917550944718367e-02
4.208000000000000185e+00,1.487603132752663218e-02,1.465473501946907772e-02
4.209000000000000519e+00,1.486116267632807408e-02,1.464030852023578792e-02
4.209999999999999964e+00,1.484630888621253815e-02,1.462589599866770396e-02
4.211000000000000298e+00,1.483146994234759743e-02,1.461149744169683642e-02
4.211999999999999744e+00,1.481664582991606277e-02,1.459711283626689317e-02
4.213000000000000078e+00,1.480183653411585795e-02,1.458274216933317172e-02
4.214000000000000412e+00,1.478704204016010985e-02,1.456838542786264776e-02
4.214999999999999858e+00,1.477226233327708776e-02,1.455404259883393003e-02
4.216000000000000192e+00,1.475749739871016000e-02,1.453971366923722218e-02
4.217000000000000526e+00,1.474274722171784943e-02,1.452539862607437997e-02
4.217999999999999972e+00,1.472801178757379183e-02,1.451109745635888008e-02
4.219000000000000306e+00,1.471329108156668210e-02,1.449681014711577329e-02
4.219999999999999751e+00,1.469858508900035408e-02,1.448253668538177115e-02
4.221000000000000085e+00,1.468389379519365739e-02,1.446827705820512983e-02
4.222000000000000419e+00,1.466921718548054934e-02,1.445403125264575067e-02
4.222999999999999865e+00,1.465455524521003250e-02,1.443979925577511952e-02
4.224000000000000199e+00,1.463990795974610612e-02,1.442558105467626854e-02
4.224999999999999645e+00,1.462527531446785461e-02,1.441137663644387161e-02
4.225999999999999979e+00,1.461065729476931571e-02,1.439718598818411945e-02
4.227000000000000313e+00,1.459605388605957239e-02,1.438300909701481847e-02
4.227999999999999758e+00,1.458146507376269913e-02,1.436884595006533705e-02
4.229000000000000092e+00,1.456689084331770807e-02,1.435469653447657423e-02
4.230000000000000426e+00,1.455233118017861330e-02,1.434056083740101531e-02
4.230999999999999872e+00,1.453778606981439084e-02,1.432643884600270229e-02
4.232000000000000206e+00,1.452325549770891629e-02,1.431233054745718360e-02
4.232999999999999652e+00,1.450873944936104630e-02,1.429823592895160082e-02
4.233999999999999986e+00,1.449423791028451106e-02,1.428415497768458289e-02
4.235000000000000320e+00,1.447975086600798364e-02,1.427008768086632413e-02
4.235999999999999766e+00,1.446527830207503321e-02,1.425603402571854958e-02
4.237000000000000099e+00,1.445082020404407988e-02,1.424199399947447160e-02
4.238000000000000433e+00,1.443637655748844680e-02,1.422796758937884543e-02
4.238999999999999879e+00,1.442194734799632713e-02,1.421395478268794831e-02
4.240000000000000213e+00,1.440753256117072167e-02,1.419995556666952749e-02
4.240999999999999659e+00,1.439313218262952034e-02,1.418596992860287481e-02
4.241999999999999993e+00,1.437874619800538767e-02,1.417199785577873301e-02
4.243000000000000327e+00,1.436437459294585307e-02,1.415803933549938422e-02
4.243999999999999773e+00,1.435001735311323273e-02,1.414409435507858227e-02
4.245000000000000107e+00,1.433567446418461053e-02,1.413016290184153541e-02
4.246000000000000441e+00,1.432134591185188315e-02,1.411624496312496695e-02
4.246999999999999886e+00,1.430703168182172191e-02,1.410234052627707194e-02
4.248000000000000220e+00,1.429273175981551382e-02,1.408844957865747552e-02
4.248999999999999666e+00,1.427844613156944997e-02,1.407457210763731967e-02
4.250000000000000000e+00,1.426417478283439899e-02,1.406070810059915042e-02
4.251000000000000334e+00,1.424991769937600065e-02,1.404685754493701158e-02
4.251999999999999780e+00,1.423567486697460520e-02,1.403302042805639263e-02
4.253000000000000114e+00,1.422144627142522301e-02,1.401919673737418888e-02
4.254000000000000448e+00,1.420723189853759921e-02,1.400538646031877429e-02
4.254999999999999893e+00,1.419303173413615643e-02,1.399158958432995987e-02
4.256000000000000227e+00,1.417884576405994967e-02,1.397780609685894855e-02
4.256999999999999673e+00,1.416467397416274268e-02,1.396403598536842018e-02
4.258000000000000007e+00,1.415051635031289168e-02,1.395027923733241880e-02
4.259000000000000341e+00,1.413637287839343039e-02,1.393653584023645323e-02
4.259999999999999787e+00,1.412224354430201799e-02,1.392280578157743809e-02
4.261000000000000121e+00,1.410812833395088534e-02,1.390908904886365739e-02
4.262000000000000455e+00,1.409402723326690608e-02,1.389538562961483738e-02
4.262999999999999901e+00,1.407994022819154464e-02,1.388169551136209795e-02
4.264000000000000234e+00,1.406586730468081282e-02,1.386801868164792492e-02
4.264999999999999680e+00,1.405180844870533574e-02,1.385435512802622900e-02
4.266000000000000014e+00,1.403776364625025294e-02,1.384070483806226770e-02
4.267000000000000348e+00,1.402373288331528606e-02,1.382706779933270784e-02
4.267999999999999794e+00,1.400971614591469717e-02,1.381344399942559427e-02
4.269000000000000128e+00,1.399571342007723679e-02,1.379983342594030653e-02
4.270000000000000462e+00,1.398172469184620452e-02,1.378623606648762302e-02
4.270999999999999908e+00,1.396774994727941269e-02,1.377265190868968807e-02
4.272000000000000242e+00,1.395378917244912385e-02,1.375908094017996505e-02
4.272999999999999687e+00,1.393984235344213757e-02,1.374552314860331796e-02
4.274000000000000021e+00,1.392590947635967413e-02,1.373197852161591077e-02
4.275000000000000355e+00,1.391199052731745614e-02,1.371844704688528552e-02
4.275999999999999801e+00,1.389808549244565643e-02,1.370492871209032758e-02
4.277000000000000135e+00,1.388419435788885298e-02,1.369142350492122059e-02
4.278000000000000469e+00,1.387031710980608790e-02,1.367793141307950891e-02
4.278999999999999915e+00,1.385645373437082752e-02,1.366445242427806808e-02
4.280000000000000249e+00,1.384260421777091209e-02,1.365098652624106325e-02
4.280999999999999694e+00,1.382876854620861996e-02,1.363753370670401158e-02
4.282000000000000028e+00,1.381494670590058260e-02,1.362409395341370941e-02
4.283000000000000362e+00,1.380113868307783660e-02,1.361066725412828950e-02
4.283999999999999808e+00,1.378734446398578901e-02,1.359725359661718980e-02
4.285000000000000142e+00,1.377356403488416703e-02,1.358385296866111182e-02
4.286000000000000476e+00,1.375979738204708563e-02,1.357046535805209522e-02
4.286999999999999922e+00,1.374604449176299037e-02,1.355709075259346232e-02
4.288000000000000256e+00,1.373230535033461742e-02,1.354372914009978855e-02
4.288999999999999702e+00,1.371857994407907344e-02,1.353038050839698407e-02
4.290000000000000036e+00,1.370486825932771408e-02,1.351704484532218614e-02
4.291000000000000369e+00,1.369117028242623074e-02,1.350372213872383896e-02
4.291999999999999815e+00,1.367748599973460204e-02,1.349041237646166590e-02
4.293000000000000149e+00,1.366381539762704343e-02,1.347711554640661398e-02
4.294000000000000483e+00,1.365015846249206626e-02,1.346383163644092329e-02
4.294999999999999929e+00,1.363651518073245167e-02,1.345056063445810440e-02
4.296000000000000263e+00,1.362288553876516914e-02,1.343730252836287248e-02
4.296999999999999709e+00,1.360926952302148572e-02,1.342405730607124439e-02
4.298000000000000043e+00,1.359566711994683770e-02,1.341082495551043467e-02
4.299000000000000377e+00,1.358207831600091731e-02,1.339760546461893527e-02
4.299999999999999822e+00,1.356850309742904138e-02,1.338439882112409975e-02
4.301000000000000156e+00,1.355494144763737599e-02,1.337120500998849847e-02
4.302000000000000490e+00,1.354139335210377722e-02,1.335802401818737654e-02
4.302999999999999936e+00,1.352785879727395023e-02,1.334485583363496757e-02
4.304000000000000270e+00,1.351433776960717092e-02,1.333170044425614070e-02
4.304999999999999716e+00,1.350083025557631197e-02,1.331855783798642674e-02
4.306000000000000050e+00,1.348733624166776127e-02,1.330542800277195736e-02
4.307000000000000384e+00,1.347385571438150000e-02,1.329231092656952933e-02
4.307999999999999829e+00,1.346038866023101938e-02,1.327920659734654375e-02
4.309000000000000163e+00,1.344693506574330850e-02,1.326611500308099226e-02
4.310000000000000497e+00,1.343349491745889600e-02,1.325303613176150204e-02
4.310999999999999943e+00,1.342006820193180662e-02,1.323996997138730466e-02
4.312000000000000277e+00,1.340665490572950751e-02,1.322691650996818576e-02
4.312999999999999723e+00,1.339325501543298623e-02,1.321387573552456479e-02
4.314000000000000057e+00,1.337986851763664671e-02,1.320084763608740316e-02
