time,mean_particle_number,variance
4.378000000000000114e+00,3.763686247986396116e-02,3.763449305946078849e-02
4.379000000000000448e+00,3.759924443263287092e-02,3.759687976025257589e-02
4.379999999999999893e+00,3.756166398469162199e-02,3.755930405096855051e-02
4.381000000000000227e+00,3.752412109845718047e-02,3.752176589403421331e-02
4.381999999999999673e+00,3.748661573638403799e-02,3.748426525191206338e-02
4.383000000000000007e+00,3.744914786096392029e-02,3.744680208710120944e-02
4.384000000000000341e+00,3.741171743472601618e-02,3.740937636213767514e-02
4.384999999999999787e+00,3.737432442023668616e-02,3.737198803959408677e-02
4.386000000000000121e+00,3.733696878009949011e-02,3.733463708207965942e-02
4.387000000000000455e+00,3.729965047695524977e-02,3.729732345224023166e-02
4.387999999999999901e+00,3.726236947348195161e-02,3.726004711275821696e-02
4.389000000000000234e+00,3.722512573239457334e-02,3.722280802635238861e-02
4.389999999999999680e+00,3.718791921644529902e-02,3.718560615577804623e-02
4.391000000000000014e+00,3.715074988842319292e-02,3.714844146382675211e-02
4.392000000000000348e+00,3.711361771115439384e-02,3.711131391332644219e-02
4.392999999999999794e+00,3.707652264750198323e-02,3.707422346714135675e-02
4.394000000000000128e+00,3.703946466036588808e-02,3.703717008817183215e-02
4.395000000000000462e+00,3.700244371268290172e-02,3.700015373935440499e-02
4.395999999999999908e+00,3.696545976742666995e-02,3.696317438366177044e-02
4.397000000000000242e+00,3.692851278760757305e-02,3.692623198410256019e-02
4.397999999999999687e+00,3.689160273627275360e-02,3.688932650372150207e-02
4.399000000000000021e+00,3.685472957650597070e-02,3.685245790559912860e-02
4.400000000000000355e+00,3.681789327142773877e-02,3.681562615285198514e-02
4.400999999999999801e+00,3.678109378419510550e-02,3.677883120863243566e-02
4.402000000000000135e+00,3.674433107800168657e-02,3.674207303612848224e-02
4.403000000000000469e+00,3.670760511607763787e-02,3.670535159856399415e-02
4.403999999999999915e+00,3.667091586168962081e-02,3.666866685919846491e-02
4.405000000000000249e+00,3.663426327814068434e-02,3.663201878132695682e-02
4.405999999999999694e+00,3.659764732877035520e-02,3.659540732828018422e-02
4.407000000000000028e+00,3.656106797695434646e-02,3.655883246342419429e-02
4.408000000000000362e+00,3.652452518610486976e-02,3.652229415016064462e-02
4.408999999999999808e+00,3.648801891967039940e-02,3.648579235192658810e-02
4.410000000000000142e+00,3.645154914113547806e-02,3.644932703219426473e-02
4.411000000000000476e+00,3.641511581402097353e-02,3.641289815447132372e-02
4.411999999999999922e+00,3.637871890188397461e-02,3.637650568230064302e-02
4.413000000000000256e+00,3.634235836831742339e-02,3.634014957926018363e-02
4.413999999999999702e+00,3.630603417695059398e-02,3.630382980896312839e-02
4.415000000000000036e+00,3.626974629144859991e-02,3.626754633505765296e-02
4.416000000000000369e+00,3.623349467551261610e-02,3.623129912122691892e-02
4.416999999999999815e+00,3.619727929287981649e-02,3.619508813118917090e-02
4.418000000000000149e+00,3.616110010736219710e-02,3.615891332885968340e-02
4.419000000000000483e+00,3.612495708294528873e-02,3.612277467875953108e-02
4.419999999999999929e+00,3.608885018350641710e-02,3.608667214484694019e-02
4.421000000000000263e+00,3.605277937293918655e-02,3.605060569103421542e-02
4.421999999999999709e+00,3.601674461517340164e-02,3.601457528126984081e-02
4.423000000000000043e+00,3.598074587417480347e-02,3.597858087953808431e-02
4.424000000000000377e+00,3.594478311394504882e-02,3.594262244985918509e-02
4.424999999999999822e+00,3.590885629852186983e-02,3.590669995628934658e-02
4.426000000000000156e+00,3.587296539197876860e-02,3.587081336292042427e-02
4.427000000000000490e+00,3.583711035842513520e-02,3.583496263388012693e-02
4.427999999999999936e+00,3.580129116200626155e-02,3.579914773333198186e-02
4.429000000000000270e+00,3.576550776690308464e-02,3.576336862547509210e-02
4.429999999999999716e+00,3.572976013733242945e-02,3.572762527454428905e-02
4.431000000000000050e+00,3.569404823754666195e-02,3.569191764480993817e-02
4.432000000000000384e+00,3.565837203183393200e-02,3.565624570057804310e-02
4.432999999999999829e+00,3.562273148451806232e-02,3.562060940619010685e-02
4.434000000000000163e+00,3.558712655995826396e-02,3.558500872602306242e-02
4.435000000000000497e+00,3.555155722254949718e-02,3.554944362448932138e-02
4.435999999999999943e+00,3.551602343672214529e-02,3.551391406603668366e-02
4.437000000000000277e+00,3.548052516694205627e-02,3.547842001514826121e-02
4.437999999999999723e+00,3.544506237771059137e-02,3.544296143634254048e-02
4.439000000000000057e+00,3.540963503356436143e-02,3.540753829417312565e-02
4.440000000000000391e+00,3.537424309907547665e-02,3.537215055322894680e-02
4.440999999999999837e+00,3.533888653885134540e-02,3.533679817813412116e-02
4.442000000000000171e+00,3.530356531753453542e-02,3.530148113354772410e-02
4.443000000000000504e+00,3.526827939980300974e-02,3.526619938416412220e-02
4.443999999999999950e+00,3.523302875036987691e-02,3.523095289471259162e-02
4.445000000000000284e+00,3.519781333398335627e-02,3.519574162995738748e-02
4.445999999999999730e+00,3.516263311542689590e-02,3.516056555469777162e-02
4.447000000000000064e+00,3.512748805951892983e-02,3.512542463376785301e-02
4.448000000000000398e+00,3.509237813111298898e-02,3.509031883203661550e-02
4.448999999999999844e+00,3.505730329509770121e-02,3.505524811440792476e-02
4.450000000000000178e+00,3.502226351639647212e-02,3.502021244582020909e-02
4.451000000000000512e+00,3.498725875996781115e-02,3.498521179124684105e-02
4.451999999999999957e+00,3.495228899080504714e-02,3.495024611569574197e-02
4.453000000000000291e+00,3.491735417393636992e-02,3.491531538420948599e-02
4.453999999999999737e+00,3.488245427442486502e-02,3.488041956186527931e-02
4.455000000000000071e+00,3.484758925736824303e-02,3.484555861377474500e-02
4.456000000000000405e+00,3.481275908789909640e-02,3.481073250508409656e-02
4.456999999999999851e+00,3.477796373118469814e-02,3.477594120097404762e-02
4.458000000000000185e+00,3.474320315242689777e-02,3.474118466665954141e-02
4.459000000000000519e+00,3.470847731686226012e-02,3.470646286739000747e-02
4.459999999999999964e+00,3.467378618976193344e-02,3.467177576844917425e-02
4.461000000000000298e+00,3.463912973643158005e-02,3.463712333515498593e-02
4.461999999999999744e+00,3.460450792221137634e-02,3.460250553285963704e-02
4.463000000000000078e+00,3.456992071247595721e-02,3.456792232694941985e-02
4.464000000000000412e+00,3.453536807263446473e-02,3.453337368284489090e-02
4.464999999999999858e+00,3.450084996813038152e-02,3.449885956600061421e-02
4.466000000000000192e+00,3.446636636444148222e-02,3.446437994190510584e-02
4.467000000000000526e+00,3.443191722708000696e-02,3.442993477608100039e-02
4.467999999999999972e+00,3.439750252159241156e-02,3.439552403408484282e-02
4.469000000000000306e+00,3.436312221355928426e-02,3.436114768150693582e-02
4.469999999999999751e+00,3.432877626859560244e-02,3.432680568397164511e-02
4.471000000000000085e+00,3.429446465235037184e-02,3.429249800713696922e-02
4.472000000000000419e+00,3.426018733050679305e-02,3.425822461669474073e-02
4.472999999999999865e+00,3.422594426878210888e-02,3.422398547837048055e-02
4.474000000000000199e+00,3.419173543292765988e-02,3.418978055792333548e-02
4.475000000000000533e+00,3.415756078872872470e-02,3.415560982114609900e-02
4.475999999999999979e+00,3.412342030200467974e-02,3.412147323386516967e-02
4.477000000000000313e+00,3.408931393860869380e-02,3.408737076194037763e-02
4.477999999999999758e+00,3.405524166442792933e-02,3.405330237126508175e-02
4.479000000000000092e+00,3.402120344538329955e-02,3.401926802776601699e-02
4.480000000000000426e+00,3.398719924742966275e-02,3.398526769740337072e-02
4.480999999999999872e+00,3.395322903655562108e-02,3.395130134617062312e-02
4.482000000000000206e+00,3.391929277878342336e-02,3.391736894009446390e-02
4.482999999999999652e+00,3.388539044016915941e-02,3.388347044523494500e-02
4.483999999999999986e+00,3.385152198680360658e-02,3.384960582768828385e-02
4.485000000000000320e+00,3.381768738491561926e-02,3.381577505386344079e-02
4.485999999999999766e+00,3.378388660073755601e-02,3.378197809012213615e-02
4.487000000000000099e+00,3.375011960046971071e-02,3.374821490268316987e-02
4.488000000000000433e+00,3.371638635034611420e-02,3.371448545779902328e-02
4.488999999999999879e+00,3.368268681663454112e-02,3.368078972175580360e-02
4.490000000000000213e+00,3.364902096563633649e-02,3.364712766087307044e-02
4.490999999999999659e+00,3.361538876368663775e-02,3.361349924150400931e-02
4.491999999999999993e+00,3.358179017715404169e-02,3.357990443003516789e-02
4.493000000000000327e+00,3.354822517244079177e-02,3.354634319288655325e-02
4.493999999999999773e+00,3.351469371598275043e-02,3.351281549651165953e-02
4.495000000000000107e+00,3.348119577424901044e-02,3.347932130739712797e-02
4.496000000000000441e+00,3.344773131374239455e-02,3.344586059206305223e-02
4.496999999999999886e+00,3.341430030099906690e-02,3.341243331706279102e-02
4.498000000000000220e+00,3.338090270258843584e-02,3.337903944898274605e-02
4.498999999999999666e+00,3.334753848511345931e-02,3.334567895444270902e-02
4.500000000000000000e+00,3.331420761521027701e-02,3.331235180009541053e-02
4.501000000000000334e+00,3.328091005954841169e-02,3.327905795262683236e-02
4.501999999999999780e+00,3.324764578483054012e-02,3.324579737875590912e-02
4.503000000000000114e+00,3.321441475779256247e-02,3.321257004523458373e-02
4.504000000000000448e+00,3.318121694520358156e-02,3.317937591884775883e-02
4.504999999999999893e+00,3.314805231386581952e-02,3.314621496641331766e-02
4.506000000000000227e+00,3.311492083061455538e-02,3.311308715478190196e-02
4.506999999999999673e+00,3.308182246231822221e-02,3.307999245083712014e-02
4.508000000000000007e+00,3.304875717587817119e-02,3.304693082149522121e-02
4.509000000000000341e+00,3.301572493822879650e-02,3.301390223370530286e-02
4.509999999999999787e+00,3.298272571633747985e-02,3.298090665444918662e-02
4.511000000000000121e+00,3.294975947720441695e-02,3.294794405074124438e-02
4.512000000000000455e+00,3.291682618786277714e-02,3.291501438962852327e-02
4.512999999999999901e+00,3.288392581537857851e-02,3.288211763819071098e-02
4.514000000000000234e+00,3.285105832685055599e-02,3.284925376353986515e-02
4.514999999999999680e+00,3.281822368941030715e-02,3.281642273282066313e-02
4.516000000000000014e+00,3.278542187022208398e-02,3.278362451321015919e-02
4.517000000000000348e+00,3.275265283648291087e-02,3.275085907191781220e-02
4.517999999999999794e+00,3.271991655542251520e-02,3.271812637618554120e-02
4.519000000000000128e+00,3.268721299430305677e-02,3.268542639328733679e-02
4.520000000000000462e+00,3.265454212041950244e-02,3.265275909052971909e-02
4.520999999999999908e+00,3.262190390109929311e-02,3.262012443525127287e-02
4.522000000000000242e+00,3.258929830370232289e-02,3.258752239482277935e-02
4.522999999999999687e+00,3.255672529562108480e-02,3.255495293664724399e-02
4.524000000000000021e+00,3.252418484428039325e-02,3.252241602815959115e-02
4.525000000000000355e+00,3.249167691713761991e-02,3.248991163682699024e-02
4.525999999999999801e+00,3.245920148168240232e-02,3.245743973014848793e-02
4.527000000000000135e+00,3.242675850543672023e-02,3.242500027565511228e-02
4.528000000000000469e+00,3.239434795595487471e-02,3.239259324090981024e-02
4.528999999999999915e+00,3.236196980082351599e-02,3.236021859350744767e-02
4.530000000000000249e+00,3.232962400766136585e-02,3.232787630107460120e-02
4.530999999999999694e+00,3.229731054411946051e-02,3.229556633126973858e-02
4.532000000000000028e+00,3.226502937788092162e-02,3.226328865178302446e-02
4.533000000000000362e+00,3.223278047666102569e-02,3.223104323033626484e-02
4.533999999999999808e+00,3.220056380820720404e-02,3.219883003468301808e-02
4.535000000000000142e+00,3.216837934029875834e-02,3.216664903260834513e-02
4.536000000000000476e+00,3.213622704074716591e-02,3.213450019192888585e-02
4.536999999999999922e+00,3.210410687739585767e-02,3.210238348049286594e-02
4.538000000000000256e+00,3.207201881812009325e-02,3.207029886617984715e-02
4.538999999999999702e+00,3.203996283082719693e-02,3.203824631690094238e-02
4.540000000000000036e+00,3.200793888345619675e-02,3.200622580059854505e-02
4.541000000000000369e+00,3.197594694397807441e-02,3.197423728524641240e-02
4.541999999999999815e+00,3.194398698039558476e-02,3.194228073884962382e-02
4.543000000000000149e+00,3.191205896074319343e-02,3.191035612944443517e-02
4.544000000000000483e+00,3.188016285308714615e-02,3.187846342509833425e-02
4.544999999999999929e+00,3.184829862552534391e-02,3.184660259390999226e-02
4.546000000000000263e+00,3.181646624618732211e-02,3.181477360400908339e-02
4.546999999999999709e+00,3.178466568323431996e-02,3.178297642355648600e-02
4.548000000000000043e+00,3.175289690485900290e-02,3.175121102074387330e-02
4.549000000000000377e+00,3.172115987928573327e-02,3.171947736379412269e-02
4.549999999999999822e+00,3.168945457477030658e-02,3.168777542096092720e-02
4.551000000000000156e+00,3.165778095963283495e-02,3.165610516063305235e-02
4.552000000000000490e+00,3.162613900230949043e-02,3.162446655149808716e-02
4.552999999999999936e+00,3.159452867116855496e-02,3.159285956195982681e-02
4.554000000000000270e+00,3.156294993460036918e-02,3.156128416042352364e-02
4.554999999999999716e+00,3.153140276102695677e-02,3.152974031532596727e-02
4.556000000000000050e+00,3.149988711890176069e-02,3.149822799513517929e-02
4.557000000000000384e+00,3.146840297670974035e-02,3.146674716835051733e-02
4.557999999999999829e+00,3.143695030296729531e-02,3.143529780350260566e-02
4.559000000000000163e+00,3.140552906622218893e-02,3.140387986915323115e-02
4.560000000000000497e+00,3.137413923505356222e-02,3.137249333389540568e-02
4.560999999999999943e+00,3.134278077807199636e-02,3.134113816635330368e-02
4.562000000000000277e+00,3.131145366391917956e-02,3.130981433518210261e-02
4.562999999999999723e+00,3.128015786126828873e-02,3.127852180906813551e-02
4.564000000000000057e+00,3.124889333882350032e-02,3.124726055672865863e-02
4.565000000000000391e+00,3.121766006532039617e-02,3.121603054691199711e-02
4.565999999999999837e+00,3.118645800952564093e-02,3.118483174839738886e-02
4.567000000000000171e+00,3.115528714023699242e-02,3.115366412999489784e-02
4.568000000000000504e+00,3.112414742628336062e-02,3.112252766054549036e-02
4.568999999999999950e+00,3.109303883652475911e-02,3.109142230892104897e-02
4.570000000000000284e+00,3.106196133985211077e-02,3.106034804402403940e-02
4.570999999999999730e+00,3.103091490518744902e-02,3.102930483478784016e-02
4.572000000000000064e+00,3.099989950148366799e-02,3.099829265017638863e-02
4.573000000000000398e+00,3.096891509772467521e-02,3.096731145918434763e-02
4.573999999999999844e+00,3.093796166292528405e-02,3.093636123083705683e-02
4.575000000000000178e+00,3.090703916613103328e-02,3.090544193419024477e-02
4.576000000000000512e+00,3.087614757641843344e-02,3.087455353833033420e-02
4.576999999999999957e+00,3.084528686289474825e-02,3.084369601237423042e-02
4.578000000000000291e+00,3.081445699469793909e-02,3.081286932546917212e-02
4.578999999999999737e+00,3.078365794099678296e-02,3.078207344679296728e-02
4.580000000000000071e+00,3.075288967099063658e-02,3.075130834555364623e-02
4.581000000000000405e+00,3.072215215390959597e-02,3.072057399098964553e-02
4.581999999999999851e+00,3.069144535901438889e-02,3.068987035236973859e-02
4.583000000000000185e+00,3.066076925559623953e-02,3.065919739899276505e-02
4.584000000000000519e+00,3.063012381297701425e-02,3.062855510018798119e-02
4.584999999999999964e+00,3.059950900050909667e-02,3.059794342531471298e-02
4.586000000000000298e+00,3.056892478757526968e-02,3.056736234376235262e-02
4.586999999999999744e+00,3.053837114358886815e-02,3.053681182495048343e-02
4.588000000000000078e+00,3.050784803799355335e-02,3.050629183832864050e-02
4.589000000000000412e+00,3.047735544026344140e-02,3.047580235337638693e-02
4.589999999999999858e+00,3.044689331990298523e-02,3.044534333960330005e-02
4.591000000000000192e+00,3.041646164644690870e-02,3.041491476654876319e-02
4.592000000000000526e+00,3.038606038946026211e-02,3.038451660378213223e-02
4.592999999999999972e+00,3.035568951853834935e-02,3.035414882090254826e-02
4.594000000000000306e+00,3.032534900330659602e-02,3.032381138753890287e-02
4.594999999999999751e+00,3.029503881342075419e-02,3.029350427334994225e-02
4.596000000000000085e+00,3.026475891856659703e-02,3.026322744802400697e-02
4.597000000000000419e+00,3.023450928846006108e-02,3.023298088127917768e-02
4.597999999999999865e+00,3.020428989284715607e-02,3.020276454286313986e-02
4.599000000000000199e+00,3.017410070150390589e-02,3.017257840255311088e-02
4.600000000000000533e+00,3.014394168423637638e-02,3.014242243015591294e-02
4.600999999999999979e+00,3.011381281088063022e-02,3.011229659550787238e-02
4.602000000000000313e+00,3.008371405130259857e-02,3.008220086847468444e-02
4.602999999999999758e+00,3.005364537539818512e-02,3.005213521895153117e-02
4.604000000000000092e+00,3.002360675309309612e-02,3.002209961686291839e-02
4.605000000000000426e+00,2.999359815434296181e-02,2.999209403216272427e-02
4.605999999999999872e+00,2.996361954913316986e-02,2.996211843483409867e-02
4.607000000000000206e+00,2.993367090747883763e-02,2.993217279488936608e-02
4.608000000000000540e+00,2.990375219942489199e-02,2.990225708237014349e-02
4.608999999999999986e+00,2.987386339504596172e-02,2.987237126734719819e-02
4.610000000000000320e+00,2.984400446444624572e-02,2.984251531992030554e-02
4.610999999999999766e+00,2.981417537775972113e-02,2.981268921021847096e-02
4.612000000000000099e+00,2.978437610514979642e-02,2.978289290839956222e-02
4.613000000000000433e+00,2.975460661680962016e-02,2.975312638465056614e-02
4.613999999999999879e+00,2.972486688296177224e-02,2.972338960918736311e-02
4.615000000000000213e+00,2.969515687385830896e-02,2.969368255225470279e-02
4.615999999999999659e+00,2.966547655978084286e-02,2.966400518412625961e-02
4.616999999999999993e+00,2.963582591094322122e-02,2.963435747491373687e-02
4.618000000000000327e+00,2.960620489387360416e-02,2.960473938746169612e-02
4.618999999999999773e+00,2.957661347684462788e-02,2.957515088801583245e-02
4.620000000000000107e+00,2.954705163008344154e-02,2.954559194663342742e-02
4.621000000000000441e+00,2.951751932385517085e-02,2.951606253341826358e-02
4.621999999999999886e+00,2.948801652846278626e-02,2.948656261852056898e-02
4.623000000000000220e+00,2.945854321424712374e-02,2.945709217213703796e-02
4.623999999999999666e+00,2.942909935158694729e-02,2.942765116451092483e-02
4.625000000000000000e+00,2.939968491089882743e-02,2.939823956593198145e-02
4.626000000000000334e+00,2.937029986263728701e-02,2.936885734673656823e-02
4.626999999999999780e+00,2.934094417729474907e-02,2.933950447730769920e-02
4.628000000000000114e+00,2.931161782540140162e-02,2.931018092807490330e-02
4.629000000000000448e+00,2.928232077752541962e-02,2.928088666951446026e-02
4.629999999999999893e+00,2.925305300427286440e-02,2.925162167214936937e-02
4.631000000000000227e+00,2.922381447628760384e-02,2.922238590654923848e-02
4.631999999999999673e+00,2.919460516425144425e-02,2.919317934333051298e-02
4.633000000000000007e+00,2.916542503888405399e-02,2.916400195315638558e-02
4.634000000000000341e+00,2.913627407094295657e-02,2.913485370673681712e-02
4.634999999999999787e+00,2.910715223122366593e-02,2.910573457482870316e-02
4.636000000000000121e+00,2.907805949055942280e-02,2.907664452823567267e-02
4.637000000000000455e+00,2.904899581982146525e-02,2.904758353780832400e-02
4.637999999999999901e+00,2.901996118991887960e-02,2.901855157444416938e-02
4.639000000000000234e+00,2.899095557179860033e-02,2.898954860908758632e-02
4.639999999999999680e+00,2.896197893644552462e-02,2.896057461273006395e-02
4.641000000000000014e+00,2.893303125488232846e-02,2.893162955640993239e-02
4.642000000000000348e+00,2.890411249816963665e-02,2.890271341121265769e-02
4.642999999999999794e+00,2.887522263740596729e-02,2.887382614827075505e-02
4.644000000000000128e+00,2.884636164372765196e-02,2.884496773876374029e-02
4.645000000000000462e+00,2.881752948830897804e-02,2.881613815391834144e-02
4.645999999999999908e+00,2.878872614236208799e-02,2.878733736500835999e-02
4.647000000000000242e+00,2.875995157713697598e-02,2.875856534335478540e-02
4.647999999999999687e+00,2.873120576392157455e-02,2.872982206032580893e-02
4.649000000000000021e+00,2.870248867404162282e-02,2.870110748733678205e-02
4.650000000000000355e+00,2.867380027886082261e-02,2.867242159585040029e-02
4.650999999999999801e+00,2.864514054978073432e-02,2.864376435737658530e-02
4.652000000000000135e+00,2.861650945824073533e-02,2.861513574347251260e-02
4.653000000000000469e+00,2.858790697571816919e-02,2.858653572574275728e-02
4.653999999999999915e+00,2.855933307372826233e-02,2.855796427583928362e-02
4.655000000000000249e+00,2.853078772382401651e-02,2.852942136546129243e-02
4.655999999999999694e+00,2.850227089759646559e-02,2.850090696635555407e-02
4.657000000000000028e+00,2.847378256667438060e-02,2.847242105031617260e-02
4.658000000000000362e+00,2.844532270272452298e-02,2.844396358918476961e-02
4.658999999999999808e+00,2.841689127745150242e-02,2.841553455485045301e-02
4.660000000000000142e+00,2.838848826259778371e-02,2.838713391924981358e-02
4.661000000000000476e+00,2.836011362994371801e-02,2.835876165436702553e-02
4.661999999999999922e+00,2.833176735130760876e-02,2.833041773223385351e-02
4.663000000000000256e+00,2.830344939854554862e-02,2.830210212492956928e-02
4.663999999999999702e+00,2.827515974355157558e-02,2.827381480458120502e-02
4.665000000000000036e+00,2.824689835825752726e-02,2.824555574336329658e-02
4.666000000000000369e+00,2.821866521463323521e-02,2.821732491349817490e-02
4.666999999999999815e+00,2.819046028468636181e-02,2.818912228725584460e-02
4.668000000000000149e+00,2.816228354046241070e-02,2.816094783695401518e-02
4.669000000000000483e+00,2.813413495404480658e-02,2.813280153495815658e-02
4.669999999999999929e+00,2.810601449755492642e-02,2.810468335368159973e-02
4.671000000000000263e+00,2.807792214315186705e-02,2.807659326558535617e-02
4.671999999999999709e+00,2.804985786303274345e-02,2.804853124317839910e-02
4.673000000000000043e+00,2.802182162943249455e-02,2.802049725901747945e-02
4.674000000000000377e+00,2.799381341462393175e-02,2.799249128570724734e-02
4.674999999999999822e+00,2.796583319091782913e-02,2.796451329590036658e-02
4.676000000000000156e+00,2.793788093066271877e-02,2.793656326229730300e-02
4.677000000000000490e+00,2.790995660624510932e-02,2.790864115764658121e-02
4.677999999999999936e+00,2.788206019008938191e-02,2.788074695474470482e-02
4.679000000000000270e+00,2.785419165465774505e-02,2.785288062643618071e-02
4.679999999999999716e+00,2.782635097245034564e-02,2.782504214561355368e-02
4.681000000000000050e+00,2.779853811600515798e-02,2.779723148521746554e-02
4.682000000000000384e+00,2.777075305789808782e-02,2.776944861823664110e-02
4.682999999999999829e+00,2.774299577074293421e-02,2.774169351770797501e-02
4.684000000000000163e+00,2.771526622719130972e-02,2.771396615671641028e-02
4.685000000000000497e+00,2.768756439993276530e-02,2.768626650839516035e-02
4.685999999999999943e+00,2.765989026169472786e-02,2.765859454592561537e-02
4.687000000000000277e+00,2.763224378524246211e-02,2.763095024253735613e-02
4.687999999999999723e+00,2.760462494337920583e-02,2.760333357150826505e-02
4.689000000000000057e+00,2.757703370894594788e-02,2.757574450616443948e-02
4.690000000000000391e+00,2.754947005482166061e-02,2.754818301988034082e-02
4.690999999999999837e+00,2.752193395392322703e-02,2.752064908607877378e-02
4.692000000000000171e+00,2.749442537920526036e-02,2.749314267823079611e-02
4.693000000000000504e+00,2.746694430366040593e-02,2.746566376985592681e-02
4.693999999999999950e+00,2.743949070031915377e-02,2.743821233452211489e-02
4.695000000000000284e+00,2.741206454224980396e-02,2.741078834584562487e-02
4.695999999999999730e+00,2.738466580255864008e-02,2.738339177749131090e-02
4.697000000000000064e+00,2.735729445438972798e-02,2.735602260317237383e-02
4.698000000000000398e+00,2.732995047092512744e-02,2.732868079665065619e-02
4.698999999999999844e+00,2.730263382538468744e-02,2.730136633173642011e-02
4.700000000000000178e+00,2.727534449102615027e-02,2.727407918228851730e-02
4.701000000000000512e+00,2.724808244114518621e-02,2.724681932221441338e-02
4.701999999999999957e+00,2.722084764907535537e-02,2.721958672547016359e-02
4.703000000000000291e+00,2.719364008818801054e-02,2.719238136606040926e-02
4.703999999999999737e+00,2.716645973189248803e-02,2.716520321803849239e-02
4.705000000000000071e+00,2.713930655363591335e-02,2.713805225550640701e-02
4.706000000000000405e+00,2.711218052690338512e-02,2.711092845261489984e-02
4.706999999999999851e+00,2.708508162521782586e-02,2.708383178356339044e-02
4.708000000000000185e+00,2.705800982214003753e-02,2.705676222260005453e-02
4.709000000000000519e+00,2.703096509126873964e-02,2.702971974402188643e-02
4.709999999999999964e+00,2.700394740624052770e-02,2.700270432217468861e-02
4.711000000000000298e+00,2.697695674072983496e-02,2.697571593145300928e-02
4.711999999999999744e+00,2.694999306844905046e-02,2.694875454630034708e-02
4.713000000000000078e+00,2.692305636314834896e-02,2.692182014120900885e-02
4.714000000000000412e+00,2.689614659861588181e-02,2.689491269072022406e-02
4.714999999999999858e+00,2.686926374867764505e-02,2.686803216942417957e-02
4.716000000000000192e+00,2.684240778719747256e-02,2.684117855195993635e-02
4.717000000000000526e+00,2.681557868807716433e-02,2.681435181301559945e-02
4.717999999999999972e+00,2.678877642525634428e-02,2.678755192732824170e-02
4.719000000000000306e+00,2.676200097271252271e-02,2.676077886968395575e-02
4.719999999999999751e+00,2.673525230446113093e-02,2.673403261491790611e-02
4.721000000000000085e+00,2.670853039455540687e-02,2.670731313791426670e-02
4.722000000000000419e+00,2.668183521485614426e-02,2.668062040911260008e-02
4.722999999999999865e+00,2.665516671865240939e-02,2.665395436150581540e-02
4.724000000000000199e+00,2.662852487431447909e-02,2.662731495844226220e-02
4.725000000000000533e+00,2.660190965517845313e-02,2.660070217324763189e-02
4.725999999999999979e+00,2.657532103460909928e-02,2.657411597927804292e-02
4.727000000000000313e+00,2.654875898599970419e-02,2.654755634991990895e-02
4.727999999999999758e+00,2.652222348277228497e-02,2.652102325859014703e-02
4.729000000000000092e+00,2.649571449837741927e-02,2.649451667873604574e-02
4.730000000000000426e+00,2.646923200629437700e-02,2.646803658383539704e-02
4.730999999999999872e+00,2.644277598003104066e-02,2.644158294739650319e-02
4.732000000000000206e+00,2.641634639312389829e-02,2.641515574295810395e-02
4.733000000000000540e+00,2.638994321913807478e-02,2.638875494408948752e-02
4.733999999999999986e+00,2.636356643166738387e-02,2.636238052439052876e-02
4.735000000000000320e+00,2.633721600433417895e-02,2.633603245749160590e-02
4.735999999999999766e+00,2.631089191078954045e-02,2.630971071705378098e-02
4.737000000000000099e+00,2.628459412471307460e-02,2.628341527676860204e-02
4.738000000000000433e+00,2.625832261981310770e-02,2.625714611035835644e-02
4.738999999999999879e+00,2.623207736982659591e-02,2.623090319157597369e-02
4.740000000000000213e+00,2.620585834851902815e-02,2.620468649420495608e-02
4.740999999999999659e+00,2.617966552968465851e-02,2.617849599205967007e-02
4.741999999999999993e+00,2.615349888714625995e-02,2.615233165898504103e-02
4.743000000000000327e+00,2.612735839475529773e-02,2.612619346885683078e-02
4.743999999999999773e+00,2.610124402639189128e-02,2.610008139558157858e-02
4.745000000000000107e+00,2.607515575596469626e-02,2.607399541309650404e-02
4.746000000000000441e+00,2.604909355741109531e-02,2.604793549536971176e-02
4.746999999999999886e+00,2.602305740469708015e-02,2.602190161640012198e-02
4.748000000000000220e+00,2.599704727181722727e-02,2.599589375021747403e-02
4.748999999999999666e+00,2.597106313279479162e-02,2.596991187088238534e-02
4.750000000000000000e+00,2.594510496168163025e-02,2.594395595248635486e-02
4.751000000000000334e+00,2.591917273255825438e-02,2.591802596915180473e-02
4.751999999999999780e+00,2.589326641953383634e-02,2.589212189503210457e-02
4.753000000000000114e+00,2.586738599674608119e-02,2.586624370431150205e-02
4.754000000000000448e+00,2.584153143836142447e-02,2.584039137120527560e-02
4.754999999999999893e+00,2.581570271857488649e-02,2.581456486995971703e-02
4.756000000000000227e+00,2.578989981161012787e-02,2.578876417485204131e-02
4.756999999999999673e+00,2.576412269171945643e-02,2.576298926019059479e-02
4.758000000000000007e+00,2.573837133318375089e-02,2.573724010031467127e-02
4.759000000000000341e+00,2.571264571031259966e-02,2.571151666959475141e-02
4.759999999999999787e+00,2.568694579744420711e-02,2.568581894243236394e-02
4.761000000000000121e+00,2.566127156894534508e-02,2.566014689326011344e-02
4.762000000000000455e+00,2.563562299921148813e-02,2.563450049654177748e-02
4.762999999999999901e+00,2.561000006266674067e-02,2.560887972677234128e-02
4.764000000000000234e+00,2.558440273376376417e-02,2.558328455847783123e-02
4.764999999999999680e+00,2.555883098698395403e-02,2.555771496621562708e-02
