time,mean_particle_number,variance
3.753000000000000114e+00,7.034189501546368739e-02,6.869256749072341628e-02
3.754000000000000004e+00,7.027158827967174004e-02,6.862555611350266982e-02
3.754999999999999893e+00,7.020135181547358660e-02,6.855860842374264519e-02
3.756000000000000227e+00,7.013118555263272991e-02,6.849172436436194722e-02
3.757000000000000117e+00,7.006108942098296377e-02,6.842490387832324272e-02
3.758000000000000007e+00,6.999106335042810934e-02,6.835814690863302456e-02
3.758999999999999897e+00,6.992110727094218159e-02,6.829145339834176431e-02
3.760000000000000231e+00,6.985122111256898692e-02,6.822482329054366246e-02
3.761000000000000121e+00,6.978140480542248392e-02,6.815825652837698145e-02
3.762000000000000011e+00,6.971165827968631157e-02,6.809175305502372655e-02
3.762999999999999901e+00,6.964198146561402514e-02,6.802531281370977068e-02
3.764000000000000234e+00,6.957237429352873537e-02,6.795893574770477119e-02
3.765000000000000124e+00,6.950283669382341378e-02,6.789262180032226701e-02
3.766000000000000014e+00,6.943336859696040697e-02,6.782637091491945658e-02
3.766999999999999904e+00,6.936396993347168638e-02,6.776018303489747541e-02
3.768000000000000238e+00,6.929464063395861240e-02,6.769405810370106302e-02
3.769000000000000128e+00,6.922538062909193435e-02,6.762799606481879888e-02
3.770000000000000018e+00,6.915618984961169335e-02,6.756199686178292196e-02
3.770999999999999908e+00,6.908706822632716682e-02,6.749606043816940015e-02
3.772000000000000242e+00,6.901801569011675741e-02,6.743018673759787474e-02
3.773000000000000131e+00,6.894903217192806244e-02,6.736437570373171591e-02
3.774000000000000021e+00,6.888011760277758244e-02,6.729862728027787011e-02
3.774999999999999911e+00,6.881127191375081831e-02,6.723294141098697108e-02
3.776000000000000245e+00,6.874249503600216027e-02,6.716731803965324266e-02
3.777000000000000135e+00,6.867378690075484626e-02,6.710175711011458211e-02
3.778000000000000025e+00,6.860514743930086479e-02,6.703625856625244905e-02
3.778999999999999915e+00,6.853657658300081612e-02,6.697082235199179612e-02
3.780000000000000249e+00,6.846807426328391233e-02,6.690544841130122156e-02
3.781000000000000139e+00,6.839964041164804665e-02,6.684013668819291376e-02
3.782000000000000028e+00,6.833127495965930776e-02,6.677488712672156879e-02
3.782999999999999918e+00,6.826297783895131366e-02,6.670969967097800657e-02
3.784000000000000252e+00,6.819474898122658557e-02,6.664457426510181359e-02
3.785000000000000142e+00,6.812658831825633976e-02,6.657951085327783181e-02
3.786000000000000032e+00,6.805849578187984916e-02,6.651450937973434063e-02
3.786999999999999922e+00,6.799047130400456829e-02,6.644956978874293207e-02
3.788000000000000256e+00,6.792251481660599444e-02,6.638469202461858010e-02
3.789000000000000146e+00,6.785462625172763995e-02,6.631987603171965451e-02
3.790000000000000036e+00,6.778680554148094894e-02,6.625512175444778218e-02
3.790999999999999925e+00,6.771905261804515852e-02,6.619042913724790256e-02
3.792000000000000259e+00,6.765136741366731266e-02,6.612579812460819828e-02
3.793000000000000149e+00,6.758374986066228995e-02,6.606122866106027558e-02
3.794000000000000039e+00,6.751619989141242895e-02,6.599672069117883122e-02
3.794999999999999929e+00,6.744871743836781952e-02,6.593227415958186066e-02
3.796000000000000263e+00,6.738130243404594211e-02,6.586788901093050541e-02
3.797000000000000153e+00,6.731395481103186196e-02,6.580356518992926118e-02
3.798000000000000043e+00,6.724667450197788221e-02,6.573930264132561707e-02
3.798999999999999932e+00,6.717946143960376593e-02,6.567510130991034700e-02
3.800000000000000266e+00,6.711231555669634752e-02,6.561096114051725992e-02
3.801000000000000156e+00,6.704523678610986581e-02,6.554688207802344957e-02
3.802000000000000046e+00,6.697822506076549220e-02,6.548286406734891985e-02
3.802999999999999936e+00,6.691128031365152495e-02,6.541890705345690393e-02
3.804000000000000270e+00,6.684440247782319489e-02,6.535501098135362841e-02
3.805000000000000160e+00,6.677759148640276254e-02,6.529117579608845201e-02
3.806000000000000050e+00,6.671084727257918512e-02,6.522740144275367136e-02
3.806999999999999940e+00,6.664416976960828298e-02,6.516368786648464584e-02
3.808000000000000274e+00,6.657755891081257316e-02,6.510003501245968660e-02
3.809000000000000163e+00,6.651101462958125543e-02,6.503644282590020920e-02
3.810000000000000053e+00,6.644453685937005971e-02,6.497291125207045603e-02
3.810999999999999943e+00,6.637812553370127377e-02,6.490944023627766291e-02
3.812000000000000277e+00,6.631178058616356286e-02,6.484602972387196185e-02
3.813000000000000167e+00,6.624550195041208067e-02,6.478267966024649216e-02
3.814000000000000057e+00,6.617928956016821962e-02,6.471938999083715061e-02
3.814999999999999947e+00,6.611314334921963853e-02,6.465616066112278570e-02
3.816000000000000281e+00,6.604706325142017942e-02,6.459299161662504507e-02
3.817000000000000171e+00,6.598104920068985357e-02,6.452988280290850032e-02
3.818000000000000060e+00,6.591510113101464730e-02,6.446683416558042501e-02
3.818999999999999950e+00,6.584921897644659128e-02,6.440384565029101671e-02
3.820000000000000284e+00,6.578340267110355244e-02,6.434091720273310555e-02
3.821000000000000174e+00,6.571765214916899800e-02,6.427804876864021133e-02
3.822000000000000064e+00,6.565196734489175956e-02,6.421524029378661291e-02
3.822999999999999954e+00,6.558634819258704618e-02,6.415249172399278832e-02
3.824000000000000288e+00,6.552079462663559783e-02,6.408980300512183426e-02
3.825000000000000178e+00,6.545530658148392134e-02,6.402717408307959102e-02
3.826000000000000068e+00,6.538988399164394338e-02,6.396460490381453146e-02
3.826999999999999957e+00,6.532452679169307996e-02,6.390209541331766385e-02
3.828000000000000291e+00,6.525923491627404205e-02,6.383964555762264292e-02
3.829000000000000181e+00,6.519400830009507153e-02,6.377725528280575595e-02
3.830000000000000071e+00,6.512884687792946936e-02,6.371492453498575625e-02
3.830999999999999961e+00,6.506375058461580374e-02,6.365265326032401583e-02
3.832000000000000295e+00,6.499871935505782683e-02,6.359044140502438658e-02
3.833000000000000185e+00,6.493375312422426660e-02,6.352828891533324196e-02
3.834000000000000075e+00,6.486885182714896558e-02,6.346619573753947696e-02
3.834999999999999964e+00,6.480401539893057561e-02,6.340416181797435546e-02
3.836000000000000298e+00,6.473924377473264102e-02,6.334218710301164901e-02
3.837000000000000188e+00,6.467453688978365423e-02,6.328027153906763680e-02
3.838000000000000078e+00,6.460989467937665320e-02,6.321841507260085591e-02
3.838999999999999968e+00,6.454531707886951297e-02,6.315661765011237883e-02
3.839999999999999858e+00,6.448080402368461250e-02,6.309487921814553590e-02
3.841000000000000192e+00,6.441635544930891799e-02,6.303319972328605414e-02
3.842000000000000082e+00,6.435197129129391347e-02,6.297157911216207105e-02
3.842999999999999972e+00,6.428765148525546202e-02,6.291001733144391261e-02
3.843999999999999861e+00,6.422339596687380581e-02,6.284851432784434311e-02
3.845000000000000195e+00,6.415920467189341336e-02,6.278707004811821812e-02
3.846000000000000085e+00,6.409507753612309067e-02,6.272568443906285929e-02
3.846999999999999975e+00,6.403101449543575907e-02,6.266435744751772119e-02
3.847999999999999865e+00,6.396701548576839980e-02,6.260308902036451628e-02
3.849000000000000199e+00,6.390308044312205393e-02,6.254187910452708998e-02
3.850000000000000089e+00,6.383920930356182244e-02,6.248072764697162884e-02
3.850999999999999979e+00,6.377540200321656083e-02,6.241963459470634135e-02
3.851999999999999869e+00,6.371165847827905959e-02,6.235859989478162446e-02
3.853000000000000203e+00,6.364797866500587764e-02,6.229762349429002893e-02
3.854000000000000092e+00,6.358436249971731458e-02,6.223670534036624541e-02
3.854999999999999982e+00,6.352080991879729965e-02,6.217584538018700729e-02
3.855999999999999872e+00,6.345732085869335015e-02,6.211504356097115320e-02
3.857000000000000206e+00,6.339389525591647423e-02,6.205429982997952287e-02
3.858000000000000096e+00,6.333053304704126807e-02,6.199361413451512370e-02
3.858999999999999986e+00,6.326723416870551342e-02,6.193298642192220094e-02
3.859999999999999876e+00,6.320399855760942820e-02,6.187241663957893795e-02
3.861000000000000210e+00,6.314082615051704039e-02,6.181190473491041809e-02
3.862000000000000099e+00,6.307771688425599377e-02,6.175145065538625855e-02
3.862999999999999989e+00,6.301467069571696500e-02,6.169105434851780700e-02
3.863999999999999879e+00,6.295168752185374694e-02,6.163071576185832207e-02
3.865000000000000213e+00,6.288876729968315149e-02,6.157043484300291081e-02
3.866000000000000103e+00,6.282590996628498181e-02,6.151021153958850796e-02
3.866999999999999993e+00,6.276311545880186582e-02,6.145004579929379263e-02
3.867999999999999883e+00,6.270038371443927006e-02,6.138993756983921607e-02
3.869000000000000217e+00,6.263771467046545804e-02,6.132988679898702250e-02
3.870000000000000107e+00,6.257510826421137928e-02,6.126989343454120746e-02
3.870999999999999996e+00,6.251256443307059985e-02,6.120995742434744147e-02
3.871999999999999886e+00,6.245008311449931626e-02,6.115007871629306313e-02
3.873000000000000220e+00,6.238766424601613347e-02,6.109025725830708603e-02
3.874000000000000110e+00,6.232530776520225912e-02,6.103049299836028202e-02
3.875000000000000000e+00,6.226301360970114968e-02,6.097078588446490366e-02
3.875999999999999890e+00,6.220078171721869081e-02,6.091113586467495483e-02
3.877000000000000224e+00,6.213861202552295460e-02,6.085154288708589237e-02
3.878000000000000114e+00,6.207650447244426883e-02,6.079200689983484118e-02
3.879000000000000004e+00,6.201445899587509220e-02,6.073252785110045543e-02
3.879999999999999893e+00,6.195247553376991706e-02,6.067310568910287000e-02
3.881000000000000227e+00,6.189055402414530421e-02,6.061374036210378374e-02
3.882000000000000117e+00,6.182869440507977182e-02,6.055443181840641786e-02
3.883000000000000007e+00,6.176689661471369830e-02,6.049518000635537018e-02
3.883999999999999897e+00,6.170516059124932229e-02,6.043598487433672617e-02
3.885000000000000231e+00,6.164348627295057614e-02,6.037684637077800343e-02
3.886000000000000121e+00,6.158187359814326634e-02,6.031776444414817945e-02
3.887000000000000011e+00,6.152032250521467793e-02,6.025873904295751815e-02
3.887999999999999901e+00,6.145883293261374114e-02,6.019977011575772252e-02
3.889000000000000234e+00,6.139740481885091333e-02,6.014085761114178891e-02
3.890000000000000124e+00,6.133603810249814436e-02,6.008200147774411110e-02
3.891000000000000014e+00,6.127473272218873779e-02,6.002320166424035541e-02
3.891999999999999904e+00,6.121348861661736473e-02,5.996445811934746073e-02
3.893000000000000238e+00,6.115230572453993207e-02,5.990577079182362458e-02
3.894000000000000128e+00,6.109118398477365180e-02,5.984713963046833785e-02
3.895000000000000018e+00,6.103012333619681207e-02,5.978856458412230845e-02
3.895999999999999908e+00,6.096912371774882572e-02,5.973004560166738502e-02
3.897000000000000242e+00,6.090818506843011931e-02,5.967158263202664709e-02
3.898000000000000131e+00,6.084730732730188330e-02,5.961317562416362792e-02
3.899000000000000021e+00,6.078649043348582220e-02,5.955482452708202312e-02
3.899999999999999911e+00,6.072573432616501510e-02,5.949652928982800820e-02
3.901000000000000245e+00,6.066503894458329105e-02,5.943828986148892712e-02
3.902000000000000135e+00,6.060440422804534016e-02,5.938010619119322986e-02
3.903000000000000025e+00,6.054383011591639441e-02,5.932197822811036136e-02
3.903999999999999915e+00,6.048331654762233167e-02,5.926390592145082403e-02
3.905000000000000249e+00,6.042286346264955782e-02,5.920588922046609442e-02
3.906000000000000139e+00,6.036247080054504138e-02,5.914792807444871348e-02
3.907000000000000028e+00,6.030213850091606376e-02,5.909002243273213384e-02
3.907999999999999918e+00,6.024186650343034410e-02,5.903217224469076152e-02
3.909000000000000252e+00,6.018165474781587282e-02,5.897437745973989343e-02
3.910000000000000142e+00,6.012150317386089765e-02,5.891663802733583533e-02
3.911000000000000032e+00,6.006141172141386125e-02,5.885895389697572144e-02
3.911999999999999922e+00,6.000138033038331792e-02,5.880132501819752833e-02
3.913000000000000256e+00,5.994140894073785031e-02,5.874375134058008874e-02
3.914000000000000146e+00,5.988149749250614579e-02,5.868623281374313327e-02
3.915000000000000036e+00,5.982164592577672579e-02,5.862876938734710996e-02
3.915999999999999925e+00,5.976185418069804994e-02,5.857136101109329529e-02
3.917000000000000259e+00,5.970212219747837029e-02,5.851400763472369010e-02
3.918000000000000149e+00,5.964244991638577298e-02,5.845670920802112369e-02
3.919000000000000039e+00,5.958283727774799782e-02,5.839946568080910116e-02
3.919999999999999929e+00,5.952328422195242441e-02,5.834227700295181035e-02
3.921000000000000263e+00,5.946379068944600277e-02,5.828514312435411487e-02
3.922000000000000153e+00,5.940435662073528800e-02,5.822806399496163049e-02
3.923000000000000043e+00,5.934498195638624601e-02,5.817103956476055160e-02
3.923999999999999932e+00,5.928566663702426742e-02,5.811406978377769289e-02
3.925000000000000266e+00,5.922641060333404261e-02,5.805715460208046852e-02
3.926000000000000156e+00,5.916721379605964504e-02,5.800029396977694762e-02
3.927000000000000046e+00,5.910807615600432302e-02,5.794348783701568778e-02
3.927999999999999936e+00,5.904899762403049285e-02,5.788673615398583217e-02
3.929000000000000270e+00,5.898997814105969711e-02,5.783003887091699852e-02
3.930000000000000160e+00,5.893101764807254922e-02,5.777339593807938323e-02
3.931000000000000050e+00,5.887211608610865010e-02,5.771680730578362256e-02
3.931999999999999940e+00,5.881327339626651884e-02,5.766027292438082041e-02
3.933000000000000274e+00,5.875448951970353717e-02,5.760379274426249280e-02
3.934000000000000163e+00,5.869576439763600495e-02,5.754736671586068580e-02
3.935000000000000053e+00,5.863709797133886958e-02,5.749099478964774662e-02
3.935999999999999943e+00,5.857849018214578846e-02,5.743467691613601822e-02
3.937000000000000277e+00,5.851994097144808116e-02,5.737841304586956126e-02
3.938000000000000167e+00,5.846145028069619359e-02,5.732220312943731022e-02
3.939000000000000057e+00,5.840301805139944819e-02,5.726604711747163012e-02
3.939999999999999947e+00,5.834464422512553733e-02,5.720994496064502749e-02
3.941000000000000281e+00,5.828632874350062054e-02,5.715389660967026830e-02
3.942000000000000171e+00,5.822807154820928977e-02,5.709790201530041270e-02
3.943000000000000060e+00,5.816987258099426406e-02,5.704196112832853049e-02
3.943999999999999950e+00,5.811173178365656306e-02,5.698607389958787461e-02
3.945000000000000284e+00,5.805364909805538209e-02,5.693024027995186032e-02
3.946000000000000174e+00,5.799562446610806443e-02,5.687446022033398885e-02
3.947000000000000064e+00,5.793765782978991391e-02,5.681873367168780581e-02
3.947999999999999954e+00,5.787974913113432679e-02,5.676306058500693585e-02
3.949000000000000288e+00,5.782189831223254889e-02,5.670744091132499942e-02
3.950000000000000178e+00,5.776410531523379355e-02,5.665187460171572376e-02
3.951000000000000068e+00,5.770637008234505427e-02,5.659636160729270699e-02
3.951999999999999957e+00,5.764869255583107699e-02,5.654090187920959160e-02
3.953000000000000291e+00,5.759107267801430452e-02,5.648549536865989096e-02
3.954000000000000181e+00,5.753351039127490435e-02,5.643014202687715586e-02
3.955000000000000071e+00,5.747600563805058821e-02,5.637484180513475246e-02
3.955999999999999961e+00,5.741855836083657738e-02,5.631959465474593862e-02
3.957000000000000295e+00,5.736116850218556801e-02,5.626440052706379452e-02
3.958000000000000185e+00,5.730383600470779354e-02,5.620925937348138918e-02
3.959000000000000075e+00,5.724656081107067779e-02,5.615417114543137800e-02
3.959999999999999964e+00,5.718934286399909861e-02,5.609913579438642606e-02
3.961000000000000298e+00,5.713218210627505483e-02,5.604415327185878481e-02
3.962000000000000188e+00,5.707507848073786055e-02,5.598922352940059050e-02
3.963000000000000078e+00,5.701803193028386757e-02,5.593434651860364898e-02
3.963999999999999968e+00,5.696104239786657641e-02,5.587952219109947744e-02
3.965000000000000302e+00,5.690410982649642818e-02,5.582475049855924187e-02
3.966000000000000192e+00,5.684723415924090861e-02,5.577003139269385429e-02
3.967000000000000082e+00,5.679041533922442320e-02,5.571536482525383388e-02
3.967999999999999972e+00,5.673365330962810288e-02,5.566075074802924461e-02
3.968999999999999861e+00,5.667694801368997753e-02,5.560618911284982702e-02
3.970000000000000195e+00,5.662029939470478862e-02,5.555167987158485254e-02
3.971000000000000085e+00,5.656370739602401693e-02,5.549722297614326227e-02
3.971999999999999975e+00,5.650717196105565360e-02,5.544281837847332695e-02
3.972999999999999865e+00,5.645069303326429727e-02,5.538846603056298695e-02
3.974000000000000199e+00,5.639427055617111939e-02,5.533416588443960948e-02
3.975000000000000089e+00,5.633790447335348256e-02,5.527991789216976648e-02
3.975999999999999979e+00,5.628159472844480871e-02,5.522572200585905422e-02
3.976999999999999869e+00,5.622534126513528685e-02,5.517157817765299538e-02
3.978000000000000203e+00,5.616914402717142901e-02,5.511748635973657412e-02
3.979000000000000092e+00,5.611300295835602164e-02,5.506344650433423610e-02
3.979999999999999982e+00,5.605691800254795909e-02,5.500945856370965253e-02
3.980999999999999872e+00,5.600088910366228523e-02,5.495552249016589369e-02
3.982000000000000206e+00,5.594491620567004081e-02,5.490163823604531090e-02
3.983000000000000096e+00,5.588899925259842305e-02,5.484780575372963374e-02
3.983999999999999986e+00,5.583313818853039012e-02,5.479402499563970630e-02
3.984999999999999876e+00,5.577733295760489707e-02,5.474029591423573704e-02
3.986000000000000210e+00,5.572158350401668070e-02,5.468661846201709059e-02
3.987000000000000099e+00,5.566588977201634286e-02,5.463299259152239878e-02
3.987999999999999989e+00,5.561025170591011452e-02,5.457941825532940799e-02
3.988999999999999879e+00,5.555466925005994594e-02,5.452589540605506241e-02
3.990000000000000213e+00,5.549914234888335407e-02,5.447242399635539994e-02
3.991000000000000103e+00,5.544367094685349190e-02,5.441900397892567021e-02
3.991999999999999993e+00,5.538825498849896806e-02,5.436563530650011938e-02
3.992999999999999883e+00,5.533289441840379130e-02,5.431231793185207352e-02
3.994000000000000217e+00,5.527758918120740522e-02,5.425905180779395237e-02
3.995000000000000107e+00,5.522233922160465353e-02,5.420583688717721393e-02
3.995999999999999996e+00,5.516714448434555801e-02,5.415267312289227808e-02
3.996999999999999886e+00,5.511200491423541570e-02,5.409956046786858902e-02
3.998000000000000220e+00,5.505692045613463925e-02,5.404649887507449735e-02
3.999000000000000110e+00,5.500189105495890962e-02,5.399348829751741963e-02
4.000000000000000000e+00,5.494691665567878053e-02,5.394052868824358166e-02
4.001000000000000334e+00,5.489199720331988663e-02,5.388762000033810867e-02
4.001999999999999780e+00,5.483713264296290191e-02,5.383476218692512943e-02
4.003000000000000114e+00,5.478232291974321350e-02,5.378195520116746398e-02
4.004000000000000448e+00,5.472756797885120622e-02,5.372919899626687340e-02
4.004999999999999893e+00,5.467286776553204053e-02,5.367649352546400437e-02
4.006000000000000227e+00,5.461822222508546515e-02,5.362383874203808382e-02
4.006999999999999673e+00,5.456363130286615015e-02,5.357123459930737686e-02
4.008000000000000007e+00,5.450909494428311103e-02,5.351868105062863173e-02
4.009000000000000341e+00,5.445461309480012502e-02,5.346617804939755164e-02
4.009999999999999787e+00,5.440018569993548825e-02,5.341372554904848247e-02
4.011000000000000121e+00,5.434581270526180757e-02,5.336132350305436423e-02
4.012000000000000455e+00,5.429149405640622955e-02,5.330897186492693229e-02
4.012999999999999901e+00,5.423722969905025310e-02,5.325667058821637739e-02
4.014000000000000234e+00,5.418301957892866783e-02,5.320441962650465650e-02
4.014999999999999680e+00,5.412886364183107368e-02,5.315221893341522813e-02
4.016000000000000014e+00,5.407476183360141603e-02,5.310006846261298291e-02
4.017000000000000348e+00,5.402071410013793012e-02,5.304796816780142643e-02
4.017999999999999794e+00,5.396672038739291216e-02,5.299591800272258207e-02
4.019000000000000128e+00,5.391278064137252496e-02,5.294391792115676204e-02
4.020000000000000462e+00,5.385889480813708247e-02,5.289196787692286572e-02
4.020999999999999908e+00,5.380506283380078608e-02,5.284006782387821316e-02
4.022000000000000242e+00,5.375128466453154424e-02,5.278821771591834383e-02
4.022999999999999687e+00,5.369756024655126386e-02,5.273641750697738440e-02
4.024000000000000021e+00,5.364388952613544786e-02,5.268466715102759074e-02
4.025000000000000355e+00,5.359027244961340336e-02,5.263296660207972266e-02
4.025999999999999801e+00,5.353670896336809593e-02,5.258131581418276634e-02
4.027000000000000135e+00,5.348319901383593450e-02,5.252971474142392044e-02
4.028000000000000469e+00,5.342974254750702118e-02,5.247816333792875571e-02
4.028999999999999915e+00,5.337633951092492918e-02,5.242666155786102761e-02
4.030000000000000249e+00,5.332298985068652242e-02,5.237520935542260697e-02
4.030999999999999694e+00,5.326969351344223308e-02,5.232380668485374364e-02
4.032000000000000028e+00,5.321645044589565915e-02,5.227245350043265709e-02
4.033000000000000362e+00,5.316326059480374483e-02,5.222114975647581397e-02
4.033999999999999808e+00,5.311012390697670421e-02,5.216989540733782404e-02
4.035000000000000142e+00,5.305704032927777841e-02,5.211869040741128056e-02
4.036000000000000476e+00,5.300400980862345762e-02,5.206753471112696846e-02
4.036999999999999922e+00,5.295103229198323824e-02,5.201642827295369781e-02
4.038000000000000256e+00,5.289810772637955349e-02,5.196537104739820667e-02
4.038999999999999702e+00,5.284523605888794690e-02,5.191436298900541091e-02
4.040000000000000036e+00,5.279241723663666286e-02,5.186340405235800866e-02
4.041000000000000369e+00,5.273965120680697283e-02,5.181249419207684809e-02
4.041999999999999815e+00,5.268693791663289772e-02,5.176163336282065680e-02
4.043000000000000149e+00,5.263427731340110383e-02,5.171082151928599324e-02
4.044000000000000483e+00,5.258166934445104163e-02,5.166005861620742712e-02
4.044999999999999929e+00,5.252911395717486248e-02,5.160934460835738674e-02
4.046000000000000263e+00,5.247661109901709253e-02,5.155867945054603413e-02
4.046999999999999709e+00,5.242416071747502820e-02,5.150806309762152868e-02
4.048000000000000043e+00,5.237176276009823661e-02,5.145749550446967330e-02
4.049000000000000377e+00,5.231941717448887474e-02,5.140697662601417112e-02
4.049999999999999822e+00,5.226712390830144661e-02,5.135650641721650755e-02
4.051000000000000156e+00,5.221488290924266445e-02,5.130608483307574907e-02
4.052000000000000490e+00,5.216269412507146264e-02,5.125571182862827257e-02
4.052999999999999936e+00,5.211055750359856048e-02,5.120538735894680782e-02
4.054000000000000270e+00,5.205847299268719780e-02,5.115511137914312279e-02
4.054999999999999716e+00,5.200644054025294755e-02,5.110488384436689957e-02
4.056000000000000050e+00,5.195446009426323702e-02,5.105470470980527642e-02
4.057000000000000384e+00,5.190253160273768790e-02,5.100457393068312528e-02
4.057999999999999829e+00,5.185065501374781782e-02,5.095449146226286447e-02
4.059000000000000163e+00,5.179883027541697799e-02,5.090445725984436148e-02
4.060000000000000497e+00,5.174705733592044332e-02,5.085447127876508572e-02
4.060999999999999943e+00,5.169533614348531536e-02,5.080453347440005984e-02
4.062000000000000277e+00,5.164366664639031407e-02,5.075464380216160309e-02
4.062999999999999723e+00,5.159204879296604151e-02,5.070480221749974065e-02
4.064000000000000057e+00,5.154048253159454474e-02,5.065500867590166240e-02
4.065000000000000391e+00,5.148896781070961409e-02,5.060526313289218092e-02
4.065999999999999837e+00,5.143750457879658206e-02,5.055556554403346087e-02
4.067000000000000171e+00,5.138609278439214278e-02,5.050591586492490098e-02
4.068000000000000504e+00,5.133473237608453255e-02,5.045631405120340474e-02
4.068999999999999950e+00,5.128342330251342562e-02,5.040676005854314440e-02
4.070000000000000284e+00,5.123216551236966371e-02,5.035725384265551940e-02
4.070999999999999730e+00,5.118095895439556120e-02,5.030779535928934371e-02
4.072000000000000064e+00,5.112980357738450277e-02,5.025838456423055434e-02
4.073000000000000398e+00,5.107869933018115843e-02,5.020902141330237101e-02
4.073999999999999844e+00,5.102764616168137951e-02,5.015970586236533080e-02
4.075000000000000178e+00,5.097664402083190716e-02,5.011043786731694122e-02
4.076000000000000512e+00,5.092569285663069850e-02,5.006121738409206184e-02
4.076999999999999957e+00,5.087479261812666992e-02,5.001204436866264758e-02
4.078000000000000291e+00,5.082394325441953048e-02,4.996291877703772089e-02
4.078999999999999737e+00,5.077314471466005258e-02,4.991384056526348978e-02
4.080000000000000071e+00,5.072239694804965560e-02,4.986480968942313963e-02
4.081000000000000405e+00,5.067169990384067652e-02,4.981582610563699276e-02
4.081999999999999851e+00,5.062105353133616176e-02,4.976688977006244602e-02
4.083000000000000185e+00,5.057045777988971452e-02,4.971800063889374871e-02
4.084000000000000519e+00,5.051991259890570990e-02,4.966915866836228710e-02
4.084999999999999964e+00,5.046941793783906588e-02,4.962036381473640401e-02
4.086000000000000298e+00,5.041897374619512540e-02,4.957161603432128777e-02
4.086999999999999744e+00,5.036857997352985755e-02,4.952291528345917349e-02
4.088000000000000078e+00,5.031823656944949680e-02,4.947426151852905851e-02
4.089000000000000412e+00,5.026794348361077885e-02,4.942565469594698696e-02
4.089999999999999858e+00,5.021770066572076030e-02,4.937709477216570275e-02
4.091000000000000192e+00,5.016750806553589570e-02,4.932858170366902911e-02
4.092000000000000526e+00,5.011736563286322416e-02,4.928011544697920299e-02
4.092999999999999972e+00,5.006727331756032767e-02,4.923169595865848486e-02
4.094000000000000306e+00,5.001723106953481074e-02,4.918332319530570318e-02
4.094999999999999751e+00,4.996723883874449462e-02,4.913499711355657357e-02
4.096000000000000085e+00,4.991729657519703572e-02,4.908671767008328940e-02
4.097000000000000419e+00,4.986740422895021702e-02,4.903848482159482020e-02
4.097999999999999865e+00,4.981756175011172599e-02,4.899029852483680059e-02
4.099000000000000199e+00,4.976776908883898121e-02,4.894215873659125970e-02
4.099999999999999645e+00,4.971802619533940287e-02,4.889406541367705139e-02
4.100999999999999979e+00,4.966833301986999655e-02,4.884601851294936153e-02
4.102000000000000313e+00,4.961868951273763068e-02,4.879801799130004114e-02
4.102999999999999758e+00,4.956909562429882843e-02,4.875006380565747449e-02
4.104000000000000092e+00,4.951955130495960811e-02,4.870215591298639179e-02
4.105000000000000426e+00,4.947005650517569131e-02,4.865429427028807041e-02
4.105999999999999872e+00,4.942061117545230864e-02,4.860647883460027935e-02
4.107000000000000206e+00,4.937121526634406093e-02,4.855870956299707802e-02
4.107999999999999652e+00,4.932186872845510661e-02,4.851098641258903138e-02
4.108999999999999986e+00,4.927257151243881472e-02,4.846330934052293232e-02
4.110000000000000320e+00,4.922332356899802863e-02,4.841567830398205846e-02
4.110999999999999766e+00,4.917412484888484397e-02,4.836809326018599864e-02
4.112000000000000099e+00,4.912497530290044906e-02,4.832055416639050721e-02
4.113000000000000433e+00,4.907587488189536079e-02,4.827306097988774691e-02
4.113999999999999879e+00,4.902682353676919569e-02,4.822561365800612232e-02
4.115000000000000213e+00,4.897782121847055886e-02,4.817821215811018271e-02
4.115999999999999659e+00,4.892886787799719667e-02,4.813085643760078164e-02
4.116999999999999993e+00,4.887996346639571221e-02,4.808354645391484106e-02
4.118000000000000327e+00,4.883110793476174577e-02,4.803628216452554556e-02
4.118999999999999773e+00,4.878230123423984294e-02,4.798906352694224525e-02
4.120000000000000107e+00,4.873354331602320483e-02,4.794189049871021291e-02
4.121000000000000441e+00,4.868483413135403504e-02,4.789476303741103946e-02
4.121999999999999886e+00,4.863617363152316492e-02,4.784768110066228708e-02
4.123000000000000220e+00,4.858756176787006054e-02,4.780064464611749608e-02
4.123999999999999666e+00,4.853899849178298920e-02,4.775365363146635844e-02
4.125000000000000000e+00,4.849048375469860311e-02,4.770670801443444714e-02
4.126000000000000334e+00,4.844201750810226553e-02,4.765980775278338966e-02
4.126999999999999780e+00,4.839359970352782175e-02,4.761295280431079857e-02
4.128000000000000114e+00,4.834523029255741178e-02,4.756614312685006341e-02
4.129000000000000448e+00,4.829690922682160908e-02,4.751937867827076695e-02
4.129999999999999893e+00,4.824863645799893491e-02,4.747265941647884485e-02
4.131000000000000227e+00,4.820041193781647582e-02,4.742598529941551011e-02
4.131999999999999673e+00,4.815223561804978653e-02,4.737935628505791918e-02
4.133000000000000007e+00,4.810410745052245973e-02,4.733277233141888751e-02
4.134000000000000341e+00,4.805602738710634120e-02,4.728623339654714625e-02
4.134999999999999787e+00,4.800799537972141873e-02,4.723973943852721735e-02
4.136000000000000121e+00,4.796001138033558625e-02,4.719329041547924014e-02
4.137000000000000455e+00,4.791207534096487974e-02,4.714688628555921412e-02
4.137999999999999901e+00,4.786418721367330376e-02,4.710052700695885330e-02
4.139000000000000234e+00,4.781634695057264406e-02,4.705421253790540576e-02
4.139999999999999680e+00,4.776855450382271051e-02,4.700794283666199364e-02
