time,mean_particle_number,variance
3.860000000000000098e-01,2.051260251127502876e+00,5.893736725172749047e-01
3.870000000000000107e-01,2.049210016164710879e+00,5.902442888867547310e-01
3.880000000000000115e-01,2.047161830412102645e+00,5.911111186015656216e-01
3.890000000000000124e-01,2.045115691821498327e+00,5.919741712735824279e-01
3.900000000000000133e-01,2.043071598346755557e+00,5.928334564934534257e-01
3.910000000000000142e-01,2.041029547943780109e+00,5.936889838305869915e-01
3.920000000000000151e-01,2.038989538570525006e+00,5.945407628332501915e-01
3.930000000000000160e-01,2.036951568186978090e+00,5.953888030285900967e-01
3.940000000000000169e-01,2.034915634755167790e+00,5.962331139226906274e-01
3.950000000000000178e-01,2.032881736239164461e+00,5.970737050005849866e-01
3.960000000000000187e-01,2.030849870605062613e+00,5.979105857263578017e-01
3.970000000000000195e-01,2.028820035820998680e+00,5.987437655431246952e-01
3.980000000000000204e-01,2.026792229857145244e+00,5.995732538730988992e-01
3.990000000000000213e-01,2.024766450685691943e+00,6.003990601176552033e-01
4.000000000000000222e-01,2.022742696280853014e+00,6.012211936573894633e-01
4.010000000000000231e-01,2.020720964618877513e+00,6.020396638520857380e-01
4.020000000000000240e-01,2.018701253678040874e+00,6.028544800407908966e-01
4.030000000000000249e-01,2.016683561438624039e+00,6.036656515419593916e-01
4.040000000000000258e-01,2.014667885882935661e+00,6.044731876533271375e-01
4.050000000000000266e-01,2.012654224995299668e+00,6.052770976520811530e-01
4.060000000000000275e-01,2.010642576762059264e+00,6.060773907948311390e-01
4.070000000000000284e-01,2.008632939171564491e+00,6.068740763177098430e-01
4.080000000000000293e-01,2.006625310214171343e+00,6.076671634363908225e-01
4.090000000000000302e-01,2.004619687882259083e+00,6.084566613460804518e-01
4.100000000000000311e-01,2.002616070170202711e+00,6.092425792216564773e-01
4.110000000000000320e-01,2.000614455074380960e+00,6.100249262176524745e-01
4.120000000000000329e-01,1.998614840593183839e+00,6.108037114682982605e-01
4.130000000000000338e-01,1.996617224726991324e+00,6.115789440875913918e-01
4.140000000000000346e-01,1.994621605478186455e+00,6.123506331693104876e-01
4.150000000000000355e-01,1.992627980851160441e+00,6.131187877870507563e-01
4.160000000000000364e-01,1.990636348852276472e+00,6.138834169943412356e-01
4.169999999999999818e-01,1.988646707489908128e+00,6.146445298245839517e-01
4.179999999999999827e-01,1.986659054774415845e+00,6.154021352911418496e-01
4.189999999999999836e-01,1.984673388718140252e+00,6.161562423874320515e-01
4.199999999999999845e-01,1.982689707335421714e+00,6.169068600868516938e-01
4.209999999999999853e-01,1.980708008642574791e+00,6.176539973429377994e-01
4.219999999999999862e-01,1.978728290657898903e+00,6.183976630893468496e-01
4.229999999999999871e-01,1.976750551401682765e+00,6.191378662398729915e-01
4.239999999999999880e-01,1.974774788896180189e+00,6.198746156885683867e-01
4.249999999999999889e-01,1.972801001165629842e+00,6.206079203097241148e-01
4.259999999999999898e-01,1.970829186236248587e+00,6.213377889579105862e-01
4.269999999999999907e-01,1.968859342136214163e+00,6.220642304680685797e-01
4.279999999999999916e-01,1.966891466895688723e+00,6.227872536554772687e-01
4.289999999999999925e-01,1.964925558546793516e+00,6.235068673158870034e-01
4.299999999999999933e-01,1.962961615123620440e+00,6.242230802254553623e-01
4.309999999999999942e-01,1.960999634662225377e+00,6.249359011408821551e-01
4.319999999999999951e-01,1.959039615200628637e+00,6.256453387993854420e-01
4.329999999999999960e-01,1.957081554778811849e+00,6.263514019187867987e-01
4.339999999999999969e-01,1.955125451438710416e+00,6.270540991975224188e-01
4.349999999999999978e-01,1.953171303224225941e+00,6.277534393146901870e-01
4.359999999999999987e-01,1.951219108181207584e+00,6.284494309300985293e-01
4.369999999999999996e-01,1.949268864357456055e+00,6.291420826843117098e-01
4.380000000000000004e-01,1.947320569802734491e+00,6.298314031986604888e-01
4.390000000000000013e-01,1.945374222568742484e+00,6.305174010753251679e-01
4.400000000000000022e-01,1.943429820709138722e+00,6.312000848973262634e-01
4.410000000000000031e-01,1.941487362279517237e+00,6.318794632286182100e-01
4.420000000000000040e-01,1.939546845337416503e+00,6.325555446140982419e-01
4.430000000000000049e-01,1.937608267942325435e+00,6.332283375796339264e-01
4.440000000000000058e-01,1.935671628155662072e+00,6.338978506321444328e-01
4.450000000000000067e-01,1.933736924040790450e+00,6.345640922595903177e-01
4.460000000000000075e-01,1.931804153663003287e+00,6.352270709310627872e-01
4.470000000000000084e-01,1.929873315089527308e+00,6.358867950967979077e-01
4.480000000000000093e-01,1.927944406389533238e+00,6.365432731881939254e-01
4.490000000000000102e-01,1.926017425634102054e+00,6.371965136179142952e-01
4.500000000000000111e-01,1.924092370896258730e+00,6.378465247798432713e-01
4.510000000000000120e-01,1.922169240250946931e+00,6.384933150492044795e-01
4.520000000000000129e-01,1.920248031775032116e+00,6.391368927825626933e-01
4.530000000000000138e-01,1.918328743547311310e+00,6.397772663178522556e-01
4.540000000000000147e-01,1.916411373648497340e+00,6.404144439744126061e-01
4.550000000000000155e-01,1.914495920161212172e+00,6.410484340531010794e-01
4.560000000000000164e-01,1.912582381170008450e+00,6.416792448362191870e-01
4.570000000000000173e-01,1.910670754761345957e+00,6.423068845876360733e-01
4.580000000000000182e-01,1.908761039023593398e+00,6.429313615528085002e-01
4.590000000000000191e-01,1.906853232047045044e+00,6.435526839587670800e-01
4.600000000000000200e-01,1.904947331923883658e+00,6.441708600142490582e-01
4.610000000000000209e-01,1.903043336748209136e+00,6.447858979096636745e-01
4.620000000000000218e-01,1.901141244616038062e+00,6.453978058171174759e-01
4.630000000000000226e-01,1.899241053625266629e+00,6.460065918905502080e-01
4.640000000000000235e-01,1.897342761875709272e+00,6.466122642656748631e-01
4.650000000000000244e-01,1.895446367469066251e+00,6.472148310600815968e-01
4.660000000000000253e-01,1.893551868508952518e+00,6.478143003731875460e-01
4.670000000000000262e-01,1.891659263100866850e+00,6.484106802863838226e-01
4.680000000000000271e-01,1.889768549352198956e+00,6.490039788630159734e-01
4.690000000000000280e-01,1.887879725372240358e+00,6.495942041484150664e-01
4.700000000000000289e-01,1.885992789272160852e+00,6.501813641699691892e-01
4.710000000000000298e-01,1.884107739165030493e+00,6.507654669371172318e-01
4.720000000000000306e-01,1.882224573165798054e+00,6.513465204414212728e-01
4.730000000000000315e-01,1.880343289391287476e+00,6.519245326566229792e-01
4.740000000000000324e-01,1.878463885960231838e+00,6.524995115385845423e-01
4.750000000000000333e-01,1.876586360993217628e+00,6.530714650254614284e-01
4.760000000000000342e-01,1.874710712612714936e+00,6.536404010376521967e-01
4.770000000000000351e-01,1.872836938943085894e+00,6.542063274778278092e-01
4.780000000000000360e-01,1.870965038110551815e+00,6.547692522310275542e-01
4.790000000000000369e-01,1.869095008243212952e+00,6.553291831646519405e-01
4.799999999999999822e-01,1.867226847471033180e+00,6.558861281285346401e-01
4.809999999999999831e-01,1.865360553925860865e+00,6.564400949549127340e-01
4.819999999999999840e-01,1.863496125741394893e+00,6.569910914585657125e-01
4.829999999999999849e-01,1.861633561053208430e+00,6.575391254367550786e-01
4.839999999999999858e-01,1.859772857998744033e+00,6.580842046692976233e-01
4.849999999999999867e-01,1.857914014717289453e+00,6.586263369186480254e-01
4.859999999999999876e-01,1.856057029350005827e+00,6.591655299298539994e-01
4.869999999999999885e-01,1.854201900039905260e+00,6.597017914306482211e-01
4.879999999999999893e-01,1.852348624931856369e+00,6.602351291314820791e-01
4.889999999999999902e-01,1.850497202172588063e+00,6.607655507255172367e-01
4.899999999999999911e-01,1.848647629910680878e+00,6.612930638887069001e-01
4.909999999999999920e-01,1.846799906296551663e+00,6.618176762798477775e-01
4.919999999999999929e-01,1.844954029482488878e+00,6.623393955405312283e-01
4.929999999999999938e-01,1.843109997622603524e+00,6.628582292952991395e-01
4.939999999999999947e-01,1.841267808872872003e+00,6.633741851515684296e-01
4.949999999999999956e-01,1.839427461391101026e+00,6.638872706997345219e-01
4.959999999999999964e-01,1.837588953336948272e+00,6.643974935131802262e-01
4.969999999999999973e-01,1.835752282871900620e+00,6.649048611483352467e-01
4.979999999999999982e-01,1.833917448159286367e+00,6.654093811446739615e-01
4.989999999999999991e-01,1.832084447364275004e+00,6.659110610247882533e-01
5.000000000000000000e-01,1.830253278653859228e+00,6.664099082944132668e-01
5.010000000000000009e-01,1.828423940196883368e+00,6.669059304424207468e-01
5.020000000000000018e-01,1.826596430163996976e+00,6.673991349409318374e-01
5.030000000000000027e-01,1.824770746727689463e+00,6.678895292453121968e-01
5.040000000000000036e-01,1.822946888062279891e+00,6.683771207941782144e-01
5.050000000000000044e-01,1.821124852343913858e+00,6.688619170094640687e-01
5.060000000000000053e-01,1.819304637750550624e+00,6.693439252964901165e-01
5.070000000000000062e-01,1.817486242461979318e+00,6.698231530439047177e-01
5.080000000000000071e-01,1.815669664659800508e+00,6.702996076238334489e-01
5.090000000000000080e-01,1.813854902527434643e+00,6.707732963918338065e-01
5.100000000000000089e-01,1.812041954250126485e+00,6.712442266869267371e-01
5.110000000000000098e-01,1.810230818014920473e+00,6.717124058316978896e-01
5.120000000000000107e-01,1.808421492010685139e+00,6.721778411322687496e-01
5.130000000000000115e-01,1.806613974428093572e+00,6.726405398783650291e-01
5.140000000000000124e-01,1.804808263459618756e+00,6.731005093433530817e-01
5.150000000000000133e-01,1.803004357299573091e+00,6.735577567841906088e-01
5.160000000000000142e-01,1.801202254144023795e+00,6.740122894416584742e-01
5.170000000000000151e-01,1.799401952190881060e+00,6.744641145401613080e-01
5.180000000000000160e-01,1.797603449639840534e+00,6.749132392879158004e-01
5.190000000000000169e-01,1.795806744692396206e+00,6.753596708769400436e-01
5.200000000000000178e-01,1.794011835551854839e+00,6.758034164830459822e-01
5.210000000000000187e-01,1.792218720423296441e+00,6.762444832659748606e-01
5.220000000000000195e-01,1.790427397513601360e+00,6.766828783693532579e-01
5.230000000000000204e-01,1.788637865031456498e+00,6.771186089207121839e-01
5.240000000000000213e-01,1.786850121187323781e+00,6.775516820315807820e-01
5.250000000000000222e-01,1.785064164193466807e+00,6.779821047974721182e-01
5.260000000000000231e-01,1.783279992263919311e+00,6.784098842979644495e-01
5.270000000000000240e-01,1.781497603614508485e+00,6.788350275967109937e-01
5.280000000000000249e-01,1.779716996462859857e+00,6.792575417414035144e-01
5.290000000000000258e-01,1.777938169028346449e+00,6.796774337639823749e-01
5.300000000000000266e-01,1.776161119532152943e+00,6.800947106804642317e-01
5.310000000000000275e-01,1.774385846197229721e+00,6.805093794911134530e-01
5.320000000000000284e-01,1.772612347248300857e+00,6.809214471804279079e-01
5.330000000000000293e-01,1.770840620911862118e+00,6.813309207171935888e-01
5.340000000000000302e-01,1.769070665416189625e+00,6.817378070544779511e-01
5.350000000000000311e-01,1.767302478991339187e+00,6.821421131296707685e-01
5.360000000000000320e-01,1.765536059869110108e+00,6.825438458645933792e-01
5.370000000000000329e-01,1.763771406283087151e+00,6.829430121654227470e-01
5.380000000000000338e-01,1.762008516468618557e+00,6.833396189227891604e-01
5.390000000000000346e-01,1.760247388662812940e+00,6.837336730117891115e-01
5.400000000000000355e-01,1.758488021104545940e+00,6.841251812920172704e-01
5.410000000000000364e-01,1.756730412034444688e+00,6.845141506076224402e-01
5.420000000000000373e-01,1.754974559694898684e+00,6.849005877873208803e-01
5.430000000000000382e-01,1.753220462330064233e+00,6.852844996444025227e-01
5.440000000000000391e-01,1.751468118185830702e+00,6.856658929768304489e-01
5.450000000000000400e-01,1.749717525509865146e+00,6.860447745671942599e-01
5.460000000000000409e-01,1.747968682551571229e+00,6.864211511828077761e-01
5.470000000000000417e-01,1.746221587562109212e+00,6.867950295756974910e-01
5.480000000000000426e-01,1.744476238794372858e+00,6.871664164826962740e-01
5.490000000000000435e-01,1.742732634503026734e+00,6.875353186253621018e-01
5.500000000000000444e-01,1.740990772944457143e+00,6.879017427101423721e-01
5.510000000000000453e-01,1.739250652376808759e+00,6.882656954283139505e-01
5.520000000000000462e-01,1.737512271059955982e+00,6.886271834560551142e-01
5.530000000000000471e-01,1.735775627255518705e+00,6.889862134544646466e-01
5.540000000000000480e-01,1.734040719226850991e+00,6.893427920695991418e-01
5.550000000000000488e-01,1.732307545239049285e+00,6.896969259324920998e-01
5.560000000000000497e-01,1.730576103558936873e+00,6.900486216592072175e-01
5.570000000000000506e-01,1.728846392455072767e+00,6.903978858508539318e-01
5.580000000000000515e-01,1.727118410197744147e+00,6.907447250936304961e-01
5.590000000000000524e-01,1.725392155058972143e+00,6.910891459588310859e-01
5.600000000000000533e-01,1.723667625312496510e+00,6.914311550029244025e-01
5.610000000000000542e-01,1.721944819233791169e+00,6.917707587675216985e-01
5.620000000000000551e-01,1.720223735100048224e+00,6.921079637794642636e-01
5.630000000000000560e-01,1.718504371190184399e+00,6.924427765508300858e-01
5.640000000000000568e-01,1.716786725784835932e+00,6.927752035789676022e-01
5.650000000000000577e-01,1.715070797166351246e+00,6.931052513465241205e-01
5.660000000000000586e-01,1.713356583618811602e+00,6.934329263214698003e-01
5.670000000000000595e-01,1.711644083427996677e+00,6.937582349571509432e-01
5.680000000000000604e-01,1.709933294881402777e+00,6.940811836923224121e-01
5.690000000000000613e-01,1.708224216268253270e+00,6.944017789511138794e-01
5.700000000000000622e-01,1.706516845879461508e+00,6.947200271431617224e-01
5.710000000000000631e-01,1.704811182007655246e+00,6.950359346635850422e-01
5.720000000000000639e-01,1.703107222947177535e+00,6.953495078929847750e-01
5.730000000000000648e-01,1.701404966994056078e+00,6.956607531975662617e-01
5.740000000000000657e-01,1.699704412446052304e+00,6.959696769290384388e-01
5.750000000000000666e-01,1.698005557602598525e+00,6.962762854247941391e-01
5.760000000000000675e-01,1.696308400764844126e+00,6.965805850078199413e-01
5.769999999999999574e-01,1.694612940235633802e+00,6.968825819867969784e-01
5.779999999999999583e-01,1.692919174319501341e+00,6.971822826560916120e-01
5.789999999999999591e-01,1.691227101322686943e+00,6.974796932958069462e-01
5.799999999999999600e-01,1.689536719553113464e+00,6.977748201718081411e-01
5.809999999999999609e-01,1.687848027320403510e+00,6.980676695357392880e-01
5.819999999999999618e-01,1.686161022935853682e+00,6.983582476251100069e-01
5.829999999999999627e-01,1.684475704712478761e+00,6.986465606631955261e-01
5.839999999999999636e-01,1.682792070964939546e+00,6.989326148592636123e-01
5.849999999999999645e-01,1.681110120009617681e+00,6.992164164083867206e-01
5.859999999999999654e-01,1.679429850164553040e+00,6.994979714916591540e-01
5.869999999999999662e-01,1.677751259749477697e+00,6.997772862760922585e-01
5.879999999999999671e-01,1.676074347085801719e+00,7.000543669147352155e-01
5.889999999999999680e-01,1.674399110496612719e+00,7.003292195466377379e-01
5.899999999999999689e-01,1.672725548306675192e+00,7.006018502969291184e-01
5.909999999999999698e-01,1.671053658842426959e+00,7.008722652768133443e-01
5.919999999999999707e-01,1.669383440431973842e+00,7.011404705836370432e-01
5.929999999999999716e-01,1.667714891405099209e+00,7.014064723008717195e-01
5.939999999999999725e-01,1.666048010093257536e+00,7.016702764981652685e-01
5.949999999999999734e-01,1.664382794829563750e+00,7.019318892313863856e-01
5.959999999999999742e-01,1.662719243948807213e+00,7.021913165426303394e-01
5.969999999999999751e-01,1.661057355787424639e+00,7.024485644602878054e-01
5.979999999999999760e-01,1.659397128683541833e+00,7.027036389989826937e-01
