time,mean_particle_number,variance
3.310999999999999943e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.312000000000000277e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.313000000000000167e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.314000000000000057e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.314999999999999947e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.316000000000000281e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.317000000000000171e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.318000000000000060e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.318999999999999950e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.320000000000000284e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.321000000000000174e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.322000000000000064e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.322999999999999954e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.324000000000000288e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.325000000000000178e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.326000000000000068e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.326999999999999957e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.328000000000000291e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.329000000000000181e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.330000000000000071e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.330999999999999961e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.331999999999999851e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.333000000000000185e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.334000000000000075e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.334999999999999964e+00,1.120000000000000023e-01,1.054559999999999942e-01
3.335999999999999854e+00,1.110000000000000014e-01,1.046790000000000082e-01
3.337000000000000188e+00,1.110000000000000014e-01,1.046790000000000082e-01
3.338000000000000078e+00,1.110000000000000014e-01,1.046790000000000082e-01
3.338999999999999968e+00,1.110000000000000014e-01,1.046790000000000082e-01
3.339999999999999858e+00,1.110000000000000014e-01,1.046790000000000082e-01
3.341000000000000192e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.342000000000000082e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.342999999999999972e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.343999999999999861e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.345000000000000195e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.346000000000000085e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.346999999999999975e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.347999999999999865e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.349000000000000199e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.350000000000000089e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.350999999999999979e+00,1.100000000000000006e-01,1.039000000000000062e-01
3.351999999999999869e+00,1.089999999999999997e-01,1.031190000000000023e-01
3.353000000000000203e+00,1.089999999999999997e-01,1.031190000000000023e-01
3.354000000000000092e+00,1.089999999999999997e-01,1.031190000000000023e-01
3.354999999999999982e+00,1.089999999999999997e-01,1.031190000000000023e-01
3.355999999999999872e+00,1.089999999999999997e-01,1.031190000000000023e-01
3.357000000000000206e+00,1.089999999999999997e-01,1.031190000000000023e-01
3.358000000000000096e+00,1.079999999999999988e-01,1.023360000000000103e-01
3.358999999999999986e+00,1.079999999999999988e-01,1.023360000000000103e-01
3.359999999999999876e+00,1.079999999999999988e-01,1.023360000000000103e-01
3.361000000000000210e+00,1.079999999999999988e-01,1.023360000000000103e-01
3.362000000000000099e+00,1.079999999999999988e-01,1.023360000000000103e-01
3.362999999999999989e+00,1.079999999999999988e-01,1.023360000000000103e-01
3.363999999999999879e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.365000000000000213e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.366000000000000103e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.366999999999999993e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.367999999999999883e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.369000000000000217e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.370000000000000107e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.370999999999999996e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.371999999999999886e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.373000000000000220e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.374000000000000110e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.375000000000000000e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.375999999999999890e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.377000000000000224e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.378000000000000114e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.379000000000000004e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.379999999999999893e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.381000000000000227e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.382000000000000117e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.383000000000000007e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.383999999999999897e+00,1.069999999999999979e-01,1.015510000000000024e-01
3.385000000000000231e+00,1.059999999999999970e-01,1.007640000000000063e-01
3.386000000000000121e+00,1.059999999999999970e-01,1.007640000000000063e-01
3.387000000000000011e+00,1.059999999999999970e-01,1.007640000000000063e-01
3.387999999999999901e+00,1.059999999999999970e-01,1.007640000000000063e-01
3.389000000000000234e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.390000000000000124e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.391000000000000014e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.391999999999999904e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.393000000000000238e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.394000000000000128e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.395000000000000018e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.395999999999999908e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.397000000000000242e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.398000000000000131e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.399000000000000021e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.399999999999999911e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.401000000000000245e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.402000000000000135e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.403000000000000025e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.403999999999999915e+00,1.049999999999999961e-01,9.997500000000000830e-02
3.405000000000000249e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.406000000000000139e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.407000000000000028e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.407999999999999918e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.409000000000000252e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.410000000000000142e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.411000000000000032e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.411999999999999922e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.413000000000000256e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.414000000000000146e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.415000000000000036e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.415999999999999925e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.417000000000000259e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.418000000000000149e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.419000000000000039e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.419999999999999929e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.421000000000000263e+00,1.039999999999999952e-01,9.918399999999999439e-02
3.422000000000000153e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.423000000000000043e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.423999999999999932e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.425000000000000266e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.426000000000000156e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.427000000000000046e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.427999999999999936e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.429000000000000270e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.430000000000000160e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.431000000000000050e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.431999999999999940e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.433000000000000274e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.434000000000000163e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.435000000000000053e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.435999999999999943e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.437000000000000277e+00,1.029999999999999943e-01,9.839100000000000623e-02
3.438000000000000167e+00,1.019999999999999934e-01,9.759600000000000219e-02
3.439000000000000057e+00,1.019999999999999934e-01,9.759600000000000219e-02
3.439999999999999947e+00,1.019999999999999934e-01,9.759600000000000219e-02
3.441000000000000281e+00,1.019999999999999934e-01,9.759600000000000219e-02
3.442000000000000171e+00,1.019999999999999934e-01,9.759600000000000219e-02
3.443000000000000060e+00,1.019999999999999934e-01,9.759600000000000219e-02
3.443999999999999950e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.445000000000000284e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.446000000000000174e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.447000000000000064e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.447999999999999954e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.449000000000000288e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.450000000000000178e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.451000000000000068e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.451999999999999957e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.453000000000000291e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.454000000000000181e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.455000000000000071e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.455999999999999961e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.456999999999999851e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.458000000000000185e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.459000000000000075e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.459999999999999964e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.460999999999999854e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.462000000000000188e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.463000000000000078e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.463999999999999968e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.464999999999999858e+00,1.010000000000000064e-01,9.679899999999999616e-02
3.466000000000000192e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.467000000000000082e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.467999999999999972e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.468999999999999861e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.470000000000000195e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.471000000000000085e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.471999999999999975e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.472999999999999865e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.474000000000000199e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.475000000000000089e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.475999999999999979e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.476999999999999869e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.478000000000000203e+00,1.000000000000000056e-01,9.600000000000000200e-02
3.479000000000000092e+00,9.900000000000000466e-02,9.519899999999999196e-02
3.479999999999999982e+00,9.900000000000000466e-02,9.519899999999999196e-02
3.480999999999999872e+00,9.900000000000000466e-02,9.519899999999999196e-02
3.482000000000000206e+00,9.900000000000000466e-02,9.519899999999999196e-02
3.483000000000000096e+00,9.900000000000000466e-02,9.519899999999999196e-02
3.483999999999999986e+00,9.900000000000000466e-02,9.519899999999999196e-02
3.484999999999999876e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.486000000000000210e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.487000000000000099e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.487999999999999989e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.488999999999999879e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.490000000000000213e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.491000000000000103e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.491999999999999993e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.492999999999999883e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.494000000000000217e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.495000000000000107e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.495999999999999996e+00,9.800000000000000377e-02,9.439599999999999380e-02
3.496999999999999886e+00,9.700000000000000289e-02,9.159100000000000574e-02
3.498000000000000220e+00,9.700000000000000289e-02,9.159100000000000574e-02
3.499000000000000110e+00,9.700000000000000289e-02,9.159100000000000574e-02
3.500000000000000000e+00,9.600000000000000200e-02,9.078400000000000358e-02
3.500999999999999890e+00,9.600000000000000200e-02,9.078400000000000358e-02
3.502000000000000224e+00,9.600000000000000200e-02,9.078400000000000358e-02
3.503000000000000114e+00,9.500000000000000111e-02,8.997499999999999942e-02
3.504000000000000004e+00,9.500000000000000111e-02,8.997499999999999942e-02
3.504999999999999893e+00,9.500000000000000111e-02,8.997499999999999942e-02
3.506000000000000227e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.507000000000000117e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.508000000000000007e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.508999999999999897e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.510000000000000231e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.511000000000000121e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.512000000000000011e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.512999999999999901e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.514000000000000234e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.515000000000000124e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.516000000000000014e+00,9.400000000000000022e-02,8.916400000000000714e-02
3.516999999999999904e+00,9.400000000000000022e-02,8.916400000000000714e-02
