time,mean_particle_number,variance
3.880000000000000115e-01,2.034470886327856665e+00,2.028149646791490568e+00
3.890000000000000124e-01,2.032443945656656759e+00,2.026159412581775676e+00
3.900000000000000133e-01,2.030418660066031222e+00,2.024172310735079527e+00
3.910000000000000142e-01,2.028395922682968866e+00,2.022193271235958711e+00
3.920000000000000151e-01,2.026371217893882193e+00,2.020172137154478520e+00
3.930000000000000160e-01,2.024352109699982805e+00,2.018190156409438885e+00
3.940000000000000169e-01,2.022331336677714031e+00,2.016181835155768987e+00
3.950000000000000178e-01,2.020312241048480839e+00,2.014161344644281648e+00
3.960000000000000187e-01,2.018279546472524721e+00,2.012067602669042721e+00
3.970000000000000195e-01,2.016230266232803103e+00,2.009864946863378243e+00
3.980000000000000204e-01,2.014218481360428914e+00,2.007865020753402341e+00
3.990000000000000213e-01,2.012208202701267989e+00,2.005868774447326253e+00
4.000000000000000222e-01,2.010180688129086235e+00,2.003744851143964389e+00
4.010000000000000231e-01,2.008167926580496587e+00,2.001684334739013416e+00
4.020000000000000240e-01,2.006167315654408423e+00,1.999729699856924725e+00
4.030000000000000249e-01,2.004168530246303259e+00,1.997770122101262480e+00
4.040000000000000258e-01,2.002168267419810022e+00,1.995772129342887169e+00
4.050000000000000266e-01,2.000170340724048756e+00,1.993782565285259878e+00
4.060000000000000275e-01,1.998177983421149717e+00,1.991834490621486431e+00
4.070000000000000284e-01,1.996184071156511308e+00,1.989849164273130633e+00
4.080000000000000293e-01,1.994195274758770120e+00,1.987892606887075697e+00
4.090000000000000302e-01,1.992208535298401362e+00,1.985944185941792117e+00
4.100000000000000311e-01,1.990223651489578360e+00,1.984004048357975503e+00
4.110000000000000320e-01,1.988241068386916055e+00,1.982064895934326554e+00
4.120000000000000329e-01,1.986242453393931129e+00,1.980017997507102390e+00
4.130000000000000338e-01,1.984263426465823876e+00,1.978077383908701581e+00
4.140000000000000346e-01,1.982286403474488923e+00,1.976144425112654535e+00
4.150000000000000355e-01,1.980311258829336563e+00,1.974207292660007163e+00
4.160000000000000364e-01,1.978338102885965677e+00,1.972277688766625570e+00
4.169999999999999818e-01,1.976366891523324121e+00,1.970326682106148475e+00
4.179999999999999827e-01,1.974395108234009211e+00,1.968369489365131564e+00
4.189999999999999836e-01,1.972427938382880885e+00,1.966439494347100414e+00
4.199999999999999845e-01,1.970462544001981842e+00,1.964517027130552762e+00
4.209999999999999853e-01,1.968496455095427589e+00,1.962560515102301117e+00
4.219999999999999862e-01,1.966534936610490059e+00,1.960641608074841891e+00
4.229999999999999871e-01,1.964572615179122073e+00,1.958694736551791049e+00
4.239999999999999880e-01,1.962615140643769740e+00,1.956773850241117163e+00
4.249999999999999889e-01,1.960659775489546952e+00,1.954854567055932080e+00
4.259999999999999898e-01,1.958706156204912174e+00,1.952932076094831881e+00
4.269999999999999907e-01,1.956749433662884341e+00,1.950958830552882439e+00
4.279999999999999916e-01,1.954799877731529634e+00,1.949050423737960003e+00
4.289999999999999925e-01,1.952851858705899391e+00,1.947143956297225476e+00
4.299999999999999933e-01,1.950905744717608137e+00,1.945239123376445445e+00
4.309999999999999942e-01,1.948961719548245597e+00,1.943335812345629243e+00
4.319999999999999951e-01,1.947019819143866792e+00,1.941429220954155710e+00
4.329999999999999960e-01,1.945079601205628617e+00,1.939529280950898382e+00
4.339999999999999969e-01,1.943141328685524805e+00,1.937626270353079772e+00
4.349999999999999978e-01,1.941204725225909700e+00,1.935729763088720468e+00
4.359999999999999987e-01,1.939270016871272873e+00,1.933834888749293324e+00
4.369999999999999996e-01,1.937322323933129198e+00,1.931834456282587986e+00
4.380000000000000004e-01,1.935376857889568036e+00,1.929841251468874308e+00
4.390000000000000013e-01,1.933445947818930977e+00,1.927925841205222923e+00
4.400000000000000022e-01,1.931516866237171115e+00,1.926008071193658466e+00
4.410000000000000031e-01,1.929592137034889410e+00,1.924118487223747120e+00
4.420000000000000040e-01,1.927669031355874640e+00,1.922234966881273266e+00
4.430000000000000049e-01,1.925745826311843434e+00,1.920327329125665283e+00
4.440000000000000058e-01,1.923826508948929037e+00,1.918447249867192728e+00
4.450000000000000067e-01,1.921905023399429258e+00,1.916518058922177303e+00
4.460000000000000075e-01,1.919989698469487083e+00,1.914641617294562614e+00
4.470000000000000084e-01,1.918076248595826483e+00,1.912766813246854714e+00
4.480000000000000093e-01,1.916164486118078214e+00,1.910893609865414788e+00
4.490000000000000102e-01,1.914254781473974321e+00,1.909022071919009633e+00
4.500000000000000111e-01,1.912344769170256642e+00,1.907127638260996072e+00
4.510000000000000120e-01,1.910439066984598311e+00,1.905251802126627148e+00
4.520000000000000129e-01,1.908534999819106570e+00,1.903385433046206998e+00
4.530000000000000138e-01,1.906632739204769722e+00,1.901516846531880578e+00
4.540000000000000147e-01,1.904728558882096801e+00,1.899602405695208773e+00
4.550000000000000155e-01,1.902775973829598621e+00,1.897505026022200170e+00
4.560000000000000164e-01,1.900877618063523178e+00,1.895622786142153959e+00
4.570000000000000173e-01,1.898981166448208135e+00,1.893742500918586646e+00
4.580000000000000182e-01,1.897086802143244322e+00,1.891864277739600197e+00
4.590000000000000191e-01,1.895192558953840978e+00,1.889965085272562462e+00
4.600000000000000200e-01,1.893300259020031850e+00,1.888068186755825995e+00
4.610000000000000209e-01,1.891411447832248793e+00,1.886196043428590041e+00
4.620000000000000218e-01,1.889526584696001432e+00,1.884345032060049885e+00
4.630000000000000226e-01,1.887643411585867792e+00,1.882499057558076228e+00
4.640000000000000235e-01,1.885749555313750436e+00,1.880565117706703759e+00
4.650000000000000244e-01,1.883857735896283803e+00,1.878637113025773520e+00
4.660000000000000253e-01,1.881979012435221810e+00,1.876775411147188155e+00
4.670000000000000262e-01,1.880103754532344906e+00,1.874930619613004446e+00
4.680000000000000271e-01,1.878229988211116197e+00,1.873093852203474352e+00
4.690000000000000280e-01,1.876358422932777881e+00,1.871255793127410527e+00
4.700000000000000289e-01,1.874488328439645413e+00,1.869422292915668748e+00
4.710000000000000298e-01,1.872620818666210107e+00,1.867578390357737650e+00
4.720000000000000306e-01,1.870754398515170225e+00,1.865748267286706508e+00
4.730000000000000315e-01,1.868889818198004704e+00,1.863916623399876293e+00
4.740000000000000324e-01,1.866964396089568101e+00,1.861764517429394417e+00
4.750000000000000333e-01,1.865102720917961587e+00,1.859920577189857926e+00
4.760000000000000342e-01,1.863243773372687651e+00,1.858098114721763228e+00
4.770000000000000351e-01,1.861386646979341863e+00,1.856277242177029052e+00
4.780000000000000360e-01,1.859530358074425349e+00,1.854435552434829493e+00
4.790000000000000369e-01,1.857664459328397522e+00,1.852518549436315443e+00
4.799999999999999822e-01,1.855811938410082407e+00,1.850684067752652151e+00
4.809999999999999831e-01,1.853962834181166253e+00,1.848865459754764906e+00
4.819999999999999840e-01,1.852114933593303370e+00,1.847053507728762423e+00
4.829999999999999849e-01,1.850269024266038009e+00,1.845243395378872275e+00
4.839999999999999858e-01,1.848424923509046414e+00,1.843434875607940171e+00
4.849999999999999867e-01,1.846582449657172997e+00,1.841627681889320911e+00
4.859999999999999876e-01,1.844740743887232970e+00,1.839803614430325585e+00
4.869999999999999885e-01,1.842902078210081784e+00,1.838000008633540627e+00
4.879999999999999893e-01,1.841065448327797727e+00,1.836195621880603923e+00
4.889999999999999902e-01,1.839230680741482882e+00,1.834390272632808294e+00
4.899999999999999911e-01,1.837387079241846077e+00,1.832513272660097225e+00
4.909999999999999920e-01,1.835555759881435600e+00,1.830713972457508110e+00
4.919999999999999929e-01,1.833725997861822776e+00,1.828918551247470159e+00
4.929999999999999938e-01,1.831896272888021482e+00,1.827087330142901589e+00
4.939999999999999947e-01,1.830070382213621283e+00,1.825293205888990133e+00
4.949999999999999956e-01,1.828246037061500351e+00,1.823502856835515828e+00
4.959999999999999964e-01,1.826423481025044815e+00,1.821714081050056055e+00
4.969999999999999973e-01,1.824602045463777689e+00,1.819910322578592865e+00
4.979999999999999982e-01,1.822783255677665970e+00,1.818125156451671831e+00
4.989999999999999991e-01,1.820966073590794210e+00,1.816341244042089187e+00
5.000000000000000000e-01,1.819149704965833614e+00,1.814542113811520085e+00
5.010000000000000009e-01,1.817335587918957218e+00,1.812743206314742395e+00
5.020000000000000018e-01,1.815523783988606255e+00,1.810964303756835481e+00
5.030000000000000027e-01,1.813714023329774827e+00,1.809185084994902049e+00
5.040000000000000036e-01,1.811897010562601329e+00,1.807337757161952219e+00
5.050000000000000044e-01,1.810091494720634353e+00,1.805561034575295043e+00
5.060000000000000053e-01,1.808286170686224770e+00,1.803773242415848355e+00
5.070000000000000062e-01,1.806483876244129538e+00,1.801999270979583567e+00
5.080000000000000071e-01,1.804682808809086492e+00,1.800230450913653080e+00
5.090000000000000080e-01,1.802881862157745152e+00,1.798431944091279266e+00
5.100000000000000089e-01,1.801083551693070550e+00,1.796651000207689641e+00
5.110000000000000098e-01,1.799278932995968416e+00,1.794819337337167031e+00
5.120000000000000107e-01,1.797485040485540919e+00,1.793057490650368457e+00
5.130000000000000115e-01,1.795692146721315607e+00,1.791282074494926047e+00
5.140000000000000124e-01,1.793902244254784284e+00,1.789522273328306490e+00
5.150000000000000133e-01,1.792114503476691656e+00,1.787760632819935580e+00
5.160000000000000142e-01,1.790326975797850162e+00,1.785973080962013348e+00
5.170000000000000151e-01,1.788542382080366311e+00,1.784218443374478547e+00
5.180000000000000160e-01,1.786759373790395955e+00,1.782465029620844632e+00
5.190000000000000169e-01,1.784977995917904403e+00,1.780715040122869297e+00
5.200000000000000178e-01,1.783198198145706126e+00,1.778966214336163976e+00
5.210000000000000187e-01,1.781420778811680927e+00,1.777218347444830648e+00
5.220000000000000195e-01,1.779644012308035039e+00,1.775458999245413949e+00
5.230000000000000204e-01,1.777868850383142574e+00,1.773701037663111713e+00
5.240000000000000213e-01,1.776096562228951736e+00,1.771959876820470292e+00
5.250000000000000222e-01,1.774325224889841124e+00,1.770204083968106357e+00
5.260000000000000231e-01,1.772556232480403171e+00,1.768463703269002707e+00
5.270000000000000240e-01,1.770788843452236971e+00,1.766726553307905956e+00
5.280000000000000249e-01,1.769015842035197572e+00,1.764926080952752940e+00
5.290000000000000258e-01,1.767253067366615360e+00,1.763189278360496104e+00
5.300000000000000266e-01,1.765490948008429539e+00,1.761457222195514039e+00
5.310000000000000275e-01,1.763730702659717764e+00,1.759725160590856152e+00
5.320000000000000284e-01,1.761972352857356761e+00,1.757995104767764438e+00
5.330000000000000293e-01,1.760215260012674587e+00,1.756267302911632022e+00
5.340000000000000302e-01,1.758460056508848623e+00,1.754541462552662967e+00
5.350000000000000311e-01,1.756706726833078491e+00,1.752815698797868915e+00
5.360000000000000320e-01,1.754948454843942018e+00,1.751031924959828512e+00
5.370000000000000329e-01,1.753198634406654577e+00,1.749309673289020761e+00
5.380000000000000338e-01,1.751450221360588921e+00,1.747589973290099685e+00
5.390000000000000346e-01,1.749703842635073281e+00,1.745870856270014038e+00
5.400000000000000355e-01,1.747959182874508022e+00,1.744153316160708567e+00
5.410000000000000364e-01,1.746216082548955884e+00,1.742438695137967120e+00
5.420000000000000373e-01,1.744467742080337169e+00,1.740668093132148986e+00
5.430000000000000382e-01,1.742728443175062036e+00,1.738955991459989470e+00
5.440000000000000391e-01,1.740984016936873102e+00,1.737188575700630455e+00
5.450000000000000400e-01,1.739240935181057601e+00,1.735423738783282932e+00
5.460000000000000409e-01,1.737506717259306166e+00,1.733704261798937107e+00
5.470000000000000417e-01,1.735774379120251787e+00,1.731999168165416769e+00
5.480000000000000426e-01,1.734043265375452503e+00,1.730295957835676024e+00
5.490000000000000435e-01,1.732314009883527461e+00,1.728594718226954097e+00
5.500000000000000444e-01,1.730586017975205504e+00,1.726883502984910113e+00
5.510000000000000453e-01,1.728853454525237865e+00,1.725119723336471012e+00
5.520000000000000462e-01,1.727128957205112725e+00,1.723412245314973834e+00
5.530000000000000471e-01,1.725406424857629739e+00,1.721717240065900878e+00
5.540000000000000480e-01,1.723679301540165021e+00,1.719969926240348279e+00
5.550000000000000488e-01,1.721960537579237727e+00,1.718277628536523771e+00
5.560000000000000497e-01,1.720242920669003528e+00,1.716577016299895675e+00
5.570000000000000506e-01,1.718521700469788360e+00,1.714824452628864293e+00
5.580000000000000515e-01,1.716807750367308927e+00,1.713137865191189491e+00
5.590000000000000524e-01,1.715095300895899788e+00,1.711442593488879282e+00
5.600000000000000533e-01,1.713385212832455151e+00,1.709759044066941680e+00
5.610000000000000542e-01,1.711676656705150679e+00,1.708076580566680214e+00
5.620000000000000551e-01,1.709969932706862927e+00,1.706396122509341140e+00
5.630000000000000560e-01,1.708264405740535397e+00,1.704717229388601041e+00
5.640000000000000568e-01,1.706554795474004793e+00,1.702988957382360002e+00
5.650000000000000577e-01,1.704853340797129357e+00,1.701312468197233141e+00
5.660000000000000586e-01,1.703120905843522159e+00,1.699475697315960598e+00
5.670000000000000595e-01,1.701422296165973957e+00,1.697803721508380104e+00
5.680000000000000604e-01,1.699725595507377118e+00,1.696123463233155437e+00
5.690000000000000613e-01,1.698025073568794507e+00,1.694395452142428038e+00
5.700000000000000622e-01,1.696216172020619251e+00,1.692339061588738147e+00
5.710000000000000631e-01,1.694524791260966667e+00,1.690665836925179022e+00
5.720000000000000639e-01,1.692835296664263245e+00,1.689003791355215167e+00
5.730000000000000648e-01,1.691142002447062476e+00,1.687294430171817794e+00
5.740000000000000657e-01,1.689445197788518316e+00,1.685539051201053962e+00
5.750000000000000666e-01,1.687760679219489912e+00,1.683881852524358180e+00
5.760000000000000675e-01,1.686077816232795401e+00,1.682226145215893531e+00
5.769999999999999574e-01,1.684396464157978279e+00,1.680571457301222704e+00
5.779999999999999583e-01,1.682711682235858985e+00,1.678862745544056345e+00
5.789999999999999591e-01,1.681034029469058888e+00,1.677211160110693378e+00
5.799999999999999600e-01,1.679358169137349144e+00,1.675561562809996019e+00
5.809999999999999609e-01,1.677683618231004647e+00,1.673913679848209046e+00
5.819999999999999618e-01,1.676011250713591583e+00,1.672266439772733371e+00
5.829999999999999627e-01,1.674335181592440547e+00,1.670567787883365352e+00
5.839999999999999636e-01,1.672666158242356094e+00,1.668923944572191065e+00
5.849999999999999645e-01,1.670993735197770613e+00,1.667228699737013375e+00
5.859999999999999654e-01,1.669270121330578283e+00,1.665277503455935726e+00
5.869999999999999662e-01,1.667605846086375632e+00,1.663640460959213918e+00
5.879999999999999671e-01,1.665943142460191817e+00,1.661996668999792703e+00
5.889999999999999680e-01,1.664282347228577930e+00,1.660362088014319948e+00
5.899999999999999689e-01,1.662622935033702509e+00,1.658721484358276932e+00
5.909999999999999698e-01,1.660965685968044392e+00,1.657090912546927530e+00
5.919999999999999707e-01,1.659309557720298978e+00,1.655453490417025275e+00
5.929999999999999716e-01,1.657655413336249994e+00,1.653817649424178970e+00
5.939999999999999725e-01,1.656002451505038664e+00,1.652190775315135252e+00
5.949999999999999734e-01,1.654351242005614120e+00,1.650558142683301810e+00
5.959999999999999742e-01,1.652701671194541699e+00,1.648927123067638334e+00
5.969999999999999751e-01,1.651053737390068221e+00,1.647297714411253278e+00
5.979999999999999760e-01,1.649407912353508587e+00,1.645670412972987773e+00
5.989999999999999769e-01,1.647763927388325556e+00,1.644044302385905709e+00
