time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.068999999999999950e+00,9.996200367199958237e+01,9.785079782617685851e+01,9.990290972275035529e+03,-8.479219930440715222e-04,-5.701250337354872057e-03,5.763959326320482711e-03,9.997887188877920828e-01
4.070000000000000284e+00,9.996200461822448347e+01,9.785080834345535550e+01,9.990291171019163812e+03,-1.554099472656815788e-03,-5.547355860292632612e-03,5.760935879840636126e-03,9.997887198496250294e-01
4.070999999999999730e+00,9.996200560833707982e+01,9.785081934839399764e+01,9.990291378981271919e+03,-2.235105524092781577e-03,-5.306412063920525057e-03,5.757925468078876549e-03,9.997887208560545247e-01
4.072000000000000064e+00,9.996200658618209900e+01,9.785083021052014374e+01,9.990291584360251363e+03,-2.880262803633175384e-03,-4.982296561177452371e-03,5.754927700806805775e-03,9.997887218493676231e-01
4.073000000000000398e+00,9.996200753794975924e+01,9.785084079183252470e+01,9.990291784271006691e+03,-3.479468418737687637e-03,-4.580190143895625926e-03,5.751942474610778969e-03,9.997887228170775353e-01
4.073999999999999844e+00,9.996200854595646490e+01,9.785085198933302308e+01,9.990291995985249741e+03,-4.023352438921178054e-03,-4.106494139017519314e-03,5.748970252276335187e-03,9.997887238410624322e-01
4.075000000000000178e+00,9.996200950139616737e+01,9.785086260545358527e+01,9.990292196661275739e+03,-4.503423160738743818e-03,-3.568727307889516236e-03,5.746010334375886534e-03,9.997887248119038395e-01
4.076000000000000512e+00,9.996201046775850330e+01,9.785087335013486154e+01,9.990292399638638017e+03,-4.912201092080430674e-03,-2.975408221505773491e-03,5.743063089818910630e-03,9.997887257945641259e-01
4.076999999999999957e+00,9.996201147093871953e+01,9.785088449206705263e+01,9.990292610337211954e+03,-5.243334575441792843e-03,-2.335919346397056107e-03,5.740128627730863541e-03,9.997887268134504346e-01
4.078000000000000291e+00,9.996201241718860331e+01,9.785089500894355297e+01,9.990292809085924091e+03,-5.491697858604568765e-03,-1.660358805151534870e-03,5.737206352576682163e-03,9.997887277752405266e-01
4.078999999999999737e+00,9.996201340681002989e+01,9.785090600875082600e+01,9.990293016945208365e+03,-5.653472136081028922e-03,-9.593816592844485762e-04,5.734296849799108524e-03,9.997887287812032842e-01
4.080000000000000071e+00,9.996201438519823057e+01,9.785091687721251219e+01,9.990293222438591329e+03,-5.726202210832135285e-03,-2.440312159616157188e-04,5.731399741224000449e-03,9.997887297750980284e-01
4.081000000000000405e+00,9.996201533676872941e+01,9.785092745620931964e+01,9.990293422307828223e+03,-5.708834832220273034e-03,4.744343790793025396e-04,5.728514914148678285e-03,9.997887307425948888e-01
4.081999999999999851e+00,9.996201634459815466e+01,9.785093865205999464e+01,9.990293633985171255e+03,-5.601734159443887487e-03,1.184719498190211617e-03,5.725642835741029738e-03,9.997887317664314599e-01
4.083000000000000185e+00,9.996201730039227584e+01,9.785094927132195153e+01,9.990293834734855409e+03,-5.406672898951203794e-03,1.875668225455917647e-03,5.722782813303188727e-03,9.997887327375529765e-01
4.084000000000000519e+00,9.996201826634926135e+01,9.785096001219790196e+01,9.990294037627791113e+03,-5.126805217322507116e-03,2.536439836763990270e-03,5.719935207840086931e-03,9.997887337198707591e-01
4.084999999999999964e+00,9.996201926989216702e+01,9.785097115773169207e+01,9.990294248402131416e+03,-4.766614496365235987e-03,3.156678671877216624e-03,5.717100138570577889e-03,9.997887347390824742e-01
4.086000000000000298e+00,9.996202021617114042e+01,9.785098167490832566e+01,9.990294447156944443e+03,-4.331841284083816704e-03,3.726675837483745587e-03,5.714277006601806153e-03,9.997887357008995446e-01
4.086999999999999744e+00,9.996202120529892454e+01,9.785099266990255273e+01,9.990294654913233899e+03,-3.829393382352909696e-03,4.237522237030328168e-03,5.711466395430754225e-03,9.997887367064275388e-01
4.088000000000000078e+00,9.996202218423542263e+01,9.785100354400492506e+01,9.990294860521344162e+03,-3.267234479199169865e-03,4.681246467951539515e-03,5.708667938825713953e-03,9.997887377008340959e-01
4.089000000000000412e+00,9.996202313560965536e+01,9.785101412108087970e+01,9.990295060349631967e+03,-2.654258996939164953e-03,5.050939817314410545e-03,5.705881514802478745e-03,9.997887386681570954e-01
4.089999999999999858e+00,9.996202414325672692e+01,9.785102531454140262e+01,9.990295271988325112e+03,-2.000151416913952505e-03,5.340864213519774632e-03,5.703107594797690930e-03,9.997887396917717329e-01
4.091000000000000192e+00,9.996202509940457048e+01,9.785103593794701737e+01,9.990295472812531443e+03,-1.315232679471503314e-03,5.546539618237293461e-03,5.700345492847401670e-03,9.997887406632735008e-01
4.092000000000000526e+00,9.996202606496444787e+01,9.785104667448104010e+01,9.990295675622148337e+03,-6.102982845533878008e-04,5.664815194875808327e-03,5.697595562009000712e-03,9.997887416451947118e-01
4.092999999999999972e+00,9.996202706885748057e+01,9.785105782388018270e+01,9.990295886470017649e+03,1.035523670360849024e-04,5.693916382082228091e-03,5.694857931402954980e-03,9.997887426647594777e-01
4.094000000000000306e+00,9.996202801517205216e+01,9.785106834180260194e+01,9.990296085232672340e+03,8.150903828261219083e-04,5.633470898190514817e-03,5.692131998902965999e-03,9.997887436266473804e-01
4.094999999999999751e+00,9.996202900381102552e+01,9.785107933011022396e+01,9.990296292885055664e+03,1.513134054666349752e-03,5.484515151553779645e-03,5.689418345930803873e-03,9.997887446315528726e-01
4.096000000000000085e+00,9.996202998329334832e+01,9.785109021089556336e+01,9.990296498608440743e+03,2.186724326757210398e-03,5.249474508296630114e-03,5.686716618092370334e-03,9.997887456265754924e-01
4.097000000000000419e+00,9.996203093447570609e+01,9.785110078579964465e+01,9.990296698396401553e+03,2.825296785344971057e-03,4.932125041081986648e-03,5.684026684151703181e-03,9.997887465936992069e-01
4.097999999999999865e+00,9.996203194192919739e+01,9.785111197694095608e+01,9.990296909994283851e+03,3.418847666542559460e-03,4.537533175249167453e-03,5.681349019688043331e-03,9.997887476170997934e-01
4.099000000000000199e+00,9.996203289843204232e+01,9.785112260528330808e+01,9.990297110894060097e+03,3.958089500646826651e-03,4.071973415949419438e-03,5.678682945483876088e-03,9.997887485890614157e-01
4.099999999999999645e+00,9.996203386360161858e+01,9.785113333703338867e+01,9.990297313621269495e+03,4.434597562613345860e-03,3.542830432164177559e-03,5.676028806604564887e-03,9.997887495705410910e-01
4.100999999999999979e+00,9.996203486783885239e+01,9.785114448978856672e+01,9.990297524540981613e+03,4.840940804862211774e-03,2.958480901904214384e-03,5.673386741895177117e-03,9.997887505904083927e-01
4.102000000000000313e+00,9.996203581419446493e+01,9.785115500786560006e+01,9.990297723311967275e+03,5.170797052963136027e-03,2.328160884840012150e-03,5.670756146108848865e-03,9.997887515523075086e-01
4.102999999999999758e+00,9.996203680233631417e+01,9.785116599217690236e+01,9.990297930861479472e+03,5.419052992857131303e-03,1.661820837494385741e-03,5.668137598481918712e-03,9.997887525568602829e-01
4.104000000000000092e+00,9.996203778237037341e+01,9.785117687811543874e+01,9.990298136699786482e+03,5.581881543230692543e-03,9.699676223406968447e-04,5.665530756341255469e-03,9.997887535523455327e-01
4.105000000000000426e+00,9.996203873336619949e+01,9.785118745051295264e+01,9.990298336448149712e+03,5.656801768101542803e-03,2.634995224712625354e-04,5.662935479231537284e-03,9.997887545192358782e-01
4.105999999999999872e+00,9.996203974061091913e+01,9.785119864063381101e+01,9.990298548003500400e+03,5.642717083034359121e-03,-4.464655397290891690e-04,5.660352246754027372e-03,9.997887555425543082e-01
4.107000000000000206e+00,9.996204069748277732e+01,9.785120927167190530e+01,9.990298748979392258e+03,5.539929445505835208e-03,-1.148764832386706689e-03,5.657780386451125715e-03,9.997887565147499656e-01
4.107999999999999652e+00,9.996204166226387144e+01,9.785121999986222363e+01,9.990298951625776681e+03,5.350135486543790286e-03,-1.832366280579418843e-03,5.655220235373650990e-03,9.997887574959101187e-01
4.108999999999999986e+00,9.996204266682713069e+01,9.785123115676287853e+01,9.990299162614503075e+03,5.076397365029002538e-03,-2.486541750079537642e-03,5.652671941883944708e-03,9.997887585161606694e-01
4.110000000000000320e+00,9.996204361323526655e+01,9.785124167484354984e+01,9.990299361395957021e+03,4.723092976668702425e-03,-3.101034842845520282e-03,5.650134897752368338e-03,9.997887594780549003e-01
4.110999999999999766e+00,9.996204460088758026e+01,9.785125265287570073e+01,9.990299568841825021e+03,4.295847688174625131e-03,-3.666222543248763045e-03,5.647609679910670782e-03,9.997887604820259178e-01
4.112000000000000099e+00,9.996204558146816055e+01,9.785126354508429358e+01,9.990299774795135818e+03,3.801443012199883734e-03,-4.173264836106583588e-03,5.645095957314369417e-03,9.997887614780859300e-01
4.113000000000000433e+00,9.996204653227670178e+01,9.785127411607936665e+01,9.990299974504854617e+03,3.247710033098128845e-03,-4.614243367383565053e-03,5.642593580307682551e-03,9.997887624448537069e-01
4.113999999999999879e+00,9.996204753931193920e+01,9.785128530313340889e+01,9.990300186015481813e+03,2.643405545323339149e-03,-4.982285553745936617e-03,5.640103032402123996e-03,9.997887634678849222e-01
4.115000000000000213e+00,9.996204849655147484e+01,9.785129593862802722e+01,9.990300387068986311e+03,1.998072726316677851e-03,-5.271670112578677285e-03,5.637623647912820210e-03,9.997887644404910290e-01
4.115999999999999659e+00,9.996204946095085120e+01,9.785130666225268214e+01,9.990300589634885910e+03,1.321891619746538979e-03,-5.477917755700404713e-03,5.635155755839752964e-03,9.997887654212304076e-01
4.116999999999999993e+00,9.996205046583416731e+01,9.785131782301868952e+01,9.990300800691160475e+03,6.255179213077173127e-04,-5.597859514493447146e-03,5.632699513899347248e-03,9.997887664418370068e-01
4.118000000000000327e+00,9.996205141229440017e+01,9.785132834229261789e+01,9.990300999484186832e+03,-8.008469873740897119e-05,-5.629684720071559054e-03,5.630254310986231893e-03,9.997887674038452577e-01
4.118999999999999773e+00,9.996205239945260246e+01,9.785133931492964621e+01,9.990301206826385169e+03,-7.838169816611978641e-04,-5.572970214698698931e-03,5.627820721616790152e-03,9.997887684073234471e-01
4.120000000000000107e+00,9.996205338058196332e+01,9.785135021299538494e+01,9.990301412894730674e+03,-1.474618726729622900e-03,-5.428683732287953485e-03,5.625398426283205119e-03,9.997887694039165885e-01
4.121000000000000441e+00,9.996205433120850614e+01,9.785136078214964073e+01,9.990301612566421682e+03,-2.141642381540839746e-03,-5.199168559000082873e-03,5.622987266151944531e-03,9.997887703705172768e-01
4.121999999999999886e+00,9.996205533802186949e+01,9.785137196654613945e+01,9.990301824030269927e+03,-2.774423678005908615e-03,-4.888105938829836149e-03,5.620587728547909306e-03,9.997887713933033549e-01
4.123000000000000220e+00,9.996205629563611694e+01,9.785138260616622574e+01,9.990302025162452992e+03,-3.363044933845447948e-03,-4.500454478522636532e-03,5.618199154561716660e-03,9.997887723662861603e-01
4.123999999999999666e+00,9.996205725966024147e+01,9.785139332571998239e+01,9.990302227649654014e+03,-3.898291331916331568e-03,-4.042373054557117651e-03,5.615821865114976191e-03,9.997887733466540583e-01
4.125000000000000000e+00,9.996205826484975887e+01,9.785140449023856490e+01,9.990302438770606386e+03,-4.371794697658293143e-03,-3.521121936233312984e-03,5.613456027109912580e-03,9.997887743676063810e-01
4.126000000000000334e+00,9.996205921137514849e+01,9.785141500936333614e+01,9.990302637576460256e+03,-4.776163602244660328e-03,-2.944947533683936729e-03,5.611101026675405223e-03,9.997887753295932045e-01
4.126999999999999780e+00,9.996206019803865672e+01,9.785142597669982933e+01,9.990302844814965283e+03,-5.105100244936185486e-03,-2.322953177101335764e-03,5.608757435818800124e-03,9.997887763325880028e-01
4.128000000000000114e+00,9.996206117971458127e+01,9.785143688135940465e+01,9.990303050998645631e+03,-5.353496837847362792e-03,-1.664954139760881644e-03,5.606424946465314585e-03,9.997887773297884362e-01
4.129000000000000448e+00,9.996206213016307629e+01,9.785144744861281652e+01,9.990303250633032803e+03,-5.517515652295933160e-03,-9.813235142202021005e-04,5.604103390631912270e-03,9.997887782962155967e-01
4.129999999999999893e+00,9.996206313674430533e+01,9.785145863055004156e+01,9.990303462048259462e+03,-5.594648841692393543e-03,-2.828286737905346478e-04,5.601793259356164026e-03,9.997887793187775207e-01
4.131000000000000227e+00,9.996206409473872156e+01,9.785146927408459305e+01,9.990303663259997847e+03,-5.583754958236024184e-03,4.195384468820840249e-04,5.599493900526869745e-03,9.997887802921152645e-01
4.131999999999999673e+00,9.996206505839202805e+01,9.785147998933098279e+01,9.990303865669138759e+03,-5.485077844521558249e-03,1.114733990614697606e-03,5.597205626943951677e-03,9.997887812720872569e-01
4.133000000000000007e+00,9.996206606388015814e+01,9.785149115681088006e+01,9.990304076852473372e+03,-5.300240559647208249e-03,1.791835989018334980e-03,5.594928614528578079e-03,9.997887822933071433e-01
4.134000000000000341e+00,9.996206701047412935e+01,9.785150167698338919e+01,9.990304275673030133e+03,-5.032218157726476605e-03,2.440215445334766812e-03,5.592662246783942220e-03,9.997887832553918885e-01
4.134999999999999787e+00,9.996206799664531673e+01,9.785151263888110407e+01,9.990304482808178363e+03,-4.685291693605187456e-03,3.049703790899049340e-03,5.590407093082738928e-03,9.997887842578894180e-01
4.136000000000000121e+00,9.996206897887071818e+01,9.785152354962883692e+01,9.990304689107266313e+03,-4.264977988997360227e-03,3.610751565318513941e-03,5.588162856707207596e-03,9.997887852556460730e-01
4.137000000000000455e+00,9.996206992914204648e+01,9.785153411505416443e+01,9.990304888704595214e+03,-3.777942929478411618e-03,4.114578233865284589e-03,5.585929360544571523e-03,9.997887862219069222e-01
4.137999999999999901e+00,9.996207093548241573e+01,9.785154529429200920e+01,9.990305100069228502e+03,-3.231896067889341445e-03,4.553310090094886062e-03,5.583707099248534991e-03,9.997887872442214885e-01
4.139000000000000234e+00,9.996207189385766867e+01,9.785155594260686485e+01,9.990305301361519014e+03,-2.635467501350675229e-03,4.920101854306923456e-03,5.581495427520298362e-03,9.997887882180009900e-01
4.139999999999999680e+00,9.996207285714623936e+01,9.785156665333852288e+01,9.990305503693605715e+03,-1.998072866485237770e-03,5.209245013622265143e-03,5.579294650019208865e-03,9.997887891975556496e-01
4.141000000000000014e+00,9.996207386292645936e+01,9.785157782346686872e+01,9.990305714937705488e+03,-1.329763987193279462e-03,5.416255845010126135e-03,5.577104951517634912e-03,9.997887902190121245e-01
4.142000000000000348e+00,9.996207480959134273e+01,9.785158834536741779e+01,9.990305913774112923e+03,-6.410704602818233840e-04,5.537944146563948851e-03,5.574925713003523950e-03,9.997887911812628481e-01
4.142999999999999794e+00,9.996207579526618758e+01,9.785159930211921164e+01,9.990306120805395039e+03,5.716574355900910884e-05,5.572464288281449123e-03,5.572757501130721353e-03,9.997887921832924185e-01
4.144000000000000128e+00,9.996207677804333969e+01,9.785161021807289217e+01,9.990306327219461309e+03,7.539613057372312544e-04,5.519341178856072838e-03,5.570600030442441307e-03,9.997887931815169216e-01
4.145000000000000462e+00,9.996207772814780412e+01,9.785162078060420754e+01,9.990306526780719651e+03,1.438363949371358448e-03,5.379477599173126609e-03,5.568453114721954277e-03,9.997887941475041007e-01
4.145999999999999908e+00,9.996207873423811918e+01,9.785163195771383471e+01,9.990306738093497188e+03,2.099624833107081607e-03,5.155139504588228394e-03,5.566317252148507248e-03,9.997887951696293740e-01
4.147000000000000242e+00,9.996207969299695151e+01,9.785164261096542759e+01,9.990306939467041957e+03,2.727366739499812245e-03,4.849917638763215529e-03,5.564191804253013594e-03,9.997887961438655102e-01
4.147999999999999687e+00,9.996208065592503544e+01,9.785165331742064154e+01,9.990307141723158566e+03,3.311747469524662941e-03,4.468672062610661369e-03,5.562077067522530442e-03,9.997887971230267068e-01
4.149000000000000021e+00,9.996208166198182710e+01,9.785166449074677075e+01,9.990307353025487828e+03,3.843613871173735645e-03,4.017453769235206605e-03,5.559973235423109131e-03,9.997887981447762806e-01
4.150000000000000355e+00,9.996208260873011398e+01,9.785167501299292780e+01,9.990307551878846425e+03,4.314644474444960173e-03,3.503408293275452924e-03,5.557879686557604115e-03,9.997887991070533165e-01
4.150999999999999801e+00,9.996208359391283693e+01,9.785168596435687505e+01,9.990307758806860875e+03,4.717481026810707231e-03,2.934664017815133506e-03,5.555796984751860783e-03,9.997888001085906140e-01
4.152000000000000135e+00,9.996208457723416529e+01,9.785169688747191685e+01,9.990307965336354755e+03,5.045841960734054506e-03,2.320202292988047393e-03,5.553724855724442161e-03,9.997888011074794745e-01
4.153000000000000469e+00,9.996208552716802842e+01,9.785170744810784527e+01,9.990308164861795376e+03,5.294620886653270651e-03,1.669716409771443248e-03,5.551663104191851411e-03,9.997888020732927927e-01
4.153999999999999915e+00,9.996208653300344338e+01,9.785171862189599779e+01,9.990308376120561661e+03,5.459966624506457956e-03,9.934587974713415814e-04,5.549612231768778423e-03,9.997888030951096461e-01
4.155000000000000249e+00,9.996208749215672640e+01,9.785172927917301422e+01,9.990308577576612151e+03,5.539341024915917996e-03,3.020790335940285658e-04,5.547571606825245707e-03,9.997888040697108236e-01
4.155999999999999694e+00,9.996208845472850157e+01,9.785173998185746314e+01,9.990308779758093806e+03,5.531559855099485272e-03,-3.935432549690586661e-04,5.545541517659017400e-03,9.997888050485282951e-01
4.157000000000000028e+00,9.996208946104637505e+01,9.785175115911988541e+01,9.990308991116311518e+03,5.436809443566853299e-03,-1.082469899052465037e-03,5.543522166277715067e-03,9.997888060706465740e-01
4.158000000000000362e+00,9.996209040788723144e+01,9.785176168152611353e+01,9.990309189988258368e+03,5.256642021685810871e-03,-1.753875764769945731e-03,5.541512929011394896e-03,9.997888070329303822e-01
4.158999999999999808e+00,9.996209139257551612e+01,9.785177262761135353e+01,9.990309396812655905e+03,4.993952298149562617e-03,-2.397219193859268394e-03,5.539514366765427647e-03,9.997888080339866201e-01
4.160000000000000142e+00,9.996209237644619350e+01,9.785178355646166892e+01,9.990309603457177218e+03,4.652929047951034729e-03,-3.002407012962254873e-03,5.537526216348907619e-03,9.997888090333961753e-01
4.161000000000000476e+00,9.996209332621589283e+01,9.785179411483659351e+01,9.990309802947716889e+03,4.238989272021619938e-03,-3.559952898469084630e-03,5.535548273444358680e-03,9.997888099989987731e-01
4.161999999999999922e+00,9.996209433178479742e+01,9.785180528618184326e+01,9.990310014151040377e+03,3.758692620448502147e-03,-4.061126561020069782e-03,5.533581043016965080e-03,9.997888110205965795e-01
4.163000000000000256e+00,9.996209529133534488e+01,9.785181594731329824e+01,9.990310215689985853e+03,3.219636140991487261e-03,-4.498089160287543041e-03,5.531623900291382512e-03,9.997888119955449238e-01
4.163999999999999702e+00,9.996209625355436401e+01,9.785182664669082442e+01,9.990310417798003982e+03,2.630335667581330632e-03,-4.864017206632097710e-03,5.529677125344990667e-03,9.997888129740651886e-01
4.165000000000000036e+00,9.996209726012961028e+01,9.785183782620697457e+01,9.990310629209689068e+03,2.000090531028273812e-03,-5.153208480285767154e-03,5.527740928589011844e-03,9.997888139963838627e-01
4.166000000000000369e+00,9.996209820706258142e+01,9.785184835015206772e+01,9.990310828101513835e+03,1.338836760636623281e-03,-5.361170026442099550e-03,5.525814684193919822e-03,9.997888149588125550e-01
4.166999999999999815e+00,9.996209919125719523e+01,9.785185929133876925e+01,9.990311034822823785e+03,6.569912134047553457e-04,-5.484689795780844056e-03,5.523898950056343668e-03,9.997888159594254809e-01
4.168000000000000149e+00,9.996210017567865691e+01,9.785187022548598179e+01,9.990311241582221555e+03,-3.471313711121453755e-05,-5.521884363602701240e-03,5.521993473999051161e-03,9.997888169593122099e-01
4.169000000000000483e+00,9.996210112528548564e+01,9.785188078206738282e+01,9.990311441038584235e+03,-7.253956625328238398e-04,-5.472228388293004508e-03,5.520098042685590498e-03,9.997888179247504947e-01
4.169999999999999929e+00,9.996210213057901228e+01,9.785189195089697023e+01,9.990311652184625927e+03,-1.404199393868409314e-03,-5.336562619286612866e-03,5.518213164359238136e-03,9.997888189461224817e-01
4.171000000000000263e+00,9.996210309052666787e+01,9.785190261690149782e+01,9.990311853807455918e+03,-2.060461311359266037e-03,-5.117077931224314064e-03,5.516338221123796327e-03,9.997888199215202443e-01
4.171999999999999709e+00,9.996210405240262276e+01,9.785191331194982922e+01,9.990312055842914560e+03,-2.683880097380829562e-03,-4.817281955366700327e-03,5.514473484805104686e-03,9.997888208996397186e-01
4.173000000000000043e+00,9.996210505922468315e+01,9.785192449385976943e+01,9.990312267306107969e+03,-3.264677727280101711e-03,-4.441942085988992775e-03,5.512619174065900435e-03,9.997888219221742201e-01
4.174000000000000377e+00,9.996210600625887821e+01,9.785193501877984090e+01,9.990312466219058479e+03,-3.793752132398403500e-03,-3.997009147198131440e-03,5.510774661049294698e-03,9.997888228846905090e-01
4.174999999999999822e+00,9.996210698996219435e+01,9.785194595461689460e+01,9.990312672837302671e+03,-4.262820985739185220e-03,-3.489524707193763110e-03,5.508940500547642762e-03,9.997888238848148257e-01
4.176000000000000156e+00,9.996210797493284872e+01,9.785195689477586711e+01,9.990312879711977075e+03,-4.664550117485811824e-03,-2.927508122927411846e-03,5.507116451314868558e-03,9.997888248852502269e-01
4.177000000000000490e+00,9.996210892437397888e+01,9.785196745034045307e+01,9.990313079134373766e+03,-4.992668545200535345e-03,-2.319830621702045036e-03,5.505302291030105509e-03,9.997888258506023584e-01
4.177999999999999936e+00,9.996210992938715378e+01,9.785197861593587731e+01,9.990313290221431089e+03,-5.242067045733399266e-03,-1.676075526441934060e-03,5.503498531143776427e-03,9.997888268716772497e-01
4.179000000000000270e+00,9.996211088974109771e+01,9.785198928611862357e+01,9.990313491929273368e+03,-5.408875980307038291e-03,-1.006386457686887261e-03,5.501704560639184005e-03,9.997888278474539314e-01
4.179999999999999716e+00,9.996211185127330623e+01,9.785199997763447755e+01,9.990313693892836454e+03,-5.490527116867240966e-03,-3.213083552718310723e-04,5.499920643084042771e-03,9.997888288252524402e-01
4.181000000000000050e+00,9.996211285832842464e+01,9.785201116221651318e+01,9.990313905405077094e+03,-5.485792323792518591e-03,3.683789781758386029e-04,5.498147005250295961e-03,9.997888298480317459e-01
4.182000000000000384e+00,9.996211380546894532e+01,9.785202168875730422e+01,9.990314104340814083e+03,-5.394801154881909665e-03,1.051830201548551412e-03,5.496383017367408377e-03,9.997888308106996913e-01
4.182999999999999829e+00,9.996211478868896450e+01,9.785203261781316542e+01,9.990314310856154407e+03,-5.219039964567142274e-03,1.718305047078372717e-03,5.494629231036794736e-03,9.997888318101914029e-01
4.184000000000000163e+00,9.996211577420288563e+01,9.785204356462236319e+01,9.990314517845561568e+03,-4.961325730388746816e-03,2.357336884883629718e-03,5.492885415867536890e-03,9.997888328112398693e-01
4.185000000000000497e+00,9.996211672348728428e+01,9.785205411839888257e+01,9.990314717235007265e+03,-4.625761757986256162e-03,2.958896957240500329e-03,5.491151340585614070e-03,9.997888337764277988e-01
4.185999999999999943e+00,9.996211772820969088e+01,9.785206528073103982e+01,9.990314928260975648e+03,-4.217672971137169380e-03,3.513552220101991402e-03,5.489427519773320586e-03,9.997888347972035961e-01
4.187000000000000277e+00,9.996211868897192687e+01,9.785207595566498640e+01,9.990315130054803376e+03,-3.743519919474643399e-03,4.012612168740604425e-03,5.487713349313047204e-03,9.997888357734162623e-01
4.187999999999999723e+00,9.996211965016874501e+01,9.785208664334822970e+01,9.990315331947831510e+03,-3.210798175782523037e-03,4.448266038519602637e-03,5.486009084485301592e-03,9.997888367508632745e-01
4.189000000000000057e+00,9.996212065744843756e+01,9.785209783054597210e+01,9.990315543507376788e+03,-2.627919070943274954e-03,4.813704595994111948e-03,5.484314960040333371e-03,9.997888377738822774e-01
4.190000000000000391e+00,9.996212160470442143e+01,9.785210835755242442e+01,9.990315742466562369e+03,-2.004076661155719617e-03,5.103225669099421130e-03,5.482630344419025907e-03,9.997888387365854168e-01
4.190999999999999837e+00,9.996212258742913548e+01,9.785211928256649117e+01,9.990315948879348070e+03,-1.349103742766624833e-03,5.312324860047849991e-03,5.480955785940014487e-03,9.997888397357199697e-01
4.192000000000000171e+00,9.996212357349129718e+01,9.785213023473261273e+01,9.990316155983184217e+03,-6.733160150820571063e-04,5.437763889568164762e-03,5.479291064988013084e-03,9.997888407372514941e-01
4.193000000000000504e+00,9.996212452262005854e+01,9.785214078700664686e+01,9.990316355340184600e+03,1.264983107724174105e-05,5.477621334854002391e-03,5.477635941377815773e-03,9.997888417023037544e-01
4.193999999999999950e+00,9.996212552704680832e+01,9.785215194609736500e+01,9.990316566304114531e+03,6.980035773453245346e-04,5.431322831642355388e-03,5.475990932745086054e-03,9.997888427227833441e-01
4.195000000000000284e+00,9.996212648822530866e+01,9.785216262457652192e+01,9.990316768184306056e+03,1.371971101654652619e-03,5.299647422271228613e-03,5.474355441890996210e-03,9.997888436993105366e-01
4.195999999999999730e+00,9.996212744909162495e+01,9.785217330877276254e+01,9.990316970008119824e+03,2.023963722868680863e-03,5.084716451353099402e-03,5.472729715795337027e-03,9.997888446764400250e-01
4.197000000000000064e+00,9.996212845658003232e+01,9.785218449879721447e+01,9.990317181612024797e+03,2.643744603481501271e-03,4.789958542642019403e-03,5.471113997045466693e-03,9.997888456997215956e-01
4.198000000000000398e+00,9.996212940395351154e+01,9.785219502735526476e+01,9.990317380596148723e+03,3.221588839945138671e-03,4.420054219817613414e-03,5.469507652411371643e-03,9.997888466625685089e-01
4.198999999999999844e+00,9.996213038619340807e+01,9.785220594686143158e+01,9.990317586907000077e+03,3.748436966192427236e-03,3.980863410760627184e-03,5.467911226844362517e-03,9.997888476611977993e-01
4.200000000000000178e+00,9.996213137279849548e+01,9.785221690566322650e+01,9.990317794125490764e+03,4.216036005801348380e-03,3.479330979098264366e-03,5.466324511436022708e-03,9.997888486633412786e-01
4.201000000000000512e+00,9.996213232177704811e+01,9.785222745559622126e+01,9.990317993450284121e+03,4.617068933485140095e-03,2.923377677895754728e-03,5.464747257117458235e-03,9.997888496281733817e-01
4.201999999999999957e+00,9.996213332589860556e+01,9.785223861178019433e+01,9.990318204350611268e+03,4.945269883171145124e-03,2.321775468437448000e-03,5.463179984517944031e-03,9.997888506483908477e-01
4.203000000000000291e+00,9.996213428749005914e+01,9.785224929530158988e+01,9.990318406318006964e+03,5.195520416991714074e-03,1.684008193751905438e-03,5.461622103368312352e-03,9.997888516253827795e-01
4.203999999999999737e+00,9.996213524803175687e+01,9.785225997571615153e+01,9.990318608073477662e+03,5.363930951196142945e-03,1.020123141375478982e-03,5.460073852318275169e-03,9.997888526021645461e-01
4.205000000000000071e+00,9.996213625572275419e+01,9.785227116759415367e+01,9.990318819719552266e+03,5.447900525555905531e-03,3.405722660548234407e-04,5.458535481679864000e-03,9.997888536256118730e-01
4.206000000000000405e+00,9.996213720322606378e+01,9.785228169733090908e+01,9.990319018730697280e+03,5.446156007147446437e-03,-3.439522096395805596e-04,5.457006356667011386e-03,9.997888545885641465e-01
4.206999999999999851e+00,9.996213818497669479e+01,9.785229261153654079e+01,9.990319224938935804e+03,5.358773398672158489e-03,-1.022685813803597601e-03,5.455487018779485962e-03,9.997888555867094906e-01
4.208000000000000185e+00,9.996213917212907063e+01,9.785230357566979364e+01,9.990319432271642654e+03,5.187173983333230598e-03,-1.684961164388830901e-03,5.453977269742485770e-03,9.997888565893338075e-01
4.209000000000000519e+00,9.996214012095855139e+01,9.785231412402208662e+01,9.990319631565214877e+03,4.934101945989864332e-03,-2.320375358489576954e-03,5.452476851643351698e-03,9.997888575540215816e-01
4.209999999999999964e+00,9.996214112476543789e+01,9.785232527727202978e+01,9.990319842400027483e+03,4.603581260693847405e-03,-2.918953766063981520e-03,5.450986288024457262e-03,9.997888585739752587e-01
4.211000000000000298e+00,9.996214208677794488e+01,9.785233596546277113e+01,9.990320044455866082e+03,4.200850053032048267e-03,-3.471305738304643167e-03,5.449504995579517244e-03,9.997888595513938492e-01
