time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.129999999999999893e+00,1.607270705515468634e-01,1.606954929925692721e-01,2.580161364910433033e-02,3.979790548137979167e-01,0.000000000000000000e+00,3.979790548137979167e-01,9.987776361533021729e-01
4.131000000000000227e+00,1.605664237924349091e-01,1.605349091469126521e-01,2.575006180396955877e-02,3.977801150237749161e-01,0.000000000000000000e+00,3.977801150237749161e-01,9.987776292274450629e-01
4.131999999999999673e+00,1.604059376006095883e-01,1.603744857499883325e-01,2.569861296690939892e-02,3.975812746788330854e-01,0.000000000000000000e+00,3.975812746788330854e-01,9.987776225654966256e-01
4.133000000000000007e+00,1.602456118157526144e-01,1.602142226427498151e-01,2.564726693320207654e-02,3.973825337292737347e-01,0.000000000000000000e+00,3.973825337292737347e-01,9.987776162088478626e-01
4.134000000000000341e+00,1.600854462777160647e-01,1.600541196663671784e-01,2.559602349858665013e-02,3.971838921254248755e-01,0.000000000000000000e+00,3.971838921254248755e-01,9.987776102010359480e-01
4.134999999999999787e+00,1.599254408265203542e-01,1.598941766622261895e-01,2.554488245926270218e-02,3.969853498176399986e-01,0.000000000000000000e+00,3.969853498176399986e-01,9.987776045878089537e-01
4.136000000000000121e+00,1.597655953023549291e-01,1.597343934719294145e-01,2.549384361189033221e-02,3.967869067562974084e-01,0.000000000000000000e+00,3.967869067562974084e-01,9.987775994171671501e-01
4.137000000000000455e+00,1.596059095455787114e-01,1.595747699372976058e-01,2.544290675359034068e-02,3.965885628918010553e-01,0.000000000000000000e+00,3.965885628918010553e-01,9.987775947394159637e-01
4.137999999999999901e+00,1.594463833967198207e-01,1.594153059003702022e-01,2.539207168194416303e-02,3.963903181745807580e-01,0.000000000000000000e+00,3.963903181745807580e-01,9.987775906072193788e-01
4.139000000000000234e+00,1.592870166964748813e-01,1.592560012034054673e-01,2.534133819499366155e-02,3.961921725550915374e-01,0.000000000000000000e+00,3.961921725550915374e-01,9.987775870756523400e-01
4.139999999999999680e+00,1.591278092857103810e-01,1.590968556888825158e-01,2.529070609124153823e-02,3.959941259838143934e-01,0.000000000000000000e+00,3.959941259838143934e-01,9.987775842022527106e-01
4.141000000000000014e+00,1.589687610054613121e-01,1.589378691995007031e-01,2.524017516965086638e-02,3.957961784112546955e-01,0.000000000000000000e+00,3.957961784112546955e-01,9.987775820470730093e-01
4.142000000000000348e+00,1.588098716969323088e-01,1.587790415781816789e-01,2.518974522964548962e-02,3.955983297879446803e-01,0.000000000000000000e+00,3.955983297879446803e-01,9.987775806727353656e-01
4.142999999999999794e+00,1.586511412014967592e-01,1.586203726680693316e-01,2.513941607110984494e-02,3.954005800644415647e-01,0.000000000000000000e+00,3.954005800644415647e-01,9.987775801444908064e-01
4.144000000000000128e+00,1.584925693592357521e-01,1.584618623025537409e-01,2.508918748541014501e-02,3.952029291912205200e-01,0.000000000000000000e+00,3.952029291912205200e-01,9.987775801912481821e-01
4.145000000000000462e+00,1.583341560088436517e-01,1.583035103046213365e-01,2.503905925481052230e-02,3.950053771186696761e-01,0.000000000000000000e+00,3.950053771186696761e-01,9.987775801800461428e-01
4.145999999999999908e+00,1.581759009918108361e-01,1.581453165154185492e-01,2.498903117817884156e-02,3.948079237973936007e-01,0.000000000000000000e+00,3.948079237973936007e-01,9.987775800869780340e-01
4.147000000000000242e+00,1.580178041498611352e-01,1.579872807767557785e-01,2.493910305523851928e-02,3.946105691780278368e-01,0.000000000000000000e+00,3.946105691780278368e-01,9.987775799052122094e-01
4.147999999999999687e+00,1.578598653248803330e-01,1.578294029306191726e-01,2.488927468612820576e-02,3.944133132112329077e-01,0.000000000000000000e+00,3.944133132112329077e-01,9.987775796284334984e-01
4.149000000000000021e+00,1.577020843589153343e-01,1.576716828191703224e-01,2.483954587140145207e-02,3.942161558476933725e-01,0.000000000000000000e+00,3.942161558476933725e-01,9.987775792508764017e-01
4.150000000000000355e+00,1.575444610941758028e-01,1.575141202847486765e-01,2.478991641202715410e-02,3.940190970381197699e-01,0.000000000000000000e+00,3.940190970381197699e-01,9.987775787673589534e-01
4.150999999999999801e+00,1.573869953730322457e-01,1.573567151698705979e-01,2.474038610938923688e-02,3.938221367332475076e-01,0.000000000000000000e+00,3.938221367332475076e-01,9.987775781733293501e-01
4.152000000000000135e+00,1.572296870380169576e-01,1.571994673172308066e-01,2.469095476528660946e-02,3.936252748838363624e-01,0.000000000000000000e+00,3.936252748838363624e-01,9.987775774648905980e-01
4.153000000000000469e+00,1.570725359318243808e-01,1.570423765697035456e-01,2.464162218193342857e-02,3.934285114406714245e-01,0.000000000000000000e+00,3.934285114406714245e-01,9.987775766388422571e-01
4.153999999999999915e+00,1.569155418973104954e-01,1.568854427703428311e-01,2.459238816195894253e-02,3.932318463545630971e-01,0.000000000000000000e+00,3.932318463545630971e-01,9.987775756927205206e-01
4.155000000000000249e+00,1.567587047774926523e-01,1.567286657623829793e-01,2.454325250840741837e-02,3.930352795763456530e-01,0.000000000000000000e+00,3.930352795763456530e-01,9.987775746248347408e-01
4.155999999999999694e+00,1.566020244155504060e-01,1.565720453892401332e-01,2.449421502473836387e-02,3.928388110568798997e-01,0.000000000000000000e+00,3.928388110568798997e-01,9.987775734343040668e-01
4.157000000000000028e+00,1.564455006548245153e-01,1.564155814945120127e-01,2.444527551482621186e-02,3.926424407470499034e-01,0.000000000000000000e+00,3.926424407470499034e-01,9.987775721210963020e-01
4.158000000000000362e+00,1.562891333388180815e-01,1.562592739219799409e-01,2.439643378296070531e-02,3.924461685977663206e-01,0.000000000000000000e+00,3.924461685977663206e-01,9.987775706860672065e-01
4.158999999999999808e+00,1.561329223111954656e-01,1.561031225156082614e-01,2.434768963384658855e-02,3.922499945599636217e-01,0.000000000000000000e+00,3.922499945599636217e-01,9.987775691310020187e-01
4.160000000000000142e+00,1.559768674157826773e-01,1.559471271195456699e-01,2.429904287260364198e-02,3.920539185846012575e-01,0.000000000000000000e+00,3.920539185846012575e-01,9.987775674586513164e-01
4.161000000000000476e+00,1.558209684965677633e-01,1.557912875781262974e-01,2.425049330476689372e-02,3.918579406226644912e-01,0.000000000000000000e+00,3.918579406226644912e-01,9.987775656727743145e-01
4.161999999999999922e+00,1.556652253977005573e-01,1.556356037358700706e-01,2.420204073628643912e-02,3.916620606251630110e-01,0.000000000000000000e+00,3.916620606251630110e-01,9.987775637781755034e-01
4.163000000000000256e+00,1.555096379634920145e-01,1.554800754374830729e-01,2.415368497352740271e-02,3.914662785431314296e-01,0.000000000000000000e+00,3.914662785431314296e-01,9.987775617807524986e-01
4.163999999999999702e+00,1.553542060384152657e-01,1.553247025278590154e-01,2.410542582327012198e-02,3.912705943276291731e-01,0.000000000000000000e+00,3.912705943276291731e-01,9.987775596875310136e-01
4.165000000000000036e+00,1.551989294671051456e-01,1.551694848520795977e-01,2.405726309270991847e-02,3.910750079297410919e-01,0.000000000000000000e+00,3.910750079297410919e-01,9.987775575067030509e-01
4.166000000000000369e+00,1.550438080943581654e-01,1.550144222554153961e-01,2.400919658945737181e-02,3.908795193005769053e-01,0.000000000000000000e+00,3.908795193005769053e-01,9.987775552476808594e-01
4.166999999999999815e+00,1.548888417651321792e-01,1.548595145833260855e-01,2.396122612153806300e-02,3.906841283912703688e-01,0.000000000000000000e+00,3.906841283912703688e-01,9.987775529211324610e-01
4.168000000000000149e+00,1.547340303245476056e-01,1.547047616814622717e-01,2.391335149739269236e-02,3.904888351529821056e-01,0.000000000000000000e+00,3.904888351529821056e-01,9.987775505390137365e-01
4.169000000000000483e+00,1.545793736178855959e-01,1.545501633956648246e-01,2.386557252587708303e-02,3.902936395368957756e-01,0.000000000000000000e+00,3.902936395368957756e-01,9.987775481146357048e-01
4.169999999999999929e+00,1.544248714905896158e-01,1.543957195719666831e-01,2.381788901626220520e-02,3.900985414942208518e-01,0.000000000000000000e+00,3.900985414942208518e-01,9.987775456626878379e-01
4.171000000000000263e+00,1.542705237882648350e-01,1.542414300565932705e-01,2.377030077823403045e-02,3.899035409761920090e-01,0.000000000000000000e+00,3.899035409761920090e-01,9.987775431992840236e-01
4.171999999999999709e+00,1.541163303566778497e-01,1.540872946959629675e-01,2.372280762189377459e-02,3.897086379340682916e-01,0.000000000000000000e+00,3.897086379340682916e-01,9.987775407420210749e-01
4.173000000000000043e+00,1.539622910417569879e-01,1.539333133366878881e-01,2.367540935775758193e-02,3.895138323191342788e-01,0.000000000000000000e+00,3.895138323191342788e-01,9.987775383100055970e-01
4.174000000000000377e+00,1.538084056895927532e-01,1.537794858255753239e-01,2.362810579675692427e-02,3.893191240826991417e-01,0.000000000000000000e+00,3.893191240826991417e-01,9.987775359239103867e-01
4.174999999999999822e+00,1.536546741464367705e-01,1.536258120096272994e-01,2.358089675023820886e-02,3.891245131760968090e-01,0.000000000000000000e+00,3.891245131760968090e-01,9.987775336060169540e-01
4.176000000000000156e+00,1.535010962587025907e-01,1.534722917360420991e-01,2.353378202996296922e-02,3.889299995506868002e-01,0.000000000000000000e+00,3.889299995506868002e-01,9.987775313802591537e-01
4.177000000000000490e+00,1.533476718729656074e-01,1.533189248522148218e-01,2.348676144810792760e-02,3.887355831578527821e-01,0.000000000000000000e+00,3.887355831578527821e-01,9.987775292722728127e-01
4.177999999999999936e+00,1.531944008359631126e-01,1.531657112057382975e-01,2.343983481726491860e-02,3.885412639490050113e-01,0.000000000000000000e+00,3.885412639490050113e-01,9.987775273094390283e-01
4.179000000000000270e+00,1.530412829945934916e-01,1.530126506444029477e-01,2.339300195044073660e-02,3.883470418755762821e-01,0.000000000000000000e+00,3.883470418755762821e-01,9.987775255209349057e-01
4.179999999999999716e+00,1.528883181959173054e-01,1.528597430161986737e-01,2.334626266105744100e-02,3.881529168890260895e-01,0.000000000000000000e+00,3.881529168890260895e-01,9.987775239377801872e-01
4.181000000000000050e+00,1.527355062871565416e-01,1.527069881693146058e-01,2.329961676295207521e-02,3.879588889408384089e-01,0.000000000000000000e+00,3.879588889408384089e-01,9.987775225928825495e-01
4.182000000000000384e+00,1.525828471156953081e-01,1.525543859521405476e-01,2.325306407037689913e-02,3.877649579825221404e-01,0.000000000000000000e+00,3.877649579825221404e-01,9.987775215210870083e-01
4.182999999999999829e+00,1.524303405290791669e-01,1.524019362132673638e-01,2.320660439799923647e-02,3.875711239656113860e-01,0.000000000000000000e+00,3.875711239656113860e-01,9.987775207592276550e-01
4.184000000000000163e+00,1.522779863750153284e-01,1.522496388014874524e-01,2.316023756090149557e-02,3.873773868416649502e-01,0.000000000000000000e+00,3.873773868416649502e-01,9.987775203461737306e-01
4.185000000000000497e+00,1.521257845013542775e-01,1.520974935657002369e-01,2.311396337449843352e-02,3.871837465622650631e-01,0.000000000000000000e+00,3.871837465622650631e-01,9.987775203195465856e-01
4.185999999999999943e+00,1.519737347539122374e-01,1.519455003436792628e-01,2.306778164481951277e-02,3.869902030788429648e-01,0.000000000000000000e+00,3.869902030788429648e-01,9.987775203236064492e-01
4.187000000000000277e+00,1.518218369791699551e-01,1.517936589759965038e-01,2.302169218055619831e-02,3.867967563428942879e-01,0.000000000000000000e+00,3.867967563428942879e-01,9.987775200923539876e-01
4.187999999999999723e+00,1.516700910252095635e-01,1.516419693108490008e-01,2.297569479723480038e-02,3.866034063060566628e-01,0.000000000000000000e+00,3.866034063060566628e-01,9.987775196195648464e-01
4.189000000000000057e+00,1.515184967402674610e-01,1.514904311966054351e-01,2.292978931076841004e-02,3.864101529199908680e-01,0.000000000000000000e+00,3.864101529199908680e-01,9.987775188997408682e-01
4.190000000000000391e+00,1.513670539727361708e-01,1.513390444818082103e-01,2.288397553745727744e-02,3.862169961363825510e-01,0.000000000000000000e+00,3.862169961363825510e-01,9.987775179281390692e-01
4.190999999999999837e+00,1.512157625711637310e-01,1.511878090151738685e-01,2.283825329398870771e-02,3.860239359069427278e-01,0.000000000000000000e+00,3.860239359069427278e-01,9.987775167008129396e-01
4.192000000000000171e+00,1.510646223842529723e-01,1.510367246455928958e-01,2.279262239743685969e-02,3.858309721834051742e-01,0.000000000000000000e+00,3.858309721834051742e-01,9.987775152146529667e-01
4.193000000000000504e+00,1.509136332608624897e-01,1.508857912221314157e-01,2.274708266526304090e-02,3.856381049175291453e-01,0.000000000000000000e+00,3.856381049175291453e-01,9.987775134674242716e-01
4.193999999999999950e+00,1.507627950500066982e-01,1.507350085940319939e-01,2.270163391531561381e-02,3.854453340610985990e-01,0.000000000000000000e+00,3.854453340610985990e-01,9.987775114578016922e-01
4.195000000000000284e+00,1.506121076008546389e-01,1.505843766107130277e-01,2.265627596582979811e-02,3.852526595659210296e-01,0.000000000000000000e+00,3.852526595659210296e-01,9.987775091854167453e-01
4.195999999999999730e+00,1.504615707627314225e-01,1.504338951217709941e-01,2.261100863542799683e-02,3.850600813838291336e-01,0.000000000000000000e+00,3.850600813838291336e-01,9.987775066508920441e-01
4.197000000000000064e+00,1.503111843851172025e-01,1.502835639769800058e-01,2.256583174311952225e-02,3.848675994666803657e-01,0.000000000000000000e+00,3.848675994666803657e-01,9.987775038558840413e-01
4.198000000000000398e+00,1.501609483176475079e-01,1.501333830262930047e-01,2.252074510830071388e-02,3.846752137663548843e-01,0.000000000000000000e+00,3.846752137663548843e-01,9.987775008031238855e-01
4.198999999999999844e+00,1.500108624101139099e-01,1.499833521198428443e-01,2.247574855075508068e-02,3.844829242347596598e-01,0.000000000000000000e+00,3.844829242347596598e-01,9.987774974964563901e-01
4.200000000000000178e+00,1.498609265124626055e-01,1.498334711079418180e-01,2.243084189065291251e-02,3.842907308238246444e-01,0.000000000000000000e+00,3.842907308238246444e-01,9.987774939408827768e-01
4.201000000000000512e+00,1.497111404747954178e-01,1.496837398410831854e-01,2.238602494855168254e-02,3.840986334855043816e-01,0.000000000000000000e+00,3.840986334855043816e-01,9.987774901426078600e-01
4.201999999999999957e+00,1.495615041473701279e-01,1.495341581699422273e-01,2.234129754539589466e-02,3.839066321717780617e-01,0.000000000000000000e+00,3.839066321717780617e-01,9.987774861090698009e-01
4.203000000000000291e+00,1.494120173805991436e-01,1.493847259453755794e-01,2.229665950251689260e-02,3.837147268346493556e-01,0.000000000000000000e+00,3.837147268346493556e-01,9.987774818489933981e-01
4.203999999999999737e+00,1.492626800250511365e-01,1.492354430184236191e-01,2.225211064163329019e-02,3.835229174261466367e-01,0.000000000000000000e+00,3.835229174261466367e-01,9.987774773724293897e-01
4.205000000000000071e+00,1.491134919314492935e-01,1.490863092403094115e-01,2.220765078485050989e-02,3.833312038983227032e-01,0.000000000000000000e+00,3.833312038983227032e-01,9.987774726908014156e-01
4.206000000000000405e+00,1.489644529506727599e-01,1.489373244624406512e-01,2.216327975466109504e-02,3.831395862032538346e-01,0.000000000000000000e+00,3.831395862032538346e-01,9.987774678169434317e-01
4.206999999999999851e+00,1.488155629337563346e-01,1.487884885364101906e-01,2.211899737394465784e-02,3.829480642930423451e-01,0.000000000000000000e+00,3.829480642930423451e-01,9.987774627651467840e-01
4.208000000000000185e+00,1.486668217318894147e-01,1.486398013139956786e-01,2.207480346596765730e-02,3.827566381198134193e-01,0.000000000000000000e+00,3.827566381198134193e-01,9.987774575512087250e-01
4.209000000000000519e+00,1.485182291964174672e-01,1.484912626471615871e-01,2.203069785438372882e-02,3.825653076357177773e-01,0.000000000000000000e+00,3.825653076357177773e-01,9.987774521924719373e-01
4.209999999999999964e+00,1.483697851788414734e-01,1.483428723880593769e-01,2.198668036323349340e-02,3.823740727929301753e-01,0.000000000000000000e+00,3.823740727929301753e-01,9.987774467078690543e-01
4.211000000000000298e+00,1.482214895308172631e-01,1.481946303890276095e-01,2.194275081694452290e-02,3.821829335436501274e-01,0.000000000000000000e+00,3.821829335436501274e-01,9.987774411179761724e-01
4.211999999999999744e+00,1.480733421041566245e-01,1.480465365025935565e-01,2.189890904033152744e-02,3.819918898401013507e-01,0.000000000000000000e+00,3.819918898401013507e-01,9.987774354450524861e-01
4.213000000000000078e+00,1.479253427508263885e-01,1.478985905814730051e-01,2.185515485859606741e-02,3.818009416345318763e-01,0.000000000000000000e+00,3.818009416345318763e-01,9.987774297130854739e-01
4.214000000000000412e+00,1.477774913229490117e-01,1.477507924785716187e-01,2.181148809732687960e-02,3.816100888792144930e-01,0.000000000000000000e+00,3.816100888792144930e-01,9.987774239478459659e-01
4.214999999999999858e+00,1.476297876728022151e-01,1.476031420469852695e-01,2.176790858249970373e-02,3.814193315264461925e-01,0.000000000000000000e+00,3.814193315264461925e-01,9.987774181769318860e-01
4.216000000000000192e+00,1.474822316528195676e-01,1.474556391400008160e-01,2.172441614047718877e-02,3.812286695285490579e-01,0.000000000000000000e+00,3.812286695285490579e-01,9.987774124298040013e-01
4.217000000000000526e+00,1.473348231155890697e-01,1.473082836110962135e-01,2.168101059800907338e-02,3.810381028378685420e-01,0.000000000000000000e+00,3.810381028378685420e-01,9.987774067378618614e-01
4.217999999999999972e+00,1.471875619138556524e-01,1.471610753139427352e-01,2.163769178223218237e-02,3.808476314067755220e-01,0.000000000000000000e+00,3.808476314067755220e-01,9.987774011344580094e-01
4.219000000000000306e+00,1.470404479005180953e-01,1.470140141024033342e-01,2.159445952067020127e-02,3.806572551876644117e-01,0.000000000000000000e+00,3.806572551876644117e-01,9.987773956549793608e-01
4.219999999999999751e+00,1.468934809286317755e-01,1.468670998305354747e-01,2.155131364123399895e-02,3.804669741329552712e-01,0.000000000000000000e+00,3.804669741329552712e-01,9.987773903368730721e-01
4.221000000000000085e+00,1.467466608514066684e-01,1.467203323525902159e-01,2.150825397222131535e-02,3.802767881950918638e-01,0.000000000000000000e+00,3.802767881950918638e-01,9.987773852197103785e-01
4.222000000000000419e+00,1.465999875222086246e-01,1.465737115230139054e-01,2.146528034231702173e-02,3.800866973265418225e-01,0.000000000000000000e+00,3.800866973265418225e-01,9.987773803452312249e-01
4.222999999999999865e+00,1.464534607945591205e-01,1.464272371964486785e-01,2.142239258059301654e-02,3.798967014797991482e-01,0.000000000000000000e+00,3.798967014797991482e-01,9.987773757573933375e-01
4.224000000000000199e+00,1.463070805221342863e-01,1.462809092277320699e-01,2.137959051650806935e-02,3.797068006073799906e-01,0.000000000000000000e+00,3.797068006073799906e-01,9.987773715024299559e-01
4.224999999999999645e+00,1.461608465587665162e-01,1.461347274718993727e-01,2.133687397990817469e-02,3.795169946618265899e-01,0.000000000000000000e+00,3.795169946618265899e-01,9.987773676288956848e-01
4.225999999999999979e+00,1.460147587584431084e-01,1.459886917841829168e-01,2.129424280102614614e-02,3.793272835957046119e-01,0.000000000000000000e+00,3.793272835957046119e-01,9.987773641877188968e-01
4.227000000000000313e+00,1.458688169750433639e-01,1.458428020185635332e-01,2.125169680921885906e-02,3.791376673615841630e-01,0.000000000000000000e+00,3.791376673615841630e-01,9.987773611765068393e-01
4.227999999999999758e+00,1.457230210601590248e-01,1.456970580157697093e-01,2.120923582251021261e-02,3.789481459118599349e-01,0.000000000000000000e+00,3.789481459118599349e-01,9.987773580764620629e-01
4.229000000000000092e+00,1.455773708673251399e-01,1.455514596265719829e-01,2.116685966788956277e-02,3.787587191990973157e-01,0.000000000000000000e+00,3.787587191990973157e-01,9.987773547468209445e-01
4.230000000000000426e+00,1.454318662508857773e-01,1.454060067055353567e-01,2.112456817586510008e-02,3.785693871759389650e-01,0.000000000000000000e+00,3.785693871759389650e-01,9.987773511868749399e-01
4.230999999999999872e+00,1.452865070653336643e-01,1.452606991073912557e-01,2.108236117730282952e-02,3.783801497950506909e-01,0.000000000000000000e+00,3.783801497950506909e-01,9.987773473967798132e-01
4.232000000000000206e+00,1.451412931653112692e-01,1.451155366870389152e-01,2.104023850342648730e-02,3.781910070091234477e-01,0.000000000000000000e+00,3.781910070091234477e-01,9.987773433775750664e-01
4.232999999999999652e+00,1.449962244056107741e-01,1.449705192995463243e-01,2.099819998581779062e-02,3.780019587708715600e-01,0.000000000000000000e+00,3.780019587708715600e-01,9.987773391312363414e-01
4.233999999999999986e+00,1.448513006411725479e-01,1.448256468001493102e-01,2.095624545641611505e-02,3.778130050330331668e-01,0.000000000000000000e+00,3.778130050330331668e-01,9.987773346607200509e-01
4.235000000000000320e+00,1.447065217270872284e-01,1.446809190442540083e-01,2.091437474751875816e-02,3.776241457483702768e-01,0.000000000000000000e+00,3.776241457483702768e-01,9.987773299699884699e-01
4.235999999999999766e+00,1.445618875185948893e-01,1.445363358874369175e-01,2.087258769178091181e-02,3.774353808696698787e-01,0.000000000000000000e+00,3.774353808696698787e-01,9.987773250640585854e-01
4.237000000000000099e+00,1.444173978710840134e-01,1.443918971854444289e-01,2.083088412221538802e-02,3.772467103497412211e-01,0.000000000000000000e+00,3.772467103497412211e-01,9.987773199490455056e-01
4.238000000000000433e+00,1.442730526400934077e-01,1.442476027941952677e-01,2.078926387219302840e-02,3.770581341414187548e-01,0.000000000000000000e+00,3.770581341414187548e-01,9.987773146321961004e-01
4.238999999999999879e+00,1.441288516813107323e-01,1.441034525697798829e-01,2.074772677544242314e-02,3.768696521975612446e-01,0.000000000000000000e+00,3.768696521975612446e-01,9.987773091219375177e-01
4.240000000000000213e+00,1.439847948505729169e-01,1.439594463684613079e-01,2.070627266604994909e-02,3.766812644710500479e-01,0.000000000000000000e+00,3.766812644710500479e-01,9.987773034279151529e-01
4.240999999999999659e+00,1.438408820038663827e-01,1.438155840466760205e-01,2.066490137845986702e-02,3.764929709147912251e-01,0.000000000000000000e+00,3.764929709147912251e-01,9.987772975610362813e-01
4.241999999999999993e+00,1.436971129973267924e-01,1.436718654610345258e-01,2.062361274747423825e-02,3.763047714817152611e-01,0.000000000000000000e+00,3.763047714817152611e-01,9.987772915335131341e-01
4.243000000000000327e+00,1.435534876872393839e-01,1.435282904683219396e-01,2.058240660825294902e-02,3.761166661247757337e-01,0.000000000000000000e+00,3.761166661247757337e-01,9.987772853589014233e-01
4.243999999999999773e+00,1.434100059300384700e-01,1.433848589254985706e-01,2.054128279631374510e-02,3.759286547969504788e-01,0.000000000000000000e+00,3.759286547969504788e-01,9.987772790521531885e-01
4.245000000000000107e+00,1.432666675823075775e-01,1.432415706897002816e-01,2.050024114753212431e-02,3.757407374512416465e-01,0.000000000000000000e+00,3.757407374512416465e-01,9.987772726296533232e-01
4.246000000000000441e+00,1.431234725007798358e-01,1.430984256182398218e-01,2.045928149814147529e-02,3.755529140406749788e-01,0.000000000000000000e+00,3.755529140406749788e-01,9.987772661092648718e-01
4.246999999999999886e+00,1.429804205423378938e-01,1.429554235686071317e-01,2.041840368473305314e-02,3.753651845183003100e-01,0.000000000000000000e+00,3.753651845183003100e-01,9.987772595103741047e-01
4.248000000000000220e+00,1.428375115640130588e-01,1.428125643984692883e-01,2.037760754425579565e-02,3.751775488371913436e-01,0.000000000000000000e+00,3.751775488371913436e-01,9.987772528539387018e-01
4.248999999999999666e+00,1.426947454229866852e-01,1.426698479656723084e-01,2.033689291401661811e-02,3.749900069504459865e-01,0.000000000000000000e+00,3.749900069504459865e-01,9.987772461625271658e-01
4.250000000000000000e+00,1.425521219765889525e-01,1.425272741282407885e-01,2.029625963168014621e-02,3.748025588111856266e-01,0.000000000000000000e+00,3.748025588111856266e-01,9.987772394603704473e-01
4.251000000000000334e+00,1.424096410822996983e-01,1.423848427443791809e-01,2.025570753526889992e-02,3.746152043725562986e-01,0.000000000000000000e+00,3.746152043725562986e-01,9.987772327734041333e-01
4.251999999999999780e+00,1.422673025977480299e-01,1.422425536724720718e-01,2.021523646316325529e-02,3.744279435877276296e-01,0.000000000000000000e+00,3.744279435877276296e-01,9.987772261293190734e-01
4.253000000000000114e+00,1.421251063807119630e-01,1.421004067710845420e-01,2.017484625410127450e-02,3.742407764098925060e-01,0.000000000000000000e+00,3.742407764098925060e-01,9.987772195576055667e-01
4.254000000000000448e+00,1.419830522891195324e-01,1.419584018989636653e-01,2.013453674717899031e-02,3.740537027922694047e-01,0.000000000000000000e+00,3.740537027922694047e-01,9.987772130895988809e-01
4.254999999999999893e+00,1.418411401810478756e-01,1.418165389150384537e-01,2.009430778185025343e-02,3.738667226880995065e-01,0.000000000000000000e+00,3.738667226880995065e-01,9.987772067585325431e-01
4.256000000000000227e+00,1.416993699147229835e-01,1.416748176784201063e-01,2.005415919792662843e-02,3.736798360506479733e-01,0.000000000000000000e+00,3.736798360506479733e-01,9.987772005995854130e-01
4.256999999999999673e+00,1.415577413485208935e-01,1.415332380484037589e-01,2.001409083557761578e-02,3.734930428332045027e-01,0.000000000000000000e+00,3.734930428332045027e-01,9.987771946499240938e-01
4.258000000000000007e+00,1.414162543409664408e-01,1.413917998844679835e-01,1.997410253533045410e-02,3.733063429890824958e-01,0.000000000000000000e+00,3.733063429890824958e-01,9.987771889487602195e-01
4.259000000000000341e+00,1.412749087507339518e-01,1.412505030462760103e-01,1.993419413807026586e-02,3.731197364716191678e-01,0.000000000000000000e+00,3.731197364716191678e-01,9.987771835373975282e-01
4.259999999999999787e+00,1.411337044366474947e-01,1.411093473936765874e-01,1.989436548504007127e-02,3.729332232341762143e-01,0.000000000000000000e+00,3.729332232341762143e-01,9.987771784592788249e-01
4.261000000000000121e+00,1.409926412576796018e-01,1.409683327867033709e-01,1.985461641784051420e-02,3.727468032301384238e-01,0.000000000000000000e+00,3.727468032301384238e-01,9.987771737600409372e-01
4.262000000000000455e+00,1.408517190729529633e-01,1.408274590855771724e-01,1.981494677843026464e-02,3.725604764129153423e-01,0.000000000000000000e+00,3.725604764129153423e-01,9.987771694875617889e-01
4.262999999999999901e+00,1.407109377417392893e-01,1.406867261507053768e-01,1.977535640912573070e-02,3.723742427359402196e-01,0.000000000000000000e+00,3.723742427359402196e-01,9.987771656920139129e-01
4.264000000000000234e+00,1.405702971234593923e-01,1.405461338426828299e-01,1.973584515260111069e-02,3.721881021526699529e-01,0.000000000000000000e+00,3.721881021526699529e-01,9.987771624259162984e-01
4.264999999999999680e+00,1.404297970776838544e-01,1.404056820222929214e-01,1.969641285188854229e-02,3.720020546165861419e-01,0.000000000000000000e+00,3.720020546165861419e-01,9.987771597441861271e-01
4.266000000000000014e+00,1.402894374641321662e-01,1.402653705505073622e-01,1.965705935037784235e-02,3.718161000811933126e-01,0.000000000000000000e+00,3.718161000811933126e-01,9.987771577041896220e-01
4.267000000000000348e+00,1.401492181426735317e-01,1.401251992884876285e-01,1.961778449181678444e-02,3.716302385000209152e-01,0.000000000000000000e+00,3.716302385000209152e-01,9.987771563657980023e-01
4.267999999999999794e+00,1.400091389733263691e-01,1.399851680975850721e-01,1.957858812031091841e-02,3.714444698266216593e-01,0.000000000000000000e+00,3.714444698266216593e-01,9.987771557914389975e-01
4.269000000000000128e+00,1.398691998153771265e-01,1.398452768342332564e-01,1.953947007585002740e-02,3.712587940145047338e-01,0.000000000000000000e+00,3.712587940145047338e-01,9.987771558300663211e-01
4.270000000000000462e+00,1.397294005261640049e-01,1.397055253428917398e-01,1.950043018812887968e-02,3.710732110170401055e-01,0.000000000000000000e+00,3.710732110170401055e-01,9.987771558158861085e-01
4.270999999999999908e+00,1.395897409656544907e-01,1.395659134825883441e-01,1.946146829979237755e-02,3.708877207878144011e-01,0.000000000000000000e+00,3.708877207878144011e-01,9.987771556905435943e-01
4.272000000000000242e+00,1.394502209941699267e-01,1.394264411137326187e-01,1.942258425488553597e-02,3.707023232804528279e-01,0.000000000000000000e+00,3.707023232804528279e-01,9.987771554480922021e-01
4.272999999999999687e+00,1.393108404721756788e-01,1.392871080968891284e-01,1.938377789777741972e-02,3.705170184486061280e-01,0.000000000000000000e+00,3.705170184486061280e-01,9.987771550831278100e-01
4.274000000000000021e+00,1.391715992602782781e-01,1.391479142927754542e-01,1.934504907316068195e-02,3.703318062459466375e-01,0.000000000000000000e+00,3.703318062459466375e-01,9.987771545908430415e-01
