time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.173999999999999932e+00,1.137218186474507675e+01,1.137218186474507675e+01,1.293265203648368242e+02,-6.116914610664900210e-08,-3.645759647481689078e-09,6.127769576953573892e-08,1.000000000000000000e+00
2.175000000000000266e+00,1.136081536707637163e+01,1.136081536707637163e+01,1.290681258047986262e+02,-6.159230669840048752e-08,-4.649220352610685314e-09,6.176752783070533408e-08,1.000000000000000000e+00
2.176000000000000156e+00,1.134946023022398265e+01,1.134946023022398265e+01,1.288102475174358119e+02,-6.200333379724397310e-08,-5.666560570486247968e-09,6.226173231344792947e-08,1.000000000000000000e+00
2.177000000000000046e+00,1.133811644283277076e+01,1.133811644283277076e+01,1.285528844712348473e+02,-6.240194201216128207e-08,-6.697700503459792405e-09,6.276035021351605507e-08,1.000000000000000000e+00
2.177999999999999936e+00,1.132678399355894783e+01,1.132678399355894783e+01,1.282960356367432269e+02,-6.278784522470959528e-08,-7.742555904941498527e-09,6.326342292275397137e-08,1.000000000000000222e+00
2.178999999999999826e+00,1.131546287107006243e+01,1.131546287107006243e+01,1.280396999865651537e+02,-6.316075664309171998e-08,-8.801038043914233956e-09,6.377099223297595539e-08,1.000000000000000000e+00
2.180000000000000160e+00,1.130415306404498388e+01,1.130415306404498388e+01,1.277838764953576174e+02,-6.352038885694629690e-08,-9.873053669936012154e-09,6.428310033988018837e-08,1.000000000000000222e+00
2.181000000000000050e+00,1.129285456117391817e+01,1.129285456117391817e+01,1.275285641398265568e+02,-6.386645389285918969e-08,-1.095850497863744205e-08,6.479978984700128954e-08,9.999999999999998890e-01
2.181999999999999940e+00,1.128156735115835474e+01,1.128156735115835474e+01,1.272737618987221282e+02,-6.419866327059360834e-08,-1.205728957773743110e-08,6.532110376970432782e-08,9.999999999999998890e-01
2.182999999999999829e+00,1.127029142271108242e+01,1.127029142271108242e+01,1.270194687528349817e+02,-6.451672806003303721e-08,-1.316930045357222181e-08,6.584708553921511057e-08,9.999999999999998890e-01
2.184000000000000163e+00,1.125902676455616458e+01,1.125902676455616458e+01,1.267656836849920552e+02,-6.482035893883698110e-08,-1.429442593815944532e-08,6.637777900669160617e-08,1.000000000000000000e+00
2.185000000000000053e+00,1.124777336542895689e+01,1.124777336542895689e+01,1.265124056800530497e+02,-6.510926625080165437e-08,-1.543254967680136934e-08,6.691322844733111422e-08,1.000000000000000000e+00
2.185999999999999943e+00,1.123653121407605227e+01,1.123653121407605227e+01,1.262596337249054557e+02,-6.538316006493290577e-08,-1.658355059624766438e-08,6.745347856452580912e-08,1.000000000000000222e+00
2.186999999999999833e+00,1.122530029925529682e+01,1.122530029925529682e+01,1.260073668084610716e+02,-6.564175023521500721e-08,-1.774730287341485084e-08,6.799857449405149008e-08,1.000000000000000222e+00
2.188000000000000167e+00,1.121408060973577214e+01,1.121408060973577214e+01,1.257556039216518258e+02,-6.588474646107939618e-08,-1.892367590468472962e-08,6.854856180829952977e-08,1.000000000000000000e+00
2.189000000000000057e+00,1.120287213429779705e+01,1.120287213429779705e+01,1.255043440574260956e+02,-6.611185834856974551e-08,-2.011253427578470938e-08,6.910348652055093639e-08,1.000000000000000222e+00
2.189999999999999947e+00,1.119167486173288850e+01,1.119167486173288850e+01,1.252535862107438760e+02,-6.632279547219831770e-08,-2.131373773227000868e-08,6.966339508929378649e-08,1.000000000000000000e+00
2.190999999999999837e+00,1.118048878084377407e+01,1.118048878084377407e+01,1.250033293785735111e+02,-6.651726743748621917e-08,-2.252714115060687758e-08,7.022833442257782136e-08,1.000000000000000222e+00
2.192000000000000171e+00,1.116931388044436702e+01,1.116931388044436702e+01,1.247535725598872176e+02,-6.669498394419219949e-08,-2.375259450987719408e-08,7.079835188241815804e-08,1.000000000000000222e+00
2.193000000000000060e+00,1.115815014935977878e+01,1.115815014935977878e+01,1.245043147556576457e+02,-6.685565485021466982e-08,-2.498994286410765460e-08,7.137349528923461556e-08,9.999999999999998890e-01
2.193999999999999950e+00,1.114699757642626743e+01,1.114699757642626743e+01,1.242555549688530760e+02,-6.699899023617502698e-08,-2.623902631524632605e-08,7.195381292634370260e-08,1.000000000000000000e+00
2.194999999999999840e+00,1.113585615049126254e+01,1.113585615049126254e+01,1.240072922044340658e+02,-6.712470047066486612e-08,-2.749967998677865477e-08,7.253935354448447345e-08,9.999999999999998890e-01
2.196000000000000174e+00,1.112472586041332967e+01,1.112472586041332967e+01,1.237595254693491000e+02,-6.723249627616485069e-08,-2.877173399801347189e-08,7.313016636639742922e-08,1.000000000000000000e+00
2.197000000000000064e+00,1.111360669506218990e+01,1.111360669506218990e+01,1.235122537725311389e+02,-6.732208879562036397e-08,-3.005501343903223221e-08,7.372630109144091363e-08,1.000000000000000222e+00
2.197999999999999954e+00,1.110249864331867364e+01,1.110249864331867364e+01,1.232654761248929987e+02,-6.739318965967567565e-08,-3.134933834632908113e-08,7.432780790025786749e-08,1.000000000000000222e+00
2.198999999999999844e+00,1.109140169407472243e+01,1.109140169407472243e+01,1.230191915393236428e+02,-6.744551105456091943e-08,-3.265452367913817304e-08,7.493473745948734358e-08,1.000000000000000222e+00
2.200000000000000178e+00,1.108031583623338712e+01,1.108031583623338712e+01,1.227733990306844021e+02,-6.747876579062064508e-08,-3.397037929646518188e-08,7.554714092651783055e-08,1.000000000000000222e+00
2.201000000000000068e+00,1.106924105870881547e+01,1.106924105870881547e+01,1.225280976158050663e+02,-6.749266737148960962e-08,-3.529670993483351546e-08,7.616506995429278851e-08,1.000000000000000222e+00
2.201999999999999957e+00,1.105817735042622374e+01,1.105817735042622374e+01,1.222832863134795360e+02,-6.748693006389927707e-08,-3.663331518675842237e-08,7.678857669615980671e-08,1.000000000000000000e+00
2.202999999999999847e+00,1.104712470032190552e+01,1.104712470032190552e+01,1.220389641444623550e+02,-6.746126896811592700e-08,-3.797998947995169124e-08,7.741771381076634815e-08,1.000000000000000000e+00
2.204000000000000181e+00,1.103608309734320159e+01,1.103608309734320159e+01,1.217951301314643047e+02,-6.741540008900610988e-08,-3.933652205727772112e-08,7.805253446700793075e-08,9.999999999999998890e-01
2.205000000000000071e+00,1.102505253044852118e+01,1.102505253044852118e+01,1.215517832991493350e+02,-6.734904040771626772e-08,-4.070269695745959328e-08,7.869309234901744256e-08,1.000000000000000000e+00
2.205999999999999961e+00,1.101403298860729052e+01,1.101403298860729052e+01,1.213089226741296613e+02,-6.726190795396805486e-08,-4.207829299656070089e-08,7.933944166120959358e-08,1.000000000000000222e+00
2.206999999999999851e+00,1.100302446079996521e+01,1.100302446079996521e+01,1.210665472849623825e+02,-6.715372187896139171e-08,-4.346308375023945510e-08,7.999163713337305280e-08,1.000000000000000222e+00
2.208000000000000185e+00,1.099202693601801251e+01,1.099202693601801251e+01,1.208246561621455299e+02,-6.702420252887412086e-08,-4.485683753679192368e-08,8.064973402580866919e-08,1.000000000000000000e+00
2.209000000000000075e+00,1.098104040326391662e+01,1.098104040326391662e+01,1.205832483381145579e+02,-6.687307151896039640e-08,-4.625931740099376430e-08,8.131378813452166456e-08,1.000000000000000000e+00
2.209999999999999964e+00,1.097006485155114142e+01,1.097006485155114142e+01,1.203423228472377673e+02,-6.670005180823310235e-08,-4.767028109875507132e-08,8.198385579646339109e-08,1.000000000000000000e+00
2.210999999999999854e+00,1.095910026990412867e+01,1.095910026990412867e+01,1.201018787258127531e+02,-6.650486777473120045e-08,-4.908948108259184161e-08,8.265999389482571070e-08,1.000000000000000222e+00
2.212000000000000188e+00,1.094814664735829624e+01,1.094814664735829624e+01,1.198619150120626955e+02,-6.628724529135736916e-08,-5.051666448792603725e-08,8.334225986438251725e-08,1.000000000000000000e+00
2.213000000000000078e+00,1.093720397296002744e+01,1.093720397296002744e+01,1.196224307461326077e+02,-6.604691180228600040e-08,-5.195157312022781729e-08,8.403071169688689809e-08,1.000000000000000000e+00
2.213999999999999968e+00,1.092627223576664264e+01,1.092627223576664264e+01,1.193834249700849739e+02,-6.578359639993138937e-08,-5.339394344301246544e-08,8.472540794652262484e-08,9.999999999999998890e-01
2.214999999999999858e+00,1.091535142484640630e+01,1.091535142484640630e+01,1.191448967278964659e+02,-6.549702990246795165e-08,-5.484350656669076303e-08,8.542640773540364722e-08,1.000000000000000000e+00
2.216000000000000192e+00,1.090444152927849863e+01,1.090444152927849863e+01,1.189068450654535809e+02,-6.518694493189705450e-08,-5.629998823829785431e-08,8.613377075913172764e-08,9.999999999999998890e-01
2.217000000000000082e+00,1.089354253815303153e+01,1.089354253815303153e+01,1.186692690305495859e+02,-6.485307599265400372e-08,-5.776310883209733491e-08,8.684755729240561247e-08,1.000000000000000000e+00
2.217999999999999972e+00,1.088265444057101305e+01,1.088265444057101305e+01,1.184321676728799702e+02,-6.449515955074208347e-08,-5.923258334108178575e-08,8.756782819468503553e-08,9.999999999999998890e-01
2.218999999999999861e+00,1.087177722564434035e+01,1.087177722564434035e+01,1.181955400440389496e+02,-6.411293411339449622e-08,-6.070812136937321997e-08,8.829464491591216091e-08,1.000000000000000000e+00
2.220000000000000195e+00,1.086091088249579606e+01,1.086091088249579606e+01,1.179593851975156156e+02,-6.370614030924810909e-08,-6.218942712553569818e-08,8.902806950228630953e-08,1.000000000000000000e+00
2.221000000000000085e+00,1.085005540025904303e+01,1.085005540025904303e+01,1.177237021886904245e+02,-6.327452096902736544e-08,-6.367619941680696796e-08,8.976816460209515889e-08,1.000000000000000000e+00
2.221999999999999975e+00,1.083921076807859585e+01,1.083921076807859585e+01,1.174884900748309633e+02,-6.281782120672437255e-08,-6.516813164426737174e-08,9.051499347160420292e-08,9.999999999999998890e-01
2.222999999999999865e+00,1.082837697510981911e+01,1.082837697510981911e+01,1.172537479150884963e+02,-6.233578850127278302e-08,-6.666491179894565911e-08,9.126861998100231444e-08,1.000000000000000222e+00
2.224000000000000199e+00,1.081755401051891319e+01,1.081755401051891319e+01,1.170194747704938294e+02,-6.182817277870252616e-08,-6.816622245887893552e-08,9.202910862040587200e-08,1.000000000000000000e+00
2.225000000000000089e+00,1.080674186348292487e+01,1.080674186348292487e+01,1.167856697039543974e+02,-6.129472649476984397e-08,-6.967174078712924193e-08,9.279652450591869833e-08,1.000000000000000000e+00
2.225999999999999979e+00,1.079594052318970299e+01,1.079594052318970299e+01,1.165523317802495598e+02,-6.073520471805131597e-08,-7.118113853077943699e-08,9.357093338575616147e-08,1.000000000000000000e+00
2.226999999999999869e+00,1.078514997883790194e+01,1.078514997883790194e+01,1.163194600660271902e+02,-6.014936521349562582e-08,-7.269408202090411998e-08,9.435240164642557712e-08,1.000000000000000000e+00
2.228000000000000203e+00,1.077437021963697461e+01,1.077437021963697461e+01,1.160870536298001099e+02,-5.953696852642110555e-08,-7.421023217352996764e-08,9.514099631896481810e-08,1.000000000000000000e+00
2.229000000000000092e+00,1.076360123480716879e+01,1.076360123480716879e+01,1.158551115419424065e+02,-5.889777806695511338e-08,-7.572924449159706544e-08,9.593678508524445118e-08,1.000000000000000000e+00
2.229999999999999982e+00,1.075284301357949523e+01,1.075284301357949523e+01,1.156236328746853559e+02,-5.823156019489828450e-08,-7.725076906793445493e-08,9.673983628433222358e-08,1.000000000000000000e+00
2.230999999999999872e+00,1.074209554519573118e+01,1.074209554519573118e+01,1.153926167021139690e+02,-5.753808430501171613e-08,-7.877445058924763393e-08,9.755021891891607408e-08,1.000000000000000000e+00
2.232000000000000206e+00,1.073135881890840260e+01,1.073135881890840260e+01,1.151620621001631406e+02,-5.681712291271390460e-08,-8.029992834113782238e-08,9.836800266179194218e-08,1.000000000000000000e+00
2.233000000000000096e+00,1.072063282398079309e+01,1.072063282398079309e+01,1.149319681466143948e+02,-5.606845174017789902e-08,-8.182683621415501855e-08,9.919325786241122689e-08,1.000000000000000000e+00
2.233999999999999986e+00,1.070991754968689946e+01,1.070991754968689946e+01,1.147023339210914230e+02,-5.529184980281993629e-08,-8.335480271090768920e-08,1.000260555535003757e-07,9.999999999999998890e-01
2.234999999999999876e+00,1.069921298531144949e+01,1.069921298531144949e+01,1.144731585050571425e+02,-5.448709949616773219e-08,-8.488345095421345004e-08,1.008664674577316794e-07,1.000000000000000000e+00
2.236000000000000210e+00,1.068851912014986993e+01,1.068851912014986993e+01,1.142444409818093618e+02,-5.365398668310106333e-08,-8.641239869632874695e-08,1.017145659944713318e-07,1.000000000000000222e+00
2.237000000000000099e+00,1.067783594350830612e+01,1.067783594350830612e+01,1.140161804364779243e+02,-5.279230078145547468e-08,-8.794125832924111365e-08,1.025704242865845988e-07,1.000000000000000000e+00
2.237999999999999989e+00,1.066716344470357569e+01,1.066716344470357569e+01,1.137883759560202606e+02,-5.190183485197041199e-08,-8.946963689605427388e-08,1.034341161673120711e-07,1.000000000000000000e+00
2.238999999999999879e+00,1.065650161306317933e+01,1.065650161306317933e+01,1.135610266292181478e+02,-5.098238568658249358e-08,-9.099713610345804132e-08,1.043057161872096039e-07,1.000000000000000000e+00
2.240000000000000213e+00,1.064585043792528118e+01,1.064585043792528118e+01,1.133341315466739019e+02,-5.003375389704722580e-08,-9.252335233530161234e-08,1.051852996211573823e-07,1.000000000000000000e+00
2.241000000000000103e+00,1.063520990863871063e+01,1.063520990863871063e+01,1.131076898008070089e+02,-4.905574400387986465e-08,-9.404787666727533361e-08,1.060729424754363517e-07,1.000000000000000000e+00
2.241999999999999993e+00,1.062458001456293388e+01,1.062458001456293388e+01,1.128817004858501178e+02,-4.804816452559990556e-08,-9.557029488271080471e-08,1.069687214948716576e-07,1.000000000000000000e+00
2.242999999999999883e+00,1.061396074506805931e+01,1.061396074506805931e+01,1.126561626978457156e+02,-4.701082806828055803e-08,-9.709018748950774637e-08,1.078727141700495113e-07,1.000000000000000000e+00
2.244000000000000217e+00,1.060335208953480901e+01,1.060335208953480901e+01,1.124310755346422042e+02,-4.594355141537568974e-08,-9.860712973819582658e-08,1.087849987446001383e-07,1.000000000000000000e+00
2.245000000000000107e+00,1.059275403735453658e+01,1.059275403735453658e+01,1.122064380958908316e+02,-4.484615561782994427e-08,-1.001206916411370034e-07,1.097056542225525388e-07,1.000000000000000000e+00
2.245999999999999996e+00,1.058216657792918447e+01,1.058216657792918447e+01,1.119822494830414712e+02,-4.371846608444221446e-08,-1.016304379928840016e-07,1.106347603757605846e-07,1.000000000000000000e+00
2.246999999999999886e+00,1.057158970067129111e+01,1.057158970067129111e+01,1.117585087993393245e+02,-4.256031267249063703e-08,-1.031359283916962596e-07,1.115723977514029397e-07,1.000000000000000000e+00
2.248000000000000220e+00,1.056102339500397491e+01,1.056102339500397491e+01,1.115352151498212834e+02,-4.137152977859066040e-08,-1.046367172622225986e-07,1.125186476795518819e-07,1.000000000000000000e+00
2.249000000000000110e+00,1.055046765036093959e+01,1.055046765036093959e+01,1.113123676413126901e+02,-4.015195642978737652e-08,-1.061323538793591362e-07,1.134735922808168758e-07,1.000000000000000000e+00
2.250000000000000000e+00,1.053992245618643331e+01,1.053992245618643331e+01,1.110899653824230597e+02,-3.890143637485785740e-08,-1.076223823932969240e-07,1.144373144740654231e-07,1.000000000000000000e+00
2.250999999999999890e+00,1.052938780193526291e+01,1.052938780193526291e+01,1.108680074835431100e+02,-3.761981817582441607e-08,-1.091063418557539362e-07,1.154098979842142172e-07,1.000000000000000000e+00
2.252000000000000224e+00,1.051886367707276548e+01,1.051886367707276548e+01,1.106464930568407681e+02,-3.630695529965571695e-08,-1.105837662474122798e-07,1.163914273500996152e-07,9.999999999999998890e-01
2.253000000000000114e+00,1.050835007107482610e+01,1.050835007107482610e+01,1.104254212162583002e+02,-3.496270621015276433e-08,-1.120541845065527524e-07,1.173819879324167049e-07,1.000000000000000000e+00
2.254000000000000004e+00,1.049784697342783346e+01,1.049784697342783346e+01,1.102047910775079060e+02,-3.358693445999556255e-08,-1.135171205589195559e-07,1.183816659217478276e-07,9.999999999999998890e-01
2.254999999999999893e+00,1.048735437362869050e+01,1.048735437362869050e+01,1.099846017580688198e+02,-3.217950878295338572e-08,-1.149720933487901404e-07,1.193905483466555278e-07,1.000000000000000000e+00
2.256000000000000227e+00,1.047687226118478776e+01,1.047687226118478776e+01,1.097648523771832458e+02,-3.074030318623149269e-08,-1.164186168712896698e-07,1.204087230818663208e-07,1.000000000000000000e+00
2.257000000000000117e+00,1.046640062561402651e+01,1.046640062561402651e+01,1.095455420558536872e+02,-2.926919704295250359e-08,-1.178562002059239310e-07,1.214362788565180277e-07,1.000000000000000000e+00
2.258000000000000007e+00,1.045593945644476364e+01,1.045593945644476364e+01,1.093266699168384122e+02,-2.776607518474993884e-08,-1.192843475513773272e-07,1.224733052625059218e-07,1.000000000000000000e+00
2.258999999999999897e+00,1.044548874321582588e+01,1.044548874321582588e+01,1.091082350846485269e+02,-2.623082799446946036e-08,-1.207025582615435019e-07,1.235198927628936596e-07,1.000000000000000000e+00
2.260000000000000231e+00,1.043504847547649916e+01,1.043504847547649916e+01,1.088902366855444086e+02,-2.466335149896131437e-08,-1.221103268828206097e-07,1.245761327004118276e-07,1.000000000000000000e+00
2.261000000000000121e+00,1.042461864278652151e+01,1.042461864278652151e+01,1.086726738475322946e+02,-2.306354746194904359e-08,-1.235071431926722135e-07,1.256421173060403974e-07,1.000000000000000000e+00
2.262000000000000011e+00,1.041419923471605458e+01,1.041419923471605458e+01,1.084555457003604602e+02,-2.143132347696197837e-08,-1.248924922394554620e-07,1.267179397076697435e-07,1.000000000000000000e+00
2.262999999999999901e+00,1.040379024084569259e+01,1.040379024084569259e+01,1.082388513755160773e+02,-1.976659306032057474e-08,-1.262658543835294779e-07,1.278036939388489850e-07,1.000000000000000000e+00
2.264000000000000234e+00,1.039339165076643212e+01,1.039339165076643212e+01,1.080225900062213782e+02,-1.806927574415822445e-08,-1.276267053396479536e-07,1.288994749476185801e-07,1.000000000000000000e+00
2.265000000000000124e+00,1.038300345407969161e+01,1.038300345407969161e+01,1.078067607274307989e+02,-1.633929716946883344e-08,-1.289745162206340764e-07,1.300053786054208488e-07,9.999999999999998890e-01
2.266000000000000014e+00,1.037262564039727408e+01,1.037262564039727408e+01,1.075913626758269572e+02,-1.457658917915996219e-08,-1.303087535823664482e-07,1.311215017161102584e-07,1.000000000000000000e+00
2.266999999999999904e+00,1.036225819934135828e+01,1.036225819934135828e+01,1.073763949898172143e+02,-1.278108991110445070e-08,-1.316288794700556713e-07,1.322479420250393879e-07,1.000000000000000000e+00
2.268000000000000238e+00,1.035190112054450218e+01,1.035190112054450218e+01,1.071618568095305193e+02,-1.095274389117578608e-08,-1.329343514658314277e-07,1.333847982282347032e-07,1.000000000000000000e+00
2.269000000000000128e+00,1.034155439364963414e+01,1.034155439364963414e+01,1.069477472768140558e+02,-9.091502126250425917e-09,-1.342246227376470904e-07,1.345321699816638918e-07,1.000000000000000000e+00
2.270000000000000018e+00,1.033121800831001913e+01,1.033121800831001913e+01,1.067340655352292345e+02,-7.197322197158905081e-09,-1.354991420895047541e-07,1.356901579105924532e-07,1.000000000000000000e+00
2.270999999999999908e+00,1.032089195418927652e+01,1.032089195418927652e+01,1.065208107300489502e+02,-5.270168351583778008e-09,-1.367573540129999692e-07,1.368588636190255224e-07,1.000000000000000000e+00
2.272000000000000242e+00,1.031057622096134097e+01,1.031057622096134097e+01,1.063079820082534468e+02,-3.310011596874662997e-09,-1.379986987402051851e-07,1.380383896992476314e-07,1.000000000000000000e+00
2.273000000000000131e+00,1.030027079831049086e+01,1.030027079831049086e+01,1.060955785185278302e+02,-1.316829792783672024e-09,-1.392226122978817120e-07,1.392288397414466976e-07,1.000000000000000000e+00
2.274000000000000021e+00,1.028997567593130036e+01,1.028997567593130036e+01,1.058835994112578192e+02,7.093922559176638142e-10,-1.404285265630403172e-07,1.404303183434377766e-07,1.000000000000000000e+00
2.274999999999999911e+00,1.027969084352863938e+01,1.027969084352863938e+01,1.056720438385265481e+02,2.768662706929673594e-09,-1.416158693198487633e-07,1.416429311204806506e-07,1.000000000000000000e+00
2.276000000000000245e+00,1.026941629081767537e+01,1.026941629081767537e+01,1.054609109541114549e+02,4.860982588054386887e-09,-1.427840643178800670e-07,1.428667847151810082e-07,1.000000000000000000e+00
2.277000000000000135e+00,1.025915200752386269e+01,1.025915200752386269e+01,1.052501999134808983e+02,6.986345704971404954e-09,-1.439325313317318662e-07,1.441019868075015269e-07,1.000000000000000000e+00
2.278000000000000025e+00,1.024889798338291236e+01,1.024889798338291236e+01,1.050399098737903216e+02,9.144738549187452578e-09,-1.450606862219971746e-07,1.453486461248597765e-07,1.000000000000000000e+00
2.278999999999999915e+00,1.023865420814080096e+01,1.023865420814080096e+01,1.048300399938793390e+02,1.133614020615284047e-08,-1.461679409976050276e-07,1.466068724523270778e-07,1.000000000000000000e+00
2.280000000000000249e+00,1.022842067155374401e+01,1.022842067155374401e+01,1.046205894342679414e+02,1.356052226358407305e-08,-1.472537038795297741e-07,1.478767766429245588e-07,1.000000000000000000e+00
2.281000000000000139e+00,1.021819736338821727e+01,1.021819736338821727e+01,1.044115573571539102e+02,1.581784871998570550e-08,-1.483173793658722972e-07,1.491584706280150580e-07,1.000000000000000000e+00
2.282000000000000028e+00,1.020798427342090342e+01,1.020798427342090342e+01,1.042029429264084825e+02,1.810807589341158430e-08,-1.493583682983296011e-07,1.504520674278058032e-07,1.000000000000000000e+00
2.282999999999999918e+00,1.019778139143871520e+01,1.019778139143871520e+01,1.039947453075737371e+02,2.043115233045558580e-08,-1.503760679300303185e-07,1.517576811619345237e-07,1.000000000000000000e+00
2.284000000000000252e+00,1.018758870723876342e+01,1.018758870723876342e+01,1.037869636678587852e+02,2.278701871550766300e-08,-1.513698719947738832e-07,1.530754270601755761e-07,1.000000000000000000e+00
2.285000000000000142e+00,1.017740621062837292e+01,1.017740621062837292e+01,1.035795971761369714e+02,2.517560778027430066e-08,-1.523391707776462910e-07,1.544054214732341879e-07,1.000000000000000000e+00
2.286000000000000032e+00,1.016723389142503997e+01,1.016723389142503997e+01,1.033726450029419652e+02,2.759684421360061499e-08,-1.532833511870381754e-07,1.557477818836551570e-07,1.000000000000000000e+00
2.286999999999999922e+00,1.015707173945644648e+01,1.015707173945644648e+01,1.031661063204648059e+02,3.005064457158539115e-08,-1.542017968280555127e-07,1.571026269168299648e-07,1.000000000000000000e+00
2.288000000000000256e+00,1.014691974456043511e+01,1.014691974456043511e+01,1.029599803025504059e+02,3.253691718802416068e-08,-1.550938880773307626e-07,1.584700763521111462e-07,1.000000000000000000e+00
2.289000000000000146e+00,1.013677789658501638e+01,1.013677789658501638e+01,1.027542661246945528e+02,3.505556208518431585e-08,-1.559590021592404018e-07,1.598502511340353432e-07,1.000000000000000000e+00
2.290000000000000036e+00,1.012664618538834027e+01,1.012664618538834027e+01,1.025489629640402285e+02,3.760647088493985902e-08,-1.567965132235205910e-07,1.612432733836469183e-07,1.000000000000000000e+00
2.290999999999999925e+00,1.011652460083869265e+01,1.011652460083869265e+01,1.023440699993744687e+02,4.018952672027377749e-08,-1.576057924243073924e-07,1.626492664099456309e-07,1.000000000000000000e+00
2.292000000000000259e+00,1.010641313281448639e+01,1.010641313281448639e+01,1.021395864111251228e+02,4.280460414716303241e-08,-1.583862080005699603e-07,1.640683547214243908e-07,1.000000000000000000e+00
2.293000000000000149e+00,1.009631177120425605e+01,1.009631177120425605e+01,1.019355113813576281e+02,4.545156905686898529e-08,-1.591371253579732041e-07,1.655006640377331138e-07,1.000000000000000000e+00
2.294000000000000039e+00,1.008622050590664188e+01,1.008622050590664188e+01,1.017318440937716417e+02,4.813027858864993154e-08,-1.598579071521448335e-07,1.669463213014435324e-07,1.000000000000000000e+00
2.294999999999999929e+00,1.007613932683037383e+01,1.007613932683037383e+01,1.015285837336976584e+02,5.084058104290759931e-08,-1.605479133733744705e-07,1.684054546899387599e-07,1.000000000000000000e+00
2.296000000000000263e+00,1.006606822389426625e+01,1.006606822389426625e+01,1.013257294880938701e+02,5.358231579478675810e-08,-1.612065014327226484e-07,1.698781936274066672e-07,1.000000000000000000e+00
2.297000000000000153e+00,1.005600718702722496e+01,1.005600718702722496e+01,1.011232805455431958e+02,5.635531320823872350e-08,-1.618330262495537260e-07,1.713646687969472402e-07,1.000000000000000000e+00
2.298000000000000043e+00,1.004595620616820995e+01,1.004595620616820995e+01,1.009212360962495723e+02,5.915939455058514732e-08,-1.624268403404971113e-07,1.728650121528041848e-07,1.000000000000000000e+00
2.298999999999999932e+00,1.003591527126623895e+01,1.003591527126623895e+01,1.007195953320349133e+02,6.199437190757407288e-08,-1.629872939098368202e-07,1.743793569327119150e-07,1.000000000000000000e+00
2.300000000000000266e+00,1.002588437228037144e+01,1.002588437228037144e+01,1.005183574463357843e+02,6.486004809896186539e-08,-1.635137349413179106e-07,1.759078376703528663e-07,1.000000000000000000e+00
2.301000000000000156e+00,1.001586349917971397e+01,1.001586349917971397e+01,1.003175216342005029e+02,6.775621659462777386e-08,-1.640055092913909130e-07,1.774505902079410699e-07,1.000000000000000000e+00
2.302000000000000046e+00,1.000585264194339352e+01,1.000585264194339352e+01,1.001170870922855869e+02,7.068266143125362942e-08,-1.644619607838814738e-07,1.790077517089251853e-07,1.000000000000000000e+00
2.302999999999999936e+00,9.995851790560546846e+00,9.995851790560546846e+00,9.991705301885248502e+01,7.363915712956827637e-08,-1.648824313060936019e-07,1.805794606708136119e-07,1.000000000000000000e+00
2.304000000000000270e+00,9.985860935030316909e+00,9.985860935030316909e+00,9.971741861376455063e+01,7.662546861218544251e-08,-1.652662609063390005e-07,1.821658569381187132e-07,1.000000000000000000e+00
2.305000000000000160e+00,9.975880065361861782e+00,9.975880065361861782e+00,9.951818307848418499e+01,7.964135112204021022e-08,-1.656127878929010092e-07,1.837670817154234657e-07,1.000000000000000000e+00
2.306000000000000050e+00,9.965909171574303116e+00,9.965909171574303116e+00,9.931934561606880152e+01,8.268655014147136345e-08,-1.659213489344333924e-07,1.853832775805845578e-07,9.999999999999998890e-01
2.306999999999999940e+00,9.955948243696745692e+00,9.955948243696745692e+00,9.912090543116829622e+01,8.576080131192381579e-08,-1.661912791617863786e-07,1.870145884980476423e-07,9.999999999999998890e-01
2.307999999999999829e+00,9.945997271768261427e+00,9.945997271768261427e+00,9.892286173002169392e+01,8.886383035432314585e-08,-1.664219122712660911e-07,1.886611598322954132e-07,1.000000000000000000e+00
2.309000000000000163e+00,9.936056245837875167e+00,9.936056245837875167e+00,9.872521372045385135e+01,9.199535299012609153e-08,-1.666125806293300706e-07,1.903231383614270799e-07,1.000000000000000000e+00
2.310000000000000053e+00,9.926125155964566460e+00,9.926125155964566460e+00,9.852796061187258658e+01,9.515507486306400978e-08,-1.667626153787098887e-07,1.920006722908616391e-07,1.000000000000000000e+00
2.310999999999999943e+00,9.916203992217239360e+00,9.916203992217239360e+00,9.833110161526511206e+01,9.834269146160775702e-08,-1.668713465459690856e-07,1.936939112671791876e-07,1.000000000000000000e+00
2.311999999999999833e+00,9.906292744674731310e+00,9.906292744674731310e+00,9.813463594319522088e+01,1.015578880421516873e-07,-1.669381031504842560e-07,1.954030063920817456e-07,1.000000000000000000e+00
2.313000000000000167e+00,9.896391403425790045e+00,9.896391403425790045e+00,9.793856280979987616e+01,1.048003395529618065e-07,-1.669622133148693986e-07,1.971281102365059376e-07,1.000000000000000000e+00
2.314000000000000057e+00,9.886499958569080704e+00,9.886499958569080704e+00,9.774288143078643998e+01,1.080697105588734183e-07,-1.669430043768138060e-07,1.988693768548479839e-07,1.000000000000000000e+00
2.314999999999999947e+00,9.876618400213153848e+00,9.876618400213153848e+00,9.754759102342904953e+01,1.113656551667962179e-07,-1.668798030023617623e-07,2.006269617993474586e-07,1.000000000000000222e+00
