time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
4.419000000000000483e+00,1.204747422962054726e+00,1.204924331635148338e+00,1.451593261806805923e+00,1.085058565792279994e+00,0.000000000000000000e+00,1.085058565792279994e+00,1.000121886922874959e+00
4.419999999999999929e+00,1.203543484019450993e+00,1.203721884922926977e+00,1.448695318829154477e+00,1.084521095386872025e+00,0.000000000000000000e+00,1.084521095386872025e+00,1.000123161076869938e+00
4.421000000000000263e+00,1.202341990346897482e+00,1.202518410190912101e+00,1.445802681595353523e+00,1.083984461984405678e+00,0.000000000000000000e+00,1.083984461984405678e+00,1.000122036966733630e+00
4.421999999999999709e+00,1.201130689191590939e+00,1.201336069342031854e+00,1.442920312668307004e+00,1.083442383190191149e+00,0.000000000000000000e+00,1.083442383190191149e+00,1.000142356709431413e+00
4.423000000000000043e+00,1.199915381803148495e+00,1.200164840636607222e+00,1.440046382321254370e+00,1.082897091159976233e+00,0.000000000000000000e+00,1.082897091159976233e+00,1.000173259735028797e+00
4.424000000000000377e+00,1.198717535744064699e+00,1.198964797198632581e+00,1.437170991954890953e+00,1.082361253248330213e+00,0.000000000000000000e+00,1.082361253248330213e+00,1.000172076951141964e+00
4.424999999999999822e+00,1.197503489781193364e+00,1.197797835830134439e+00,1.434308954087077703e+00,1.081815952406977921e+00,0.000000000000000000e+00,1.081815952406977921e+00,1.000205260146787234e+00
4.426000000000000156e+00,1.196301977717928677e+00,1.196610943712844044e+00,1.431447387886743083e+00,1.081277611834838392e+00,0.000000000000000000e+00,1.081277611834838392e+00,1.000215888267821818e+00
4.427000000000000490e+00,1.195107805946338697e+00,1.195414265522310338e+00,1.428589127409843229e+00,1.080742585740384065e+00,0.000000000000000000e+00,1.080742585740384065e+00,1.000214565073758388e+00
4.427999999999999936e+00,1.193915794110380846e+00,1.194217086209054646e+00,1.425736215524895378e+00,1.080208253089510295e+00,0.000000000000000000e+00,1.080208253089510295e+00,1.000211368540031120e+00
4.429000000000000270e+00,1.192724008592898288e+00,1.193022800320183041e+00,1.422889352401196961e+00,1.079673743480374704e+00,0.000000000000000000e+00,1.079673743480374704e+00,1.000210033537086929e+00
4.429999999999999716e+00,1.191533175665885125e+00,1.191830132265003339e+00,1.420048265311547153e+00,1.079139381997936242e+00,0.000000000000000000e+00,1.079139381997936242e+00,1.000209160996926583e+00
4.431000000000000050e+00,1.190347442910526521e+00,1.190631846286175133e+00,1.417211438219277753e+00,1.078607030898903973e+00,0.000000000000000000e+00,1.078607030898903973e+00,1.000200718434086422e+00
4.432000000000000384e+00,1.189160235182792569e+00,1.189439385957368422e+00,1.414381215714570317e+00,1.078073750709771517e+00,0.000000000000000000e+00,1.078073750709771517e+00,1.000197404969200399e+00
4.432999999999999829e+00,1.187960712620059089e+00,1.188272061825708104e+00,1.411562003934407894e+00,1.077533847723546989e+00,0.000000000000000000e+00,1.077533847723546989e+00,1.000220619352491402e+00
4.434000000000000163e+00,1.186775188868758102e+00,1.187083146642676335e+00,1.408743306688394981e+00,1.077000770576317379e+00,0.000000000000000000e+00,1.077000770576317379e+00,1.000218652403289887e+00
4.435000000000000497e+00,1.185592983450886484e+00,1.185891803760094509e+00,1.405929542717181846e+00,1.076468875640523848e+00,0.000000000000000000e+00,1.076468875640523848e+00,1.000212588060608088e+00
4.435999999999999943e+00,1.184412402897336625e+00,1.184700885640005641e+00,1.403121222879712082e+00,1.075937443099107771e+00,0.000000000000000000e+00,1.075937443099107771e+00,1.000205643006764289e+00
4.437000000000000277e+00,1.183229893892564277e+00,1.183516493002690684e+00,1.400319580911135287e+00,1.075404892830726711e+00,0.000000000000000000e+00,1.075404892830726711e+00,1.000204708827471922e+00
4.437999999999999723e+00,1.182050473254888212e+00,1.182329996265157002e+00,1.397522844332373948e+00,1.074873457241392494e+00,0.000000000000000000e+00,1.074873457241392494e+00,1.000200053209060469e+00
4.439000000000000057e+00,1.180870593435674465e+00,1.181147501835442704e+00,1.394732266840889912e+00,1.074341544140870353e+00,0.000000000000000000e+00,1.074341544140870353e+00,1.000198578174691599e+00
4.440000000000000391e+00,1.179687870178860010e+00,1.179973180945308897e+00,1.391948781813583613e+00,1.073807946541175395e+00,0.000000000000000000e+00,1.073807946541175395e+00,1.000205014195158837e+00
4.440999999999999837e+00,1.178509536069774821e+00,1.178794449117289256e+00,1.389169639654910249e+00,1.073276168246118267e+00,0.000000000000000000e+00,1.073276168246118267e+00,1.000205138008976702e+00
4.442000000000000171e+00,1.177333449027462287e+00,1.177615036032459539e+00,1.386395637203897468e+00,1.072745142475092006e+00,0.000000000000000000e+00,1.072745142475092006e+00,1.000203148510728113e+00
4.443000000000000504e+00,1.176167621372731231e+00,1.176421757116817401e+00,1.383624409309674785e+00,1.072218151656300522e+00,0.000000000000000000e+00,1.072218151656300522e+00,1.000183707680396550e+00
4.443999999999999950e+00,1.174924012612963420e+00,1.175385310803212624e+00,1.380907733604796128e+00,1.071627552214442725e+00,0.000000000000000000e+00,1.071627552214442725e+00,1.000334165946910270e+00
4.445000000000000284e+00,1.173750998453877870e+00,1.174209975779508586e+00,1.378150383697105852e+00,1.071097112652329209e+00,0.000000000000000000e+00,1.071097112652329209e+00,1.000333149588876092e+00
4.445999999999999730e+00,1.172579156088333852e+00,1.173035815821750205e+00,1.375398537026245593e+00,1.070566928839181031e+00,0.000000000000000000e+00,1.070566928839181031e+00,1.000332130209253378e+00
4.447000000000000064e+00,1.171409483735392776e+00,1.171861126505854500e+00,1.372651821355681090e+00,1.070037455641899671e+00,0.000000000000000000e+00,1.070037455641899671e+00,1.000329137670662227e+00
4.448000000000000398e+00,1.170239983179665932e+00,1.170689312919431790e+00,1.369910947972110993e+00,1.069507784034813724e+00,0.000000000000000000e+00,1.069507784034813724e+00,1.000328106851469112e+00
4.448999999999999844e+00,1.169071650939320417e+00,1.169518670864991394e+00,1.367175544955659072e+00,1.068978367858855139e+00,0.000000000000000000e+00,1.068978367858855139e+00,1.000327072946444185e+00
4.450000000000000178e+00,1.167528449305023974e+00,1.168456263593870226e+00,1.364050494225440335e+00,1.068209881398962890e+00,0.000000000000000000e+00,1.068209881398962890e+00,1.000680653548284837e+00
4.451000000000000512e+00,1.166362336069378669e+00,1.167288430370635233e+00,1.361327193302475091e+00,1.067680895699058219e+00,0.000000000000000000e+00,1.067680895699058219e+00,1.000680750921133955e+00
4.451999999999999957e+00,1.165197387017068431e+00,1.166121764081300638e+00,1.358609327775636366e+00,1.067152165007572151e+00,0.000000000000000000e+00,1.067152165007572151e+00,1.000680847985939703e+00
4.453000000000000291e+00,1.164033600995891371e+00,1.164956263546406356e+00,1.355896886797977041e+00,1.066623689218157311e+00,0.000000000000000000e+00,1.066623689218157311e+00,1.000680944725002020e+00
4.453999999999999737e+00,1.162870976854787353e+00,1.163791927587766173e+00,1.353189859544186024e+00,1.066095468224493192e+00,0.000000000000000000e+00,1.066095468224493192e+00,1.000681041120577319e+00
4.455000000000000071e+00,1.161717587649079952e+00,1.162615442576601321e+00,1.350485608380718849e+00,1.065571048153866940e+00,0.000000000000000000e+00,1.065571048153866940e+00,1.000665280879456498e+00
4.456000000000000405e+00,1.160574984710135205e+00,1.161427035920050477e+00,1.347786346344845843e+00,1.065048460310578315e+00,0.000000000000000000e+00,1.065048460310578315e+00,1.000632585578222322e+00
4.456999999999999851e+00,1.159415879198059773e+00,1.160266181485066328e+00,1.345095483223616384e+00,1.064521031450977429e+00,0.000000000000000000e+00,1.064521031450977429e+00,1.000632549998367260e+00
4.458000000000000185e+00,1.158258263756128725e+00,1.159105923647336001e+00,1.342409865450568951e+00,1.063994010781913691e+00,0.000000000000000000e+00,1.063994010781913691e+00,1.000631845387186969e+00
4.459000000000000519e+00,1.157072493641834621e+00,1.157998724776707622e+00,1.339742986677406433e+00,1.063449219111321842e+00,0.000000000000000000e+00,1.063449219111321842e+00,1.000691828161724528e+00
4.459999999999999964e+00,1.155915468909476163e+00,1.156843589610354384e+00,1.337068691965092704e+00,1.062921895660760896e+00,0.000000000000000000e+00,1.062921895660760896e+00,1.000694628036030931e+00
4.461000000000000298e+00,1.154873322494974541e+00,1.155544923804801671e+00,1.334403992320408516e+00,1.062398373308655497e+00,0.000000000000000000e+00,1.062398373308655497e+00,1.000503550273168507e+00
4.461999999999999744e+00,1.153720088715219472e+00,1.154389815323041413e+00,1.331739769712876109e+00,1.061872330420983168e+00,0.000000000000000000e+00,1.061872330420983168e+00,1.000503149035087525e+00
4.463000000000000078e+00,1.152538822404588048e+00,1.153287190592640288e+00,1.329094105337806697e+00,1.061328569266044797e+00,0.000000000000000000e+00,1.061328569266044797e+00,1.000563383588415789e+00
4.464000000000000412e+00,1.151387839349470976e+00,1.152134386725762072e+00,1.326440503978134178e+00,1.060803008789642510e+00,0.000000000000000000e+00,1.060803008789642510e+00,1.000563137044242712e+00
4.464999999999999858e+00,1.150238005640852101e+00,1.150982735011520930e+00,1.323792198991313729e+00,1.060277701904712711e+00,0.000000000000000000e+00,1.060277701904712711e+00,1.000562889380592235e+00
4.466000000000000192e+00,1.149082721051484679e+00,1.149843251322365090e+00,1.321151630089964613e+00,1.059749335159894557e+00,0.000000000000000000e+00,1.059749335159894557e+00,1.000575988637748770e+00
4.467000000000000526e+00,1.148148465917715022e+00,1.148197478767969626e+00,1.318293912639457055e+00,1.059123516346489380e+00,0.000000000000000000e+00,1.059123516346489380e+00,1.000037180382994384e+00
4.467999999999999972e+00,1.147002556008013485e+00,1.147049840633439066e+00,1.315662148114341790e+00,1.058599202732551703e+00,0.000000000000000000e+00,1.058599202732551703e+00,1.000035941084840063e+00
4.469000000000000306e+00,1.145858429424166269e+00,1.145902290770920429e+00,1.313035401629171206e+00,1.058075438645644795e+00,0.000000000000000000e+00,1.058075438645644795e+00,1.000033405658306673e+00
4.469999999999999751e+00,1.144714851405610467e+00,1.144756873393388386e+00,1.310414113016346693e+00,1.057551652435712253e+00,0.000000000000000000e+00,1.057551652435712253e+00,1.000032068744493019e+00
4.471000000000000085e+00,1.143542820535352389e+00,1.143663908238764737e+00,1.307811270101361556e+00,1.057009945040738863e+00,0.000000000000000000e+00,1.057009945040738863e+00,1.000092596629570396e+00
4.472000000000000419e+00,1.142410293294677803e+00,1.142506840368765486e+00,1.305197825299719172e+00,1.056490375384917524e+00,0.000000000000000000e+00,1.056490375384917524e+00,1.000073976691080002e+00
4.472999999999999865e+00,1.141269648867798470e+00,1.141365598671027159e+00,1.302592361230056728e+00,1.055967119007553467e+00,0.000000000000000000e+00,1.055967119007553467e+00,1.000073666078759915e+00
4.474000000000000199e+00,1.140130594585489376e+00,1.140224750651706032e+00,1.299991928776078165e+00,1.055444327904927038e+00,0.000000000000000000e+00,1.055444327904927038e+00,1.000072433439146868e+00
4.475000000000000533e+00,1.139034216180506487e+00,1.139024896833750411e+00,1.297389626283184771e+00,1.054933878963118188e+00,0.000000000000000000e+00,1.054933878963118188e+00,9.999928168996996547e-01
4.475999999999999979e+00,1.137897496756117510e+00,1.137886324129144588e+00,1.294799540496865742e+00,1.054411639500301368e+00,0.000000000000000000e+00,1.054411639500301368e+00,9.999913712275783073e-01
4.477000000000000313e+00,1.136761107539442373e+00,1.136750210371098690e+00,1.292214918445955929e+00,1.053889271137072647e+00,0.000000000000000000e+00,1.053889271137072647e+00,9.999915671330722455e-01
4.477999999999999758e+00,1.135626656473555318e+00,1.135613913836683864e+00,1.289635160256434876e+00,1.053367535792534504e+00,0.000000000000000000e+00,1.053367535792534504e+00,9.999901192900458868e-01
4.479000000000000092e+00,1.134480155802924939e+00,1.134501220052234194e+00,1.287066288159938177e+00,1.052838071353253468e+00,0.000000000000000000e+00,1.052838071353253468e+00,1.000016366362982412e+00
4.480000000000000426e+00,1.133348250254917700e+00,1.133366693344456611e+00,1.284496699445422552e+00,1.052316970971143295e+00,0.000000000000000000e+00,1.052316970971143295e+00,1.000014358428761074e+00
4.480999999999999872e+00,1.132214002003577580e+00,1.132238947916673677e+00,1.281933492246053241e+00,1.051794456566025771e+00,0.000000000000000000e+00,1.051794456566025771e+00,1.000019459978769509e+00
4.482000000000000206e+00,1.131084767022456639e+00,1.131106021430532627e+00,1.279374004598321068e+00,1.051274050458415488e+00,0.000000000000000000e+00,1.051274050458415488e+00,1.000016613407109789e+00
4.482999999999999652e+00,1.129955684144268613e+00,1.129975817970825913e+00,1.276819981956499372e+00,1.050753439068632167e+00,0.000000000000000000e+00,1.050753439068632167e+00,1.000015768976309616e+00
4.483999999999999986e+00,1.128827988831038409e+00,1.128846319244980023e+00,1.274270958782268481e+00,1.050233202111011233e+00,0.000000000000000000e+00,1.050233202111011233e+00,1.000014385227492308e+00
4.485000000000000320e+00,1.127701502987861648e+00,1.127717814200336122e+00,1.271726991053556688e+00,1.049713253594447337e+00,0.000000000000000000e+00,1.049713253594447337e+00,1.000012826197603788e+00
4.485999999999999766e+00,1.126576059568213939e+00,1.126590573130544115e+00,1.269188131554574106e+00,1.049193519910606831e+00,0.000000000000000000e+00,1.049193519910606831e+00,1.000011435442814456e+00
4.487000000000000099e+00,1.125451740354646457e+00,1.125464459188022515e+00,1.266654338700678784e+00,1.048674037661317504e+00,0.000000000000000000e+00,1.048674037661317504e+00,1.000010041382800585e+00
4.488000000000000433e+00,1.124513789408768893e+00,1.124118137140698304e+00,1.264135610302398627e+00,1.048128449334149614e+00,0.000000000000000000e+00,1.048128449334149614e+00,9.996871154713359298e-01
4.488999999999999879e+00,1.123391961621190926e+00,1.122994305488016265e+00,1.261611843301932545e+00,1.047609698989267146e+00,0.000000000000000000e+00,1.047609698989267146e+00,9.996849024247815851e-01
4.490000000000000213e+00,1.122271242911829336e+00,1.121871617353080941e+00,1.259093117108114113e+00,1.047091194208856102e+00,0.000000000000000000e+00,1.047091194208856102e+00,9.996827091215293448e-01
4.490999999999999659e+00,1.121160739694119224e+00,1.120736095405040711e+00,1.256576759942385824e+00,1.046576855210190171e+00,0.000000000000000000e+00,1.046576855210190171e+00,9.996621767583956375e-01
4.491999999999999993e+00,1.120044437356406020e+00,1.119612219518837826e+00,1.254067323815460044e+00,1.046059871422493792e+00,0.000000000000000000e+00,1.046059871422493792e+00,9.996554659262779641e-01
4.493000000000000327e+00,1.118927103642356924e+00,1.118492879073056612e+00,1.251563638696173486e+00,1.045542136339862260e+00,0.000000000000000000e+00,1.045542136339862260e+00,9.996531746722252532e-01
4.493999999999999773e+00,1.117810886338301835e+00,1.117374658481891769e+00,1.249064949760010146e+00,1.045024651984387098e+00,0.000000000000000000e+00,1.045024651984387098e+00,9.996508783951352228e-01
4.495000000000000107e+00,1.116696138023898222e+00,1.116256992088752398e+00,1.246571118742343387e+00,1.044507584870688843e+00,0.000000000000000000e+00,1.044507584870688843e+00,9.996478409620314087e-01
4.496000000000000441e+00,1.115582150785102700e+00,1.115141007846273791e+00,1.244082392211486976e+00,1.043990602003066925e+00,0.000000000000000000e+00,1.043990602003066925e+00,9.996455326666238150e-01
4.496999999999999886e+00,1.114478444295753601e+00,1.114012206355281753e+00,1.241595964859411261e+00,1.043477833962373369e+00,0.000000000000000000e+00,1.043477833962373369e+00,9.996246259330484607e-01
4.498000000000000220e+00,1.113366696083017304e+00,1.112898454853589403e+00,1.239117158717385703e+00,1.042961361038350132e+00,0.000000000000000000e+00,1.042961361038350132e+00,9.996222598060220399e-01
4.498999999999999666e+00,1.112271942082913911e+00,1.111762149932838506e+00,1.236639080994821338e+00,1.042451623627237423e+00,0.000000000000000000e+00,1.042451623627237423e+00,9.995879298270872182e-01
4.500000000000000000e+00,1.111162438247938145e+00,1.110650627393090284e+00,1.234170153318254970e+00,1.041935667240999841e+00,0.000000000000000000e+00,1.041935667240999841e+00,9.995854715062668649e-01
4.501000000000000334e+00,1.110053774989387732e+00,1.109540642813445999e+00,1.231706251192248747e+00,1.041419833178607091e+00,0.000000000000000000e+00,1.041419833178607091e+00,9.995835707643724311e-01
4.501999999999999780e+00,1.108946486995806779e+00,1.108431343416393933e+00,1.229247167440928212e+00,1.040904376424359068e+00,0.000000000000000000e+00,1.040904376424359068e+00,9.995811031328603047e-01
4.503000000000000114e+00,1.107839328454196304e+00,1.107324691654897775e+00,1.226793340870546034e+00,1.040388701447320985e+00,0.000000000000000000e+00,1.040388701447320985e+00,9.995806783556677733e-01
4.504000000000000448e+00,1.106734881025399853e+00,1.106216624801548365e+00,1.224343840654454230e+00,1.039874040615542006e+00,0.000000000000000000e+00,1.039874040615542006e+00,9.995768860631963904e-01
4.504999999999999893e+00,1.105630908647641242e+00,1.105110651726567639e+00,1.221899449235935409e+00,1.039359332573977612e+00,0.000000000000000000e+00,1.039359332573977612e+00,9.995744040132427122e-01
4.506000000000000227e+00,1.104537319220736169e+00,1.103991882521168977e+00,1.219457252851763096e+00,1.038848915377210913e+00,0.000000000000000000e+00,1.038848915377210913e+00,9.995529217236660546e-01
4.506999999999999673e+00,1.103461659686172824e+00,1.102850647898087511e+00,1.217016622609278009e+00,1.038344445872894983e+00,0.000000000000000000e+00,1.038344445872894983e+00,9.994981948743406619e-01
4.508000000000000007e+00,1.102361107693606845e+00,1.101747896165499840e+00,1.214586800227368535e+00,1.037830552140915907e+00,0.000000000000000000e+00,1.037830552140915907e+00,9.994953822233580976e-01
4.509000000000000341e+00,1.101261652142920378e+00,1.100646253889131954e+00,1.212161828226765881e+00,1.037316905957352153e+00,0.000000000000000000e+00,1.037316905957352153e+00,9.994925710671740404e-01
4.509999999999999787e+00,1.100163236537396338e+00,1.099545807224571625e+00,1.209741717715614451e+00,1.036803480824162405e+00,0.000000000000000000e+00,1.036803480824162405e+00,9.994898792525007680e-01
4.511000000000000121e+00,1.099065893515647430e+00,1.098446501901907402e+00,1.207326446675608400e+00,1.036290292651451228e+00,0.000000000000000000e+00,1.036290292651451228e+00,9.994872356076682784e-01
4.512000000000000455e+00,1.097784971963629674e+00,1.097626317065905077e+00,1.204973189771462616e+00,1.035585399150243502e+00,0.000000000000000000e+00,1.035585399150243502e+00,9.998683505888369405e-01
4.512999999999999901e+00,1.096689538794781704e+00,1.096529297120365731e+00,1.202567702827495033e+00,1.035072668210883728e+00,0.000000000000000000e+00,1.035072668210883728e+00,9.998667681455739586e-01
4.514000000000000234e+00,1.095587924967321491e+00,1.095444582296468461e+00,1.200169558663348512e+00,1.034556488136300745e+00,0.000000000000000000e+00,1.034556488136300745e+00,9.998805789134703748e-01
4.514999999999999680e+00,1.094521066361042960e+00,1.094312306585165206e+00,1.197767604932236996e+00,1.034054196994871111e+00,0.000000000000000000e+00,1.034054196994871111e+00,9.998257396539468322e-01
4.516000000000000014e+00,1.093429308565134317e+00,1.093218003963275731e+00,1.195376348227369157e+00,1.033542407207131975e+00,0.000000000000000000e+00,1.033542407207131975e+00,9.998232629775336555e-01
4.517000000000000348e+00,1.092382365731231486e+00,1.092065202260677825e+00,1.192982069490008401e+00,1.033044744649867175e+00,0.000000000000000000e+00,1.033044744649867175e+00,9.997342129603429273e-01
4.517999999999999794e+00,1.091290169325928261e+00,1.090977195282569756e+00,1.190601259624054498e+00,1.032532202073255467e+00,0.000000000000000000e+00,1.032532202073255467e+00,9.997371985030399921e-01
4.519000000000000128e+00,1.090150528256926599e+00,1.089970165861308127e+00,1.188247811863237802e+00,1.031986329448973061e+00,0.000000000000000000e+00,1.031986329448973061e+00,9.998482345003889549e-01
4.520000000000000462e+00,1.089136264163958812e+00,1.088786219467298588e+00,1.185867757220364416e+00,1.031492248472679174e+00,0.000000000000000000e+00,1.031492248472679174e+00,9.997049068930726756e-01
4.520999999999999908e+00,1.088052975463760452e+00,1.087692964066791834e+00,1.183499266018573692e+00,1.030983154921394584e+00,0.000000000000000000e+00,1.030983154921394584e+00,9.996959001767888875e-01
4.522000000000000242e+00,1.086983418351245012e+00,1.086582820144573969e+00,1.181132353563886461e+00,1.030479434190020749e+00,0.000000000000000000e+00,1.030479434190020749e+00,9.996609504575636462e-01
4.522999999999999687e+00,1.085899008599998217e+00,1.085496698401518190e+00,1.178774346679978935e+00,1.029969312300563988e+00,0.000000000000000000e+00,1.029969312300563988e+00,9.996588210967939370e-01
4.524000000000000021e+00,1.084803636058681686e+00,1.084430021038211400e+00,1.176425313785666393e+00,1.029453064119458805e+00,0.000000000000000000e+00,1.029453064119458805e+00,9.996825158390912902e-01
4.525000000000000355e+00,1.083714437745845638e+00,1.083356528563936827e+00,1.174079073396885331e+00,1.028939984841086952e+00,0.000000000000000000e+00,1.028939984841086952e+00,9.996952504159710706e-01
4.525999999999999801e+00,1.082621182534727833e+00,1.082291975273037998e+00,1.171739417611202594e+00,1.028424200571456559e+00,0.000000000000000000e+00,1.028424200571456559e+00,9.997191228783847139e-01
4.527000000000000135e+00,1.081505126043159848e+00,1.081271237192435564e+00,1.169419448806906514e+00,1.027886537244573351e+00,0.000000000000000000e+00,1.027886537244573351e+00,9.998000357514535974e-01
4.528000000000000469e+00,1.080426015043491672e+00,1.080190499746534138e+00,1.167084858685801585e+00,1.027377598473115938e+00,0.000000000000000000e+00,1.027377598473115938e+00,9.997982427941746186e-01
4.528999999999999915e+00,1.079347119639936459e+00,1.079112140084101279e+00,1.164755225119192383e+00,1.026868487679687858e+00,0.000000000000000000e+00,1.026868487679687858e+00,9.997982991145402121e-01
4.530000000000000249e+00,1.078269016258372126e+00,1.078035275972888174e+00,1.162430331137313866e+00,1.026359478454308860e+00,0.000000000000000000e+00,1.026359478454308860e+00,9.997989614616733522e-01
4.530999999999999694e+00,1.077193133768290290e+00,1.076957774436653192e+00,1.160109688105912529e+00,1.025851277690306151e+00,0.000000000000000000e+00,1.025851277690306151e+00,9.997971643588627888e-01
4.532000000000000028e+00,1.076118326319352558e+00,1.075881349550433352e+00,1.157793675471445516e+00,1.025343323356161962e+00,0.000000000000000000e+00,1.025343323356161962e+00,9.997953622657046457e-01
4.533000000000000362e+00,1.075044611931813332e+00,1.074805970811130829e+00,1.155482276522940666e+00,1.024835624548712687e+00,0.000000000000000000e+00,1.024835624548712687e+00,9.997935131941982911e-01
4.533999999999999808e+00,1.073971951401478497e+00,1.073731695992619084e+00,1.153175496988239956e+00,1.024328162778006313e+00,0.000000000000000000e+00,1.024328162778006313e+00,9.997917009470693728e-01
4.535000000000000142e+00,1.072894482770069269e+00,1.072667215592303380e+00,1.150875303980688713e+00,1.023818019175947613e+00,0.000000000000000000e+00,1.023818019175947613e+00,9.998025656588214183e-01
4.536000000000000476e+00,1.071823956163239444e+00,1.071595084605122983e+00,1.148577721447301192e+00,1.023311044009456605e+00,0.000000000000000000e+00,1.023311044009456605e+00,9.998007745085115694e-01
4.536999999999999922e+00,1.070781671259166901e+00,1.070486780252244641e+00,1.146278496497652455e+00,1.022814842868272844e+00,0.000000000000000000e+00,1.022814842868272844e+00,9.997428066880534869e-01
4.538000000000000256e+00,1.069711808602326730e+00,1.069419031960361588e+00,1.143990576821295457e+00,1.022307645876486593e+00,0.000000000000000000e+00,1.022307645876486593e+00,9.997441397350759207e-01
4.538999999999999702e+00,1.068660059402488205e+00,1.068327959182306053e+00,1.141702222341947737e+00,1.021808457934467285e+00,0.000000000000000000e+00,1.021808457934467285e+00,9.997092029428354953e-01
4.540000000000000036e+00,1.067604108419085485e+00,1.067245596098247429e+00,1.139420019992472444e+00,1.021307079119988304e+00,0.000000000000000000e+00,1.021307079119988304e+00,9.996854544012946375e-01
4.541000000000000369e+00,1.066538991717644658e+00,1.066178825912454053e+00,1.137145255048899406e+00,1.020801383580813848e+00,0.000000000000000000e+00,1.020801383580813848e+00,9.996833722296284419e-01
4.541999999999999815e+00,1.065475457218019395e+00,1.065112364110433418e+00,1.134874856826361356e+00,1.020296182086432024e+00,0.000000000000000000e+00,1.020296182086432024e+00,9.996801612317424146e-01
4.543000000000000149e+00,1.064412474491404970e+00,1.064047717026461060e+00,1.132609158387972048e+00,1.019790980368993294e+00,0.000000000000000000e+00,1.019790980368993294e+00,9.996780530779747487e-01
4.544000000000000483e+00,1.063349666592583453e+00,1.062985436387836602e+00,1.130348283237811557e+00,1.019285589970672756e+00,0.000000000000000000e+00,1.019285589970672756e+00,9.996778754984873006e-01
4.544999999999999929e+00,1.062288800751062023e+00,1.061922924272321822e+00,1.128091619722389360e+00,1.018780875078772130e+00,0.000000000000000000e+00,1.018780875078772130e+00,9.996757729201393161e-01
4.546000000000000263e+00,1.061228995125491847e+00,1.060861474039634045e+00,1.125839459009203347e+00,1.018276405170217336e+00,0.000000000000000000e+00,1.018276405170217336e+00,9.996736647060855407e-01
4.546999999999999709e+00,1.060166738869758873e+00,1.059806189609936666e+00,1.123592964945917316e+00,1.017770443929216562e+00,0.000000000000000000e+00,1.017770443929216562e+00,9.996792133702460115e-01
4.548000000000000043e+00,1.059055496754479186e+00,1.058829895352636052e+00,1.121372943804033628e+00,1.017230467683918338e+00,0.000000000000000000e+00,1.017230467683918338e+00,9.997988572624247894e-01
4.549000000000000377e+00,1.058000799547804904e+00,1.057768689052807964e+00,1.119133581348797479e+00,1.016727654299122152e+00,0.000000000000000000e+00,1.016727654299122152e+00,9.997926410495799887e-01
4.549999999999999822e+00,1.056947164196714750e+00,1.056708541551092839e+00,1.116898685257855073e+00,1.016225089270680559e+00,0.000000000000000000e+00,1.016225089270680559e+00,9.997863981052877991e-01
4.551000000000000156e+00,1.055892272102182838e+00,1.055652775162566392e+00,1.114668993345493853e+00,1.015721661051981028e+00,0.000000000000000000e+00,1.015721661051981028e+00,9.997851869084296572e-01
4.552000000000000490e+00,1.054838722875261148e+00,1.054597641084893400e+00,1.112443649486744013e+00,1.015218618061242806e+00,0.000000000000000000e+00,1.015218618061242806e+00,9.997833332447266796e-01
4.552999999999999936e+00,1.053786348047174526e+00,1.053543383173501491e+00,1.110222702456928001e+00,1.014715878370527236e+00,0.000000000000000000e+00,1.014715878370527236e+00,9.997812045155283212e-01
4.554000000000000270e+00,1.052730406138109975e+00,1.052496810175032049e+00,1.108007712044631887e+00,1.014211054367821552e+00,0.000000000000000000e+00,1.014211054367821552e+00,9.997892192238366782e-01
4.554999999999999716e+00,1.051677352007219568e+00,1.051448636909101175e+00,1.105796537626798637e+00,1.013707417514459141e+00,0.000000000000000000e+00,1.013707417514459141e+00,9.997932098769398701e-01
4.556000000000000050e+00,1.050627205667390873e+00,1.050398843062691823e+00,1.103589162683770830e+00,1.013204921871730502e+00,0.000000000000000000e+00,1.013204921871730502e+00,9.997931156196857572e-01
4.557000000000000384e+00,1.049606867601477145e+00,1.049311819612734675e+00,1.101379528527442364e+00,1.012714197041877817e+00,0.000000000000000000e+00,1.012714197041877817e+00,9.997321822659505086e-01
4.557999999999999829e+00,1.048559646371192366e+00,1.048263001556963392e+00,1.099180687183850980e+00,1.012212638292996791e+00,0.000000000000000000e+00,1.012212638292996791e+00,9.997301946974296305e-01
4.559000000000000163e+00,1.047513568776728965e+00,1.047215094225242504e+00,1.096986202219872419e+00,1.011711369416958162e+00,0.000000000000000000e+00,1.011711369416958162e+00,9.997279880437548449e-01
4.560000000000000497e+00,1.046495312226137564e+00,1.046131855850430448e+00,1.094788982135574296e+00,1.011222134203938916e+00,0.000000000000000000e+00,1.011222134203938916e+00,9.996681225709537211e-01
4.560999999999999943e+00,1.045447689111848266e+00,1.045091266464033941e+00,1.092604448021489594e+00,1.010719552115715070e+00,0.000000000000000000e+00,1.010719552115715070e+00,9.996738925817207910e-01
4.562000000000000277e+00,1.044404679963056859e+00,1.044046643511143735e+00,1.090423099076822000e+00,1.010218989768731479e+00,0.000000000000000000e+00,1.010218989768731479e+00,9.996717614191782397e-01
4.562999999999999723e+00,1.043276278144787295e+00,1.043138704572425413e+00,1.088287818967277776e+00,1.009652592818945260e+00,0.000000000000000000e+00,1.009652592818945260e+00,9.998736031212567266e-01
