time,mean_particle_number,variance
3.860000000000000098e-01,6.794852897766941169e+01,6.695445004044267989e+01
3.870000000000000107e-01,6.788061441163340248e+01,6.688852164363743213e+01
3.880000000000000115e-01,6.781276772621828286e+01,6.682265716048641480e+01
3.890000000000000124e-01,6.774498885357610334e+01,6.675685652903484879e+01
3.900000000000000133e-01,6.767727772592800761e+01,6.669111968929883005e+01
3.910000000000000142e-01,6.760963427556339411e+01,6.662544658217393589e+01
3.920000000000000151e-01,6.754205843483912020e+01,6.655983714908870752e+01
3.930000000000000160e-01,6.747455013617894792e+01,6.649429132889963512e+01
3.940000000000000169e-01,6.740710931207402723e+01,6.642880906144910114e+01
3.950000000000000178e-01,6.733973589508400437e+01,6.636339028770726145e+01
3.960000000000000187e-01,6.727242981783598452e+01,6.629803494935640629e+01
3.970000000000000195e-01,6.720519101302343756e+01,6.623274298629257828e+01
3.980000000000000204e-01,6.713801941340726387e+01,6.616751433777972125e+01
3.990000000000000213e-01,6.707091495181575169e+01,6.610234894485256518e+01
4.000000000000000222e-01,6.700387756114510296e+01,6.603724674911882175e+01
4.010000000000000231e-01,6.693690717435805482e+01,6.597220769163413934e+01
4.020000000000000240e-01,6.687000372448332541e+01,6.590723171141144121e+01
4.030000000000000249e-01,6.680316714461756078e+01,6.584231874947909091e+01
4.040000000000000258e-01,6.673639736792468113e+01,6.577746874750846473e+01
4.050000000000000266e-01,6.666969432763526981e+01,6.571268164736375184e+01
4.060000000000000275e-01,6.660305795704546483e+01,6.564795738829161564e+01
4.070000000000000284e-01,6.653648818951877786e+01,6.558329591118581448e+01
4.080000000000000293e-01,6.646998495848586685e+01,6.551869715778957470e+01
4.090000000000000302e-01,6.640354819744399606e+01,6.545416107042728981e+01
4.100000000000000311e-01,6.633717783995575701e+01,6.538968758902865375e+01
4.110000000000000320e-01,6.627087381965056068e+01,6.532527665405359585e+01
4.120000000000000329e-01,6.620463607022452379e+01,6.526092820729900268e+01
4.130000000000000338e-01,6.613846452544052568e+01,6.519664219115202286e+01
4.140000000000000346e-01,6.607235911912685822e+01,6.513241854665739083e+01
4.150000000000000355e-01,6.600631978517729692e+01,6.506825721389213868e+01
4.160000000000000364e-01,6.594034645755273516e+01,6.500415813471408910e+01
4.169999999999999818e-01,6.587443907028047363e+01,6.494012125153676607e+01
4.179999999999999827e-01,6.580859755745319717e+01,6.487614650649538817e+01
4.189999999999999836e-01,6.574282185322854843e+01,6.481223383948145056e+01
4.199999999999999845e-01,6.567711189183098952e+01,6.474838319235550443e+01
4.209999999999999853e-01,6.561146760755089247e+01,6.468459450762566121e+01
4.219999999999999862e-01,6.554588893474441136e+01,6.462086772810107504e+01
4.229999999999999871e-01,6.548037580783207545e+01,6.455720279397883132e+01
4.239999999999999880e-01,6.541492816130076449e+01,6.449359964682753343e+01
4.249999999999999889e-01,6.534954592970295550e+01,6.443005822919167258e+01
4.259999999999999898e-01,6.528422904765693602e+01,6.436657848417780770e+01
4.269999999999999907e-01,6.521897744984555345e+01,6.430316035278519848e+01
4.279999999999999916e-01,6.515379107101657041e+01,6.423980377629504801e+01
4.289999999999999925e-01,6.508866984598394367e+01,6.417650869729641272e+01
4.299999999999999933e-01,6.502361370962692888e+01,6.411327505901226687e+01
4.309999999999999942e-01,6.495862259688937002e+01,6.405010280358601449e+01
4.319999999999999951e-01,6.489369644277942939e+01,6.398699187186593917e+01
4.329999999999999960e-01,6.482883518237106557e+01,6.392394220658752602e+01
4.339999999999999969e-01,6.476403875080350758e+01,6.386095375099557714e+01
4.349999999999999978e-01,6.469930708328057278e+01,6.379802644819756097e+01
4.359999999999999987e-01,6.463464011506982843e+01,6.373516023893262172e+01
4.369999999999999996e-01,6.457003778150424012e+01,6.367235506578890636e+01
4.380000000000000004e-01,6.450550001798185917e+01,6.360961087203486386e+01
4.390000000000000013e-01,6.444102675996543894e+01,6.354692760130456008e+01
4.400000000000000022e-01,6.437661794298095685e+01,6.348430519484554679e+01
4.410000000000000031e-01,6.431227350261944764e+01,6.342174359501223080e+01
4.420000000000000040e-01,6.424799337453661963e+01,6.335924274515855359e+01
4.430000000000000049e-01,6.418377749445315317e+01,6.329680258918779145e+01
4.440000000000000058e-01,6.411962579815246954e+01,6.323442306925517187e+01
4.450000000000000067e-01,6.405553822148256415e+01,6.317210412736312719e+01
4.460000000000000075e-01,6.399151470035605627e+01,6.310984570695836737e+01
4.470000000000000084e-01,6.392755517074985505e+01,6.304764775206740524e+01
4.480000000000000093e-01,6.386365956870463378e+01,6.298551020588729443e+01
4.490000000000000102e-01,6.379982783032382798e+01,6.292343301001392319e+01
4.500000000000000111e-01,6.373605989177590914e+01,6.286141610789809420e+01
4.510000000000000120e-01,6.367235568929333311e+01,6.279945944356131804e+01
4.520000000000000129e-01,6.360871515917232699e+01,6.273756296098827079e+01
4.530000000000000138e-01,6.354513823777151060e+01,6.267572660189398448e+01
4.540000000000000147e-01,6.348162486151380790e+01,6.261395030966286868e+01
4.550000000000000155e-01,6.341817496688628353e+01,6.255223402834690205e+01
4.560000000000000164e-01,6.335478849043954597e+01,6.249057770246372456e+01
4.570000000000000173e-01,6.329146536878641882e+01,6.242898127428679800e+01
4.580000000000000182e-01,6.322820553860366033e+01,6.236744468693768795e+01
4.590000000000000191e-01,6.316500893663151572e+01,6.230596788459934032e+01
4.600000000000000200e-01,6.310187549967410092e+01,6.224455081201813300e+01
4.610000000000000209e-01,6.303880516459754091e+01,6.218319341236065156e+01
4.620000000000000218e-01,6.297579786833106397e+01,6.212189562831599687e+01
4.630000000000000226e-01,6.291285354786748485e+01,6.206065740409576392e+01
4.640000000000000235e-01,6.284997214026298451e+01,6.199947868444405685e+01
4.650000000000000244e-01,6.278715358263622903e+01,6.193835941357065167e+01
4.660000000000000253e-01,6.272439781216792198e+01,6.187729953391408344e+01
4.670000000000000262e-01,6.266170476610240314e+01,6.181629898971596049e+01
4.680000000000000271e-01,6.259907438174689531e+01,6.175535772579951299e+01
4.690000000000000280e-01,6.253650659647151144e+01,6.169447568700434203e+01
4.700000000000000289e-01,6.247400134770744273e+01,6.163365281549704378e+01
4.710000000000000298e-01,6.241155857294898368e+01,6.157288905500672627e+01
4.720000000000000306e-01,6.234917820975352498e+01,6.151218434997690565e+01
4.730000000000000315e-01,6.228686019574110588e+01,6.145153864538042399e+01
4.740000000000000324e-01,6.222460446859430050e+01,6.139095188685951143e+01
4.750000000000000333e-01,6.216241096605845939e+01,6.133042402080627653e+01
4.760000000000000342e-01,6.210027962593954243e+01,6.126995499067470519e+01
4.770000000000000351e-01,6.203821038610406902e+01,6.120954473705842247e+01
4.780000000000000360e-01,6.197620318448287691e+01,6.114919320465787678e+01
4.790000000000000369e-01,6.191425795906914686e+01,6.108890033878242320e+01
4.799999999999999822e-01,6.185237464791840978e+01,6.102866608543945404e+01
4.809999999999999831e-01,6.179055318914842587e+01,6.096849039146900395e+01
4.819999999999999840e-01,6.172879352093911365e+01,6.090837320413447742e+01
4.829999999999999849e-01,6.166709558152808768e+01,6.084831446328098536e+01
4.839999999999999858e-01,6.160545930921624347e+01,6.078831411149121777e+01
4.849999999999999867e-01,6.154388464236753720e+01,6.072837209414183235e+01
4.859999999999999876e-01,6.148237151940786305e+01,6.066848835731389045e+01
4.869999999999999885e-01,6.142091987882514559e+01,6.060866284787152836e+01
4.879999999999999893e-01,6.135952965916919766e+01,6.054889551362475686e+01
4.889999999999999902e-01,6.129820079905026375e+01,6.048918630056368784e+01
4.899999999999999911e-01,6.123693323713592207e+01,6.042953514730061215e+01
4.909999999999999920e-01,6.117572691215848124e+01,6.036994199861692323e+01
4.919999999999999929e-01,6.111458176291192501e+01,6.031040680045134650e+01
4.929999999999999938e-01,6.105349772825173460e+01,6.025092949947702436e+01
4.939999999999999947e-01,6.099247474709526529e+01,6.019151004318337073e+01
4.949999999999999956e-01,6.093151275842103587e+01,6.013214838001476892e+01
4.959999999999999964e-01,6.087061170126541043e+01,6.007284445239156412e+01
4.969999999999999973e-01,6.080977151472498576e+01,6.001359820145171398e+01
4.979999999999999982e-01,6.074899213795979591e+01,5.995440957305390839e+01
4.989999999999999991e-01,6.068827351019084659e+01,5.989527851370758071e+01
5.000000000000000000e-01,6.062761557070049889e+01,5.983620497067295219e+01
5.010000000000000009e-01,6.056701825883220636e+01,5.977718889207790198e+01
5.020000000000000018e-01,6.050648151398979735e+01,5.971823022595026487e+01
5.030000000000000027e-01,6.044600527563319048e+01,5.965932891210741218e+01
5.040000000000000036e-01,6.038558948328542186e+01,5.960048489479368072e+01
5.050000000000000044e-01,6.032523407653089720e+01,5.954169812042664489e+01
5.060000000000000053e-01,6.026493899501493701e+01,5.948296853606598233e+01
5.070000000000000062e-01,6.020470417844338584e+01,5.942429608959946563e+01
5.080000000000000071e-01,6.014452956658305283e+01,5.936568072979252975e+01
5.090000000000000080e-01,6.008441509925909685e+01,5.930712240244793065e+01
5.100000000000000089e-01,6.002436071635381154e+01,5.924862104774729232e+01
5.110000000000000098e-01,5.996436635781276436e+01,5.919017661184989265e+01
5.120000000000000107e-01,5.990443196364210365e+01,5.913178904170581518e+01
5.130000000000000115e-01,5.984455747390808256e+01,5.907345828498364426e+01
5.140000000000000124e-01,5.978474282873751378e+01,5.901518429016959999e+01
5.150000000000000133e-01,5.972498796831735746e+01,5.895696700647022226e+01
5.160000000000000142e-01,5.966529283289028740e+01,5.889880637607757308e+01
5.170000000000000151e-01,5.960565736275952986e+01,5.884070234229147900e+01
5.180000000000000160e-01,5.954608149828978014e+01,5.878265485199335671e+01
5.190000000000000169e-01,5.948656517990568915e+01,5.872466385268671729e+01
5.200000000000000178e-01,5.942710834809187048e+01,5.866672929262495018e+01
5.210000000000000187e-01,5.936771094339295729e+01,5.860885112090636540e+01
5.220000000000000195e-01,5.930837290641226645e+01,5.855102928577116472e+01
5.230000000000000204e-01,5.924909417780843768e+01,5.849326372784662453e+01
5.240000000000000213e-01,5.918987469830224768e+01,5.843555439307965571e+01
5.250000000000000222e-01,5.913071440867454953e+01,5.837790122887417965e+01
5.260000000000000231e-01,5.907161324976566874e+01,5.832030418329395616e+01
5.270000000000000240e-01,5.901257116247563062e+01,5.826276320519491492e+01
5.280000000000000249e-01,5.895358808776379789e+01,5.820527824430746477e+01
5.290000000000000258e-01,5.889466396664649750e+01,5.814784924647665321e+01
5.300000000000000266e-01,5.883579874019726219e+01,5.809047615455165214e+01
5.310000000000000275e-01,5.877699234955113639e+01,5.803315891631427803e+01
5.320000000000000284e-01,5.871824473590257298e+01,5.797589748018845057e+01
5.330000000000000293e-01,5.865955584050473703e+01,5.791869179492823605e+01
5.340000000000000302e-01,5.860092560466742384e+01,5.786154180551557147e+01
5.350000000000000311e-01,5.854235396976021377e+01,5.780444745862223499e+01
5.360000000000000320e-01,5.848384087721156988e+01,5.774740870217783595e+01
5.370000000000000329e-01,5.842538626850922867e+01,5.769042548467314191e+01
5.380000000000000338e-01,5.836699008519850906e+01,5.763349775364395100e+01
5.390000000000000346e-01,5.830865226888234076e+01,5.757662545482071437e+01
5.400000000000000355e-01,5.825037276122289143e+01,5.751980853594659493e+01
5.410000000000000364e-01,5.819215150394115454e+01,5.746304694525952073e+01
5.420000000000000373e-01,5.813398843881630995e+01,5.740634063138213605e+01
5.430000000000000382e-01,5.807588350768475749e+01,5.734968954065516300e+01
5.440000000000000391e-01,5.801783665244109756e+01,5.729309362030699049e+01
5.450000000000000400e-01,5.795984781503866401e+01,5.723655281856190413e+01
5.460000000000000409e-01,5.790191693748926838e+01,5.718006708414850436e+01
5.470000000000000417e-01,5.784404396186214115e+01,5.712363636519557986e+01
5.480000000000000426e-01,5.778622883028341306e+01,5.706726060793562283e+01
5.490000000000000435e-01,5.772847148493796965e+01,5.701093976045558520e+01
5.500000000000000444e-01,5.767077186806887568e+01,5.695467377136310461e+01
5.510000000000000453e-01,5.761312992197705540e+01,5.689846258969600967e+01
5.520000000000000462e-01,5.755554558901987861e+01,5.684230616237800859e+01
5.530000000000000471e-01,5.749801881161265982e+01,5.678620443688305386e+01
5.540000000000000480e-01,5.744054953222880044e+01,5.673015736177194412e+01
5.550000000000000488e-01,5.738313769339957560e+01,5.667416488610342640e+01
5.560000000000000497e-01,5.732578323771338802e+01,5.661822695858791121e+01
5.570000000000000506e-01,5.726848610781475202e+01,5.656234352593719450e+01
5.580000000000000515e-01,5.721124624640669509e+01,5.650651453660930201e+01
5.590000000000000524e-01,5.715406359624956423e+01,5.645073993964297188e+01
5.600000000000000533e-01,5.709693810016145932e+01,5.639501968451850189e+01
5.610000000000000542e-01,5.703986970101627207e+01,5.633935371876441423e+01
5.620000000000000551e-01,5.698285834174505737e+01,5.628374199009886070e+01
5.630000000000000560e-01,5.692590396533676511e+01,5.622818444745007582e+01
5.640000000000000568e-01,5.686900651483738045e+01,5.617268104023060005e+01
5.650000000000000577e-01,5.681216593334982434e+01,5.611723171767789609e+01
5.660000000000000586e-01,5.675538216403258218e+01,5.606183642690803026e+01
5.670000000000000595e-01,5.669865515010184964e+01,5.600649511669735148e+01
5.680000000000000604e-01,5.664198483483095714e+01,5.595120773639246181e+01
5.690000000000000613e-01,5.658537116155014246e+01,5.589597423585973957e+01
5.700000000000000622e-01,5.652881407364530020e+01,5.584079456329573077e+01
5.710000000000000631e-01,5.647231351455883441e+01,5.578566866672144897e+01
5.720000000000000639e-01,5.641586942779028391e+01,5.573059649550305039e+01
5.730000000000000648e-01,5.635948175689604511e+01,5.567557799945416264e+01
5.740000000000000657e-01,5.630315044548901682e+01,5.562061312835430726e+01
5.750000000000000666e-01,5.624687543723672434e+01,5.556570182975883654e+01
5.760000000000000675e-01,5.619065667586422563e+01,5.551084405272194999e+01
5.769999999999999574e-01,5.613449410515300997e+01,5.545603974697269223e+01
5.779999999999999583e-01,5.607838766894101923e+01,5.540128886272441378e+01
5.789999999999999591e-01,5.602233731112159631e+01,5.534659134879029807e+01
5.799999999999999600e-01,5.596634297564373384e+01,5.529194715344601718e+01
5.809999999999999609e-01,5.591040460651324651e+01,5.523735622638832865e+01
5.819999999999999618e-01,5.585452214779203928e+01,5.518281851777828706e+01
5.829999999999999627e-01,5.579869554359839867e+01,5.512833397786471323e+01
5.839999999999999636e-01,5.574292473810459825e+01,5.507390255474956575e+01
5.849999999999999645e-01,5.568720967553979051e+01,5.501952419784765880e+01
5.859999999999999654e-01,5.563155030018921110e+01,5.496519885727229848e+01
5.869999999999999662e-01,5.557594655639403669e+01,5.491092648365292916e+01
5.879999999999999671e-01,5.552039838855041154e+01,5.485670702644802077e+01
5.889999999999999680e-01,5.546490574110931249e+01,5.480254043417426146e+01
5.899999999999999689e-01,5.540946855857832531e+01,5.474842665687992849e+01
5.909999999999999698e-01,5.535408678552060024e+01,5.469436564507486764e+01
5.919999999999999707e-01,5.529876036655483773e+01,5.464035734947810852e+01
5.929999999999999716e-01,5.524348924635392422e+01,5.458640171865226876e+01
5.939999999999999725e-01,5.518827336964639585e+01,5.453249870229910812e+01
5.949999999999999734e-01,5.513311268121675823e+01,5.447864825087572171e+01
5.959999999999999742e-01,5.507800712590469772e+01,5.442485031532851281e+01
5.969999999999999751e-01,5.502295664860474744e+01,5.437110484575168812e+01
5.979999999999999760e-01,5.496796119426561944e+01,5.431741179101118178e+01
5.989999999999999769e-01,5.491302070789195255e+01,5.426377110156272465e+01
