time,mean_particle_number,variance
3.863999999999999879e+00,2.013999999999999790e+00,2.071804000000001089e+00
3.865000000000000213e+00,2.012000000000000011e+00,2.071856000000000364e+00
3.866000000000000103e+00,2.011000000000000121e+00,2.068878999999999913e+00
3.866999999999999993e+00,2.008999999999999897e+00,2.068919000000001063e+00
3.867999999999999883e+00,2.008000000000000007e+00,2.067935999999999552e+00
3.869000000000000217e+00,2.008000000000000007e+00,2.067935999999999552e+00
3.870000000000000107e+00,2.005999999999999783e+00,2.065964000000001022e+00
3.870999999999999996e+00,2.004999999999999893e+00,2.068975000000000897e+00
3.871999999999999886e+00,2.000999999999999890e+00,2.058999000000000024e+00
3.873000000000000220e+00,1.999000000000000110e+00,2.058998999999999135e+00
3.874000000000000110e+00,1.995000000000000107e+00,2.052974999999999994e+00
3.875000000000000000e+00,1.991999999999999993e+00,2.049935999999999758e+00
3.875999999999999890e+00,1.991000000000000103e+00,2.048918999999999269e+00
3.877000000000000224e+00,1.989000000000000101e+00,2.048878999999999451e+00
3.878000000000000114e+00,1.985000000000000098e+00,2.038774999999999782e+00
3.879000000000000004e+00,1.981999999999999984e+00,2.039676000000000045e+00
3.879999999999999893e+00,1.981999999999999984e+00,2.039676000000000045e+00
3.881000000000000227e+00,1.981000000000000094e+00,2.038638999999999868e+00
3.882000000000000117e+00,1.979000000000000092e+00,2.036559000000000008e+00
3.883000000000000007e+00,1.977999999999999980e+00,2.037516000000000105e+00
3.883999999999999897e+00,1.975999999999999979e+00,2.033423999999999676e+00
3.885000000000000231e+00,1.975999999999999979e+00,2.033423999999999676e+00
3.886000000000000121e+00,1.973999999999999977e+00,2.037324000000000357e+00
3.887000000000000011e+00,1.973000000000000087e+00,2.038270999999999500e+00
3.887999999999999901e+00,1.967000000000000082e+00,2.041910999999999365e+00
3.889000000000000234e+00,1.965999999999999970e+00,2.044844000000000328e+00
3.890000000000000124e+00,1.963000000000000078e+00,2.039630999999999528e+00
3.891000000000000014e+00,1.959999999999999964e+00,2.046400000000000219e+00
3.891999999999999904e+00,1.957999999999999963e+00,2.038235999999999937e+00
3.893000000000000238e+00,1.955999999999999961e+00,2.038063999999999876e+00
3.894000000000000128e+00,1.953000000000000069e+00,2.028790999999999567e+00
3.895000000000000018e+00,1.949999999999999956e+00,2.035500000000000309e+00
3.895999999999999908e+00,1.945999999999999952e+00,2.029084000000000110e+00
3.897000000000000242e+00,1.941999999999999948e+00,2.024636000000000546e+00
3.898000000000000131e+00,1.941999999999999948e+00,2.024636000000000546e+00
3.899000000000000021e+00,1.941999999999999948e+00,2.024636000000000546e+00
3.899999999999999911e+00,1.939000000000000057e+00,2.027278999999999609e+00
3.901000000000000245e+00,1.937999999999999945e+00,2.026156000000000290e+00
3.902000000000000135e+00,1.933000000000000052e+00,2.020510999999999502e+00
3.903000000000000025e+00,1.931000000000000050e+00,2.016239000000000114e+00
3.903999999999999915e+00,1.931000000000000050e+00,2.016239000000000114e+00
3.905000000000000249e+00,1.927999999999999936e+00,2.014816000000000606e+00
3.906000000000000139e+00,1.925999999999999934e+00,2.012524000000000868e+00
3.907000000000000028e+00,1.923000000000000043e+00,1.993070999999999593e+00
3.907999999999999918e+00,1.919000000000000039e+00,1.988439000000000068e+00
3.909000000000000252e+00,1.915999999999999925e+00,1.990944000000000269e+00
3.910000000000000142e+00,1.915999999999999925e+00,1.990944000000000269e+00
3.911000000000000032e+00,1.913999999999999924e+00,1.986604000000000703e+00
3.911999999999999922e+00,1.909999999999999920e+00,1.985900000000000443e+00
3.913000000000000256e+00,1.909000000000000030e+00,1.986718999999999902e+00
3.914000000000000146e+00,1.907999999999999918e+00,1.989536000000000193e+00
3.915000000000000036e+00,1.907000000000000028e+00,1.988350999999999758e+00
3.915999999999999925e+00,1.905999999999999917e+00,1.989164000000000154e+00
3.917000000000000259e+00,1.905000000000000027e+00,1.989974999999999827e+00
3.918000000000000149e+00,1.901000000000000023e+00,1.997198999999999725e+00
3.919000000000000039e+00,1.901000000000000023e+00,1.997198999999999725e+00
3.919999999999999929e+00,1.899999999999999911e+00,1.995999999999999996e+00
3.921000000000000263e+00,1.897999999999999909e+00,1.993596000000000590e+00
3.922000000000000153e+00,1.897000000000000020e+00,1.996390999999999583e+00
3.923000000000000043e+00,1.895000000000000018e+00,1.995974999999999611e+00
3.923999999999999932e+00,1.889999999999999902e+00,1.989900000000000446e+00
3.925000000000000266e+00,1.887000000000000011e+00,1.988231000000000304e+00
3.926000000000000156e+00,1.883999999999999897e+00,1.976544000000000079e+00
3.927000000000000046e+00,1.883000000000000007e+00,1.973311000000000259e+00
3.927999999999999936e+00,1.879999999999999893e+00,1.977599999999999802e+00
3.929000000000000270e+00,1.877999999999999892e+00,1.971116000000000756e+00
3.930000000000000160e+00,1.877000000000000002e+00,1.971871000000000151e+00
3.931000000000000050e+00,1.875999999999999890e+00,1.970624000000000819e+00
3.931999999999999940e+00,1.875000000000000000e+00,1.967374999999999652e+00
3.933000000000000274e+00,1.875000000000000000e+00,1.967374999999999652e+00
3.934000000000000163e+00,1.875000000000000000e+00,1.967374999999999652e+00
3.935000000000000053e+00,1.872999999999999998e+00,1.966870999999999814e+00
3.935999999999999943e+00,1.872000000000000108e+00,1.961615999999999804e+00
3.937000000000000277e+00,1.868999999999999995e+00,1.961838999999999889e+00
3.938000000000000167e+00,1.868000000000000105e+00,1.960575999999999652e+00
3.939000000000000057e+00,1.866999999999999993e+00,1.955311000000000021e+00
3.939999999999999947e+00,1.866999999999999993e+00,1.955311000000000021e+00
3.941000000000000281e+00,1.864999999999999991e+00,1.952774999999999928e+00
3.942000000000000171e+00,1.862000000000000099e+00,1.950955999999999690e+00
3.943000000000000060e+00,1.860000000000000098e+00,1.950399999999999689e+00
3.943999999999999950e+00,1.858999999999999986e+00,1.943119000000000263e+00
3.945000000000000284e+00,1.856000000000000094e+00,1.937263999999999431e+00
3.946000000000000174e+00,1.854999999999999982e+00,1.935975000000000001e+00
3.947000000000000064e+00,1.852000000000000091e+00,1.934095999999999371e+00
3.947999999999999954e+00,1.848999999999999977e+00,1.932199000000000222e+00
3.949000000000000288e+00,1.844000000000000083e+00,1.927664000000000044e+00
3.950000000000000178e+00,1.836999999999999966e+00,1.916431000000000662e+00
3.951000000000000068e+00,1.832999999999999963e+00,1.921110999999999791e+00
3.951999999999999957e+00,1.832000000000000073e+00,1.921775999999999485e+00
3.953000000000000291e+00,1.828999999999999959e+00,1.909759000000000206e+00
3.954000000000000181e+00,1.826000000000000068e+00,1.909723999999999311e+00
3.955000000000000071e+00,1.824000000000000066e+00,1.915023999999999837e+00
3.955999999999999961e+00,1.822000000000000064e+00,1.914315999999999907e+00
3.957000000000000295e+00,1.822000000000000064e+00,1.914315999999999907e+00
3.958000000000000185e+00,1.822000000000000064e+00,1.914315999999999907e+00
3.959000000000000075e+00,1.818999999999999950e+00,1.908239000000000019e+00
3.959999999999999964e+00,1.818000000000000060e+00,1.904875999999999792e+00
3.961000000000000298e+00,1.814999999999999947e+00,1.904774999999999885e+00
3.962000000000000188e+00,1.814999999999999947e+00,1.904774999999999885e+00
3.963000000000000078e+00,1.814000000000000057e+00,1.905403999999999431e+00
3.963999999999999968e+00,1.814000000000000057e+00,1.905403999999999431e+00
3.965000000000000302e+00,1.812999999999999945e+00,1.908031000000000699e+00
3.966000000000000192e+00,1.812999999999999945e+00,1.908031000000000699e+00
3.967000000000000082e+00,1.812999999999999945e+00,1.908031000000000699e+00
3.967999999999999972e+00,1.812999999999999945e+00,1.908031000000000699e+00
3.968999999999999861e+00,1.810999999999999943e+00,1.907279000000000391e+00
3.970000000000000195e+00,1.810000000000000053e+00,1.907900000000000151e+00
3.971000000000000085e+00,1.808999999999999941e+00,1.906519000000000297e+00
3.971999999999999975e+00,1.806999999999999940e+00,1.909750999999999976e+00
3.972999999999999865e+00,1.806000000000000050e+00,1.910363999999999507e+00
3.974000000000000199e+00,1.802999999999999936e+00,1.906191000000000191e+00
3.975000000000000089e+00,1.800000000000000044e+00,1.905999999999999694e+00
3.975999999999999979e+00,1.798000000000000043e+00,1.903195999999999888e+00
3.976999999999999869e+00,1.796000000000000041e+00,1.896383999999999848e+00
3.978000000000000203e+00,1.796000000000000041e+00,1.896383999999999848e+00
3.979000000000000092e+00,1.792999999999999927e+00,1.894151000000000362e+00
3.979999999999999982e+00,1.792000000000000037e+00,1.896735999999999311e+00
3.980999999999999872e+00,1.790999999999999925e+00,1.895319000000000198e+00
3.982000000000000206e+00,1.788999999999999924e+00,1.894479000000000024e+00
3.983000000000000096e+00,1.788000000000000034e+00,1.887055999999999401e+00
3.983999999999999986e+00,1.786000000000000032e+00,1.882203999999999766e+00
3.984999999999999876e+00,1.782999999999999918e+00,1.881911000000000111e+00
3.986000000000000210e+00,1.782999999999999918e+00,1.881911000000000111e+00
3.987000000000000099e+00,1.780999999999999917e+00,1.881039000000000350e+00
3.987999999999999989e+00,1.778000000000000025e+00,1.880715999999999610e+00
3.988999999999999879e+00,1.776000000000000023e+00,1.875824000000000158e+00
3.990000000000000213e+00,1.776000000000000023e+00,1.875824000000000158e+00
3.991000000000000103e+00,1.776000000000000023e+00,1.875824000000000158e+00
3.991999999999999993e+00,1.776000000000000023e+00,1.875824000000000158e+00
3.992999999999999883e+00,1.774999999999999911e+00,1.876375000000000348e+00
3.994000000000000217e+00,1.774999999999999911e+00,1.876375000000000348e+00
3.995000000000000107e+00,1.774000000000000021e+00,1.870923999999999587e+00
3.995999999999999996e+00,1.770000000000000018e+00,1.869099999999999540e+00
3.996999999999999886e+00,1.768999999999999906e+00,1.871639000000000497e+00
3.998000000000000220e+00,1.766000000000000014e+00,1.865244000000000124e+00
3.999000000000000110e+00,1.766000000000000014e+00,1.865244000000000124e+00
4.000000000000000000e+00,1.764999999999999902e+00,1.865775000000000183e+00
4.001000000000000334e+00,1.762000000000000011e+00,1.859356000000000453e+00
4.001999999999999780e+00,1.760999999999999899e+00,1.857879000000000058e+00
4.003000000000000114e+00,1.760000000000000009e+00,1.860400000000000276e+00
4.004000000000000448e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.004999999999999893e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.006000000000000227e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.006999999999999673e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.008000000000000007e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.009000000000000341e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.009999999999999787e+00,1.756999999999999895e+00,1.851951000000000569e+00
4.011000000000000121e+00,1.754000000000000004e+00,1.853483999999999909e+00
4.012000000000000455e+00,1.750000000000000000e+00,1.857499999999999929e+00
4.012999999999999901e+00,1.749000000000000110e+00,1.855998999999999732e+00
4.014000000000000234e+00,1.747999999999999998e+00,1.854496000000000144e+00
4.014999999999999680e+00,1.747000000000000108e+00,1.852990999999999833e+00
4.016000000000000014e+00,1.745999999999999996e+00,1.853484000000000353e+00
4.017000000000000348e+00,1.743999999999999995e+00,1.848463999999999885e+00
4.017999999999999794e+00,1.741999999999999993e+00,1.841436000000000295e+00
4.019000000000000128e+00,1.739000000000000101e+00,1.834878999999999483e+00
4.020000000000000462e+00,1.737000000000000099e+00,1.831830999999999765e+00
4.020999999999999908e+00,1.735000000000000098e+00,1.834774999999999601e+00
4.022000000000000242e+00,1.735000000000000098e+00,1.834774999999999601e+00
4.022999999999999687e+00,1.731000000000000094e+00,1.830638999999999683e+00
4.024000000000000021e+00,1.729999999999999982e+00,1.829099999999999948e+00
4.025000000000000355e+00,1.727000000000000091e+00,1.828470999999999513e+00
4.025999999999999801e+00,1.725999999999999979e+00,1.828923999999999772e+00
4.027000000000000135e+00,1.723999999999999977e+00,1.827824000000000115e+00
4.028000000000000469e+00,1.721000000000000085e+00,1.817158999999999747e+00
4.028999999999999915e+00,1.719000000000000083e+00,1.808038999999999508e+00
4.030000000000000249e+00,1.717999999999999972e+00,1.810475999999999530e+00
4.030999999999999694e+00,1.715000000000000080e+00,1.811774999999999913e+00
4.032000000000000028e+00,1.713000000000000078e+00,1.808631000000000100e+00
4.033000000000000362e+00,1.709999999999999964e+00,1.801900000000000279e+00
4.033999999999999808e+00,1.709000000000000075e+00,1.790319000000000216e+00
4.035000000000000142e+00,1.707999999999999963e+00,1.792736000000000107e+00
4.036000000000000476e+00,1.703999999999999959e+00,1.786384000000000416e+00
4.036999999999999922e+00,1.701000000000000068e+00,1.781598999999999489e+00
4.038000000000000256e+00,1.701000000000000068e+00,1.781598999999999489e+00
4.038999999999999702e+00,1.697999999999999954e+00,1.776796000000000486e+00
4.040000000000000036e+00,1.695000000000000062e+00,1.773975000000000080e+00
4.041000000000000369e+00,1.693999999999999950e+00,1.772364000000000495e+00
4.041999999999999815e+00,1.691999999999999948e+00,1.771136000000000710e+00
4.043000000000000149e+00,1.691000000000000059e+00,1.767518999999999618e+00
4.044000000000000483e+00,1.689999999999999947e+00,1.767900000000000027e+00
4.044999999999999929e+00,1.687000000000000055e+00,1.769031000000000020e+00
4.046000000000000263e+00,1.685999999999999943e+00,1.771403999999999979e+00
4.046999999999999709e+00,1.685000000000000053e+00,1.767774999999999874e+00
4.048000000000000043e+00,1.681999999999999940e+00,1.760876000000000108e+00
4.049000000000000377e+00,1.679999999999999938e+00,1.761600000000000055e+00
4.049999999999999822e+00,1.675999999999999934e+00,1.753024000000000360e+00
4.051000000000000156e+00,1.673999999999999932e+00,1.755723999999999840e+00
4.052000000000000490e+00,1.671000000000000041e+00,1.762758999999999521e+00
4.052999999999999936e+00,1.669000000000000039e+00,1.761438999999999755e+00
4.054000000000000270e+00,1.667999999999999927e+00,1.761775999999999787e+00
4.054999999999999716e+00,1.667000000000000037e+00,1.762111000000000427e+00
4.056000000000000050e+00,1.663000000000000034e+00,1.755430999999999742e+00
4.057000000000000384e+00,1.659999999999999920e+00,1.760400000000000187e+00
4.057999999999999829e+00,1.659999999999999920e+00,1.760400000000000187e+00
4.059000000000000163e+00,1.659000000000000030e+00,1.758719000000000143e+00
4.060000000000000497e+00,1.655000000000000027e+00,1.747974999999999834e+00
4.060999999999999943e+00,1.655000000000000027e+00,1.747974999999999834e+00
4.062000000000000277e+00,1.653000000000000025e+00,1.748590999999999784e+00
4.062999999999999723e+00,1.651000000000000023e+00,1.749198999999999504e+00
4.064000000000000057e+00,1.649000000000000021e+00,1.751799000000000106e+00
4.065000000000000391e+00,1.647999999999999909e+00,1.754096000000000100e+00
4.065999999999999837e+00,1.645999999999999908e+00,1.752683999999999909e+00
4.067000000000000171e+00,1.643999999999999906e+00,1.755264000000000379e+00
4.068000000000000504e+00,1.641999999999999904e+00,1.757836000000000176e+00
4.068999999999999950e+00,1.641999999999999904e+00,1.757836000000000176e+00
4.070000000000000284e+00,1.641999999999999904e+00,1.757836000000000176e+00
4.070999999999999730e+00,1.639999999999999902e+00,1.756400000000000183e+00
4.072000000000000064e+00,1.637000000000000011e+00,1.755230999999999764e+00
4.073000000000000398e+00,1.637000000000000011e+00,1.755230999999999764e+00
4.073999999999999844e+00,1.637000000000000011e+00,1.755230999999999764e+00
4.075000000000000178e+00,1.635999999999999899e+00,1.755504000000000620e+00
4.076000000000000512e+00,1.633000000000000007e+00,1.750310999999999950e+00
4.076999999999999957e+00,1.631000000000000005e+00,1.750838999999999590e+00
4.078000000000000291e+00,1.629000000000000004e+00,1.749358999999999664e+00
4.078999999999999737e+00,1.629000000000000004e+00,1.749358999999999664e+00
4.080000000000000071e+00,1.625999999999999890e+00,1.746124000000000009e+00
4.081000000000000405e+00,1.624000000000000110e+00,1.748623999999999956e+00
4.081999999999999851e+00,1.622000000000000108e+00,1.749115999999999449e+00
4.083000000000000185e+00,1.622000000000000108e+00,1.749115999999999449e+00
4.084000000000000519e+00,1.620000000000000107e+00,1.747599999999999376e+00
4.084999999999999964e+00,1.618999999999999995e+00,1.745839000000000141e+00
4.086000000000000298e+00,1.618000000000000105e+00,1.746075999999999517e+00
4.086999999999999744e+00,1.616999999999999993e+00,1.746310999999999947e+00
4.088000000000000078e+00,1.614000000000000101e+00,1.751003999999999561e+00
4.089000000000000412e+00,1.610999999999999988e+00,1.751679000000000652e+00
4.089999999999999858e+00,1.610999999999999988e+00,1.751679000000000652e+00
4.091000000000000192e+00,1.610000000000000098e+00,1.749899999999999345e+00
4.092000000000000526e+00,1.608999999999999986e+00,1.750119000000000646e+00
4.092999999999999972e+00,1.608000000000000096e+00,1.750335999999999892e+00
4.094000000000000306e+00,1.606999999999999984e+00,1.748551000000000410e+00
4.094999999999999751e+00,1.606999999999999984e+00,1.748551000000000410e+00
4.096000000000000085e+00,1.604999999999999982e+00,1.750974999999999948e+00
4.097000000000000419e+00,1.604999999999999982e+00,1.750974999999999948e+00
4.097999999999999865e+00,1.604000000000000092e+00,1.747183999999999848e+00
4.099000000000000199e+00,1.600000000000000089e+00,1.745999999999999552e+00
4.099999999999999645e+00,1.598000000000000087e+00,1.744395999999999614e+00
4.100999999999999979e+00,1.596999999999999975e+00,1.742591000000000445e+00
4.102000000000000313e+00,1.596999999999999975e+00,1.742591000000000445e+00
4.102999999999999758e+00,1.596000000000000085e+00,1.742783999999999889e+00
4.104000000000000092e+00,1.594999999999999973e+00,1.740975000000000161e+00
4.105000000000000426e+00,1.590999999999999970e+00,1.735719000000000456e+00
4.105999999999999872e+00,1.588000000000000078e+00,1.730255999999999350e+00
4.107000000000000206e+00,1.584999999999999964e+00,1.730775000000000396e+00
4.107999999999999652e+00,1.584000000000000075e+00,1.726943999999999591e+00
4.108999999999999986e+00,1.584000000000000075e+00,1.726943999999999591e+00
4.110000000000000320e+00,1.582999999999999963e+00,1.725111000000000061e+00
4.110999999999999766e+00,1.582000000000000073e+00,1.725275999999999588e+00
4.112000000000000099e+00,1.580000000000000071e+00,1.709600000000000009e+00
4.113000000000000433e+00,1.578999999999999959e+00,1.709759000000000473e+00
4.113999999999999879e+00,1.578000000000000069e+00,1.711915999999999549e+00
4.115000000000000213e+00,1.574000000000000066e+00,1.708523999999999710e+00
4.115999999999999659e+00,1.574000000000000066e+00,1.708523999999999710e+00
4.116999999999999993e+00,1.574000000000000066e+00,1.708523999999999710e+00
4.118000000000000327e+00,1.572000000000000064e+00,1.706815999999999889e+00
4.118999999999999773e+00,1.570999999999999952e+00,1.704959000000000113e+00
4.120000000000000107e+00,1.570000000000000062e+00,1.705099999999999838e+00
4.121000000000000441e+00,1.566999999999999948e+00,1.701510999999999996e+00
4.121999999999999886e+00,1.566999999999999948e+00,1.701510999999999996e+00
4.123000000000000220e+00,1.566000000000000059e+00,1.701643999999999934e+00
4.123999999999999666e+00,1.564000000000000057e+00,1.695904000000000078e+00
4.125000000000000000e+00,1.560000000000000053e+00,1.696399999999999686e+00
4.126000000000000334e+00,1.558000000000000052e+00,1.686635999999999580e+00
4.126999999999999780e+00,1.558000000000000052e+00,1.686635999999999580e+00
4.128000000000000114e+00,1.558000000000000052e+00,1.686635999999999580e+00
4.129000000000000448e+00,1.556999999999999940e+00,1.678751000000000104e+00
4.129999999999999893e+00,1.556999999999999940e+00,1.678751000000000104e+00
4.131000000000000227e+00,1.556000000000000050e+00,1.676863999999999688e+00
4.131999999999999673e+00,1.556000000000000050e+00,1.676863999999999688e+00
4.133000000000000007e+00,1.552999999999999936e+00,1.679191000000000322e+00
4.134000000000000341e+00,1.552999999999999936e+00,1.679191000000000322e+00
4.134999999999999787e+00,1.552000000000000046e+00,1.679295999999999900e+00
4.136000000000000121e+00,1.548000000000000043e+00,1.681696000000000080e+00
4.137000000000000455e+00,1.548000000000000043e+00,1.681696000000000080e+00
4.137999999999999901e+00,1.544999999999999929e+00,1.679975000000000218e+00
4.139000000000000234e+00,1.542000000000000037e+00,1.668236000000000274e+00
4.139999999999999680e+00,1.538999999999999924e+00,1.660479000000000038e+00
4.141000000000000014e+00,1.538000000000000034e+00,1.656556000000000139e+00
4.142000000000000348e+00,1.536999999999999922e+00,1.656631000000000409e+00
4.142999999999999794e+00,1.536000000000000032e+00,1.658703999999999734e+00
4.144000000000000128e+00,1.534999999999999920e+00,1.656775000000000109e+00
4.145000000000000462e+00,1.532999999999999918e+00,1.650911000000000683e+00
4.145999999999999908e+00,1.532999999999999918e+00,1.650911000000000683e+00
4.147000000000000242e+00,1.532999999999999918e+00,1.650911000000000683e+00
4.147999999999999687e+00,1.532999999999999918e+00,1.650911000000000683e+00
4.149000000000000021e+00,1.530000000000000027e+00,1.653100000000000236e+00
4.150000000000000355e+00,1.526999999999999913e+00,1.647271000000000374e+00
4.150999999999999801e+00,1.526000000000000023e+00,1.649324000000000012e+00
4.152000000000000135e+00,1.524999999999999911e+00,1.651375000000000259e+00
4.153000000000000469e+00,1.524000000000000021e+00,1.651424000000000003e+00
4.153999999999999915e+00,1.522000000000000020e+00,1.649516000000000204e+00
4.155000000000000249e+00,1.520999999999999908e+00,1.647559000000000218e+00
4.155999999999999694e+00,1.518000000000000016e+00,1.647675999999999696e+00
4.157000000000000028e+00,1.516999999999999904e+00,1.643711000000000144e+00
4.158000000000000362e+00,1.516000000000000014e+00,1.645744000000000096e+00
4.158999999999999808e+00,1.514999999999999902e+00,1.641774999999999984e+00
4.160000000000000142e+00,1.510999999999999899e+00,1.637879000000000307e+00
4.161000000000000476e+00,1.508999999999999897e+00,1.635918999999999901e+00
4.161999999999999922e+00,1.508999999999999897e+00,1.635918999999999901e+00
4.163000000000000256e+00,1.508000000000000007e+00,1.633935999999999833e+00
4.163999999999999702e+00,1.504999999999999893e+00,1.635975000000000179e+00
4.165000000000000036e+00,1.502999999999999892e+00,1.635991000000000195e+00
4.166000000000000369e+00,1.502999999999999892e+00,1.635991000000000195e+00
4.166999999999999815e+00,1.500999999999999890e+00,1.629999000000000198e+00
4.168000000000000149e+00,1.500999999999999890e+00,1.629999000000000198e+00
4.169000000000000483e+00,1.500000000000000000e+00,1.628000000000000114e+00
4.169999999999999929e+00,1.497999999999999998e+00,1.621996000000000215e+00
4.171000000000000263e+00,1.493999999999999995e+00,1.611963999999999952e+00
4.171999999999999709e+00,1.491999999999999993e+00,1.607936000000000032e+00
4.173000000000000043e+00,1.487999999999999989e+00,1.607855999999999952e+00
4.174000000000000377e+00,1.485999999999999988e+00,1.609804000000000013e+00
4.174999999999999822e+00,1.483999999999999986e+00,1.609744000000000064e+00
4.176000000000000156e+00,1.483999999999999986e+00,1.609744000000000064e+00
4.177000000000000490e+00,1.483000000000000096e+00,1.607710999999999668e+00
4.177999999999999936e+00,1.477999999999999980e+00,1.609516000000000169e+00
4.179000000000000270e+00,1.477000000000000091e+00,1.607470999999999872e+00
4.179999999999999716e+00,1.475999999999999979e+00,1.605423999999999740e+00
4.181000000000000050e+00,1.473999999999999977e+00,1.601323999999999970e+00
4.182000000000000384e+00,1.473000000000000087e+00,1.601270999999999667e+00
4.182999999999999829e+00,1.473000000000000087e+00,1.601270999999999667e+00
4.184000000000000163e+00,1.471999999999999975e+00,1.597215999999999969e+00
4.185000000000000497e+00,1.471999999999999975e+00,1.597215999999999969e+00
4.185999999999999943e+00,1.471000000000000085e+00,1.593158999999999992e+00
4.187000000000000277e+00,1.471000000000000085e+00,1.593158999999999992e+00
4.187999999999999723e+00,1.467999999999999972e+00,1.586975999999999942e+00
4.189000000000000057e+00,1.467999999999999972e+00,1.586975999999999942e+00
4.190000000000000391e+00,1.467000000000000082e+00,1.588910999999999962e+00
4.190999999999999837e+00,1.463999999999999968e+00,1.590704000000000118e+00
4.192000000000000171e+00,1.461999999999999966e+00,1.592556000000000083e+00
4.193000000000000504e+00,1.459000000000000075e+00,1.588318999999999814e+00
4.193999999999999950e+00,1.457999999999999963e+00,1.588236000000000203e+00
4.195000000000000284e+00,1.457999999999999963e+00,1.588236000000000203e+00
4.195999999999999730e+00,1.457000000000000073e+00,1.586150999999999645e+00
4.197000000000000064e+00,1.455000000000000071e+00,1.589974999999999472e+00
4.198000000000000398e+00,1.453999999999999959e+00,1.589884000000000519e+00
4.198999999999999844e+00,1.451999999999999957e+00,1.587696000000000218e+00
4.200000000000000178e+00,1.451000000000000068e+00,1.583598999999999979e+00
4.201000000000000512e+00,1.449000000000000066e+00,1.581398999999999777e+00
4.201999999999999957e+00,1.447999999999999954e+00,1.581296000000000035e+00
4.203000000000000291e+00,1.447000000000000064e+00,1.579190999999999789e+00
4.203999999999999737e+00,1.443000000000000060e+00,1.568750999999999785e+00
4.205000000000000071e+00,1.441999999999999948e+00,1.568636000000000141e+00
4.206000000000000405e+00,1.441000000000000059e+00,1.566518999999999551e+00
4.206999999999999851e+00,1.439000000000000057e+00,1.564278999999999531e+00
4.208000000000000185e+00,1.435999999999999943e+00,1.553904000000000174e+00
4.209000000000000519e+00,1.429999999999999938e+00,1.555100000000000371e+00
4.209999999999999964e+00,1.429999999999999938e+00,1.555100000000000371e+00
4.211000000000000298e+00,1.429000000000000048e+00,1.556958999999999982e+00
4.211999999999999744e+00,1.425000000000000044e+00,1.550374999999999837e+00
4.213000000000000078e+00,1.423000000000000043e+00,1.550070999999999977e+00
4.214000000000000412e+00,1.421000000000000041e+00,1.549758999999999887e+00
4.214999999999999858e+00,1.419999999999999929e+00,1.541599999999999859e+00
4.216000000000000192e+00,1.417999999999999927e+00,1.537276000000000309e+00
4.217000000000000526e+00,1.417000000000000037e+00,1.537110999999999894e+00
4.217999999999999972e+00,1.415999999999999925e+00,1.538944000000000312e+00
4.219000000000000306e+00,1.415000000000000036e+00,1.540775000000000006e+00
4.219999999999999751e+00,1.415000000000000036e+00,1.540775000000000006e+00
4.221000000000000085e+00,1.413999999999999924e+00,1.542604000000000086e+00
4.222000000000000419e+00,1.413999999999999924e+00,1.542604000000000086e+00
4.222999999999999865e+00,1.413999999999999924e+00,1.542604000000000086e+00
4.224000000000000199e+00,1.413000000000000034e+00,1.542431000000000108e+00
4.224999999999999645e+00,1.411999999999999922e+00,1.544256000000000073e+00
4.225999999999999979e+00,1.411999999999999922e+00,1.544256000000000073e+00
4.227000000000000313e+00,1.411000000000000032e+00,1.538078999999999752e+00
4.227999999999999758e+00,1.409999999999999920e+00,1.533900000000000041e+00
4.229000000000000092e+00,1.409000000000000030e+00,1.531718999999999831e+00
4.230000000000000426e+00,1.405999999999999917e+00,1.529163999999999968e+00
4.230999999999999872e+00,1.403000000000000025e+00,1.526591000000000031e+00
4.232000000000000206e+00,1.403000000000000025e+00,1.526591000000000031e+00
4.232999999999999652e+00,1.401999999999999913e+00,1.524396000000000528e+00
4.233999999999999986e+00,1.399999999999999911e+00,1.518000000000000460e+00
4.235000000000000320e+00,1.399000000000000021e+00,1.519798999999999900e+00
4.235999999999999766e+00,1.399000000000000021e+00,1.519798999999999900e+00
4.237000000000000099e+00,1.395999999999999908e+00,1.523184000000000315e+00
4.238000000000000433e+00,1.395000000000000018e+00,1.522974999999999746e+00
4.238999999999999879e+00,1.393000000000000016e+00,1.522550999999999988e+00
4.240000000000000213e+00,1.391999999999999904e+00,1.522336000000000134e+00
4.240999999999999659e+00,1.391000000000000014e+00,1.522118999999999778e+00
4.241999999999999993e+00,1.389999999999999902e+00,1.519900000000000251e+00
4.243000000000000327e+00,1.387000000000000011e+00,1.511230999999999991e+00
4.243999999999999773e+00,1.383999999999999897e+00,1.508544000000000107e+00
4.245000000000000107e+00,1.383000000000000007e+00,1.504310999999999732e+00
4.246000000000000441e+00,1.381999999999999895e+00,1.504076000000000413e+00
4.246999999999999886e+00,1.381999999999999895e+00,1.504076000000000413e+00
4.248000000000000220e+00,1.381000000000000005e+00,1.501838999999999702e+00
4.248999999999999666e+00,1.379999999999999893e+00,1.497600000000000486e+00
4.250000000000000000e+00,1.379000000000000004e+00,1.495358999999999883e+00
4.251000000000000334e+00,1.377999999999999892e+00,1.497116000000000113e+00
