time,mean_particle_number,variance
3.232000000000000206e+00,3.947846285307391234e+00,3.791991382051250525e+00
3.233000000000000096e+00,3.943900412287416390e+00,3.788356907335595380e+00
3.233999999999999986e+00,3.939958483168186198e+00,3.784725754346389692e+00
3.234999999999999876e+00,3.936020494007758330e+00,3.781097920384922872e+00
3.236000000000000210e+00,3.932086440868160615e+00,3.777473402753749099e+00
3.237000000000000099e+00,3.928156319815321762e+00,3.773852198756980414e+00
3.237999999999999989e+00,3.924230126919137529e+00,3.770234305700226329e+00
3.238999999999999879e+00,3.920307858253407218e+00,3.766619720890362899e+00
3.240000000000000213e+00,3.916389509895857213e+00,3.763008441635999901e+00
3.241000000000000103e+00,3.912475077928154299e+00,3.759400465246931944e+00
3.241999999999999993e+00,3.908564558435844827e+00,3.755795789034651833e+00
3.242999999999999883e+00,3.904657947508423543e+00,3.752194410311965100e+00
3.244000000000000217e+00,3.900755241239270532e+00,3.748596326393172973e+00
3.245000000000000107e+00,3.896856435725689849e+00,3.745001534594155856e+00
3.245999999999999996e+00,3.892961527068867333e+00,3.741410032231998528e+00
3.246999999999999886e+00,3.889070511373896810e+00,3.737821816625590543e+00
3.248000000000000220e+00,3.885183384749757440e+00,3.734236885095022274e+00
3.249000000000000110e+00,3.881300143309332373e+00,3.730655234961929523e+00
3.250000000000000000e+00,3.877420783169371443e+00,3.727076863549534380e+00
3.250999999999999890e+00,3.873545300450517370e+00,3.723501768182263305e+00
3.252000000000000224e+00,3.869673691277287553e+00,3.719929946186377734e+00
3.253000000000000114e+00,3.865805951778072291e+00,3.716361394889249326e+00
3.254000000000000004e+00,3.861942078085127683e+00,3.712796111620034978e+00
3.254999999999999893e+00,3.858082066334583171e+00,3.709234093709152802e+00
3.256000000000000227e+00,3.854225912666429554e+00,3.705675338488536141e+00
3.257000000000000117e+00,3.850373613224507441e+00,3.702119843291688639e+00
3.258000000000000007e+00,3.846525164156519683e+00,3.698567605453471074e+00
3.258999999999999897e+00,3.842680561614017609e+00,3.695018622310360712e+00
3.260000000000000231e+00,3.838839801752396585e+00,3.691472891200078266e+00
3.261000000000000121e+00,3.835002880730896457e+00,3.687930409462182979e+00
3.262000000000000011e+00,3.831169794712594001e+00,3.684391174437383398e+00
3.262999999999999901e+00,3.827340539864416247e+00,3.680855183467947711e+00
3.264000000000000234e+00,3.823515112357088075e+00,3.677322433897835197e+00
3.265000000000000124e+00,3.819693508365190393e+00,3.673792923072173977e+00
3.266000000000000014e+00,3.815875724067122388e+00,3.670266648337895177e+00
3.266999999999999904e+00,3.812061755645097083e+00,3.666743607043079223e+00
3.268000000000000238e+00,3.808251599285142230e+00,3.663223796537609545e+00
3.269000000000000128e+00,3.804445251177105636e+00,3.659707214172634338e+00
3.270000000000000018e+00,3.800642707514639174e+00,3.656193857300849004e+00
3.270999999999999908e+00,3.796843964495193902e+00,3.652683723276552996e+00
3.272000000000000242e+00,3.793049018320031607e+00,3.649176809455290993e+00
3.273000000000000131e+00,3.789257865194205710e+00,3.645673113194437320e+00
3.274000000000000021e+00,3.785470501326555048e+00,3.642172631852494291e+00
3.274999999999999911e+00,3.781686922929722083e+00,3.638675362789770773e+00
3.276000000000000245e+00,3.777907126220131584e+00,3.635181303367795991e+00
3.277000000000000135e+00,3.774131107417978193e+00,3.631690450949809801e+00
3.278000000000000025e+00,3.770358862747249074e+00,3.628202802900426960e+00
3.278999999999999915e+00,3.766590388435698156e+00,3.624718356585743706e+00
3.280000000000000249e+00,3.762825680714843912e+00,3.621237109373556251e+00
3.281000000000000139e+00,3.759064735819988901e+00,3.617759058632753266e+00
3.282000000000000028e+00,3.755307549990182459e+00,3.614284201734196955e+00
3.282999999999999918e+00,3.751554119468235804e+00,3.610812536049905930e+00
3.284000000000000252e+00,3.747804440500725143e+00,3.607344058953490418e+00
3.285000000000000142e+00,3.744058509337965024e+00,3.603878767820198448e+00
3.286000000000000032e+00,3.740316322234031432e+00,3.600416660026432680e+00
3.286999999999999922e+00,3.736577875446724484e+00,3.596957732950613718e+00
3.288000000000000256e+00,3.732843165237604843e+00,3.593501983972133829e+00
3.289000000000000146e+00,3.729112187871967077e+00,3.590049410472271774e+00
3.290000000000000036e+00,3.725384939618821001e+00,3.586600009833579961e+00
3.290999999999999925e+00,3.721661416750936091e+00,3.583153779440205966e+00
3.292000000000000259e+00,3.717941615544763767e+00,3.579710716677929838e+00
3.293000000000000149e+00,3.714225532280526654e+00,3.576270818933686257e+00
3.294000000000000039e+00,3.710513163242128432e+00,3.572834083596328369e+00
3.294999999999999929e+00,3.706804504717203574e+00,3.569400508055867505e+00
3.296000000000000263e+00,3.703099552997089372e+00,3.565970089704133983e+00
3.297000000000000153e+00,3.699398304376840141e+00,3.562542825934169599e+00
3.298000000000000043e+00,3.695700755155200135e+00,3.559118714140742767e+00
3.298999999999999932e+00,3.692006901634627081e+00,3.555697751720023447e+00
3.300000000000000266e+00,3.688316740121262871e+00,3.552279936069714594e+00
3.301000000000000156e+00,3.684630266924941999e+00,3.548865264589130319e+00
3.302000000000000046e+00,3.680947478359198222e+00,3.545453734678835289e+00
3.302999999999999936e+00,3.677268370741239245e+00,3.542045343741239805e+00
3.304000000000000270e+00,3.673592940391957384e+00,3.538640089179999393e+00
3.305000000000000160e+00,3.669921183635922013e+00,3.535237968400423370e+00
3.306000000000000050e+00,3.666253096801379563e+00,3.531838978809302532e+00
3.306999999999999940e+00,3.662588676220232209e+00,3.528443117814916263e+00
3.308000000000000274e+00,3.658927918228069842e+00,3.525050382827169315e+00
3.309000000000000163e+00,3.655270819164133655e+00,3.521660771257211664e+00
3.310000000000000053e+00,3.651617375371312590e+00,3.518274280518129515e+00
3.310999999999999943e+00,3.647967583196182861e+00,3.514890908024074889e+00
3.312000000000000277e+00,3.644321438988935569e+00,3.511510651191048993e+00
3.313000000000000167e+00,3.640678939103433098e+00,3.508133507436472343e+00
3.314000000000000057e+00,3.637040079897168265e+00,3.504759474179211409e+00
3.314999999999999947e+00,3.633404857731286963e+00,3.501388548839758030e+00
3.316000000000000281e+00,3.629773268970564182e+00,3.498020728840018023e+00
3.317000000000000171e+00,3.626145309983417775e+00,3.494656011603545664e+00
3.318000000000000060e+00,3.622520977141888032e+00,3.491294394555277236e+00
3.318999999999999950e+00,3.618900266821623912e+00,3.487935875121824125e+00
3.320000000000000284e+00,3.615283175401936777e+00,3.484580450731186829e+00
3.321000000000000174e+00,3.611669699265723565e+00,3.481228118812927264e+00
3.322000000000000064e+00,3.608059834799514309e+00,3.477878876798222052e+00
3.322999999999999954e+00,3.604453578393438828e+00,3.474532722119608508e+00
3.324000000000000288e+00,3.600850926441241828e+00,3.471189652211306154e+00
3.325000000000000178e+00,3.597251875340268246e+00,3.467849664508920071e+00
3.326000000000000068e+00,3.593656421491474795e+00,3.464512756449709130e+00
3.326999999999999957e+00,3.590064561299398438e+00,3.461178925472424339e+00
3.328000000000000291e+00,3.586476291172186581e+00,3.457848169017204043e+00
3.329000000000000181e+00,3.582891607521558441e+00,3.454520484526033997e+00
3.330000000000000071e+00,3.579310506762838351e+00,3.451195869441990638e+00
3.330999999999999961e+00,3.575732985314929557e+00,3.447874321210095516e+00
3.331999999999999851e+00,3.572159039600302233e+00,3.444555837276633170e+00
3.333000000000000185e+00,3.568588666045005020e+00,3.441240415089524163e+00
3.334000000000000075e+00,3.565021861078676579e+00,3.437928052098250475e+00
3.334999999999999964e+00,3.561458621134506064e+00,3.434618745753676095e+00
3.335999999999999854e+00,3.557898942649255325e+00,3.431312493508393402e+00
3.337000000000000188e+00,3.554342822063237595e+00,3.428009292816323494e+00
3.338000000000000078e+00,3.550790255820344132e+00,3.424709141133146062e+00
3.338999999999999968e+00,3.547241240368002035e+00,3.421412035915889049e+00
3.339999999999999858e+00,3.543695772157194668e+00,3.418117974623136490e+00
3.341000000000000192e+00,3.540153847642454110e+00,3.414826954715147522e+00
3.342000000000000082e+00,3.536615463281854499e+00,3.411538973653504669e+00
3.342999999999999972e+00,3.533080615537013358e+00,3.408254028901589905e+00
3.343999999999999861e+00,3.529549300873085382e+00,3.404972117923975361e+00
3.345000000000000195e+00,3.526021515758751335e+00,3.401693238187119661e+00
3.346000000000000085e+00,3.522497256666225152e+00,3.398417387158774616e+00
3.346999999999999975e+00,3.518976520071250835e+00,3.395144562308322733e+00
3.347999999999999865e+00,3.515459302453090906e+00,3.391874761106704383e+00
3.349000000000000199e+00,3.511945600294523739e+00,3.388607981026334315e+00
3.350000000000000089e+00,3.508435410081850669e+00,3.385344219541254418e+00
3.350999999999999979e+00,3.504928728304880892e+00,3.382083474126902800e+00
3.351999999999999869e+00,3.501425551456930130e+00,3.378825742260447740e+00
3.353000000000000203e+00,3.497925876034821524e+00,3.375571021420389783e+00
3.354000000000000092e+00,3.494429698538882079e+00,3.372319309086927674e+00
3.354999999999999982e+00,3.490937015472933780e+00,3.369070602741752296e+00
3.355999999999999872e+00,3.487447823344291375e+00,3.365824899868021802e+00
3.357000000000000206e+00,3.483962118663759266e+00,3.362582197950617413e+00
3.358000000000000096e+00,3.480479897945636392e+00,3.359342494475725971e+00
3.358999999999999986e+00,3.477001157707707346e+00,3.356105786931291135e+00
3.359999999999999876e+00,3.473525894471221509e+00,3.352872072806636794e+00
3.361000000000000210e+00,3.470054104760916580e+00,3.349641349592726414e+00
3.362000000000000099e+00,3.466585785105011475e+00,3.346413614782022705e+00
3.362999999999999989e+00,3.463120932035179678e+00,3.343188865868530257e+00
3.363999999999999879e+00,3.459659542086569672e+00,3.339967100347871920e+00
3.365000000000000213e+00,3.456201611797784068e+00,3.336748315717079194e+00
3.366000000000000103e+00,3.452747137710900915e+00,3.333532509474897765e+00
3.366999999999999993e+00,3.449296116371447063e+00,3.330319679121421572e+00
3.367999999999999883e+00,3.445848544328393270e+00,3.327109822158456964e+00
3.369000000000000217e+00,3.442404418134170641e+00,3.323902936089282889e+00
3.370000000000000107e+00,3.438963734344654188e+00,3.320699018418713067e+00
3.370999999999999996e+00,3.435526489519157067e+00,3.317498066653191913e+00
3.371999999999999886e+00,3.432092680220437675e+00,3.314300078300515651e+00
3.373000000000000220e+00,3.428662303014684110e+00,3.311105050870308375e+00
3.374000000000000110e+00,3.425235354471515059e+00,3.307912981873506908e+00
3.375000000000000000e+00,3.421811831163994011e+00,3.304723868822685873e+00
3.375999999999999890e+00,3.418391729668586621e+00,3.301537709231988416e+00
3.377000000000000224e+00,3.414975046565189132e+00,3.298354500617049823e+00
3.378000000000000114e+00,3.411561778437124381e+00,3.295174240495152063e+00
3.379000000000000004e+00,3.408151921871126255e+00,3.291996926384927136e+00
3.379999999999999893e+00,3.404745473457330807e+00,3.288822555806872217e+00
3.381000000000000227e+00,3.401342429789295796e+00,3.285651126282656875e+00
3.382000000000000117e+00,3.397942787463972270e+00,3.282482635335828292e+00
3.383000000000000007e+00,3.394546543081719214e+00,3.279317080491310321e+00
3.383999999999999897e+00,3.391153693246287570e+00,3.276154459275620212e+00
3.385000000000000231e+00,3.387764234564837551e+00,3.272994769216829525e+00
3.386000000000000121e+00,3.384378163647904003e+00,3.269838007844482419e+00
3.387000000000000011e+00,3.380995477109415059e+00,3.266684172689870991e+00
3.387999999999999901e+00,3.377616171566687697e+00,3.263533261285592957e+00
3.389000000000000234e+00,3.374240243640409975e+00,3.260385271166008181e+00
3.390000000000000124e+00,3.370867689954655244e+00,3.257240199866929586e+00
3.391000000000000014e+00,3.367498507136872821e+00,3.254098044925664013e+00
