time,mean_particle_number,variance
3.729999999999999982e+00,1.199000394356233734e+00,1.198427736206720828e+00
3.730999999999999872e+00,1.197801993367098028e+00,1.197230481166762894e+00
3.732000000000000206e+00,1.196604790194826684e+00,1.196034421902075318e+00
3.733000000000000096e+00,1.195408783637766703e+00,1.194839557140662034e+00
3.733999999999999986e+00,1.194213972494262865e+00,1.193645885590427724e+00
3.734999999999999876e+00,1.193020355562661061e+00,1.192453405939203570e+00
3.736000000000000210e+00,1.191827931641311400e+00,1.191262116854791886e+00
3.737000000000000099e+00,1.190636699528558218e+00,1.190072016984984549e+00
3.737999999999999989e+00,1.189446658022748071e+00,1.188883104957591863e+00
3.738999999999999879e+00,1.188257805922230181e+00,1.187695379380475202e+00
3.740000000000000213e+00,1.187070142062068845e+00,1.186508839497121492e+00
3.741000000000000103e+00,1.185883665309425350e+00,1.185323485104295749e+00
3.741999999999999993e+00,1.184698374477147986e+00,1.184139315009844706e+00
3.742999999999999883e+00,1.183514268377201084e+00,1.182956327986212086e+00
3.744000000000000217e+00,1.182331345821554303e+00,1.181774522786140036e+00
3.745000000000000107e+00,1.181149605622174859e+00,1.180593898142735299e+00
3.745999999999999996e+00,1.179969046591029525e+00,1.179414452769474320e+00
3.746999999999999886e+00,1.178789667540086628e+00,1.178236185360235444e+00
3.748000000000000220e+00,1.177611467281314050e+00,1.177059094589318677e+00
3.749000000000000110e+00,1.176434444626677456e+00,1.175883179111500754e+00
3.750000000000000000e+00,1.175258598388146281e+00,1.174708437562037355e+00
3.750999999999999890e+00,1.174083927377689074e+00,1.173534868556689315e+00
3.752000000000000224e+00,1.172910430407270610e+00,1.172362470691780789e+00
3.753000000000000114e+00,1.171738106288860992e+00,1.171191242544191047e+00
3.754000000000000004e+00,1.170566953899476959e+00,1.170021183806454035e+00
3.754999999999999893e+00,1.169396972138150748e+00,1.168852294536389058e+00
3.756000000000000227e+00,1.168228159836163016e+00,1.167684573590944686e+00
3.757000000000000117e+00,1.167060515824715372e+00,1.166518019806443540e+00
3.758000000000000007e+00,1.165894038935002541e+00,1.165352632000129951e+00
3.758999999999999897e+00,1.164728727998229685e+00,1.164188408970128874e+00
3.760000000000000231e+00,1.163564581845589752e+00,1.163025349495529825e+00
3.761000000000000121e+00,1.162401599308287681e+00,1.161863452336382219e+00
3.762000000000000011e+00,1.161239779217519974e+00,1.160702716233733334e+00
3.762999999999999901e+00,1.160079120404486019e+00,1.159543139909649190e+00
3.764000000000000234e+00,1.158919621700384095e+00,1.158384722067256956e+00
3.765000000000000124e+00,1.157761281936415143e+00,1.157227461390752277e+00
3.766000000000000014e+00,1.156604099943776554e+00,1.156071356545438356e+00
3.766999999999999904e+00,1.155448074553671933e+00,1.154916406177749044e+00
3.768000000000000238e+00,1.154293204597292677e+00,1.153762608915283927e+00
3.769000000000000128e+00,1.153139488905844168e+00,1.152609963366816093e+00
3.770000000000000018e+00,1.151986926310525128e+00,1.151458468122340095e+00
3.770999999999999908e+00,1.150835515642532725e+00,1.150308121753091717e+00
3.772000000000000242e+00,1.149685255733067235e+00,1.149158922811568395e+00
3.773000000000000131e+00,1.148536145413328713e+00,1.148010869831566527e+00
3.774000000000000021e+00,1.147388183514514104e+00,1.146863961328193682e+00
3.774999999999999911e+00,1.146241368938148542e+00,1.145718196992505877e+00
3.776000000000000245e+00,1.145095700745675460e+00,1.144573579214407610e+00
3.777000000000000135e+00,1.143951177811034281e+00,1.143430107181430122e+00
3.778000000000000025e+00,1.142807798993282553e+00,1.142287779810017279e+00
3.778999999999999915e+00,1.141665563151481821e+00,1.141146595998310476e+00
3.780000000000000249e+00,1.140524469144683417e+00,1.140006554626189050e+00
3.781000000000000139e+00,1.139384515831953548e+00,1.138867654555285380e+00
3.782000000000000028e+00,1.138245702072345766e+00,1.137729894629015082e+00
3.782999999999999918e+00,1.137108026724920284e+00,1.136593273672605875e+00
3.784000000000000252e+00,1.135971488648731986e+00,1.135457790493115793e+00
3.785000000000000142e+00,1.134836086702845970e+00,1.134323443879463822e+00
3.786000000000000032e+00,1.133701819746313566e+00,1.133190232602462100e+00
3.786999999999999922e+00,1.132568686638196098e+00,1.132058155414825906e+00
3.788000000000000256e+00,1.131436686237551337e+00,1.130927211051213632e+00
3.789000000000000146e+00,1.130305817403438384e+00,1.129797398228248761e+00
3.790000000000000036e+00,1.129176078994915233e+00,1.128668715644540299e+00
3.790999999999999925e+00,1.128047469871037434e+00,1.127541161980724738e+00
3.792000000000000259e+00,1.126919988890867197e+00,1.126414735899463171e+00
3.793000000000000149e+00,1.125793634913461183e+00,1.125289436045498581e+00
3.794000000000000039e+00,1.124668406797878495e+00,1.124165261045657616e+00
3.794999999999999929e+00,1.123544303403175570e+00,1.123042209508894773e+00
3.796000000000000263e+00,1.122421323588411513e+00,1.121920280026300398e+00
3.797000000000000153e+00,1.121299466212645424e+00,1.120799471171141759e+00
3.798000000000000043e+00,1.120178730134934408e+00,1.119679781498878146e+00
3.798999999999999932e+00,1.119059114214337347e+00,1.118561209547193736e+00
3.800000000000000266e+00,1.117940617309911344e+00,1.117443753836016462e+00
3.801000000000000156e+00,1.116823238280716390e+00,1.116327412867542224e+00
3.802000000000000046e+00,1.115706975985809368e+00,1.115212185126280842e+00
3.802999999999999936e+00,1.114591829284250712e+00,1.114098069079046516e+00
3.804000000000000270e+00,1.113477797035096195e+00,1.112985063175013778e+00
3.805000000000000160e+00,1.112364878097404475e+00,1.111873165845732814e+00
3.806000000000000050e+00,1.111253071330235764e+00,1.110762375505151667e+00
3.806999999999999940e+00,1.110142375592648500e+00,1.109652690549629561e+00
3.808000000000000274e+00,1.109032789743696457e+00,1.108544109358004848e+00
3.809000000000000163e+00,1.107924312642440734e+00,1.107436630291573465e+00
3.810000000000000053e+00,1.106816943147941323e+00,1.106330251694127131e+00
3.810999999999999943e+00,1.105710680119253997e+00,1.105224971892000863e+00
3.812000000000000277e+00,1.104605522415438967e+00,1.104120789194068530e+00
3.813000000000000167e+00,1.103501469036760385e+00,1.103017704329707360e+00
3.814000000000000057e+00,1.102398519204309535e+00,1.101915721825034611e+00
3.814999999999999947e+00,1.101296671819383954e+00,1.100814840669505967e+00
3.816000000000000281e+00,1.100195925767375460e+00,1.099715059560865571e+00
3.817000000000000171e+00,1.099096279933674758e+00,1.098616377179770121e+00
3.818000000000000060e+00,1.097997733203673665e+00,1.097518792189792425e+00
3.818999999999999950e+00,1.096900284462764219e+00,1.096422303237461593e+00
3.820000000000000284e+00,1.095803932596339125e+00,1.095326908952286127e+00
3.821000000000000174e+00,1.094708676489789312e+00,1.094232607946768354e+00
3.822000000000000064e+00,1.093614515031879453e+00,1.093139398868500534e+00
3.822999999999999954e+00,1.092521447180802019e+00,1.092047281420311267e+00
3.824000000000000288e+00,1.091429471866618206e+00,1.090956254854152707e+00
3.825000000000000178e+00,1.090338587994840402e+00,1.089866318026381009e+00
3.826000000000000068e+00,1.089248794470985882e+00,1.088777469776649465e+00
3.826999999999999957e+00,1.088160090200565033e+00,1.087689708927937815e+00
3.828000000000000291e+00,1.087072474089093133e+00,1.086603034286555136e+00
3.829000000000000181e+00,1.085985945042086342e+00,1.085517444642186691e+00
3.830000000000000071e+00,1.084900501965057718e+00,1.084432938767914134e+00
3.830999999999999961e+00,1.083816143763521866e+00,1.083349515420223952e+00
3.832000000000000295e+00,1.082732869359774419e+00,1.082267173638804980e+00
3.833000000000000185e+00,1.081650677702226782e+00,1.081185912913531277e+00
3.834000000000000075e+00,1.080569567708676848e+00,1.080105732171121380e+00
3.834999999999999964e+00,1.079489538295670403e+00,1.079026630299615208e+00
3.836000000000000298e+00,1.078410588379757229e+00,1.077948606170664236e+00
3.837000000000000188e+00,1.077332716877489105e+00,1.076871658639583229e+00
3.838000000000000078e+00,1.076255922705409818e+00,1.075795786545358457e+00
3.838999999999999968e+00,1.075180204780070925e+00,1.074720988710669012e+00
3.839999999999999858e+00,1.074105562018018878e+00,1.073647263941927887e+00
3.841000000000000192e+00,1.073031993337971723e+00,1.072574611063921379e+00
3.842000000000000082e+00,1.071959497694367602e+00,1.071503029455894707e+00
3.842999999999999972e+00,1.070888074025368564e+00,1.070432518221200446e+00
3.843999999999999861e+00,1.069817721257738441e+00,1.069363076264977286e+00
3.845000000000000195e+00,1.068748438318237515e+00,1.068294702476305869e+00
3.846000000000000085e+00,1.067680224133631173e+00,1.067227395728199024e+00
3.846999999999999975e+00,1.066613077630682138e+00,1.066161154877645956e+00
3.847999999999999865e+00,1.065546997736151136e+00,1.065095978765630003e+00
3.849000000000000199e+00,1.064481983376799112e+00,1.064031866217150624e+00
3.850000000000000089e+00,1.063418033479393676e+00,1.062968816041242937e+00
3.850999999999999979e+00,1.062355146987190135e+00,1.061906827289753386e+00
3.851999999999999869e+00,1.061293322865008992e+00,1.060845899336909204e+00
3.853000000000000203e+00,1.060232560050399675e+00,1.059786031113595595e+00
3.854000000000000092e+00,1.059172857480093155e+00,1.058727221522077988e+00
3.854999999999999982e+00,1.058114214090823957e+00,1.057669469448835109e+00
3.855999999999999872e+00,1.057056628819319721e+00,1.056612773764629365e+00
3.857000000000000206e+00,1.056000100602314307e+00,1.055557133324489305e+00
3.858000000000000096e+00,1.054944628376538462e+00,1.054502546967751586e+00
3.858999999999999986e+00,1.053890211078723382e+00,1.053449013518082511e+00
3.859999999999999876e+00,1.052836847648238372e+00,1.052396531825215309e+00
3.861000000000000210e+00,1.051784537059868629e+00,1.051345101284266059e+00
3.862000000000000099e+00,1.050733278270600479e+00,1.050294720993020903e+00
3.862999999999999989e+00,1.049683070227203530e+00,1.049245389872079048e+00
3.863999999999999879e+00,1.048633911876448055e+00,1.048197106826568747e+00
3.865000000000000213e+00,1.047585802165104996e+00,1.047149870746163947e+00
3.866000000000000103e+00,1.046538740039944182e+00,1.046103680505098943e+00
3.866999999999999993e+00,1.045492724447736999e+00,1.045058534962200802e+00
3.867999999999999883e+00,1.044447754335253498e+00,1.044014432960906236e+00
3.869000000000000217e+00,1.043403828649263509e+00,1.042971373329286466e+00
3.870000000000000107e+00,1.042360946354594420e+00,1.041929355166726578e+00
3.870999999999999996e+00,1.041319106435594666e+00,1.040888377867536851e+00
3.871999999999999886e+00,1.040278307849660910e+00,1.039848440382869166e+00
3.873000000000000220e+00,1.039238549553622049e+00,1.038809541639737155e+00
3.874000000000000110e+00,1.038199830504305421e+00,1.037771680549974374e+00
3.875000000000000000e+00,1.037162149658543697e+00,1.036734856010261163e+00
3.875999999999999890e+00,1.036125505973160887e+00,1.035699066902142640e+00
3.877000000000000224e+00,1.035089898404990993e+00,1.034664312092064886e+00
3.878000000000000114e+00,1.034055325910860468e+00,1.033630590431374729e+00
3.879000000000000004e+00,1.033021787450695950e+00,1.032597900803744251e+00
3.879999999999999893e+00,1.031989282018894061e+00,1.031566242606054340e+00
3.881000000000000227e+00,1.030957808590980518e+00,1.030535614931300081e+00
3.882000000000000117e+00,1.029927366133516431e+00,1.029506016720114658e+00
3.883000000000000007e+00,1.028897953613054472e+00,1.028477446898234282e+00
3.883999999999999897e+00,1.027869569996150645e+00,1.027449904376508405e+00
3.885000000000000231e+00,1.026842214249359619e+00,1.026423388050941021e+00
3.886000000000000121e+00,1.025815885339235178e+00,1.025397896802685116e+00
3.887000000000000011e+00,1.024790582232336433e+00,1.024373429498077970e+00
3.887999999999999901e+00,1.023766303895214946e+00,1.023349984988682904e+00
3.889000000000000234e+00,1.022743049313366459e+00,1.022327562403469781e+00
3.890000000000000124e+00,1.021720817488911193e+00,1.021306161113277877e+00
3.891000000000000014e+00,1.020699607398499520e+00,1.020285780081586990e+00
3.891999999999999904e+00,1.019679418018446526e+00,1.019266418251989936e+00
3.893000000000000238e+00,1.018660248325066631e+00,1.018248074553459004e+00
3.894000000000000128e+00,1.017642097294674031e+00,1.017230747900387255e+00
3.895000000000000018e+00,1.016624963903580925e+00,1.016214437192596964e+00
3.895999999999999908e+00,1.015608847128101289e+00,1.015199141315361819e+00
3.897000000000000242e+00,1.014593745944551095e+00,1.014184859139422468e+00
3.898000000000000131e+00,1.013579659332933813e+00,1.013171589577861242e+00
3.899000000000000021e+00,1.012566586307782845e+00,1.012159332060824424e+00
3.899999999999999911e+00,1.011554525863259668e+00,1.011148085690574350e+00
3.901000000000000245e+00,1.010543476985408029e+00,1.010137849430279733e+00
3.902000000000000135e+00,1.009533438660285443e+00,1.009128622228746552e+00
3.903000000000000025e+00,1.008524409873942540e+00,1.008120403020474898e+00
3.903999999999999915e+00,1.007516389612431285e+00,1.007113190725648977e+00
3.905000000000000249e+00,1.006509376861801863e+00,1.006106984250172642e+00
3.906000000000000139e+00,1.005503370608105351e+00,1.005101782485689155e+00
3.907000000000000028e+00,1.004498369837396599e+00,1.004097584309592284e+00
3.907999999999999918e+00,1.003494373555754882e+00,1.003094388888076338e+00
3.909000000000000252e+00,1.002491380783117947e+00,1.002092195582962475e+00
3.910000000000000142e+00,1.001489390515286626e+00,1.001091003376903377e+00
3.911000000000000032e+00,1.000488401747883005e+00,1.000090811235743393e+00
3.911999999999999922e+00,9.994884134765290584e-01,9.990916181112686756e-01
3.913000000000000256e+00,9.984894246968445408e-01,9.980934229412239400e-01
3.914000000000000146e+00,9.974914344044516490e-01,9.970962246493229042e-01
3.915000000000000036e+00,9.964944415949733569e-01,9.961000221452719350e-01
3.915999999999999925e+00,9.954984452640281978e-01,9.951048143248050204e-01
3.917000000000000259e+00,9.945034444121489958e-01,9.941106001425382699e-01
3.918000000000000149e+00,9.935094380787584667e-01,9.931173791164505937e-01
3.919000000000000039e+00,9.925164252787130881e-01,9.921251503862816845e-01
3.919999999999999929e+00,9.915244050186490243e-01,9.911339129559512129e-01
3.921000000000000263e+00,9.905333763051995533e-01,9.901436658155747805e-01
3.922000000000000153e+00,9.895433381450037258e-01,9.891544079414947843e-01
3.923000000000000043e+00,9.885542895446947087e-01,9.881661382962900753e-01
3.923999999999999932e+00,9.875662295109084443e-01,9.871788558288048243e-01
3.925000000000000266e+00,9.865791570502788765e-01,9.861925594741571821e-01
3.926000000000000156e+00,9.855930711694459445e-01,9.852072481537728077e-01
3.927000000000000046e+00,9.846079708750409276e-01,9.842229207753931952e-01
3.927999999999999936e+00,9.836238551737022107e-01,9.832395762330974343e-01
3.929000000000000270e+00,9.826407230720621833e-01,9.822572134073276340e-01
3.930000000000000160e+00,9.816585735767594523e-01,9.812758311649018017e-01
3.931000000000000050e+00,9.806774056944472795e-01,9.802954283593399154e-01
3.931999999999999940e+00,9.796972184817958063e-01,9.793160045813184000e-01
3.933000000000000274e+00,9.787180110001701960e-01,9.783375594788700225e-01
3.934000000000000163e+00,9.777397822689463114e-01,9.773600920564456951e-01
3.935000000000000053e+00,9.767625313075040117e-01,9.763836013050629647e-01
3.935999999999999943e+00,9.757862571352161618e-01,9.754080862023389864e-01
3.937000000000000277e+00,9.748109587714600677e-01,9.744335457125026245e-01
3.938000000000000167e+00,9.738366352356121469e-01,9.734599787864123277e-01
3.939000000000000057e+00,9.728632855470511487e-01,9.724873843615802205e-01
3.939999999999999947e+00,9.718909087251518253e-01,9.715157613621855370e-01
3.941000000000000281e+00,9.709195037892893732e-01,9.705451086991001564e-01
3.942000000000000171e+00,9.699490697588430965e-01,9.695754252698982611e-01
3.943000000000000060e+00,9.689796056531886359e-01,9.686067099588873131e-01
3.943999999999999950e+00,9.680111104917019649e-01,9.676389616371179336e-01
3.945000000000000284e+00,9.670435832937589460e-01,9.666721791624085514e-01
3.946000000000000174e+00,9.660770230951178927e-01,9.657063616122377736e-01
3.947000000000000064e+00,9.651114289841081773e-01,9.647415087986823679e-01
3.947999999999999954e+00,9.641467999979533854e-01,9.637776197942521383e-01
3.949000000000000288e+00,9.631831351677297981e-01,9.628146935710499843e-01
3.950000000000000178e+00,9.622204335245166940e-01,9.618527290881278002e-01
3.951000000000000068e+00,9.612586940993905760e-01,9.608917252915082363e-01
3.951999999999999957e+00,9.602979159234311668e-01,9.599316811141935801e-01
3.953000000000000291e+00,9.593380980277128600e-01,9.589725954761950666e-01
3.954000000000000181e+00,9.583792394480715737e-01,9.580144673566000080e-01
3.955000000000000071e+00,9.574213392517335608e-01,9.570572961973602411e-01
3.955999999999999961e+00,9.564643964856691660e-01,9.561010811207129034e-01
3.957000000000000295e+00,9.555084101912022509e-01,9.551458211505652329e-01
3.958000000000000185e+00,9.545533794096624503e-01,9.541915152979959514e-01
3.959000000000000075e+00,9.535993031823762900e-01,9.532381625612821319e-01
3.959999999999999964e+00,9.526461805506688529e-01,9.522857619259126327e-01
3.961000000000000298e+00,9.516940105558695517e-01,9.513343123646036403e-01
3.962000000000000188e+00,9.507427922409534826e-01,9.503838128603265822e-01
3.963000000000000078e+00,9.497925246723069037e-01,9.494342627099849885e-01
3.963999999999999968e+00,9.488432069055922069e-01,9.484856610482543804e-01
3.965000000000000302e+00,9.478948379897416121e-01,9.475380069033588759e-01
3.966000000000000192e+00,9.469474169736928904e-01,9.465912992909006896e-01
3.967000000000000082e+00,9.460009429063753750e-01,9.456455372138792281e-01
3.967999999999999972e+00,9.450554148367273921e-01,9.447007196627104086e-01
3.968999999999999861e+00,9.441108318136811617e-01,9.437568456152415353e-01
3.970000000000000195e+00,9.431671928866672827e-01,9.428139140439386612e-01
3.971000000000000085e+00,9.422244971271691583e-01,9.418719242270007230e-01
3.971999999999999975e+00,9.412827436019590710e-01,9.409308753623548682e-01
3.972999999999999865e+00,9.403419313677622293e-01,9.399907664904483262e-01
3.974000000000000199e+00,9.394020594813002889e-01,9.390515966392989355e-01
3.975000000000000089e+00,9.384631269992987912e-01,9.381133648245367773e-01
3.975999999999999979e+00,9.375251329784796139e-01,9.371760700493994012e-01
3.976999999999999869e+00,9.365880764755680765e-01,9.362397113047558062e-01
3.978000000000000203e+00,9.356519565472971589e-01,9.353042875693232672e-01
3.979000000000000092e+00,9.347167722680519431e-01,9.343697980558260952e-01
3.979999999999999982e+00,9.337825227154823438e-01,9.334362420104420632e-01
3.980999999999999872e+00,9.328492069538752984e-01,9.325036184806116957e-01
3.982000000000000206e+00,9.319168240475182996e-01,9.315719265015549588e-01
3.983000000000000096e+00,9.309853730607006161e-01,9.306411650962832516e-01
3.983999999999999986e+00,9.300548530577100736e-01,9.297113332756252735e-01
3.984999999999999876e+00,9.291252631028348308e-01,9.287824300382384601e-01
3.986000000000000210e+00,9.281966022603610478e-01,9.278544543706276349e-01
3.987000000000000099e+00,9.272688696075097603e-01,9.269274054290390641e-01
3.987999999999999989e+00,9.263420642330640886e-01,9.260012825204350095e-01
3.988999999999999879e+00,9.254161852091168372e-01,9.250760847049719349e-01
3.990000000000000213e+00,9.244912316075489800e-01,9.241518110278361675e-01
3.991000000000000103e+00,9.235672025002441554e-01,9.232284605221985352e-01
3.991999999999999993e+00,9.226440969590832264e-01,9.223060322092403451e-01
3.992999999999999883e+00,9.217219140559484991e-01,9.213845250981702595e-01
3.994000000000000217e+00,9.208006528627210585e-01,9.204639381862357306e-01
3.995000000000000107e+00,9.198803124601980796e-01,9.195442705843424047e-01
3.995999999999999996e+00,9.189608919468815751e-01,9.186255216411126634e-01
3.996999999999999886e+00,9.180423904033118143e-01,9.177076904402525770e-01
3.998000000000000220e+00,9.171248069089767974e-01,9.167907760388183114e-01
3.999000000000000110e+00,9.162081405433641912e-01,9.158747774820588106e-01
4.000000000000000000e+00,9.152923903859651045e-01,9.149596938034062488e-01
4.001000000000000334e+00,9.143775555162653168e-01,9.140455240245246582e-01
4.001999999999999780e+00,9.134636350137553817e-01,9.131322671553004922e-01
4.003000000000000114e+00,9.125506279634191253e-01,9.122199222690499099e-01
4.004000000000000448e+00,9.116385334712726607e-01,9.113084887149246471e-01
4.004999999999999893e+00,9.107273506266353458e-01,9.103979656022612721e-01
4.006000000000000227e+00,9.098170785163846030e-01,9.094883519953639306e-01
4.006999999999999673e+00,9.089077162274007415e-01,9.085796469469106240e-01
4.008000000000000007e+00,9.079992628465622939e-01,9.076718494979624241e-01
4.009000000000000341e+00,9.070917174607457945e-01,9.067649586779907844e-01
4.009999999999999787e+00,9.061850791568343277e-01,9.058589735048836467e-01
4.011000000000000121e+00,9.052793470247851859e-01,9.049538930273502979e-01
4.012000000000000455e+00,9.043745201774159304e-01,9.040497165968547355e-01
4.012999999999999901e+00,9.034705977134721566e-01,9.031464433599770691e-01
4.014000000000000234e+00,9.025675787272420258e-01,9.022440723906016702e-01
4.014999999999999680e+00,9.016654623130144763e-01,9.013426027511731720e-01
4.016000000000000014e+00,9.007642475650784464e-01,9.004420334927023539e-01
4.017000000000000348e+00,8.998639335777240955e-01,8.995423636547942303e-01
4.017999999999999794e+00,8.989645194452403620e-01,8.986435922656617059e-01
4.019000000000000128e+00,8.980660042632890860e-01,8.977457183610209057e-01
4.020000000000000462e+00,8.971683871502006413e-01,8.968487412775985046e-01
4.020999999999999908e+00,8.962716672147196251e-01,8.959526602087954927e-01
4.022000000000000242e+00,8.953758435585561504e-01,8.950574742399094452e-01
4.022999999999999687e+00,8.944809152834231059e-01,8.941631824449861599e-01
4.024000000000000021e+00,8.935868814910317148e-01,8.932697838868165485e-01
4.025000000000000355e+00,8.926937412830951990e-01,8.923772776169676124e-01
4.025999999999999801e+00,8.918014937613260029e-01,8.914856626757964309e-01
4.027000000000000135e+00,8.909101380277764104e-01,8.905949380970030749e-01
4.028000000000000469e+00,8.900196732044387549e-01,8.897051031696698864e-01
4.028999999999999915e+00,8.891300984100837246e-01,8.888161571287619411e-01
4.030000000000000249e+00,8.882414127536317761e-01,8.879280990665766593e-01
4.030999999999999694e+00,8.873536153440113594e-01,8.870409280643289929e-01
4.032000000000000028e+00,8.864667052901439304e-01,8.861546431921636380e-01
4.033000000000000362e+00,8.855806817009529430e-01,8.852692435091814582e-01
4.033999999999999808e+00,8.846955436853649601e-01,8.843847280634470343e-01
4.035000000000000142e+00,8.838112903523018815e-01,8.835010958920069823e-01
4.036000000000000476e+00,8.829279208267841739e-01,8.826183462372626520e-01
4.036999999999999922e+00,8.820454342383654556e-01,8.817364783916772364e-01
4.038000000000000256e+00,8.811638297031982869e-01,8.808554914567658933e-01
4.038999999999999702e+00,8.802831063374402243e-01,8.799753845231360616e-01
4.040000000000000036e+00,8.794032632572463815e-01,8.790961566705115526e-01
4.041000000000000369e+00,8.785242995787710951e-01,8.782178069677422094e-01
4.041999999999999815e+00,8.776462144181753633e-01,8.773403344728131215e-01
4.043000000000000149e+00,8.767690068916094148e-01,8.764637382328726023e-01
4.044000000000000483e+00,8.758926761268694960e-01,8.755880174409913508e-01
4.044999999999999929e+00,8.750172212639063529e-01,8.747131714432373473e-01
4.046000000000000263e+00,8.741426414264085176e-01,8.738391993560227222e-01
4.046999999999999709e+00,8.732689357377784178e-01,8.729661002810970016e-01
4.048000000000000043e+00,8.723961033214131522e-01,8.720938733095031647e-01
4.049000000000000377e+00,8.715241433007135941e-01,8.712225175215781992e-01
4.049999999999999822e+00,8.706530547990781743e-01,8.703520319869790800e-01
4.051000000000000156e+00,8.697828369399074333e-01,8.694824157646849905e-01
4.052000000000000490e+00,8.689134888542937585e-01,8.686136680035805302e-01
4.052999999999999936e+00,8.680450096904636093e-01,8.677457880658632217e-01
4.054000000000000270e+00,8.671773985800087514e-01,8.668787750859171526e-01
4.054999999999999716e+00,8.663106546533730912e-01,8.660126281724178643e-01
4.056000000000000050e+00,8.654447770409873231e-01,8.651473464235057698e-01
4.057000000000000384e+00,8.645797648732924667e-01,8.642829289267873749e-01
4.057999999999999829e+00,8.637156172807243237e-01,8.634193747593527091e-01
4.059000000000000163e+00,8.628523333937206941e-01,8.625566829877924224e-01
4.060000000000000497e+00,8.619899123475317504e-01,8.616948527314971518e-01
4.060999999999999943e+00,8.611283532979082667e-01,8.608338833687798619e-01
4.062000000000000277e+00,8.602676553849557539e-01,8.599737740620835291e-01
4.062999999999999723e+00,8.594078177461698109e-01,8.591145239291351210e-01
4.064000000000000057e+00,8.585488395190414845e-01,8.582561320772807978e-01
4.065000000000000391e+00,8.576907198410670397e-01,8.573985976035116696e-01
4.065999999999999837e+00,8.568334578497406318e-01,8.565419195944657949e-01
4.067000000000000171e+00,8.559770526825571935e-01,8.556860971264520499e-01
4.068000000000000504e+00,8.551215034796306735e-01,8.548311292999674071e-01
4.068999999999999950e+00,8.542668094029726156e-01,8.539770154935547586e-01
4.070000000000000284e+00,8.534129696017658251e-01,8.531237549066983394e-01
4.070999999999999730e+00,8.525599832205761341e-01,8.522713466678326633e-01
4.072000000000000064e+00,8.517078494039616032e-01,8.514197898951839649e-01
4.073000000000000398e+00,8.508565672964900628e-01,8.505690836967767510e-01
4.073999999999999844e+00,8.500061360427225710e-01,8.497192271704615552e-01
4.075000000000000178e+00,8.491565547872231834e-01,8.488702194039153825e-01
4.076000000000000512e+00,8.483078226756191054e-01,8.480220594883036700e-01
4.076999999999999957e+00,8.474599388743115913e-01,8.471747467700033729e-01
4.078000000000000291e+00,8.466129025416765375e-01,8.463282804829777017e-01
4.078999999999999737e+00,8.457667128291472824e-01,8.454826597623525952e-01
4.080000000000000071e+00,8.449213688881532791e-01,8.446378837332042533e-01
4.081000000000000405e+00,8.440768698701249795e-01,8.437939515105781219e-01
4.081999999999999851e+00,8.432332149264959442e-01,8.429508621994948880e-01
4.083000000000000185e+00,8.423904032086951821e-01,8.421086148949783468e-01
4.084000000000000519e+00,8.415484338683795196e-01,8.412672086849841691e-01
4.084999999999999964e+00,8.407073060757507266e-01,8.404266428857033455e-01
4.086000000000000298e+00,8.398670189990538049e-01,8.395869167784186793e-01
4.086999999999999744e+00,8.390275717966055868e-01,8.387480295069680292e-01
4.088000000000000078e+00,8.381889636267259025e-01,8.379099802052966117e-01
4.089000000000000412e+00,8.373511936477303630e-01,8.370727679974744317e-01
4.089999999999999858e+00,8.365142610179374660e-01,8.362363919977199300e-01
4.091000000000000192e+00,8.356781648956643771e-01,8.354008513103995393e-01
4.092000000000000526e+00,8.348429044392285947e-01,8.345661450300551065e-01
4.092999999999999972e+00,8.340084788215388345e-01,8.337322724292123288e-01
4.094000000000000306e+00,8.331748872211753865e-01,8.328992328438052928e-01
4.094999999999999751e+00,8.323421288033624466e-01,8.320670254280272404e-01
4.096000000000000085e+00,8.315102027333141077e-01,8.312356493262780255e-01
4.097000000000000419e+00,8.306791081762470164e-01,8.304051036732442714e-01
4.097999999999999865e+00,8.298488442973781520e-01,8.295753875939085864e-01
4.099000000000000199e+00,8.290194102619197203e-01,8.287465002035663275e-01
4.099999999999999645e+00,8.281908052350909211e-01,8.279184406078402558e-01
4.100999999999999979e+00,8.273630283922494000e-01,8.270912080294284818e-01
4.102000000000000313e+00,8.265360789209864611e-01,8.262648018342404477e-01
4.102999999999999758e+00,8.257099559935894284e-01,8.254392211875014596e-01
4.104000000000000092e+00,8.248846587819753662e-01,8.246144652402244146e-01
4.105000000000000426e+00,8.240601864580628932e-01,8.237905331338767345e-01
4.105999999999999872e+00,8.232365381937705173e-01,8.229674240003663765e-01
4.107000000000000206e+00,8.224137131610137486e-01,8.221451369620736971e-01
4.107999999999999652e+00,8.215917105317135372e-01,8.213236711318573358e-01
4.108999999999999986e+00,8.207705294846220356e-01,8.205030256989779280e-01
4.110000000000000320e+00,8.199501692155169996e-01,8.196832000570674071e-01
4.110999999999999766e+00,8.191306289043362998e-01,8.188641933914387883e-01
4.112000000000000099e+00,8.183119077297185129e-01,8.180460048616506885e-01
4.113000000000000433e+00,8.174940048702999951e-01,8.172286336178621324e-01
4.113999999999999879e+00,8.166769195047218766e-01,8.164120788008276675e-01
4.115000000000000213e+00,8.158606508116194034e-01,8.155963395419255635e-01
4.115999999999999659e+00,8.150451979696325955e-01,8.147814149631688041e-01
4.116999999999999993e+00,8.142305601615943411e-01,8.139673042300340500e-01
