time,mean_particle_number,variance
3.536000000000000032e+00,1.458082358368261167e+00,1.417355389955105682e+00
3.536999999999999922e+00,1.456625004808122625e+00,1.415979408932123818e+00
3.538000000000000256e+00,1.455169107873105050e+00,1.414604721951832733e+00
3.539000000000000146e+00,1.453714666107319475e+00,1.413231327883177180e+00
3.540000000000000036e+00,1.452261678056321781e+00,1.411859225595897271e+00
3.540999999999999925e+00,1.450810142267118463e+00,1.410488413960561349e+00
3.542000000000000259e+00,1.449360057288182624e+00,1.409118891848510025e+00
3.543000000000000149e+00,1.447911421669422660e+00,1.407750658131933008e+00
3.544000000000000039e+00,1.446464233962203583e+00,1.406383711683788285e+00
3.544999999999999929e+00,1.445018492719343461e+00,1.405018051377847410e+00
3.546000000000000263e+00,1.443574196495093442e+00,1.403653676088707947e+00
3.547000000000000153e+00,1.442131343845163061e+00,1.402290584691743280e+00
3.548000000000000043e+00,1.440689933326693151e+00,1.400928776063160797e+00
3.548999999999999932e+00,1.439249963498281382e+00,1.399568249079942817e+00
3.550000000000000266e+00,1.437811432919948507e+00,1.398209002619899888e+00
3.551000000000000156e+00,1.436374340153167450e+00,1.396851035561641030e+00
3.552000000000000046e+00,1.434938683760847766e+00,1.395494346784571515e+00
3.552999999999999936e+00,1.433504462307333860e+00,1.394138935168898197e+00
3.554000000000000270e+00,1.432071674358399216e+00,1.392784799595646827e+00
3.555000000000000160e+00,1.430640318481259943e+00,1.391431938946641189e+00
3.556000000000000050e+00,1.429210393244555677e+00,1.390080352104500871e+00
3.556999999999999940e+00,1.427781897218367124e+00,1.388730037952655039e+00
3.558000000000000274e+00,1.426354828974190525e+00,1.387380995375340653e+00
3.559000000000000163e+00,1.424929187084967408e+00,1.386033223257579827e+00
3.560000000000000053e+00,1.423504970125047731e+00,1.384686720485219347e+00
3.560999999999999943e+00,1.422082176670213638e+00,1.383341485944906690e+00
3.562000000000000277e+00,1.420660805297679019e+00,1.381997518524062496e+00
3.563000000000000167e+00,1.419240854586066414e+00,1.380654817110948063e+00
3.564000000000000057e+00,1.417822323115427219e+00,1.379313380594607175e+00
3.564999999999999947e+00,1.416405209467228365e+00,1.377973207864887861e+00
3.566000000000000281e+00,1.414989512224355872e+00,1.376634297812434848e+00
3.567000000000000171e+00,1.413575229971115732e+00,1.375296649328702214e+00
3.568000000000000060e+00,1.412162361293223256e+00,1.373960261305946284e+00
3.568999999999999950e+00,1.410750904777807513e+00,1.372625132637219636e+00
3.570000000000000284e+00,1.409340859013417324e+00,1.371291262216369988e+00
3.571000000000000174e+00,1.407932222590001281e+00,1.369958648938060630e+00
3.572000000000000064e+00,1.406524994098927062e+00,1.368627291697750881e+00
3.572999999999999954e+00,1.405119172132962335e+00,1.367297189391690759e+00
3.574000000000000288e+00,1.403714755286287641e+00,1.365968340916934975e+00
3.575000000000000178e+00,1.402311742154484175e+00,1.364640745171348035e+00
3.576000000000000068e+00,1.400910131334541564e+00,1.363314401053576930e+00
3.576999999999999957e+00,1.399509921424844761e+00,1.361989307463087995e+00
3.578000000000000291e+00,1.398111111025187370e+00,1.360665463300128941e+00
3.579000000000000181e+00,1.396713698736755882e+00,1.359342867465754834e+00
3.580000000000000071e+00,1.395317683162140998e+00,1.358021518861825649e+00
3.580999999999999961e+00,1.393923062905328303e+00,1.356701416390978299e+00
3.582000000000000295e+00,1.392529836571690494e+00,1.355382558956686578e+00
3.583000000000000185e+00,1.391138002768006920e+00,1.354064945463184566e+00
3.584000000000000075e+00,1.389747560102444046e+00,1.352748574815513916e+00
3.584999999999999964e+00,1.388358507184551893e+00,1.351433445919540066e+00
3.585999999999999854e+00,1.386970842625286027e+00,1.350119557681891402e+00
3.587000000000000188e+00,1.385584565036976690e+00,1.348806909010009880e+00
3.588000000000000078e+00,1.384199673033351896e+00,1.347495498812134818e+00
3.588999999999999968e+00,1.382816165229512562e+00,1.346185325997306670e+00
3.589999999999999858e+00,1.381434040241954486e+00,1.344876389475345713e+00
3.591000000000000192e+00,1.380053296688550590e+00,1.343568688156891344e+00
3.592000000000000082e+00,1.378673933188560019e+00,1.342262220953369445e+00
3.592999999999999972e+00,1.377295948362616596e+00,1.340956986776999704e+00
3.593999999999999861e+00,1.375919340832736149e+00,1.339652984540794733e+00
3.595000000000000195e+00,1.374544109222310517e+00,1.338350213158570723e+00
3.596000000000000085e+00,1.373170252156109550e+00,1.337048671544943446e+00
3.596999999999999975e+00,1.371797768260275330e+00,1.335748358615308273e+00
3.597999999999999865e+00,1.370426656162323509e+00,1.334449273285868154e+00
3.599000000000000199e+00,1.369056914491139754e+00,1.333151414473619401e+00
3.600000000000000089e+00,1.367688541876986852e+00,1.331854781096351248e+00
3.600999999999999979e+00,1.366321536951492943e+00,1.330559372072642743e+00
3.601999999999999869e+00,1.364955898347644414e+00,1.329265186321888947e+00
3.603000000000000203e+00,1.363591624699807658e+00,1.327972222764249421e+00
3.604000000000000092e+00,1.362228714643713090e+00,1.326680480320684197e+00
3.604999999999999982e+00,1.360867166816446705e+00,1.325389957912967764e+00
3.605999999999999872e+00,1.359506979856461184e+00,1.324100654463647109e+00
3.607000000000000206e+00,1.358148152403564568e+00,1.322812568896073238e+00
3.608000000000000096e+00,1.356790683098935357e+00,1.321525700134384307e+00
3.608999999999999986e+00,1.355434570585105858e+00,1.320240047103509173e+00
3.609999999999999876e+00,1.354079813505953966e+00,1.318955608729176499e+00
3.611000000000000210e+00,1.352726410506730481e+00,1.317672383937911640e+00
3.612000000000000099e+00,1.351374360234030680e+00,1.316390371657012226e+00
3.612999999999999989e+00,1.350023661335804759e+00,1.315109570814584128e+00
3.613999999999999879e+00,1.348674312461352720e+00,1.313829980339519921e+00
3.615000000000000213e+00,1.347326312261325043e+00,1.312551599161508209e+00
3.616000000000000103e+00,1.345979659387720906e+00,1.311274426211022304e+00
3.616999999999999993e+00,1.344634352493889295e+00,1.309998460419325772e+00
3.617999999999999883e+00,1.343290390234519904e+00,1.308723700718486649e+00
3.619000000000000217e+00,1.341947771265657563e+00,1.307450146041331918e+00
3.620000000000000107e+00,1.340606494244675595e+00,1.306177795321522561e+00
3.620999999999999996e+00,1.339266557830297577e+00,1.304906647493481175e+00
3.621999999999999886e+00,1.337927960682592454e+00,1.303636701492415062e+00
3.623000000000000220e+00,1.336590701462956332e+00,1.302367956254344428e+00
3.624000000000000110e+00,1.335254778834136902e+00,1.301100410716055755e+00
3.625000000000000000e+00,1.333920191460203020e+00,1.299834063815142660e+00
3.625999999999999890e+00,1.332586938006576904e+00,1.298568914489968140e+00
3.627000000000000224e+00,1.331255017139995500e+00,1.297304961679713209e+00
3.628000000000000114e+00,1.329924427528544006e+00,1.296042204324313607e+00
3.629000000000000004e+00,1.328595167841631230e+00,1.294780641364517315e+00
3.629999999999999893e+00,1.327267236749991364e+00,1.293520271741854133e+00
3.631000000000000227e+00,1.325940632925708185e+00,1.292261094398619248e+00
3.632000000000000117e+00,1.324615355042161324e+00,1.291003108277941180e+00
3.633000000000000007e+00,1.323291401774082887e+00,1.289746312323689859e+00
3.633999999999999897e+00,1.321968771797518150e+00,1.288490705480548115e+00
3.635000000000000231e+00,1.320647463789833331e+00,1.287236286693976828e+00
3.636000000000000121e+00,1.319327476429721369e+00,1.285983054910229573e+00
3.637000000000000011e+00,1.318008808397198584e+00,1.284731009076338193e+00
3.637999999999999901e+00,1.316691458373593804e+00,1.283480148140120125e+00
3.639000000000000234e+00,1.315375425041551694e+00,1.282230471050194387e+00
3.640000000000000124e+00,1.314060707085050073e+00,1.280981976755932505e+00
3.641000000000000014e+00,1.312747303189363057e+00,1.279734664207528461e+00
3.641999999999999904e+00,1.311435212041089926e+00,1.278488532355934293e+00
3.643000000000000238e+00,1.310124432328134469e+00,1.277243580152900071e+00
3.644000000000000128e+00,1.308814962739727639e+00,1.275999806550949023e+00
3.645000000000000018e+00,1.307506801966384247e+00,1.274757210503411287e+00
3.645999999999999908e+00,1.306199948699956037e+00,1.273515790964367511e+00
3.647000000000000242e+00,1.304894401633584389e+00,1.272275546888709474e+00
3.648000000000000131e+00,1.303590159461726294e+00,1.271036477232097894e+00
3.649000000000000021e+00,1.302287220880129714e+00,1.269798580950991296e+00
3.649999999999999911e+00,1.300985584585868216e+00,1.268561857002598270e+00
3.651000000000000245e+00,1.299685249277299226e+00,1.267326304344946974e+00
3.652000000000000135e+00,1.298386213654083798e+00,1.266091921936835396e+00
3.653000000000000025e+00,1.297088476417193714e+00,1.264858708737832460e+00
3.653999999999999915e+00,1.295792036268890390e+00,1.263626663708296904e+00
3.655000000000000249e+00,1.294496891912726211e+00,1.262395785809378390e+00
3.656000000000000139e+00,1.293203042053563179e+00,1.261166074002990412e+00
3.657000000000000028e+00,1.291910485397551822e+00,1.259937527251836498e+00
3.657999999999999918e+00,1.290619220652130972e+00,1.258710144519405549e+00
3.659000000000000252e+00,1.289329246526039752e+00,1.257483924769950079e+00
3.660000000000000142e+00,1.288040561729301148e+00,1.256258866968521959e+00
3.661000000000000032e+00,1.286753164973235330e+00,1.255034970080942669e+00
3.661999999999999922e+00,1.285467054970437228e+00,1.253812233073810845e+00
3.663000000000000256e+00,1.284182230434804062e+00,1.252590654914511603e+00
3.664000000000000146e+00,1.282898690081509141e+00,1.251370234571199225e+00
3.665000000000000036e+00,1.281616432627008084e+00,1.250150971012832679e+00
3.665999999999999925e+00,1.280335456789050141e+00,1.248932863209106126e+00
3.667000000000000259e+00,1.279055761286650439e+00,1.247715910130535732e+00
3.668000000000000149e+00,1.277777344840123064e+00,1.246500110748380186e+00
3.669000000000000039e+00,1.276500206171045759e+00,1.245285464034699974e+00
3.669999999999999929e+00,1.275224344002283017e+00,1.244071968962320751e+00
3.671000000000000263e+00,1.273949757057966314e+00,1.242859624504849769e+00
3.672000000000000153e+00,1.272676444063515655e+00,1.241648429636673212e+00
3.673000000000000043e+00,1.271404403745613809e+00,1.240438383332947092e+00
3.673999999999999932e+00,1.270133634832223635e+00,1.239229484569607020e+00
3.675000000000000266e+00,1.268864136052569203e+00,1.238021732323371982e+00
3.676000000000000156e+00,1.267595906137160666e+00,1.236815125571717022e+00
3.677000000000000046e+00,1.266328943817765618e+00,1.235609663292904115e+00
3.677999999999999936e+00,1.265063247827416637e+00,1.234405344465989263e+00
3.679000000000000270e+00,1.263798816900423283e+00,1.233202168070759441e+00
3.680000000000000160e+00,1.262535649772350776e+00,1.232000133087828297e+00
3.681000000000000050e+00,1.261273745180031991e+00,1.230799238498539783e+00
3.681999999999999940e+00,1.260013101861567009e+00,1.229599483285032546e+00
3.683000000000000274e+00,1.258753718556306467e+00,1.228400866430220839e+00
3.684000000000000163e+00,1.257495594004867323e+00,1.227203386917787187e+00
3.685000000000000053e+00,1.256238726949129969e+00,1.226007043732176394e+00
3.685999999999999943e+00,1.254983116132224685e+00,1.224811835858623077e+00
3.687000000000000277e+00,1.253728760298538747e+00,1.223617762283131682e+00
3.688000000000000167e+00,1.252475658193718644e+00,1.222424821992474486e+00
3.689000000000000057e+00,1.251223808564660311e+00,1.221233013974190929e+00
3.689999999999999947e+00,1.249973210159510462e+00,1.220042337216611150e+00
3.691000000000000281e+00,1.248723861727681239e+00,1.218852790708805589e+00
3.692000000000000171e+00,1.247475762019816692e+00,1.217664373440644932e+00
3.693000000000000060e+00,1.246228909787818084e+00,1.216477084402752595e+00
3.693999999999999950e+00,1.244983303784831019e+00,1.215290922586537370e+00
3.695000000000000284e+00,1.243738942765253208e+00,1.214105886984161220e+00
3.696000000000000174e+00,1.242495825484720706e+00,1.212921976588571704e+00
3.697000000000000064e+00,1.241253950700118791e+00,1.211739190393474663e+00
3.697999999999999954e+00,1.240013317169569751e+00,1.210557527393352650e+00
3.699000000000000288e+00,1.238773923652441100e+00,1.209376986583451608e+00
3.700000000000000178e+00,1.237535768909339584e+00,1.208197566959792857e+00
3.701000000000000068e+00,1.236298851702111845e+00,1.207019267519156447e+00
3.701999999999999957e+00,1.235063170793837095e+00,1.205842087259097140e+00
3.703000000000000291e+00,1.233828724948835553e+00,1.204666025177941524e+00
3.704000000000000181e+00,1.232595512932661563e+00,1.203491080274776914e+00
3.705000000000000071e+00,1.231363533512106923e+00,1.202317251549453569e+00
3.705999999999999961e+00,1.230132785455183342e+00,1.201144538002604456e+00
3.707000000000000295e+00,1.228903267531149535e+00,1.199972938635615050e+00
3.708000000000000185e+00,1.227674978510487680e+00,1.198802452450636213e+00
3.709000000000000075e+00,1.226447917164906309e+00,1.197633078450597521e+00
3.709999999999999964e+00,1.225222082267341195e+00,1.196464815639187718e+00
3.711000000000000298e+00,1.223997472591961566e+00,1.195297663020855605e+00
3.712000000000000188e+00,1.222774086914159453e+00,1.194131619600819594e+00
3.713000000000000078e+00,1.221551924010542578e+00,1.192966684385070586e+00
3.713999999999999968e+00,1.220330982658954788e+00,1.191802856380343334e+00
3.714999999999999858e+00,1.219111261638448740e+00,1.190640134594161514e+00
3.716000000000000192e+00,1.217892759729307217e+00,1.189478518034794652e+00
3.717000000000000082e+00,1.216675475713024257e+00,1.188318005711292979e+00
3.717999999999999972e+00,1.215459408372321359e+00,1.187158596633442365e+00
3.718999999999999861e+00,1.214244556491125282e+00,1.186000289811819819e+00
3.720000000000000195e+00,1.213030918854588913e+00,1.184843084257749091e+00
3.721000000000000085e+00,1.211818494249075062e+00,1.183686978983317539e+00
3.721999999999999975e+00,1.210607281462154239e+00,1.182531973001386127e+00
3.722999999999999865e+00,1.209397279282613979e+00,1.181378065325570326e+00
3.724000000000000199e+00,1.208188486500454850e+00,1.180225254970236781e+00
3.725000000000000089e+00,1.206980901906884895e+00,1.179073540950526633e+00
3.725999999999999979e+00,1.205774524294313865e+00,1.177922922282343521e+00
3.726999999999999869e+00,1.204569352456368980e+00,1.176773397982338265e+00
3.728000000000000203e+00,1.203365385187876946e+00,1.175624967067926407e+00
3.729000000000000092e+00,1.202162621284872612e+00,1.174477628557290876e+00
3.729999999999999982e+00,1.200961059544586762e+00,1.173331381469373547e+00
3.730999999999999872e+00,1.199760698765463873e+00,1.172186224823861034e+00
3.732000000000000206e+00,1.198561537747136363e+00,1.171042157641217996e+00
3.733000000000000096e+00,1.197363575290448123e+00,1.169899178942656270e+00
3.733999999999999986e+00,1.196166810197435870e+00,1.168757287750144869e+00
3.734999999999999876e+00,1.194971241271333362e+00,1.167616483086417523e+00
3.736000000000000210e+00,1.193776867316568291e+00,1.166476763974964470e+00
3.737000000000000099e+00,1.192583687138770943e+00,1.165338129440030235e+00
3.737999999999999989e+00,1.191391699544761318e+00,1.164200578506611627e+00
3.738999999999999879e+00,1.190200903342551797e+00,1.163064110200470402e+00
3.740000000000000213e+00,1.189011297341343365e+00,1.161928723548124376e+00
3.741000000000000103e+00,1.187822880351530497e+00,1.160794417576844761e+00
3.741999999999999993e+00,1.186635651184700713e+00,1.159661191314653950e+00
3.742999999999999883e+00,1.185449608653617481e+00,1.158529043790341939e+00
3.744000000000000217e+00,1.184264751572242647e+00,1.157397974033439025e+00
3.745000000000000107e+00,1.183081078755719773e+00,1.156267981074238227e+00
3.745999999999999996e+00,1.181898589020370594e+00,1.155139063943795064e+00
3.746999999999999886e+00,1.180717281183709888e+00,1.154011221673902465e+00
3.748000000000000220e+00,1.179537154064430604e+00,1.152884453297111644e+00
3.749000000000000110e+00,1.178358206482403636e+00,1.151758757846735870e+00
3.750000000000000000e+00,1.177180437258680934e+00,1.150634134356832483e+00
3.750999999999999890e+00,1.176003845215493504e+00,1.149510581862218883e+00
3.752000000000000224e+00,1.174828429176246969e+00,1.148388099398462980e+00
3.753000000000000114e+00,1.173654187965529783e+00,1.147266686001876090e+00
3.754000000000000004e+00,1.172481120409099242e+00,1.146146340709534472e+00
3.754999999999999893e+00,1.171309225333884374e+00,1.145027062559257791e+00
3.756000000000000227e+00,1.170138501567995259e+00,1.143908850589611337e+00
3.757000000000000117e+00,1.168968947940700831e+00,1.142791703839936002e+00
3.758000000000000007e+00,1.167800563282456627e+00,1.141675621350290992e+00
3.758999999999999897e+00,1.166633346424871043e+00,1.140560602161500015e+00
3.760000000000000231e+00,1.165467296200727976e+00,1.139446645315141504e+00
3.761000000000000121e+00,1.164302411443980834e+00,1.138333749853537968e+00
3.762000000000000011e+00,1.163138690989739210e+00,1.137221914819766644e+00
3.762999999999999901e+00,1.161976133674289757e+00,1.136111139257634184e+00
3.764000000000000234e+00,1.160814738335066210e+00,1.135001422211724620e+00
3.765000000000000124e+00,1.159654503810680470e+00,1.133892762727356063e+00
3.766000000000000014e+00,1.158495428940895744e+00,1.132785159850583590e+00
3.766999999999999904e+00,1.157337512566633420e+00,1.131678612628232550e+00
3.768000000000000238e+00,1.156180753529980842e+00,1.130573120107851270e+00
3.769000000000000128e+00,1.155025150674179324e+00,1.129468681337751912e+00
3.770000000000000018e+00,1.153870702843623697e+00,1.128365295366994481e+00
3.770999999999999908e+00,1.152717408883868533e+00,1.127262961245364403e+00
3.772000000000000242e+00,1.151565267641617929e+00,1.126161678023413604e+00
3.773000000000000131e+00,1.150414277964728171e+00,1.125061444752445183e+00
3.774000000000000021e+00,1.149264438702215951e+00,1.123962260484471454e+00
3.774999999999999911e+00,1.148115748704239047e+00,1.122864124272290764e+00
3.776000000000000245e+00,1.146968206822102765e+00,1.121767035169424664e+00
3.777000000000000135e+00,1.145821811908269927e+00,1.120670992230141438e+00
3.778000000000000025e+00,1.144676562816346443e+00,1.119575994509449002e+00
3.778999999999999915e+00,1.143532458401079976e+00,1.118482041063108223e+00
3.780000000000000249e+00,1.142389497518366825e+00,1.117389130947622933e+00
3.781000000000000139e+00,1.141247679025247264e+00,1.116297263220223046e+00
3.782000000000000028e+00,1.140107001779901541e+00,1.115206436938907641e+00
3.782999999999999918e+00,1.138967464641649441e+00,1.114116651162398997e+00
3.784000000000000252e+00,1.137829066470960271e+00,1.113027904950156133e+00
3.785000000000000142e+00,1.136691806129430882e+00,1.111940197362399463e+00
3.786000000000000032e+00,1.135555682479804318e+00,1.110853527460074819e+00
3.786999999999999922e+00,1.134420694385954276e+00,1.109767894304871660e+00
3.788000000000000256e+00,1.133286840712891541e+00,1.108683296959227071e+00
3.789000000000000146e+00,1.132154120326766433e+00,1.107599734486305998e+00
3.790000000000000036e+00,1.131022532094855704e+00,1.106517205950027449e+00
3.790999999999999925e+00,1.129892074885568309e+00,1.105435710415037409e+00
3.792000000000000259e+00,1.128762747568452296e+00,1.104355246946723490e+00
3.793000000000000149e+00,1.127634549014177257e+00,1.103275814611218042e+00
3.794000000000000039e+00,1.126507478094545878e+00,1.102197412475386606e+00
3.794999999999999929e+00,1.125381533682484614e+00,1.101120039606834133e+00
3.796000000000000263e+00,1.124256714652053457e+00,1.100043695073894101e+00
3.797000000000000153e+00,1.123133019878428618e+00,1.098968377945657826e+00
3.798000000000000043e+00,1.122010448237918956e+00,1.097894087291931831e+00
3.798999999999999932e+00,1.120888998607951326e+00,1.096820822183269151e+00
3.800000000000000266e+00,1.119768669867074351e+00,1.095748581690964008e+00
3.801000000000000156e+00,1.118649460894960201e+00,1.094677364887039372e+00
3.802000000000000046e+00,1.117531370572400151e+00,1.093607170844249410e+00
3.802999999999999936e+00,1.116414397781304135e+00,1.092537998636093688e+00
3.804000000000000270e+00,1.115298541404700305e+00,1.091469847336798527e+00
3.805000000000000160e+00,1.114183800326727036e+00,1.090402716021335427e+00
3.806000000000000050e+00,1.113070173432651355e+00,1.089336603765388878e+00
3.806999999999999940e+00,1.111957659608840743e+00,1.088271509645402535e+00
3.808000000000000274e+00,1.110846257742781562e+00,1.087207432738536594e+00
3.809000000000000163e+00,1.109735966723073064e+00,1.086144372122688662e+00
3.810000000000000053e+00,1.108626785439423168e+00,1.085082326876490422e+00
3.810999999999999943e+00,1.107518712782651793e+00,1.084021296079305863e+00
3.812000000000000277e+00,1.106411747644683530e+00,1.082961278811226835e+00
3.813000000000000167e+00,1.105305888918556967e+00,1.081902274153082599e+00
3.814000000000000057e+00,1.104201135498412478e+00,1.080844281186426281e+00
3.814999999999999947e+00,1.103097486279494666e+00,1.079787298993549527e+00
3.816000000000000281e+00,1.101994940158153691e+00,1.078731326657473177e+00
3.817000000000000171e+00,1.100893496031845942e+00,1.077676363261941272e+00
3.818000000000000060e+00,1.099793152799126927e+00,1.076622407891434818e+00
3.818999999999999950e+00,1.098693909359650833e+00,1.075569459631162905e+00
3.820000000000000284e+00,1.097595764614174740e+00,1.074517517567064706e+00
3.821000000000000174e+00,1.096498717464556183e+00,1.073466580785799929e+00
3.822000000000000064e+00,1.095402766813746709e+00,1.072416648374769244e+00
3.822999999999999954e+00,1.094307911565794100e+00,1.071367719422089859e+00
3.824000000000000288e+00,1.093214150625844594e+00,1.070319793016616616e+00
3.825000000000000178e+00,1.092121482900137330e+00,1.069272868247924002e+00
3.826000000000000068e+00,1.091029907296004797e+00,1.068226944206312146e+00
3.826999999999999957e+00,1.089939422721870832e+00,1.067182019982817920e+00
3.828000000000000291e+00,1.088850028087247290e+00,1.066138094669199177e+00
3.829000000000000181e+00,1.087761722302746703e+00,1.065095167357931638e+00
3.830000000000000071e+00,1.086674504280055631e+00,1.064053237142231101e+00
3.830999999999999961e+00,1.085588372931960421e+00,1.063012303116022350e+00
3.832000000000000295e+00,1.084503327172330556e+00,1.061972364373966027e+00
3.833000000000000185e+00,1.083419365916114874e+00,1.060933420011453743e+00
3.834000000000000075e+00,1.082336488079356229e+00,1.059895469124580103e+00
3.834999999999999964e+00,1.081254692579179499e+00,1.058858510810176901e+00
3.836000000000000298e+00,1.080173978333780482e+00,1.057822544165801570e+00
3.837000000000000188e+00,1.079094344262450766e+00,1.056787568289728085e+00
3.838000000000000078e+00,1.078015789285555082e+00,1.055753582280954728e+00
3.838999999999999968e+00,1.076938312324540403e+00,1.054720585239204977e+00
3.839999999999999858e+00,1.075861912301929735e+00,1.053688576264914856e+00
3.841000000000000192e+00,1.074786588141316779e+00,1.052657554459254463e+00
3.842000000000000082e+00,1.073712338767383478e+00,1.051627518924108662e+00
3.842999999999999972e+00,1.072639163105878035e+00,1.050598468762085069e+00
3.843999999999999861e+00,1.071567060083625567e+00,1.049570403076501623e+00
3.845000000000000195e+00,1.070496028628521223e+00,1.048543320971412784e+00
3.846000000000000085e+00,1.069426067669534186e+00,1.047517221551583555e+00
3.846999999999999975e+00,1.068357176136707221e+00,1.046492103922494366e+00
3.847999999999999865e+00,1.067289352961143800e+00,1.045467967190352399e+00
3.849000000000000199e+00,1.066222597075022538e+00,1.044444810462080264e+00
3.850000000000000089e+00,1.065156907411588527e+00,1.043422632845318665e+00
3.850999999999999979e+00,1.064092282905146236e+00,1.042401433448430170e+00
3.851999999999999869e+00,1.063028722491078604e+00,1.041381211380481453e+00
3.853000000000000203e+00,1.061966225105820616e+00,1.040361965751273488e+00
3.854000000000000092e+00,1.060904789686880401e+00,1.039343695671307133e+00
3.854999999999999982e+00,1.059844415172812138e+00,1.038326400251825099e+00
3.855999999999999872e+00,1.058785100503250254e+00,1.037310078604751773e+00
3.857000000000000206e+00,1.057726844618877005e+00,1.036294729842747397e+00
3.858000000000000096e+00,1.056669646461437573e+00,1.035280353079192972e+00
3.858999999999999986e+00,1.055613504973731409e+00,1.034266947428170491e+00
3.859999999999999876e+00,1.054558419099619337e+00,1.033254512004480263e+00
3.861000000000000210e+00,1.053504387784011564e+00,1.032243045923642466e+00
3.862000000000000099e+00,1.052451409972881891e+00,1.031232548301885377e+00
3.862999999999999989e+00,1.051399484613250834e+00,1.030223018256147371e+00
3.863999999999999879e+00,1.050348610653191406e+00,1.029214454904087583e+00
3.865000000000000213e+00,1.049298787041827774e+00,1.028206857364078797e+00
3.866000000000000103e+00,1.048250012729337710e+00,1.027200224755197011e+00
3.866999999999999993e+00,1.047202286666952809e+00,1.026194556197232988e+00
3.867999999999999883e+00,1.046155607806939170e+00,1.025189850810694470e+00
3.869000000000000217e+00,1.045109975102620048e+00,1.024186107716793526e+00
3.870000000000000107e+00,1.044065387508364084e+00,1.023183326037457208e+00
3.870999999999999996e+00,1.043021843979580643e+00,1.022181504895325999e+00
3.871999999999999886e+00,1.041979343472729358e+00,1.021180643413737599e+00
3.873000000000000220e+00,1.040937884945311920e+00,1.020180740716748025e+00
3.874000000000000110e+00,1.039897467355858751e+00,1.019181795929134493e+00
3.875000000000000000e+00,1.038858089663965645e+00,1.018183808176355898e+00
3.875999999999999890e+00,1.037819750830245580e+00,1.017186776584601660e+00
3.877000000000000224e+00,1.036782449816365137e+00,1.016190700280756198e+00
3.878000000000000114e+00,1.035746185585019186e+00,1.015195578392428688e+00
3.879000000000000004e+00,1.034710957099945761e+00,1.014201410047911311e+00
3.879999999999999893e+00,1.033676763325916514e+00,1.013208194376224114e+00
3.881000000000000227e+00,1.032643603228734719e+00,1.012215930507084360e+00
3.882000000000000117e+00,1.031611475775244591e+00,1.011224617570911644e+00
3.883000000000000007e+00,1.030580379933312640e+00,1.010234254698845646e+00
3.883999999999999897e+00,1.029550314671850320e+00,1.009244841022713501e+00
3.885000000000000231e+00,1.028521278960786045e+00,1.008256375675062433e+00
3.886000000000000121e+00,1.027493271771088512e+00,1.007268857789133776e+00
3.887000000000000011e+00,1.026466292074747821e+00,1.006282286498880962e+00
3.887999999999999901e+00,1.025440338844783028e+00,1.005296660938958198e+00
3.889000000000000234e+00,1.024415411055244585e+00,1.004311980244719127e+00
3.890000000000000124e+00,1.023391507681201240e+00,1.003328243552226606e+00
3.891000000000000014e+00,1.022368627698750254e+00,1.002345449998244931e+00
3.891999999999999904e+00,1.021346770085014510e+00,1.001363598720235171e+00
3.893000000000000238e+00,1.020325933818131636e+00,1.000382688856371383e+00
3.894000000000000128e+00,1.019306117877268214e+00,9.994027195455204016e-01
3.895000000000000018e+00,1.018287321242608900e+00,9.984236899272513899e-01
3.895999999999999908e+00,1.017269542895355539e+00,9.974455991418362810e-01
3.897000000000000242e+00,1.016252781817728934e+00,9.964684463302477813e-01
3.898000000000000131e+00,1.015237036992967523e+00,9.954922306341591476e-01
3.899000000000000021e+00,1.014222307405328927e+00,9.945169511959406350e-01
3.899999999999999911e+00,1.013208592040083289e+00,9.935426071586590524e-01
3.901000000000000245e+00,1.012195889883513500e+00,9.925691976660888649e-01
3.902000000000000135e+00,1.011184199922918081e+00,9.915967218627006474e-01
3.903000000000000025e+00,1.010173521146606967e+00,9.906251788936570879e-01
3.903999999999999915e+00,1.009163852543900397e+00,9.896545679048243116e-01
3.905000000000000249e+00,1.008155193105128022e+00,9.886848880427647757e-01
3.906000000000000139e+00,1.007147541821637793e+00,9.877161384547328282e-01
3.907000000000000028e+00,1.006140897685771307e+00,9.867483182886891413e-01
3.907999999999999918e+00,1.005135259690886684e+00,9.857814266932811709e-01
3.909000000000000252e+00,1.004130626831343243e+00,9.848154628178624748e-01
3.910000000000000142e+00,1.003126998102512824e+00,9.838504258124716184e-01
3.911000000000000032e+00,1.002124372500764471e+00,9.828863148278443873e-01
3.911999999999999922e+00,1.001122749023471092e+00,9.819231290154195602e-01
3.913000000000000256e+00,1.000122126669009237e+00,9.809608675273220335e-01
3.914000000000000146e+00,9.991225044367580965e-01,9.799995295163722586e-01
3.915000000000000036e+00,9.981238813270950638e-01,9.790391141360830218e-01
3.915999999999999925e+00,9.971262563413956226e-01,9.780796205406671051e-01
3.917000000000000259e+00,9.961296284820359004e-01,9.771210478850219650e-01
3.918000000000000149e+00,9.951339967523884500e-01,9.761633953247385032e-01
3.919000000000000039e+00,9.941393601568201399e-01,9.752066620161029542e-01
3.919999999999999929e+00,9.931457177006959292e-01,9.742508471160941097e-01
3.921000000000000263e+00,9.921530683903700965e-01,9.732959497823766570e-01
3.922000000000000153e+00,9.911614112331968984e-01,9.723419691733139469e-01
3.923000000000000043e+00,9.901707452375168028e-01,9.713889044479502299e-01
