time,mean_particle_number,variance
4.217000000000000526e+00,7.371403324156885484e-01,7.262728147997253858e-01
4.217999999999999972e+00,7.364035605306122889e-01,7.255577562292990779e-01
4.219000000000000306e+00,7.356675250491556683e-01,7.248433906792407511e-01
4.219999999999999751e+00,7.349322252352853413e-01,7.241297175001840669e-01
4.221000000000000085e+00,7.341976603537021528e-01,7.234167360434040628e-01
4.222000000000000419e+00,7.334638296698411386e-01,7.227044456606481759e-01
4.222999999999999865e+00,7.327307324498690821e-01,7.219928457041900893e-01
4.224000000000000199e+00,7.319983679606915095e-01,7.212819355269697308e-01
4.224999999999999645e+00,7.312667354699451394e-01,7.205717144824853593e-01
4.225999999999999979e+00,7.305358342459925547e-01,7.198621819246535658e-01
4.227000000000000313e+00,7.298056635579340812e-01,7.191533372080775033e-01
4.227999999999999758e+00,7.290762226756033471e-01,7.184451796879628427e-01
4.229000000000000092e+00,7.283475108695541822e-01,7.177377087199188210e-01
4.230000000000000426e+00,7.276195274110749400e-01,7.170309236601940528e-01
4.230999999999999872e+00,7.268922715721868322e-01,7.163248238656666489e-01
4.232000000000000206e+00,7.261657426256301617e-01,7.156194086936749077e-01
4.232999999999999652e+00,7.254399398448753145e-01,7.149146775020953637e-01
4.233999999999999986e+00,7.247148625041206493e-01,7.142106296494628026e-01
4.235000000000000320e+00,7.239905098782909443e-01,7.135072644948514675e-01
4.235999999999999766e+00,7.232668812430296246e-01,7.128045813977725853e-01
4.237000000000000099e+00,7.225439758747095320e-01,7.121025797184080686e-01
4.238000000000000433e+00,7.218217930504274849e-01,7.114012588175370189e-01
4.238999999999999879e+00,7.211003320479981715e-01,7.107006180563397724e-01
4.240000000000000213e+00,7.203795921459579255e-01,7.100006567966352655e-01
4.240999999999999659e+00,7.196595726235739399e-01,7.093013744008702659e-01
4.241999999999999993e+00,7.189402727608215082e-01,7.086027702319325217e-01
4.243000000000000327e+00,7.182216918384000115e-01,7.079048436532655586e-01
4.243999999999999773e+00,7.175038291377319188e-01,7.072075940289593854e-01
4.245000000000000107e+00,7.167866839409527957e-01,7.065110207236247053e-01
4.246000000000000441e+00,7.160702555309159667e-01,7.058151231023250816e-01
4.246999999999999886e+00,7.153545431911948471e-01,7.051199005307888790e-01
4.248000000000000220e+00,7.146395462060770587e-01,7.044253523753244428e-01
4.248999999999999666e+00,7.139252638605655399e-01,7.037314780026443506e-01
4.250000000000000000e+00,7.132116954403752151e-01,7.030382767801054422e-01
4.251000000000000334e+00,7.124988402319420988e-01,7.023457480756766236e-01
4.251999999999999780e+00,7.117866975224094173e-01,7.016538912577622300e-01
4.253000000000000114e+00,7.110752665996306066e-01,7.009627056953298130e-01
4.254000000000000448e+00,7.103645467521788603e-01,7.002721907579835259e-01
4.254999999999999893e+00,7.096545372693346954e-01,6.995823458158408892e-01
4.256000000000000227e+00,7.089452374410843971e-01,6.988931702394723944e-01
4.256999999999999673e+00,7.082366465581304560e-01,6.982046634001124463e-01
4.258000000000000007e+00,7.075287639118852390e-01,6.975168246695635510e-01
4.259000000000000341e+00,7.068215887944604425e-01,6.968296534200328907e-01
4.259999999999999787e+00,7.061151204986825247e-01,6.961431490243729092e-01
4.261000000000000121e+00,7.054093583180859328e-01,6.954573108560382355e-01
4.262000000000000455e+00,7.047043015469064420e-01,6.947721382889106012e-01
4.262999999999999901e+00,7.039999494800855961e-01,6.940876306974417265e-01
4.264000000000000234e+00,7.032963014132741497e-01,6.934037874567141602e-01
4.264999999999999680e+00,7.025933566428232968e-01,6.927206079423069429e-01
4.266000000000000014e+00,7.018911144657864476e-01,6.920380915302641878e-01
4.267000000000000348e+00,7.011895741799222259e-01,6.913562375972870377e-01
4.267999999999999794e+00,7.004887350836922488e-01,6.906750455206331907e-01
4.269000000000000128e+00,6.997885964762550204e-01,6.899945146779671301e-01
4.270000000000000462e+00,6.990891576574705946e-01,6.893146444475958257e-01
4.270999999999999908e+00,6.983904179279056823e-01,6.886354342084238800e-01
4.272000000000000242e+00,6.976923765888152218e-01,6.879568833397678995e-01
4.272999999999999687e+00,6.969950329421584767e-01,6.872789912215282460e-01
4.274000000000000021e+00,6.962983862905930410e-01,6.866017572342235642e-01
4.275000000000000355e+00,6.956024359374732846e-01,6.859251807588527816e-01
4.275999999999999801e+00,6.949071811868470228e-01,6.852492611769007702e-01
4.277000000000000135e+00,6.942126213434579585e-01,6.845739978704969975e-01
4.278000000000000469e+00,6.935187557127506786e-01,6.838993902223142740e-01
4.278999999999999915e+00,6.928255836008561097e-01,6.832254376154328623e-01
4.280000000000000249e+00,6.921331043146013995e-01,6.825521394335783976e-01
4.280999999999999694e+00,6.914413171615113596e-01,6.818794950610622685e-01
4.282000000000000028e+00,6.907502214497950321e-01,6.812075038826012063e-01
4.283000000000000362e+00,6.900598164883559038e-01,6.805361652835069108e-01
4.283999999999999808e+00,6.893701015867925719e-01,6.798654786496987068e-01
4.285000000000000142e+00,6.886810760553894184e-01,6.791954433675593261e-01
4.286000000000000476e+00,6.879927392051167212e-01,6.785260588239732105e-01
4.286999999999999922e+00,6.873050903476419782e-01,6.778573244064551861e-01
4.288000000000000256e+00,6.866181287953161405e-01,6.771892395030492118e-01
4.288999999999999702e+00,6.859318538611743898e-01,6.765218035022233511e-01
4.290000000000000036e+00,6.852462648589435767e-01,6.758550157930792723e-01
4.291000000000000369e+00,6.845613611030366696e-01,6.751888757652966255e-01
4.291999999999999815e+00,6.838771419085475367e-01,6.745233828089577388e-01
4.293000000000000149e+00,6.831936065912554978e-01,6.738585363147401308e-01
4.294000000000000483e+00,6.825107544676276561e-01,6.731943356739265027e-01
4.294999999999999929e+00,6.818285848548124584e-01,6.725307802782466426e-01
4.296000000000000263e+00,6.811470970706374750e-01,6.718678695199401529e-01
4.296999999999999709e+00,6.804662904336162832e-01,6.712056027918740231e-01
4.298000000000000043e+00,6.797861642629443590e-01,6.705439794874304971e-01
4.299000000000000377e+00,6.791067178784908620e-01,6.698829990004185886e-01
4.299999999999999822e+00,6.784279506008124017e-01,6.692226607252829140e-01
4.301000000000000156e+00,6.777498617511428236e-01,6.685629640570285304e-01
4.302000000000000490e+00,6.770724506513903229e-01,6.679039083910656149e-01
4.302999999999999936e+00,6.763957166241437724e-01,6.672454931234044206e-01
4.304000000000000270e+00,6.757196589926722785e-01,6.665877176506445068e-01
4.304999999999999716e+00,6.750442770809150783e-01,6.659305813698269683e-01
4.306000000000000050e+00,6.743695702134903103e-01,6.652740836785133727e-01
4.307000000000000384e+00,6.736955377156922387e-01,6.646182239748781306e-01
4.307999999999999829e+00,6.730221789134903654e-01,6.639630016576072435e-01
4.309000000000000163e+00,6.723494931335206592e-01,6.633084161258102629e-01
4.310000000000000497e+00,6.716774797030998778e-01,6.626544667792342302e-01
4.310999999999999943e+00,6.710061379502182399e-01,6.620011530181770798e-01
4.312000000000000277e+00,6.703354672035282125e-01,6.613484742433349828e-01
4.312999999999999723e+00,6.696654667923604975e-01,6.606964298560100701e-01
4.314000000000000057e+00,6.689961360467171492e-01,6.600450192580851194e-01
4.315000000000000391e+00,6.683274742972641347e-01,6.593942418518721205e-01
4.315999999999999837e+00,6.676594808753417709e-01,6.587440970402148599e-01
4.317000000000000171e+00,6.669921551129552872e-01,6.580945842265606416e-01
4.318000000000000504e+00,6.663254963427809319e-01,6.574457028148537052e-01
4.318999999999999950e+00,6.656595038981572010e-01,6.567974522094733869e-01
4.320000000000000284e+00,6.649941771130921664e-01,6.561498318154311837e-01
4.320999999999999730e+00,6.643295153222621430e-01,6.555028410382721660e-01
4.322000000000000064e+00,6.636655178610018080e-01,6.548564792839461912e-01
4.323000000000000398e+00,6.630021840653126386e-01,6.542107459590067453e-01
4.323999999999999844e+00,6.623395132718653544e-01,6.535656404705827427e-01
4.325000000000000178e+00,6.616775048179862617e-01,6.529211622262162118e-01
4.326000000000000512e+00,6.610161580416653582e-01,6.522773106339991855e-01
4.326999999999999957e+00,6.603554722815579980e-01,6.516340851026107828e-01
4.328000000000000291e+00,6.596954468769797852e-01,6.509914850412170662e-01
4.328999999999999737e+00,6.590360811679022435e-01,6.503495098594298529e-01
4.330000000000000071e+00,6.583773744949594775e-01,6.497081589674774671e-01
4.331000000000000405e+00,6.577193261994486173e-01,6.490674317761231382e-01
4.331999999999999851e+00,6.570619356233181607e-01,6.484273276965317745e-01
4.333000000000000185e+00,6.564052021091758560e-01,6.477878461404695809e-01
4.334000000000000519e+00,6.557491250002924765e-01,6.471489865202684211e-01
4.334999999999999964e+00,6.550937036405890534e-01,6.465107482486729396e-01
4.336000000000000298e+00,6.544389373746425376e-01,6.458731307389722343e-01
4.336999999999999744e+00,6.537848255476882420e-01,6.452361334050493724e-01
4.338000000000000078e+00,6.531313675056155121e-01,6.445997556612466095e-01
4.339000000000000412e+00,6.524785625949620638e-01,6.439639969223691640e-01
4.339999999999999858e+00,6.518264101629265284e-01,6.433288566038377621e-01
4.341000000000000192e+00,6.511749095573577950e-01,6.426943341215847205e-01
4.342000000000000526e+00,6.505240601267497924e-01,6.420604288919515845e-01
4.342999999999999972e+00,6.498738612202564768e-01,6.414271403318807518e-01
4.344000000000000306e+00,6.492243121876801748e-01,6.407944678588710641e-01
4.344999999999999751e+00,6.485754123794703618e-01,6.401624108908262611e-01
4.346000000000000085e+00,6.479271611467247727e-01,6.395309688462034181e-01
4.347000000000000419e+00,6.472795578411955075e-01,6.389001411440407008e-01
4.347999999999999865e+00,6.466326018152792621e-01,6.382699272038270255e-01
4.349000000000000199e+00,6.459862924220163283e-01,6.376403264455251518e-01
4.350000000000000533e+00,6.453406290151001423e-01,6.370113382896975818e-01
4.350999999999999979e+00,6.446956109488687359e-01,6.363829621574172979e-01
4.352000000000000313e+00,6.440512375783010723e-01,6.357551974701634023e-01
4.352999999999999758e+00,6.434075082590235972e-01,6.351280436500164051e-01
4.354000000000000092e+00,6.427644223473096829e-01,6.345015001196016025e-01
4.355000000000000426e+00,6.421219792000704141e-01,6.338755663019475239e-01
4.355999999999999872e+00,6.414801781748638021e-01,6.332502416206361451e-01
4.357000000000000206e+00,6.408390186298886793e-01,6.326255254998300881e-01
4.357999999999999652e+00,6.401984999239875851e-01,6.320014173641219646e-01
4.358999999999999986e+00,6.395586214166375516e-01,6.313779166385937724e-01
4.360000000000000320e+00,6.389193824679622047e-01,6.307550227489173711e-01
4.360999999999999766e+00,6.382807824387253248e-01,6.301327351212659966e-01
4.362000000000000099e+00,6.376428206903211882e-01,6.295110531822147859e-01
4.363000000000000433e+00,6.370054965847907757e-01,6.288899763589452796e-01
4.363999999999999879e+00,6.363688094848120036e-01,6.282695040791725916e-01
4.365000000000000213e+00,6.357327587536949487e-01,6.276496357710088514e-01
4.365999999999999659e+00,6.350973437553896206e-01,6.270303708631315143e-01
4.366999999999999993e+00,6.344625638544807433e-01,6.264117087847792531e-01
4.368000000000000327e+00,6.338284184161896428e-01,6.257936489656186207e-01
4.368999999999999773e+00,6.331949068063675856e-01,6.251761908358115516e-01
4.370000000000000107e+00,6.325620283915056596e-01,6.245593338260950755e-01
4.371000000000000441e+00,6.319297825387264478e-01,6.239430773677037134e-01
4.371999999999999886e+00,6.312981686157818073e-01,6.233274208922833237e-01
4.373000000000000220e+00,6.306671859910569777e-01,6.227123638320749555e-01
4.373999999999999666e+00,6.300368340335732453e-01,6.220979056198465695e-01
4.375000000000000000e+00,6.294071121129745094e-01,6.214840456887575915e-01
4.376000000000000334e+00,6.287780195995398280e-01,6.208707834725365471e-01
4.376999999999999780e+00,6.281495558641783106e-01,6.202581184054648533e-01
4.378000000000000114e+00,6.275217202784248993e-01,6.196460499222424811e-01
4.379000000000000448e+00,6.268945122144431448e-01,6.190345774580696681e-01
4.379999999999999893e+00,6.262679310450259829e-01,6.184237004487262990e-01
4.381000000000000227e+00,6.256419761435936255e-01,6.178134183304595517e-01
4.381999999999999673e+00,6.250166468841881207e-01,6.172037305399464824e-01
4.383000000000000007e+00,6.243919426414807905e-01,6.165946365144515662e-01
4.384000000000000341e+00,6.237678627907701223e-01,6.159861356917557540e-01
4.384999999999999787e+00,6.231444067079728866e-01,6.153782275100332377e-01
4.386000000000000121e+00,6.225215737696342400e-01,6.147709114080215365e-01
4.387000000000000455e+00,6.218993633529220633e-01,6.141641868250098391e-01
4.387999999999999901e+00,6.212777748356260732e-01,6.135580532006941201e-01
4.389000000000000234e+00,6.206568075961534925e-01,6.129525099752801687e-01
4.389999999999999680e+00,6.200364610135425947e-01,6.123475565895397654e-01
4.391000000000000014e+00,6.194167344674448294e-01,6.117431924847095415e-01
4.392000000000000348e+00,6.187976273381312620e-01,6.111394171024524535e-01
4.392999999999999794e+00,6.181791390064974578e-01,6.105362298850212088e-01
4.394000000000000128e+00,6.175612688540549344e-01,6.099336302751715566e-01
4.395000000000000462e+00,6.169440162629320490e-01,6.093316177160528202e-01
4.395999999999999908e+00,6.163273806158761081e-01,6.087301916513803146e-01
4.397000000000000242e+00,6.157113612962529237e-01,6.081293515254089233e-01
4.397999999999999687e+00,6.150959576880431490e-01,6.075290967827943200e-01
4.399000000000000021e+00,6.144811691758409467e-01,6.069294268687073224e-01
4.400000000000000355e+00,6.138669951448592066e-01,6.063303412288804095e-01
4.400999999999999801e+00,6.132534349809252161e-01,6.057318393094945908e-01
4.402000000000000135e+00,6.126404880704758860e-01,6.051339205571690805e-01
4.403000000000000469e+00,6.120281538005651889e-01,6.045365844191025184e-01
4.403999999999999915e+00,6.114164315588618281e-01,6.039398303429912573e-01
4.405000000000000249e+00,6.108053207336389123e-01,6.033436577769183407e-01
4.405999999999999694e+00,6.101948207137873892e-01,6.027480661695421293e-01
4.407000000000000028e+00,6.095849308888090512e-01,6.021530549700444546e-01
4.408000000000000362e+00,6.089756506488116505e-01,6.015586236280043853e-01
4.408999999999999808e+00,6.083669793845146723e-01,6.009647715935249046e-01
4.410000000000000142e+00,6.077589164872492233e-01,6.003714983172531161e-01
4.411000000000000476e+00,6.071514613489508161e-01,5.997788032502824329e-01
4.411999999999999922e+00,6.065446133621631430e-01,5.991866858441505794e-01
4.413000000000000256e+00,6.059383719200396312e-01,5.985951455509643804e-01
4.413999999999999702e+00,6.053327364163402224e-01,5.980041818233204909e-01
4.415000000000000036e+00,6.047277062454263774e-01,5.974137941142072528e-01
4.416000000000000369e+00,6.041232808022675149e-01,5.968239818771792216e-01
4.416999999999999815e+00,6.035194594824430103e-01,5.962347445663143120e-01
4.418000000000000149e+00,6.029162416821270964e-01,5.956460816360750199e-01
4.419000000000000483e+00,6.023136267981016312e-01,5.950579925414554161e-01
4.419999999999999929e+00,6.017116142277553203e-01,5.944704767379900279e-01
4.421000000000000263e+00,6.011102033690726154e-01,5.938835336816401522e-01
4.421999999999999709e+00,6.005093936206431504e-01,5.932971628288251642e-01
4.423000000000000043e+00,5.999091843816565239e-01,5.927113636365259897e-01
4.424000000000000377e+00,5.993095750519060738e-01,5.921261355622007283e-01
4.424999999999999822e+00,5.987105650317796623e-01,5.915414780637044956e-01
4.426000000000000156e+00,5.981121537222668927e-01,5.909573905994551790e-01
4.427000000000000490e+00,5.975143405249599970e-01,5.903738726283835891e-01
4.427999999999999936e+00,5.969171248420429565e-01,5.897909236098051178e-01
