time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.430000000000000160e-01,9.995479454984483869e-01,9.954453953130698585e-01,9.949935451647906604e-01,9.780709057466524525e-01,-1.388234496676077900e-01,9.878738010726330065e-01,9.958937381454376903e-01
1.440000000000000169e-01,9.995479455005865654e-01,9.954453953209597694e-01,9.949935451748167514e-01,9.778010230243121548e-01,-1.397632795142271511e-01,9.877391431587407844e-01,9.958937381512121823e-01
1.449999999999999900e-01,9.995479455028529747e-01,9.954453953292671242e-01,9.949935451853885171e-01,9.775293452905489122e-01,-1.407024696717210366e-01,9.876035671644219915e-01,9.958937381572772196e-01
1.459999999999999909e-01,9.995479455051500262e-01,9.954453953378634701e-01,9.949935451962798050e-01,9.772558743054843289e-01,-1.416410159609427233e-01,9.874670735103143748e-01,9.958937381636011610e-01
1.469999999999999918e-01,9.995479455075086950e-01,9.954453953465124405e-01,9.949935452072853348e-01,9.769806118407569073e-01,-1.425789142081253513e-01,9.873296626200934734e-01,9.958937381699164426e-01
1.479999999999999927e-01,9.995479455098115196e-01,9.954453953551714029e-01,9.949935452182450124e-01,9.767035596790887286e-01,-1.435161602449023799e-01,9.871913349200567289e-01,9.958937381762973384e-01
1.489999999999999936e-01,9.995479455121530910e-01,9.954453953637293351e-01,9.949935452291425175e-01,9.764247196145785512e-01,-1.444527499083684552e-01,9.870520908394337933e-01,9.958937381825386792e-01
1.499999999999999944e-01,9.995479455144435921e-01,9.954453953722564030e-01,9.949935452399579772e-01,9.761440934526263158e-01,-1.453886790410930108e-01,9.869119308103249111e-01,9.958937381887996709e-01
1.509999999999999953e-01,9.995479455167224359e-01,9.954453953807596012e-01,9.949935452507379097e-01,9.758616830098385542e-01,-1.463239434911543513e-01,9.867708552676234257e-01,9.958937381950482282e-01
1.519999999999999962e-01,9.995479455190038331e-01,9.954453953893908080e-01,9.949935452616484044e-01,9.755774901140056299e-01,-1.472585391121868370e-01,9.866288646490118941e-01,9.958937382014225737e-01
1.529999999999999971e-01,9.995479455213857056e-01,9.954453953981816650e-01,9.949935452728189134e-01,9.752915166042084305e-01,-1.481924617634056696e-01,9.864859593950821015e-01,9.958937382078567602e-01
1.539999999999999980e-01,9.995479455238860389e-01,9.954453954074781175e-01,9.949935452846134787e-01,9.750037643306100898e-01,-1.491257073096481367e-01,9.863421399491469899e-01,9.958937382146797468e-01
1.549999999999999989e-01,9.995479455265859903e-01,9.954453954174234953e-01,9.949935452972563654e-01,9.747142351546870254e-01,-1.500582716213875734e-01,9.861974067574830194e-01,9.958937382219539280e-01
1.559999999999999998e-01,9.995479455294848936e-01,9.954453954284658845e-01,9.949935453111952155e-01,9.744229309489129687e-01,-1.509901505747940353e-01,9.860517602690384020e-01,9.958937382301286112e-01
1.570000000000000007e-01,9.995479455327828111e-01,9.954453954407610494e-01,9.949935453267853003e-01,9.741298535970202011e-01,-1.519213400517480383e-01,9.859052009357039958e-01,9.958937382391611637e-01
1.580000000000000016e-01,9.995479455365331445e-01,9.954453954546664818e-01,9.949935453444375133e-01,9.738350049938161446e-01,-1.528518359398843007e-01,9.857577292121524337e-01,9.958937382493561197e-01
1.590000000000000024e-01,9.995479455408275982e-01,9.954453954706123930e-01,9.949935453646741035e-01,9.735383870451201904e-01,-1.537816341326083136e-01,9.856093455557884964e-01,9.958937382610534295e-01
1.600000000000000033e-01,9.995479455457433327e-01,9.954453954889829204e-01,9.949935453879558134e-01,9.732400016679563226e-01,-1.547107305291493817e-01,9.854600504269601657e-01,9.958937382745607358e-01
1.610000000000000042e-01,9.995479455514220124e-01,9.954453955100320828e-01,9.949935454146784375e-01,9.729398507903392890e-01,-1.556391210345795251e-01,9.853098442887618935e-01,9.958937382899917257e-01
1.620000000000000051e-01,9.995479455579635575e-01,9.954453955341842075e-01,9.949935454453662231e-01,9.726379363512703824e-01,-1.565668015598505047e-01,9.851587276070488119e-01,9.958937383076719163e-01
1.630000000000000060e-01,9.995479455653762946e-01,9.954453955617883487e-01,9.949935454803766621e-01,9.723342603008480189e-01,-1.574937680218336800e-01,9.850067008505640764e-01,9.958937383279428124e-01
1.640000000000000069e-01,9.995479455737948937e-01,9.954453955930834264e-01,9.949935455200825674e-01,9.720288246001871357e-01,-1.584200163433309716e-01,9.848537644908723632e-01,9.958937383509089969e-01
1.650000000000000078e-01,9.995479455833172766e-01,9.954453956283634275e-01,9.949935455648761806e-01,9.717216312212418883e-01,-1.593455424531271258e-01,9.846999190022066584e-01,9.958937383767680895e-01
1.660000000000000087e-01,9.995479455939244584e-01,9.954453956679057969e-01,9.949935456150162949e-01,9.714126821470245865e-01,-1.602703422860146942e-01,9.845451648617002949e-01,9.958937384058166309e-01
1.670000000000000095e-01,9.995479456057482226e-01,9.954453957117995744e-01,9.949935456707230674e-01,9.711019793714952275e-01,-1.611944117828330580e-01,9.843895025492954698e-01,9.958937384380127655e-01
1.680000000000000104e-01,9.995479456188136602e-01,9.954453957602005243e-01,9.949935457321775756e-01,9.707895248994854454e-01,-1.621177468904869967e-01,9.842329325476855129e-01,9.958937384734876108e-01
1.690000000000000113e-01,9.995479456330546020e-01,9.954453958131821434e-01,9.949935457993873689e-01,9.704753207467103904e-01,-1.630403435619909025e-01,9.840754553423444184e-01,9.958937385123803887e-01
1.700000000000000122e-01,9.995479456485941716e-01,9.954453958706446226e-01,9.949935458723753179e-01,9.701593689398194664e-01,-1.639621977565094701e-01,9.839170714215976776e-01,9.958937385544688325e-01
1.710000000000000131e-01,9.995479456653060257e-01,9.954453959326192702e-01,9.949935459510469427e-01,9.698416715162977431e-01,-1.648833054393578357e-01,9.837577812765370133e-01,9.958937385999101499e-01
1.720000000000000140e-01,9.995479456831630749e-01,9.954453959989362222e-01,9.949935460352045125e-01,9.695222305244042271e-01,-1.658036625820583920e-01,9.835975854009815222e-01,9.958937386485603449e-01
1.730000000000000149e-01,9.995479457021529957e-01,9.954453960694071846e-01,9.949935461246485202e-01,9.692010480232755576e-01,-1.667232651623830886e-01,9.834364842915999105e-01,9.958937387002442243e-01
1.740000000000000158e-01,9.995479457221836395e-01,9.954453961437311760e-01,9.949935462189849478e-01,9.688781260828212005e-01,-1.676421091643579553e-01,9.832744784478206768e-01,9.958937387547511788e-01
1.750000000000000167e-01,9.995479457431880599e-01,9.954453962215339402e-01,9.949935463177730366e-01,9.685534667837543132e-01,-1.685601905783194188e-01,9.831115683718854026e-01,9.958937388117733436e-01
1.759999999999999898e-01,9.995479457650148225e-01,9.954453963024156860e-01,9.949935464204617830e-01,9.682270722174505240e-01,-1.694775054009301229e-01,9.829477545687249629e-01,9.958937388710610294e-01
1.769999999999999907e-01,9.995479457875320328e-01,9.954453963859937193e-01,9.949935465265367096e-01,9.678989444861086922e-01,-1.703940496352238931e-01,9.827830375461383827e-01,9.958937389323622158e-01
1.779999999999999916e-01,9.995479458106334425e-01,9.954453964717060455e-01,9.949935466353294622e-01,9.675690857025929237e-01,-1.713098192906173378e-01,9.826174178146527272e-01,9.958937389952194907e-01
1.789999999999999925e-01,9.995479458342224621e-01,9.954453965588967446e-01,9.949935467460879757e-01,9.672374979904798664e-01,-1.722248103829718546e-01,9.824508958875931564e-01,9.958937390590726357e-01
1.799999999999999933e-01,9.995479458580065479e-01,9.954453966471780157e-01,9.949935468581319054e-01,9.669041834839862126e-01,-1.731390189346119768e-01,9.822834722810284136e-01,9.958937391238236181e-01
1.809999999999999942e-01,9.995479458818862240e-01,9.954453967357563826e-01,9.949935469705682989e-01,9.665691443280808315e-01,-1.740524409743475776e-01,9.821151475138988340e-01,9.958937391887769941e-01
1.819999999999999951e-01,9.995479459056745286e-01,9.954453968240157824e-01,9.949935470825944650e-01,9.662323826781843428e-01,-1.749650725375214433e-01,9.819459221077407873e-01,9.958937392535018862e-01
1.829999999999999960e-01,9.995479459292649915e-01,9.954453969112688760e-01,9.949935471934167053e-01,9.658939007004787580e-01,-1.758769096660185716e-01,9.817757965870085313e-01,9.958937393174159824e-01
1.839999999999999969e-01,9.995479459523649579e-01,9.954453969969021543e-01,9.949935473021289667e-01,9.655537005716101628e-01,-1.767879484083582087e-01,9.816047714788099787e-01,9.958937393801955418e-01
1.849999999999999978e-01,9.995479459748544127e-01,9.954453970802698004e-01,9.949935474079659725e-01,9.652117844789320777e-01,-1.776981848196302893e-01,9.814328473131495034e-01,9.958937394413137634e-01
1.859999999999999987e-01,9.995479459965113112e-01,9.954453971607303275e-01,9.949935475100637472e-01,9.648681546202625414e-01,-1.786076149616044328e-01,9.812600246227213274e-01,9.958937395003484294e-01
1.869999999999999996e-01,9.995479460172869146e-01,9.954453972376252624e-01,9.949935476077154117e-01,9.645228132038993207e-01,-1.795162349027355775e-01,9.810863039429396082e-01,9.958937395566892503e-01
1.880000000000000004e-01,9.995479460369482982e-01,9.954453973104756548e-01,9.949935477002094242e-01,9.641757624487753420e-01,-1.804240407182073624e-01,9.809116858121135207e-01,9.958937396100879802e-01
1.890000000000000013e-01,9.995479460553505779e-01,9.954453973787370513e-01,9.949935477868565581e-01,9.638270045841242917e-01,-1.813310284899310731e-01,9.807361707711313992e-01,9.958937396601434955e-01
1.900000000000000022e-01,9.995479460724185916e-01,9.954453974419531503e-01,9.949935478671251277e-01,9.634765418498703049e-01,-1.822371943066154742e-01,9.805597593638707421e-01,9.958937397064733243e-01
1.910000000000000031e-01,9.995479460880020151e-01,9.954453974998256349e-01,9.949935479405671579e-01,9.631243764961273657e-01,-1.831425342637751363e-01,9.803824521367220379e-01,9.958937397489289189e-01
1.920000000000000040e-01,9.995479461020962964e-01,9.954453975520175524e-01,9.949935480068405891e-01,9.627705107836789233e-01,-1.840470444637672676e-01,9.802042496390810378e-01,9.958937397871767683e-01
1.930000000000000049e-01,9.995479461146016265e-01,9.954453975983340586e-01,9.949935480656511011e-01,9.624149469834964998e-01,-1.849507210158174153e-01,9.800251524228942301e-01,9.958937398211212821e-01
1.940000000000000058e-01,9.995479461255103448e-01,9.954453976387709346e-01,9.949935481169867035e-01,9.620576873770928517e-01,-1.858535600360845530e-01,9.798451610430325420e-01,9.958937398507656802e-01
1.950000000000000067e-01,9.995479461348122374e-01,9.954453976732673404e-01,9.949935481607764531e-01,9.616987342562647312e-01,-1.867555576476143953e-01,9.796642760570445363e-01,9.958937398760593362e-01
1.960000000000000075e-01,9.995479461425482715e-01,9.954453977019487310e-01,9.949935481971871054e-01,9.613380899230682397e-01,-1.876567099804729577e-01,9.794824980251707336e-01,9.958937398970874044e-01
1.970000000000000084e-01,9.995479461487957185e-01,9.954453977251166430e-01,9.949935482265969133e-01,9.609757566900892778e-01,-1.885570131716559350e-01,9.792998275106076234e-01,9.958937399140744828e-01
1.980000000000000093e-01,9.995479461536033172e-01,9.954453977430562928e-01,9.949935482493397210e-01,9.606117368799456102e-01,-1.894564633652744412e-01,9.791162650790679045e-01,9.958937399272579372e-01
1.990000000000000102e-01,9.995479461571444846e-01,9.954453977562086608e-01,9.949935482660300368e-01,9.602460328256955391e-01,-1.903550567124034643e-01,9.789318112991676202e-01,9.958937399369068855e-01
2.000000000000000111e-01,9.995479461595372372e-01,9.954453977651008811e-01,9.949935482773127893e-01,9.598786468706294039e-01,-1.912527893712460125e-01,9.787464667422675069e-01,9.958937399434318882e-01
2.010000000000000120e-01,9.995479461609876326e-01,9.954453977703815459e-01,9.949935482840425172e-01,9.595095813682287256e-01,-1.921496575071183210e-01,9.785602319824450168e-01,9.958937399472774787e-01
2.020000000000000129e-01,9.995479461616473271e-01,9.954453977727713010e-01,9.949935482870915227e-01,9.591388386821559919e-01,-1.930456572924791614e-01,9.783731075965037549e-01,9.958937399490146447e-01
2.030000000000000138e-01,9.995479461617600148e-01,9.954453977731979597e-01,9.949935482876306470e-01,9.587664211862835240e-01,-1.939407849069430256e-01,9.781850941640214403e-01,9.958937399493297260e-01
2.040000000000000147e-01,9.995479461618987926e-01,9.954453977738495496e-01,9.949935482884209037e-01,9.583923312645746817e-01,-1.948350365376465554e-01,9.779961922673177099e-01,9.958937399498440923e-01
2.050000000000000155e-01,9.995479461623516526e-01,9.954453977754640359e-01,9.949935482904879169e-01,9.580165713108788061e-01,-1.957284083788333462e-01,9.778064024911903296e-01,9.958937399510106037e-01
2.060000000000000164e-01,9.995479461631253670e-01,9.954453977782498075e-01,9.949935482940466258e-01,9.576391437293277908e-01,-1.966208966319488438e-01,9.776157254233339700e-01,9.958937399530307655e-01
2.070000000000000173e-01,9.995479461641980645e-01,9.954453977823741750e-01,9.949935482992428026e-01,9.572600509338884400e-01,-1.975124975057252208e-01,9.774241616539359745e-01,9.958937399560940928e-01
2.080000000000000182e-01,9.995479461656427977e-01,9.954453977875580284e-01,9.949935483058699459e-01,9.568792953488113318e-01,-1.984032072161666660e-01,9.772317117761267768e-01,9.958937399598484230e-01
2.089999999999999913e-01,9.995479461673321131e-01,9.954453977938857445e-01,9.949935483138854231e-01,9.564968794081797343e-01,-1.992930219866497488e-01,9.770383763855732262e-01,9.958937399645048094e-01
2.099999999999999922e-01,9.995479461692643453e-01,9.954453978009873971e-01,9.949935483229176425e-01,9.561128055562387873e-01,-2.001819380479133992e-01,9.768441560808155399e-01,9.958937399696948800e-01
2.109999999999999931e-01,9.995479461713399072e-01,9.954453978088061428e-01,9.949935483328099517e-01,9.557270762470564396e-01,-2.010699516381157514e-01,9.766490514629606601e-01,9.958937399754601572e-01
2.119999999999999940e-01,9.995479461735998772e-01,9.954453978170684225e-01,9.949935483433303141e-01,9.553396939447719172e-01,-2.019570590028297585e-01,9.764530631359414903e-01,9.958937399814865588e-01
2.129999999999999949e-01,9.995479461758806083e-01,9.954453978256116997e-01,9.949935483541521020e-01,9.549506611233486986e-01,-2.028432563951390044e-01,9.762561917063086181e-01,9.958937399877734187e-01
2.139999999999999958e-01,9.995479461782389441e-01,9.954453978342000520e-01,9.949935483650967916e-01,9.545599802667389389e-01,-2.037285400755966258e-01,9.760584377833997349e-01,9.958937399940285262e-01
2.149999999999999967e-01,9.995479461805421018e-01,9.954453978429027572e-01,9.949935483761005450e-01,9.541676538687851039e-01,-2.046129063123398872e-01,9.758598019792822376e-01,9.958937400004528318e-01
2.159999999999999976e-01,9.995479461828427059e-01,9.954453978515170887e-01,9.949935483870132602e-01,9.537736844330325647e-01,-2.054963513810132980e-01,9.756602849085692641e-01,9.958937400067910950e-01
2.169999999999999984e-01,9.995479461851741743e-01,9.954453978599897557e-01,9.949935483978152861e-01,9.533780744729999368e-01,-2.063788715648999239e-01,9.754598871887282252e-01,9.958937400129569406e-01
2.179999999999999993e-01,9.995479461874529070e-01,9.954453978684909554e-01,9.949935484085934423e-01,9.529808265119740218e-01,-2.072604631548884413e-01,9.752586094398879579e-01,9.958937400192040545e-01
2.190000000000000002e-01,9.995479461897447404e-01,9.954453978770295697e-01,9.949935484194215585e-01,9.525819430829263190e-01,-2.081411224495463563e-01,9.750564522847897653e-01,9.958937400254750383e-01
2.200000000000000011e-01,9.995479461921090714e-01,9.954453978858011087e-01,9.949935484305555411e-01,9.521814267287478373e-01,-2.090208457550855603e-01,9.748534163490247817e-01,9.958937400319076705e-01
2.210000000000000020e-01,9.995479461945320221e-01,9.954453978949999726e-01,9.949935484421750242e-01,9.517792800018863852e-01,-2.098996293854693829e-01,9.746495022607186698e-01,9.958937400387095629e-01
2.220000000000000029e-01,9.995479461971675805e-01,9.954453979048484280e-01,9.949935484546568176e-01,9.513755054645365306e-01,-2.107774696623870569e-01,9.744447106507280187e-01,9.958937400459507705e-01
2.230000000000000038e-01,9.995479462000899096e-01,9.954453979155727383e-01,9.949935484683005704e-01,9.509701056886964432e-01,-2.116543629152748685e-01,9.742390421527159505e-01,9.958937400537835050e-01
