time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.656000000000000139e+00,2.583564891212202497e+01,2.583564891212202497e+01,6.674807547104319383e+02,5.082878014680464851e+00,0.000000000000000000e+00,5.082878014680464851e+00,1.000000000000000000e+00
3.657000000000000028e+00,2.580982617672950141e+01,2.580982617672950141e+01,6.661471272729913835e+02,5.080337210926996860e+00,0.000000000000000000e+00,5.080337210926996860e+00,1.000000000000000000e+00
3.657999999999999918e+00,2.578402925116530042e+01,2.578402925116530042e+01,6.648161644249478286e+02,5.077797677257858133e+00,0.000000000000000000e+00,5.077797677257858133e+00,1.000000000000000000e+00
3.659000000000000252e+00,2.575825810963248585e+01,2.575825810963248585e+01,6.634878608424477306e+02,5.075259413038163636e+00,0.000000000000000000e+00,5.075259413038163636e+00,1.000000000000000000e+00
3.660000000000000142e+00,2.573251272635993914e+01,2.573251272635993914e+01,6.621622112122762474e+02,5.072722417633349856e+00,0.000000000000000000e+00,5.072722417633349856e+00,1.000000000000000000e+00
3.661000000000000032e+00,2.570679307560226690e+01,2.570679307560226690e+01,6.608392102318326806e+02,5.070186690409167696e+00,0.000000000000000000e+00,5.070186690409167696e+00,1.000000000000000000e+00
3.661999999999999922e+00,2.568109913163981162e+01,2.568109913163981162e+01,6.595188526091110361e+02,5.067652230731683360e+00,0.000000000000000000e+00,5.067652230731683360e+00,1.000000000000000000e+00
3.663000000000000256e+00,2.565543086877861612e+01,2.565543086877861612e+01,6.582011330626786503e+02,5.065119037967282800e+00,0.000000000000000000e+00,5.065119037967282800e+00,1.000000000000000000e+00
3.664000000000000146e+00,2.562978826135043775e+01,2.562978826135043775e+01,6.568860463216567496e+02,5.062587111482669044e+00,0.000000000000000000e+00,5.062587111482669044e+00,1.000000000000000000e+00
3.665000000000000036e+00,2.560417128371265605e+01,2.560417128371265605e+01,6.555735871256957807e+02,5.060056450644860426e+00,0.000000000000000000e+00,5.060056450644860426e+00,1.000000000000000000e+00
3.665999999999999925e+00,2.557857991024829403e+01,2.557857991024829403e+01,6.542637502249576755e+02,5.057527054821188806e+00,0.000000000000000000e+00,5.057527054821188806e+00,1.000000000000000000e+00
3.667000000000000259e+00,2.555301411536596135e+01,2.555301411536596135e+01,6.529565303800920901e+02,5.054998923379307563e+00,0.000000000000000000e+00,5.054998923379307563e+00,1.000000000000000000e+00
3.668000000000000149e+00,2.552747387349988628e+01,2.552747387349988628e+01,6.516519223622192385e+02,5.052472055687184493e+00,0.000000000000000000e+00,5.052472055687184493e+00,1.000000000000000000e+00
3.669000000000000039e+00,2.550195915910980915e+01,2.550195915910980915e+01,6.503499209529046539e+02,5.049946451113100920e+00,0.000000000000000000e+00,5.049946451113100920e+00,1.000000000000000000e+00
3.669999999999999929e+00,2.547646994668101783e+01,2.547646994668101783e+01,6.490505209441411125e+02,5.047422109025657910e+00,0.000000000000000000e+00,5.047422109025657910e+00,1.000000000000000000e+00
3.671000000000000263e+00,2.545100621072428382e+01,2.545100621072428382e+01,6.477537171383261239e+02,5.044899028793765616e+00,0.000000000000000000e+00,5.044899028793765616e+00,1.000000000000000000e+00
3.672000000000000153e+00,2.542556792577589420e+01,2.542556792577589420e+01,6.464595043482438541e+02,5.042377209786658376e+00,0.000000000000000000e+00,5.042377209786658376e+00,1.000000000000000000e+00
3.673000000000000043e+00,2.540015506639754861e+01,2.540015506639754861e+01,6.451678773970410248e+02,5.039856651373881391e+00,0.000000000000000000e+00,5.039856651373881391e+00,1.000000000000000000e+00
3.673999999999999932e+00,2.537476760717638413e+01,2.537476760717638413e+01,6.438788311182079269e+02,5.037337352925291611e+00,0.000000000000000000e+00,5.037337352925291611e+00,1.000000000000000000e+00
3.675000000000000266e+00,2.534940552272493264e+01,2.534940552272493264e+01,6.425923603555572754e+02,5.034819313811065733e+00,0.000000000000000000e+00,5.034819313811065733e+00,1.000000000000000000e+00
3.676000000000000156e+00,2.532406878768112790e+01,2.532406878768112790e+01,6.413084599632055642e+02,5.032302533401695754e+00,0.000000000000000000e+00,5.032302533401695754e+00,1.000000000000000000e+00
3.677000000000000046e+00,2.529875737670821678e+01,2.529875737670821678e+01,6.400271248055483966e+02,5.029787011067985425e+00,0.000000000000000000e+00,5.029787011067985425e+00,1.000000000000000000e+00
3.677999999999999936e+00,2.527347126449479475e+01,2.527347126449479475e+01,6.387483497572441138e+02,5.027272746181053797e+00,0.000000000000000000e+00,5.027272746181053797e+00,1.000000000000000000e+00
3.679000000000000270e+00,2.524821042575473484e+01,2.524821042575473484e+01,6.374721297031901486e+02,5.024759738112333451e+00,0.000000000000000000e+00,5.024759738112333451e+00,1.000000000000000222e+00
3.680000000000000160e+00,2.522297483522721251e+01,2.522297483522721251e+01,6.361984595385051762e+02,5.022247986233575823e+00,0.000000000000000000e+00,5.022247986233575823e+00,1.000000000000000000e+00
3.681000000000000050e+00,2.519776446767662748e+01,2.519776446767662748e+01,6.349273341685068317e+02,5.019737489916840545e+00,0.000000000000000000e+00,5.019737489916840545e+00,1.000000000000000000e+00
3.681999999999999940e+00,2.517257929789260729e+01,2.517257929789260729e+01,6.336587485086914739e+02,5.017228248534504331e+00,0.000000000000000000e+00,5.017228248534504331e+00,1.000000000000000000e+00
3.683000000000000274e+00,2.514741930068997533e+01,2.514741930068997533e+01,6.323926974847146312e+02,5.014720261459253869e+00,0.000000000000000000e+00,5.014720261459253869e+00,1.000000000000000000e+00
3.684000000000000163e+00,2.512228445090875084e+01,2.512228445090875084e+01,6.311291760323715607e+02,5.012213528064097368e+00,0.000000000000000000e+00,5.012213528064097368e+00,1.000000000000000000e+00
3.685000000000000053e+00,2.509717472341406719e+01,2.509717472341406719e+01,6.298681790975739432e+02,5.009708047722348567e+00,0.000000000000000000e+00,5.009708047722348567e+00,1.000000000000000000e+00
3.685999999999999943e+00,2.507209009309620384e+01,2.507209009309620384e+01,6.286097016363328294e+02,5.007203819807638290e+00,0.000000000000000000e+00,5.007203819807638290e+00,1.000000000000000000e+00
3.687000000000000277e+00,2.504703053487050823e+01,2.504703053487050823e+01,6.273537386147355619e+02,5.004700843693907331e+00,0.000000000000000000e+00,5.004700843693907331e+00,1.000000000000000000e+00
3.688000000000000167e+00,2.502199602367744191e+01,2.502199602367744191e+01,6.261002850089297453e+02,5.002199118755414453e+00,0.000000000000000000e+00,5.002199118755414453e+00,1.000000000000000000e+00
3.689000000000000057e+00,2.499698653448249175e+01,2.499698653448249175e+01,6.248493358050990309e+02,4.999698644366726619e+00,0.000000000000000000e+00,4.999698644366726619e+00,1.000000000000000000e+00
3.689999999999999947e+00,2.497200204227615572e+01,2.497200204227615572e+01,6.236008859994444720e+02,4.997199419902726980e+00,0.000000000000000000e+00,4.997199419902726980e+00,1.000000000000000000e+00
3.691000000000000281e+00,2.494704252207393225e+01,2.494704252207393225e+01,6.223549305981648558e+02,4.994701444738606888e+00,0.000000000000000000e+00,4.994701444738606888e+00,1.000000000000000000e+00
3.692000000000000171e+00,2.492210794891632020e+01,2.492210794891632020e+01,6.211114646174380596e+02,4.992204718249875661e+00,0.000000000000000000e+00,4.992204718249875661e+00,1.000000000000000000e+00
3.693000000000000060e+00,2.489719829786873717e+01,2.489719829786873717e+01,6.198704830833979713e+02,4.989709239812349040e+00,0.000000000000000000e+00,4.989709239812349040e+00,1.000000000000000000e+00
3.693999999999999950e+00,2.487231354402152306e+01,2.487231354402152306e+01,6.186319810321165278e+02,4.987215008802158955e+00,0.000000000000000000e+00,4.987215008802158955e+00,1.000000000000000000e+00
3.695000000000000284e+00,2.484745366248991516e+01,2.484745366248991516e+01,6.173959535095834781e+02,4.984722024595746426e+00,0.000000000000000000e+00,4.984722024595746426e+00,1.000000000000000000e+00
3.696000000000000174e+00,2.482261862841405176e+01,2.482261862841405176e+01,6.161623955716883074e+02,4.982230286569865996e+00,0.000000000000000000e+00,4.982230286569865996e+00,1.000000000000000000e+00
3.697000000000000064e+00,2.479780841695888682e+01,2.479780841695888682e+01,6.149313022841970451e+02,4.979739794101583961e+00,0.000000000000000000e+00,4.979739794101583961e+00,1.000000000000000000e+00
3.697999999999999954e+00,2.477302300331420071e+01,2.477302300331420071e+01,6.137026687227345292e+02,4.977250546568275702e+00,0.000000000000000000e+00,4.977250546568275702e+00,1.000000000000000000e+00
3.699000000000000288e+00,2.474826236269457524e+01,2.474826236269457524e+01,6.124764899727648526e+02,4.974762543347629240e+00,0.000000000000000000e+00,4.974762543347629240e+00,1.000000000000000000e+00
3.700000000000000178e+00,2.472352647033938666e+01,2.472352647033938666e+01,6.112527611295723773e+02,4.972275783817646122e+00,0.000000000000000000e+00,4.972275783817646122e+00,1.000000000000000000e+00
3.701000000000000068e+00,2.469881530151272742e+01,2.469881530151272742e+01,6.100314772982392242e+02,4.969790267356634317e+00,0.000000000000000000e+00,4.969790267356634317e+00,1.000000000000000000e+00
3.701999999999999957e+00,2.467412883150342751e+01,2.467412883150342751e+01,6.088126335936286750e+02,4.967305993343214432e+00,0.000000000000000000e+00,4.967305993343214432e+00,1.000000000000000000e+00
3.703000000000000291e+00,2.464946703562500474e+01,2.464946703562500474e+01,6.075962251403637993e+02,4.964822961156319714e+00,0.000000000000000000e+00,4.964822961156319714e+00,1.000000000000000000e+00
3.704000000000000181e+00,2.462482988921568605e+01,2.462482988921568605e+01,6.063822470728101734e+02,4.962341170175190719e+00,0.000000000000000000e+00,4.962341170175190719e+00,1.000000000000000000e+00
3.705000000000000071e+00,2.460021736763830091e+01,2.460021736763830091e+01,6.051706945350531441e+02,4.959860619779380642e+00,0.000000000000000000e+00,4.959860619779380642e+00,1.000000000000000000e+00
3.705999999999999961e+00,2.457562944628034174e+01,2.457562944628034174e+01,6.039615626808814568e+02,4.957381309348750875e+00,0.000000000000000000e+00,4.957381309348750875e+00,1.000000000000000000e+00
3.707000000000000295e+00,2.455106610055386085e+01,2.455106610055386085e+01,6.027548466737649733e+02,4.954903238263473675e+00,0.000000000000000000e+00,4.954903238263473675e+00,1.000000000000000000e+00
3.708000000000000185e+00,2.452652730589553798e+01,2.452652730589553798e+01,6.015505416868394377e+02,4.952426405904032158e+00,0.000000000000000000e+00,4.952426405904032158e+00,1.000000000000000000e+00
3.709000000000000075e+00,2.450201303776656303e+01,2.450201303776656303e+01,6.003486429028826024e+02,4.949950811651219418e+00,0.000000000000000000e+00,4.949950811651219418e+00,1.000000000000000000e+00
3.709999999999999964e+00,2.447752327165267161e+01,2.447752327165267161e+01,5.991491455142980840e+02,4.947476454886134967e+00,0.000000000000000000e+00,4.947476454886134967e+00,1.000000000000000000e+00
3.711000000000000298e+00,2.445305798306407752e+01,2.445305798306407752e+01,5.979520447230937634e+02,4.945003334990187405e+00,0.000000000000000000e+00,4.945003334990187405e+00,1.000000000000000000e+00
3.712000000000000188e+00,2.442861714753551894e+01,2.442861714753551894e+01,5.967573357408664378e+02,4.942531451345101523e+00,0.000000000000000000e+00,4.942531451345101523e+00,1.000000000000000000e+00
3.713000000000000078e+00,2.440420074062614120e+01,2.440420074062614120e+01,5.955650137887774918e+02,4.940060803332904094e+00,0.000000000000000000e+00,4.940060803332904094e+00,1.000000000000000000e+00
3.713999999999999968e+00,2.437980873791953584e+01,2.437980873791953584e+01,5.943750740975377767e+02,4.937591390335933639e+00,0.000000000000000000e+00,4.937591390335933639e+00,1.000000000000000000e+00
3.714999999999999858e+00,2.435544111502370512e+01,2.435544111502370512e+01,5.931875119073871474e+02,4.935123211736835991e+00,0.000000000000000000e+00,4.935123211736835991e+00,1.000000000000000000e+00
3.716000000000000192e+00,2.433109784757100158e+01,2.433109784757100158e+01,5.920023224680742260e+02,4.932656266918566068e+00,0.000000000000000000e+00,4.932656266918566068e+00,1.000000000000000000e+00
3.717000000000000082e+00,2.430677891121818845e+01,2.430677891121818845e+01,5.908195010388412811e+02,4.930190555264389651e+00,0.000000000000000000e+00,4.930190555264389651e+00,1.000000000000000000e+00
3.717999999999999972e+00,2.428248428164631179e+01,2.428248428164631179e+01,5.896390428884002404e+02,4.927726076157877166e+00,0.000000000000000000e+00,4.927726076157877166e+00,1.000000000000000000e+00
3.718999999999999861e+00,2.425821393456073949e+01,2.425821393456073949e+01,5.884609432949168877e+02,4.925262828982909902e+00,0.000000000000000000e+00,4.925262828982909902e+00,1.000000000000000000e+00
3.720000000000000195e+00,2.423396784569111162e+01,2.423396784569111162e+01,5.872851975459907408e+02,4.922800813123674679e+00,0.000000000000000000e+00,4.922800813123674679e+00,1.000000000000000000e+00
3.721000000000000085e+00,2.420974599079136169e+01,2.420974599079136169e+01,5.861118009386384529e+02,4.920340027964669183e+00,0.000000000000000000e+00,4.920340027964669183e+00,1.000000000000000000e+00
3.721999999999999975e+00,2.418554834563961720e+01,2.418554834563961720e+01,5.849407487792711891e+02,4.917880472890696630e+00,0.000000000000000000e+00,4.917880472890696630e+00,1.000000000000000000e+00
3.722999999999999865e+00,2.416137488603823869e+01,2.416137488603823869e+01,5.837720363836792785e+02,4.915422147286867549e+00,0.000000000000000000e+00,4.915422147286867549e+00,1.000000000000000000e+00
3.724000000000000199e+00,2.413722558781374872e+01,2.413722558781374872e+01,5.826056590770107277e+02,4.912965050538599776e+00,0.000000000000000000e+00,4.912965050538599776e+00,1.000000000000000000e+00
3.725000000000000089e+00,2.411310042681686383e+01,2.411310042681686383e+01,5.814416121937556454e+02,4.910509182031622011e+00,0.000000000000000000e+00,4.910509182031622011e+00,1.000000000000000000e+00
3.725999999999999979e+00,2.408899937892241638e+01,2.408899937892241638e+01,5.802798910777245283e+02,4.908054541151964045e+00,0.000000000000000000e+00,4.908054541151964045e+00,1.000000000000000000e+00
3.726999999999999869e+00,2.406492242002935811e+01,2.406492242002935811e+01,5.791204910820316627e+02,4.905601127285968310e+00,0.000000000000000000e+00,4.905601127285968310e+00,1.000000000000000000e+00
3.728000000000000203e+00,2.404086952606071037e+01,2.404086952606071037e+01,5.779634075690745476e+02,4.903148939820277441e+00,0.000000000000000000e+00,4.903148939820277441e+00,1.000000000000000000e+00
3.729000000000000092e+00,2.401684067296360681e+01,2.401684067296360681e+01,5.768086359105190013e+02,4.900697978141849376e+00,0.000000000000000000e+00,4.900697978141849376e+00,1.000000000000000000e+00
3.729999999999999982e+00,2.399283583670917608e+01,2.399283583670917608e+01,5.756561714872760831e+02,4.898248241637940481e+00,0.000000000000000000e+00,4.898248241637940481e+00,1.000000000000000000e+00
3.730999999999999872e+00,2.396885499329258096e+01,2.396885499329258096e+01,5.745060096894867456e+02,4.895799729696117986e+00,0.000000000000000000e+00,4.895799729696117986e+00,1.000000000000000000e+00
3.732000000000000206e+00,2.394489811873296858e+01,2.394489811873296858e+01,5.733581459165017122e+02,4.893352441704251987e+00,0.000000000000000000e+00,4.893352441704251987e+00,1.000000000000000000e+00
3.733000000000000096e+00,2.392096518907347757e+01,2.392096518907347757e+01,5.722125755768651061e+02,4.890906377050523446e+00,0.000000000000000000e+00,4.890906377050523446e+00,1.000000000000000000e+00
3.733999999999999986e+00,2.389705618038116697e+01,2.389705618038116697e+01,5.710692940882937592e+02,4.888461535123414414e+00,0.000000000000000000e+00,4.888461535123414414e+00,1.000000000000000000e+00
3.734999999999999876e+00,2.387317106874703398e+01,2.387317106874703398e+01,5.699282968776603866e+02,4.886017915311714255e+00,0.000000000000000000e+00,4.886017915311714255e+00,1.000000000000000000e+00
3.736000000000000210e+00,2.384930983028594653e+01,2.384930983028594653e+01,5.687895793809739189e+02,4.883575517004518751e+00,0.000000000000000000e+00,4.883575517004518751e+00,1.000000000000000000e+00
3.737000000000000099e+00,2.382547244113668583e+01,2.382547244113668583e+01,5.676531370433636994e+02,4.881134339591226556e+00,0.000000000000000000e+00,4.881134339591226556e+00,1.000000000000000000e+00
3.737999999999999989e+00,2.380165887746185405e+01,2.380165887746185405e+01,5.665189653190586796e+02,4.878694382461546297e+00,0.000000000000000000e+00,4.878694382461546297e+00,1.000000000000000000e+00
3.738999999999999879e+00,2.377786911544788140e+01,2.377786911544788140e+01,5.653870596713702525e+02,4.876255645005486805e+00,0.000000000000000000e+00,4.876255645005486805e+00,1.000000000000000000e+00
3.740000000000000213e+00,2.375410313130499773e+01,2.375410313130499773e+01,5.642574155726739491e+02,4.873818126613363333e+00,0.000000000000000000e+00,4.873818126613363333e+00,1.000000000000000000e+00
3.741000000000000103e+00,2.373036090126722897e+01,2.373036090126722897e+01,5.631300285043923850e+02,4.871381826675797555e+00,0.000000000000000000e+00,4.871381826675797555e+00,1.000000000000000000e+00
3.741999999999999993e+00,2.370664240159234737e+01,2.370664240159234737e+01,5.620048939569761615e+02,4.868946744583713127e+00,0.000000000000000000e+00,4.868946744583713127e+00,1.000000000000000000e+00
3.742999999999999883e+00,2.368294760856183601e+01,2.368294760856183601e+01,5.608820074298847658e+02,4.866512879728341900e+00,0.000000000000000000e+00,4.866512879728341900e+00,1.000000000000000000e+00
3.744000000000000217e+00,2.365927649848089942e+01,2.365927649848089942e+01,5.597613644315706551e+02,4.864080231501213269e+00,0.000000000000000000e+00,4.864080231501213269e+00,1.000000000000000000e+00
3.745000000000000107e+00,2.363562904767844230e+01,2.363562904767844230e+01,5.586429604794609531e+02,4.861648799294170153e+00,0.000000000000000000e+00,4.861648799294170153e+00,1.000000000000000000e+00
3.745999999999999996e+00,2.361200523250700556e+01,2.361200523250700556e+01,5.575267910999382366e+02,4.859218582499351236e+00,0.000000000000000000e+00,4.859218582499351236e+00,1.000000000000000000e+00
3.746999999999999886e+00,2.358840502934276628e+01,2.358840502934276628e+01,5.564128518283231415e+02,4.856789580509203397e+00,0.000000000000000000e+00,4.856789580509203397e+00,1.000000000000000000e+00
3.748000000000000220e+00,2.356482841458551292e+01,2.356482841458551292e+01,5.553011382088567416e+02,4.854361792716474611e+00,0.000000000000000000e+00,4.854361792716474611e+00,1.000000000000000000e+00
3.749000000000000110e+00,2.354127536465864878e+01,2.354127536465864878e+01,5.541916457946841774e+02,4.851935218514221937e+00,0.000000000000000000e+00,4.851935218514221937e+00,1.000000000000000000e+00
3.750000000000000000e+00,2.351774585600910683e+01,2.351774585600910683e+01,5.530843701478335106e+02,4.849509857295798199e+00,0.000000000000000000e+00,4.849509857295798199e+00,1.000000000000000000e+00
3.750999999999999890e+00,2.349423986510738516e+01,2.349423986510738516e+01,5.519793068392010582e+02,4.847085708454863529e+00,0.000000000000000000e+00,4.847085708454863529e+00,1.000000000000000000e+00
3.752000000000000224e+00,2.347075736844747595e+01,2.347075736844747595e+01,5.508764514485314976e+02,4.844662771385380040e+00,0.000000000000000000e+00,4.844662771385380040e+00,1.000000000000000000e+00
3.753000000000000114e+00,2.344729834254689749e+01,2.344729834254689749e+01,5.497757995644025186e+02,4.842241045481616268e+00,0.000000000000000000e+00,4.842241045481616268e+00,1.000000000000000000e+00
3.754000000000000004e+00,2.342386276394661948e+01,2.342386276394661948e+01,5.486773467842049286e+02,4.839820530138139176e+00,0.000000000000000000e+00,4.839820530138139176e+00,1.000000000000000000e+00
3.754999999999999893e+00,2.340045060921105602e+01,2.340045060921105602e+01,5.475810887141260537e+02,4.837401224749820372e+00,0.000000000000000000e+00,4.837401224749820372e+00,1.000000000000000000e+00
3.756000000000000227e+00,2.337706185492804423e+01,2.337706185492804423e+01,5.464870209691317768e+02,4.834983128711830780e+00,0.000000000000000000e+00,4.834983128711830780e+00,1.000000000000000000e+00
3.757000000000000117e+00,2.335369647770884072e+01,2.335369647770884072e+01,5.453951391729502802e+02,4.832566241419650410e+00,0.000000000000000000e+00,4.832566241419650410e+00,1.000000000000000000e+00
3.758000000000000007e+00,2.333035445418806475e+01,2.333035445418806475e+01,5.443054389580528323e+02,4.830150562269054149e+00,0.000000000000000000e+00,4.830150562269054149e+00,1.000000000000000000e+00
3.758999999999999897e+00,2.330703576102368402e+01,2.330703576102368402e+01,5.432179159656368483e+02,4.827736090656125079e+00,0.000000000000000000e+00,4.827736090656125079e+00,1.000000000000000000e+00
3.760000000000000231e+00,2.328374037489700044e+01,2.328374037489700044e+01,5.421325658456087240e+02,4.825322825977242047e+00,0.000000000000000000e+00,4.825322825977242047e+00,1.000000000000000000e+00
3.761000000000000121e+00,2.326046827251263593e+01,2.326046827251263593e+01,5.410493842565670093e+02,4.822910767629092099e+00,0.000000000000000000e+00,4.822910767629092099e+00,1.000000000000000000e+00
3.762000000000000011e+00,2.323721943059848627e+01,2.323721943059848627e+01,5.399683668657837643e+02,4.820499915008658931e+00,0.000000000000000000e+00,4.820499915008658931e+00,9.999999999999997780e-01
3.762999999999999901e+00,2.321399382590570681e+01,2.321399382590570681e+01,5.388895093491883017e+02,4.818090267513229996e+00,0.000000000000000000e+00,4.818090267513229996e+00,1.000000000000000000e+00
3.764000000000000234e+00,2.319079143520867348e+01,2.319079143520867348e+01,5.378128073913479739e+02,4.815681824540391176e+00,0.000000000000000000e+00,4.815681824540391176e+00,1.000000000000000000e+00
3.765000000000000124e+00,2.316761223530501823e+01,2.316761223530501823e+01,5.367382566854547576e+02,4.813274585488035662e+00,0.000000000000000000e+00,4.813274585488035662e+00,1.000000000000000000e+00
3.766000000000000014e+00,2.314445620301553319e+01,2.314445620301553319e+01,5.356658529333042225e+02,4.810868549754350632e+00,0.000000000000000000e+00,4.810868549754350632e+00,1.000000000000000000e+00
3.766999999999999904e+00,2.312132331518417416e+01,2.312132331518417416e+01,5.345955918452792730e+02,4.808463716737828797e+00,0.000000000000000000e+00,4.808463716737828797e+00,1.000000000000000000e+00
3.768000000000000238e+00,2.309821354867804999e+01,2.309821354867804999e+01,5.335274691403342331e+02,4.806060085837259521e+00,0.000000000000000000e+00,4.806060085837259521e+00,1.000000000000000000e+00
3.769000000000000128e+00,2.307512688038740833e+01,2.307512688038740833e+01,5.324614805459775653e+02,4.803657656451737701e+00,0.000000000000000000e+00,4.803657656451737701e+00,1.000000000000000000e+00
3.770000000000000018e+00,2.305206328722557174e+01,2.305206328722557174e+01,5.313976217982529988e+02,4.801256427980655772e+00,0.000000000000000000e+00,4.801256427980655772e+00,1.000000000000000000e+00
3.770999999999999908e+00,2.302902274612894118e+01,2.302902274612894118e+01,5.303358886417241820e+02,4.798856399823705488e+00,0.000000000000000000e+00,4.798856399823705488e+00,1.000000000000000000e+00
3.772000000000000242e+00,2.300600523405696407e+01,2.300600523405696407e+01,5.292762768294563784e+02,4.796457571380878804e+00,0.000000000000000000e+00,4.796457571380878804e+00,1.000000000000000000e+00
3.773000000000000131e+00,2.298301072799215206e+01,2.298301072799215206e+01,5.282187821230023701e+02,4.794059942052471435e+00,0.000000000000000000e+00,4.794059942052471435e+00,1.000000000000000000e+00
3.774000000000000021e+00,2.296003920493998152e+01,2.296003920493998152e+01,5.271634002923809703e+02,4.791663511239074857e+00,0.000000000000000000e+00,4.791663511239074857e+00,1.000000000000000000e+00
3.774999999999999911e+00,2.293709064192892910e+01,2.293709064192892910e+01,5.261101271160636088e+02,4.789268278341580753e+00,0.000000000000000000e+00,4.789268278341580753e+00,1.000000000000000000e+00
3.776000000000000245e+00,2.291416501601042199e+01,2.291416501601042199e+01,5.250589583809559144e+02,4.786874242761180120e+00,0.000000000000000000e+00,4.786874242761180120e+00,1.000000000000000000e+00
3.777000000000000135e+00,2.289126230425884856e+01,2.289126230425884856e+01,5.240098898823821401e+02,4.784481403899366825e+00,0.000000000000000000e+00,4.784481403899366825e+00,1.000000000000000000e+00
3.778000000000000025e+00,2.286838248377148730e+01,2.286838248377148730e+01,5.229629174240666316e+02,4.782089761157927832e+00,0.000000000000000000e+00,4.782089761157927832e+00,1.000000000000000000e+00
3.778999999999999915e+00,2.284552553166851752e+01,2.284552553166851752e+01,5.219180368181181393e+02,4.779699313938954752e+00,0.000000000000000000e+00,4.779699313938954752e+00,1.000000000000000000e+00
3.780000000000000249e+00,2.282269142509296955e+01,2.282269142509296955e+01,5.208752438850121962e+02,4.777310061644834072e+00,0.000000000000000000e+00,4.777310061644834072e+00,1.000000000000000000e+00
3.781000000000000139e+00,2.279988014121076034e+01,2.279988014121076034e+01,5.198345344535767936e+02,4.774922003678255145e+00,0.000000000000000000e+00,4.774922003678255145e+00,1.000000000000000000e+00
3.782000000000000028e+00,2.277709165721059392e+01,2.277709165721059392e+01,5.187959043609724858e+02,4.772535139442201313e+00,0.000000000000000000e+00,4.772535139442201313e+00,1.000000000000000000e+00
3.782999999999999918e+00,2.275432595030397920e+01,2.275432595030397920e+01,5.177593494526770428e+02,4.770149468339957899e+00,0.000000000000000000e+00,4.770149468339957899e+00,1.000000000000000000e+00
3.784000000000000252e+00,2.273158299772520508e+01,2.273158299772520508e+01,5.167248655824696471e+02,4.767764989775104212e+00,0.000000000000000000e+00,4.767764989775104212e+00,1.000000000000000000e+00
3.785000000000000142e+00,2.270886277673133335e+01,2.270886277673133335e+01,5.156924486124139548e+02,4.765381703151525095e+00,0.000000000000000000e+00,4.765381703151525095e+00,1.000000000000000000e+00
3.786000000000000032e+00,2.268616526460212768e+01,2.268616526460212768e+01,5.146620944128401334e+02,4.762999607873396712e+00,0.000000000000000000e+00,4.762999607873396712e+00,1.000000000000000000e+00
3.786999999999999922e+00,2.266349043864007839e+01,2.266349043864007839e+01,5.136337988623303090e+02,4.760618703345194547e+00,0.000000000000000000e+00,4.760618703345194547e+00,1.000000000000000000e+00
3.788000000000000256e+00,2.264083827617034217e+01,2.264083827617034217e+01,5.126075578477000363e+02,4.758238988971691619e+00,0.000000000000000000e+00,4.758238988971691619e+00,1.000000000000000000e+00
3.789000000000000146e+00,2.261820875454078461e+01,2.261820875454078461e+01,5.115833672639854512e+02,4.755860464157962042e+00,0.000000000000000000e+00,4.755860464157962042e+00,1.000000000000000222e+00
3.790000000000000036e+00,2.259560185112186304e+01,2.259560185112186304e+01,5.105612230144217847e+02,4.753483128309373029e+00,0.000000000000000000e+00,4.753483128309373029e+00,1.000000000000000000e+00
3.790999999999999925e+00,2.257301754330667976e+01,2.257301754330667976e+01,5.095411210104311408e+02,4.751106980831591109e+00,0.000000000000000000e+00,4.751106980831591109e+00,1.000000000000000000e+00
3.792000000000000259e+00,2.255045580851090392e+01,2.255045580851090392e+01,5.085230571716031704e+02,4.748732021130577685e+00,0.000000000000000000e+00,4.748732021130577685e+00,1.000000000000000000e+00
3.793000000000000149e+00,2.252791662417282836e+01,2.252791662417282836e+01,5.075070274256825087e+02,4.746358248612596142e+00,0.000000000000000000e+00,4.746358248612596142e+00,1.000000000000000000e+00
3.794000000000000039e+00,2.250539996775325946e+01,2.250539996775325946e+01,5.064930277085484818e+02,4.743985662684201188e+00,0.000000000000000000e+00,4.743985662684201188e+00,1.000000000000000222e+00
3.794999999999999929e+00,2.248290581673553135e+01,2.248290581673553135e+01,5.054810539642004414e+02,4.741614262752245956e+00,0.000000000000000000e+00,4.741614262752245956e+00,1.000000000000000222e+00
3.796000000000000263e+00,2.246043414862548104e+01,2.246043414862548104e+01,5.044711021447416215e+02,4.739244048223881123e+00,0.000000000000000000e+00,4.739244048223881123e+00,1.000000000000000000e+00
3.797000000000000153e+00,2.243798494095145912e+01,2.243798494095145912e+01,5.034631682103644721e+02,4.736875018506553126e+00,0.000000000000000000e+00,4.736875018506553126e+00,1.000000000000000000e+00
3.798000000000000043e+00,2.241555817126425509e+01,2.241555817126425509e+01,5.024572481293317878e+02,4.734507173008005054e+00,0.000000000000000000e+00,4.734507173008005054e+00,1.000000000000000222e+00
3.798999999999999932e+00,2.239315381713708675e+01,2.239315381713708675e+01,5.014533378779613031e+02,4.732140511136274874e+00,0.000000000000000000e+00,4.732140511136274874e+00,1.000000000000000000e+00
3.800000000000000266e+00,2.237077185616558950e+01,2.237077185616558950e+01,5.004514334406104581e+02,4.729775032299696313e+00,0.000000000000000000e+00,4.729775032299696313e+00,1.000000000000000222e+00
